AAC,20020725,0.68,0.68,0.68,0.68,127100
AAR,20020725,0.022,0.027,0.022,0.027,150000
AAT,20020725,0.2,0.2,0.19,0.195,97703
AAU,20020725,1.05,1.05,1.05,1.05,15000
ABB,20020725,3,3.03,2.95,3,133387
ABC,20020725,0.76,0.77,0.74,0.74,917198
ABG,20020725,2.13,2.13,2.13,2.13,10839
ABI,20020725,1.24,1.24,1.22,1.22,42310
ABS,20020725,11.5,12,11.5,12,24800
ABX,20020725,0.42,0.42,0.41,0.41,23747
ACE,20020725,0.055,0.055,0.055,0.055,46000
ACU,20020725,0.14,0.14,0.14,0.14,100000
ADA,20020725,0.72,0.76,0.72,0.75,11000
ADB,20020725,6.82,6.99,6.82,6.82,91673
ADG,20020725,2.4,2.4,2.37,2.37,19876
ADP,20020725,2.55,2.59,2.53,2.53,550393
ADX,20020725,0.32,0.32,0.32,0.32,35758
ADZ,20020725,1.98,2.02,1.98,2.01,377633
AEC,20020725,0.82,0.82,0.82,0.82,1000
AEO,20020725,1.57,1.65,1.57,1.58,222802
AET,20020725,0.87,0.92,0.87,0.9,70750
AEX,20020725,0.072,0.079,0.072,0.079,85000
AFF,20020725,0.285,0.285,0.285,0.285,2608
AFI,20020725,3.1,3.13,3.1,3.11,393588
AFM,20020725,0.03,0.03,0.03,0.03,1052579
AGA,20020725,0.005,0.005,0.005,0.005,200000
AGG,20020725,8.18,8.5,8.18,8.3,18125
AGH,20020725,0.78,0.78,0.75,0.77,186165
AGI,20020725,0.97,1,0.96,0.98,346430
AGL,20020725,9.67,9.72,9.6,9.6,1026979
AGM,20020725,0.03,0.038,0.03,0.038,857454
AGS,20020725,0.046,0.046,0.046,0.046,100000
AGT,20020725,0.52,0.52,0.52,0.52,2900
AGX,20020725,0.325,0.325,0.32,0.32,28000
AGY,20020725,0.39,0.425,0.39,0.405,218084
AGZ,20020725,0.008,0.008,0.008,0.008,32825
AHD,20020725,2.35,2.35,2.3,2.35,78430
AIA,20020725,3.7,3.7,3.7,3.7,16489
AIE,20020725,0.15,0.15,0.13,0.15,344014
AIP,20020725,1.06,1.07,1.06,1.07,1150455
AIX,20020725,1.34,1.34,1.32,1.34,251377
AIZ,20020725,0.57,0.58,0.56,0.58,406746
AJL,20020725,0.82,0.84,0.8,0.8,51184
ALK,20020725,0.245,0.25,0.245,0.25,82000
ALL,20020725,5.4,5.47,5.35,5.35,3126043
ALN,20020725,4.13,4.18,4.13,4.17,82165
ALR,20020725,1.09,1.14,1.09,1.14,4500
ALS,20020725,3.96,3.97,3.94,3.95,24604
ALU,20020725,1.35,1.35,1.23,1.25,88649
ALZ,20020725,1.46,1.48,1.45,1.45,1130567
AMC,20020725,8.34,8.34,8.12,8.22,2476017
AMH,20020725,1.63,1.64,1.63,1.64,183599
AML,20020725,0.49,0.5,0.49,0.49,59000
