AAC,20020821,0.83,0.85,0.82,0.82,315365
AAR,20020821,0.024,0.024,0.024,0.024,108778
AAT,20020821,0.21,0.225,0.21,0.225,67434
AAU,20020821,1.06,1.06,1,1.06,29989
ABB,20020821,2.75,2.75,2.75,2.75,35197
ABC,20020821,0.89,0.91,0.88,0.9,631604
ABI,20020821,1.15,1.15,1.1,1.11,74695
ABK,20020821,0.38,0.38,0.38,0.38,200000
ABS,20020821,12,12,12,12,16000
ACE,20020821,0.06,0.063,0.06,0.063,100000
ACU,20020821,0.155,0.155,0.155,0.155,32200
ADA,20020821,0.77,0.77,0.77,0.77,15000
ADB,20020821,7.29,7.3,7.23,7.25,126740
ADG,20020821,2.59,2.6,2.59,2.6,4846
ADM,20020821,0.035,0.035,0.035,0.035,213000
ADN,20020821,0.1,0.1,0.1,0.1,14000
ADP,20020821,2.53,2.53,2.52,2.53,2662622
ADU,20020821,0.145,0.145,0.145,0.145,50000
ADX,20020821,0.315,0.32,0.31,0.31,24758
ADZ,20020821,2.19,2.19,2.02,2.05,1139886
AEI,20020821,0.26,0.26,0.26,0.26,100000
AEN,20020821,0.21,0.22,0.21,0.22,46000
AEO,20020821,1.73,1.73,1.65,1.65,151771
AES,20020821,0.245,0.245,0.225,0.225,12000
AET,20020821,1.06,1.06,0.98,0.98,19970
AFC,20020821,0.45,0.45,0.45,0.45,4500
AFF,20020821,0.285,0.285,0.285,0.285,5051
AFI,20020821,3.28,3.3,3.26,3.26,309532
AGG,20020821,8.35,8.35,8.13,8.15,2399
AGH,20020821,0.72,0.72,0.72,0.72,344138
AGI,20020821,0.96,0.96,0.95,0.95,57461
AGL,20020821,9.97,10,9.9,9.93,384651
AGM,20020821,0.042,0.042,0.042,0.042,50000
AGP,20020821,0.7,0.7,0.7,0.7,1980
AGW,20020821,0.16,0.16,0.16,0.16,75000
AGX,20020821,0.35,0.35,0.34,0.35,97868
AGY,20020821,0.18,0.18,0.17,0.17,92965
AGZ,20020821,0.007,0.007,0.007,0.007,450000
AHD,20020821,2.49,2.5,2.49,2.5,20460
AHT,20020821,0.32,0.32,0.315,0.315,133000
AIP,20020821,1.08,1.09,1.08,1.09,354014
AIX,20020821,1.44,1.44,1.42,1.43,319746
AIZ,20020821,0.54,0.56,0.53,0.55,954078
AJL,20020821,0.88,0.89,0.88,0.89,11200
AKD,20020821,0.025,0.025,0.024,0.024,200000
ALK,20020821,0.235,0.25,0.235,0.25,12990
ALL,20020821,5.32,5.36,5.3,5.34,359852
ALN,20020821,4.04,4.05,4.01,4.04,185124
ALS,20020821,4.2,4.25,4.2,4.21,166248
ALU,20020821,1.35,1.35,1.35,1.35,1586
ALZ,20020821,1.4,1.4,1.38,1.39,308624
AMC,20020821,8.71,8.71,8.55,8.6,2230703
AMG,20020821,0.082,0.082,0.081,0.081,73000
AMH,20020821,1.73,1.73,1.71,1.71,21733
AML,20020821,0.445,0.445,0.44,0.44,43344
AMM,20020821,0.105,0.105,0.1,0.1,245000
AMP,20020821,14.38,14.38,14.17,14.25,2633375
AMS,20020821,0.08,0.08,0.08,0.08,30000
AMU,20020821,0.105,0.105,0.105,0.105,211000
ANC,20020821,5.63,5.63,5.62,5.62,2375
ANE,20020821,2.2,2.2,2.18,2.18,7180
ANL,20020821,0.58,0.62,0.47,0.5,4790365
ANM,20020821,0.48,0.48,0.475,0.475,8000
ANN,20020821,6.77,6.9,6.77,6.9,253025
ANP,20020821,0.125,0.125,0.125,0.125,10000
ANX,20020821,0.23,0.23,0.23,0.23,300
ANZ,20020821,18.55,18.6,18.45,18.6,3236822
AOE,20020821,0.135,0.135,0.135,0.135,20000
AOF,20020821,1.17,1.18,1.16,1.17,1074210
AOG,20020821,2.7,2.7,2.7,2.7,6000
AOR,20020821,3.08,3.08,3.02,3.05,1464676
APA,20020821,2.41,2.45,2.4,2.4,77848
APE,20020821,5.12,5.12,5.12,5.12,1735
APG,20020821,0.06,0.06,0.06,0.06,14000
API,20020821,3.42,3.45,3.4,3.4,26764
APN,20020821,3.35,3.35,3.18,3.19,3374055
AQP,20020821,7.57,7.57,7.35,7.38,15276
ARA,20020821,0.215,0.215,0.2,0.2,36450
ARC,20020821,0.07,0.079,0.07,0.076,285000
ARE,20020821,0.205,0.205,0.195,0.195,31142
ARG,20020821,4.49,4.49,4.43,4.47,110086
ARL,20020821,0.285,0.3,0.285,0.295,716364
ARP,20020821,14.19,14.19,14,14.02,26287
ARQ,20020821,0.48,0.48,0.455,0.47,472000
ART,20020821,1.36,1.36,1.35,1.35,2513216
ASB,20020821,1.25,1.25,1.17,1.18,363059
ASC,20020821,0.25,0.265,0.245,0.26,4195303
ASL,20020821,0.365,0.37,0.36,0.37,67671
ASX,20020821,12.6,12.7,12.36,12.4,72617
ATC,20020821,0.27,0.285,0.27,0.27,87337
ATP,20020821,0.435,0.44,0.415,0.415,178978
ATT,20020821,0.049,0.049,0.049,0.049,1
AUD,20020821,2.13,2.14,2.13,2.13,367960
AUG,20020821,0.175,0.175,0.165,0.165,180000
AUM,20020821,0.053,0.053,0.051,0.051,60000
AUN,20020821,0.185,0.19,0.18,0.19,393762
AUO,20020821,0.57,0.57,0.55,0.56,69691
AUY,20020821,0.07,0.07,0.066,0.068,159000
AVJ,20020821,0.96,0.97,0.95,0.96,23374
AVL,20020821,0.15,0.17,0.15,0.165,2051899
AVO,20020821,0.135,0.135,0.13,0.13,48000
AVR,20020821,0.25,0.26,0.25,0.26,29800
AVT,20020821,0.025,0.025,0.023,0.023,257300
AWB,20020821,3.56,3.6,3.56,3.6,136544
AWE,20020821,0.7,0.7,0.7,0.7,14444
AWL,20020821,0.045,0.045,0.045,0.045,150000
