AAC,20020903,0.73,0.74,0.72,0.73,103022
AAI,20020903,67,67,67,67,10
AAT,20020903,0.21,0.225,0.21,0.225,35054
ABB,20020903,2.75,2.84,2.75,2.8,9733
ABC,20020903,0.93,0.97,0.92,0.95,271407
ABG,20020903,2.16,2.22,2.16,2.16,9100
ABI,20020903,1.2,1.2,1.2,1.2,9000
ABS,20020903,14.91,15.5,14.91,15.5,45530
ABX,20020903,0.44,0.44,0.44,0.44,45400
ACU,20020903,0.12,0.12,0.12,0.12,30320
ACV,20020903,0.15,0.16,0.15,0.16,60000
ADB,20020903,7.51,7.55,7.47,7.49,258061
ADG,20020903,2.72,2.75,2.72,2.75,34750
ADM,20020903,0.035,0.035,0.035,0.035,4684
ADP,20020903,2.53,2.57,2.52,2.55,933700
ADV,20020903,0.049,0.051,0.049,0.051,82000
ADX,20020903,0.33,0.34,0.33,0.34,68010
ADZ,20020903,2.16,2.17,2.13,2.14,1196676
AEC,20020903,0.84,0.85,0.84,0.85,14000
AEI,20020903,0.24,0.24,0.24,0.24,50000
AEN,20020903,0.18,0.18,0.16,0.16,10763
AEO,20020903,1.62,1.63,1.62,1.62,154288
AES,20020903,0.27,0.28,0.27,0.28,16651
AET,20020903,0.94,0.94,0.94,0.94,3000
AEX,20020903,0.06,0.064,0.052,0.064,216000
AFC,20020903,0.51,0.51,0.51,0.51,121000
AFI,20020903,3.23,3.24,3.22,3.23,369654
AFM,20020903,0.027,0.027,0.027,0.027,33219
AGA,20020903,0.003,0.003,0.003,0.003,170000
AGG,20020903,8.2,8.2,7.95,8.2,7190
AGH,20020903,0.72,0.72,0.72,0.72,691586
AGI,20020903,1.04,1.04,1.01,1.03,84696
AGL,20020903,9.98,10,9.94,9.99,620842
AGM,20020903,0.042,0.045,0.042,0.042,56500
AGT,20020903,0.49,0.49,0.49,0.49,4444
AGW,20020903,0.18,0.18,0.18,0.18,70250
AGX,20020903,0.345,0.35,0.345,0.35,50700
AGY,20020903,0.16,0.165,0.16,0.165,20000
AGZ,20020903,0.006,0.006,0.006,0.006,2560000
AHD,20020903,2.67,2.68,2.67,2.68,399399
AIA,20020903,3.58,3.58,3.58,3.58,351000
AIE,20020903,0.17,0.17,0.17,0.17,2000
AIP,20020903,1.11,1.11,1.1,1.1,149581
AIX,20020903,1.5,1.5,1.49,1.49,158134
AIZ,20020903,0.5,0.51,0.5,0.5,78102
AJL,20020903,0.85,0.86,0.84,0.84,42065
ALL,20020903,5.26,5.34,5.26,5.29,595800
ALN,20020903,4.09,4.09,4.04,4.05,83768
ALO,20020903,0.6,0.6,0.6,0.6,38500
ALR,20020903,1.12,1.12,1.12,1.12,4700
ALS,20020903,3.85,3.9,3.84,3.84,20834
ALU,20020903,1.44,1.46,1.44,1.46,7550
ALZ,20020903,1.4,1.41,1.38,1.38,344304
AMC,20020903,8.73,8.76,8.61,8.62,864809
AMH,20020903,1.72,1.72,1.72,1.72,756
AML,20020903,0.44,0.44,0.44,0.44,14000
AMM,20020903,0.1,0.1,0.098,0.098,222399
AMP,20020903,13.99,14.16,13.84,13.87,1652645
AMU,20020903,0.11,0.11,0.105,0.105,20000
ANC,20020903,5.6,5.6,5.6,5.6,2944
ANE,20020903,2.38,2.38,2.33,2.33,6000
ANL,20020903,0.35,0.35,0.305,0.31,784168
ANM,20020903,0.49,0.49,0.475,0.48,82587
ANN,20020903,6.77,6.78,6.77,6.78,609363
ANP,20020903,0.115,0.115,0.11,0.11,222103
ANX,20020903,0.21,0.21,0.21,0.21,30000
ANZ,20020903,19.08,19.21,19,19.05,3671764
AOE,20020903,0.14,0.15,0.125,0.15,68821
AOF,20020903,1.18,1.18,1.17,1.18,3719819
AOR,20020903,3.42,3.45,3.42,3.43,985109
APA,20020903,2.41,2.43,2.4,2.42,49816
APE,20020903,5.1,5.1,5.1,5.1,317
APG,20020903,0.053,0.053,0.052,0.053,170000
API,20020903,3.38,3.4,3.38,3.4,16324
APN,20020903,3.29,3.29,3.2,3.21,272525
AQA,20020903,0.46,0.48,0.46,0.48,13333
AQL,20020903,0.05,0.05,0.05,0.05,500000
AQP,20020903,7.05,7.07,6.99,7,23488
ARA,20020903,0.205,0.21,0.205,0.21,45250
ARC,20020903,0.057,0.057,0.057,0.057,15000
ARE,20020903,0.18,0.18,0.18,0.18,15726
ARG,20020903,4.47,4.49,4.46,4.47,57267
ARL,20020903,0.265,0.27,0.26,0.27,372000
ARP,20020903,14.03,14.1,14,14,1909
ARQ,20020903,0.5,0.5,0.49,0.49,250915
ART,20020903,1.36,1.37,1.36,1.37,829068
ASB,20020903,1.22,1.22,1.21,1.22,800211
ASL,20020903,0.47,0.47,0.45,0.46,215000
ASX,20020903,12.63,12.65,12.51,12.65,85069
ATC,20020903,0.265,0.27,0.26,0.26,236540
ATG,20020903,0.38,0.38,0.38,0.38,25000
ATX,20020903,0.08,0.08,0.08,0.08,10000
AUD,20020903,2.13,2.14,2.13,2.14,393227
AUG,20020903,0.21,0.21,0.205,0.205,125166
AUL,20020903,0.01,0.01,0.01,0.01,47000
AUM,20020903,0.065,0.065,0.063,0.063,169760
AUN,20020903,0.175,0.175,0.175,0.175,108000
AUO,20020903,0.56,0.58,0.56,0.58,231423
AVJ,20020903,0.95,0.95,0.93,0.93,16800
AVL,20020903,0.15,0.15,0.145,0.15,454500
AVO,20020903,0.145,0.145,0.145,0.145,4000
AVT,20020903,0.022,0.023,0.022,0.023,30000
AWB,20020903,3.52,3.65,3.52,3.65,275357
AWE,20020903,0.7,0.7,0.66,0.66,249559
AWL,20020903,0.048,0.049,0.048,0.049,85000
AXA,20020903,2.56,2.62,2.56,2.6,348649
AXN,20020903,0.285,0.285,0.275,0.275,200487
AYO,20020903,0.52,0.52,0.5,0.5,440555
AZL,20020903,0.025,0.025,0.025,0.025,20000
AZR,20020903,0.048,0.05,0.048,0.05,276783
BBG,20020903,8,8,7.73,7.8,1581959
