AAC,20020715,0.71,0.73,0.71,0.72,46247
AAR,20020715,0.027,0.027,0.025,0.025,69500
AAT,20020715,0.195,0.195,0.195,0.195,49000
AAU,20020715,1.15,1.15,1.1,1.14,215694
ABC,20020715,0.76,0.78,0.76,0.78,200338
ABI,20020715,1.28,1.3,1.28,1.28,51268
ABS,20020715,13.55,13.55,13.5,13.5,1000
ABX,20020715,0.47,0.47,0.43,0.43,20076
ACU,20020715,0.145,0.16,0.145,0.16,57782
ACV,20020715,0.165,0.165,0.165,0.165,322500
ADA,20020715,0.79,0.79,0.78,0.78,28980
ADB,20020715,7.1,7.14,6.99,7.1,33670
ADG,20020715,2.48,2.48,2.47,2.48,8658
ADM,20020715,0.038,0.038,0.038,0.038,28000
ADN,20020715,0.11,0.11,0.11,0.11,10000
ADP,20020715,2.62,2.62,2.61,2.62,792246
ADT,20020715,1.34,1.34,1.34,1.34,400
ADU,20020715,0.16,0.16,0.16,0.16,9000
ADX,20020715,0.35,0.36,0.34,0.34,157980
ADZ,20020715,2,2.03,2,2.02,113963
AEC,20020715,0.78,0.78,0.78,0.78,3000
AEN,20020715,0.21,0.21,0.2,0.2,47030
AEO,20020715,1.6,1.64,1.6,1.64,115463
AES,20020715,0.25,0.25,0.25,0.25,3740
AEX,20020715,0.082,0.082,0.08,0.081,118000
AFC,20020715,0.5,0.5,0.5,0.5,28000
AFF,20020715,0.285,0.285,0.285,0.285,11000
AFI,20020715,3.2,3.22,3.19,3.2,328979
AGA,20020715,0.005,0.005,0.004,0.004,346244
AGG,20020715,10,10.15,10,10.15,1500
AGH,20020715,0.77,0.77,0.76,0.76,50113
AGI,20020715,1.08,1.09,1.07,1.07,91239
AGL,20020715,9.53,9.55,9.51,9.53,859507
AGM,20020715,0.036,0.036,0.036,0.036,40000
AGS,20020715,0.044,0.044,0.044,0.044,6666
AGT,20020715,0.62,0.62,0.62,0.62,403
AGW,20020715,0.2,0.2,0.2,0.2,10000
AGX,20020715,0.345,0.345,0.34,0.34,170879
AGY,20020715,0.47,0.5,0.47,0.5,98500
AGZ,20020715,0.009,0.009,0.008,0.009,290000
AHD,20020715,2.58,2.58,2.58,2.58,5118
AIA,20020715,3.65,3.65,3.6,3.6,73222
AIE,20020715,0.16,0.16,0.16,0.16,129045
AIP,20020715,1.1,1.11,1.09,1.09,470306
AIX,20020715,1.36,1.36,1.34,1.34,260719
AIZ,20020715,0.58,0.58,0.57,0.57,379018
AJL,20020715,0.88,0.88,0.87,0.87,8000
AKD,20020715,0.023,0.024,0.021,0.024,2082911
ALK,20020715,0.28,0.28,0.28,0.28,2000
ALL,20020715,5.29,5.3,5.24,5.3,553698
ALN,20020715,4.17,4.18,4.15,4.17,56279
ALR,20020715,1.17,1.17,1.16,1.17,32258
ALS,20020715,4.09,4.09,4.01,4.05,95536
ALU,20020715,1.2,1.2,1.17,1.2,99800
ALZ,20020715,1.48,1.48,1.47,1.48,367247
AMC,20020715,8.08,8.17,8.07,8.12,3279535
AMH,20020715,1.7,1.7,1.69,1.7,26360
AML,20020715,0.58,0.58,0.54,0.58,343469
AMM,20020715,0.11,0.115,0.105,0.105,177495
AMP,20020715,15.78,15.78,15.65,15.65,1603246
AMS,20020715,0.08,0.08,0.08,0.08,80000
AMU,20020715,0.115,0.135,0.115,0.13,835840
ANC,20020715,6.04,6.04,5.8,5.8,4199
ANE,20020715,2.16,2.16,2.15,2.15,30500
ANL,20020715,0.235,0.235,0.21,0.21,106620
ANM,20020715,0.48,0.48,0.47,0.48,49551
ANN,20020715,6.69,6.69,6.52,6.57,124626
ANP,20020715,0.145,0.145,0.145,0.145,61600
ANX,20020715,0.28,0.28,0.28,0.28,10000
ANZ,20020715,19.25,19.33,19.14,19.2,4610179
AOE,20020715,0.155,0.155,0.155,0.155,13000
AOF,20020715,1.22,1.23,1.22,1.22,4897730
AOG,20020715,2.69,2.69,2.69,2.69,9082
AOR,20020715,3.71,3.71,3.66,3.66,2291447
APA,20020715,2.38,2.38,2.36,2.37,93911
APG,20020715,0.069,0.07,0.066,0.066,223000
API,20020715,3.59,3.6,3.56,3.6,92255
APN,20020715,3.58,3.6,3.55,3.6,219285
APY,20020715,0.73,0.73,0.73,0.73,333067
AQA,20020715,0.41,0.41,0.41,0.41,7933
AQP,20020715,8.9,8.96,8.83,8.96,8375
AQT,20020715,0.13,0.13,0.13,0.13,139002
ARC,20020715,0.075,0.075,0.075,0.075,54500
ARG,20020715,4.43,4.43,4.4,4.41,106236
ARL,20020715,0.28,0.28,0.25,0.25,802523
ARP,20020715,13.55,13.55,13.5,13.5,467
ARQ,20020715,0.47,0.49,0.44,0.46,1385500
ART,20020715,1.4,1.41,1.4,1.4,525312
ARX,20020715,0.026,0.026,0.026,0.026,11000
ASB,20020715,1.34,1.38,1.34,1.38,83694
ASC,20020715,0.355,0.37,0.35,0.36,1451832
ASL,20020715,0.32,0.32,0.32,0.32,18130
ASX,20020715,12.99,13.13,12.99,13.13,78999
ATC,20020715,0.345,0.35,0.34,0.345,409774
ATE,20020715,0.091,0.091,0.091,0.091,60000
ATP,20020715,0.48,0.48,0.47,0.47,72020
ATR,20020715,0.65,0.65,0.65,0.65,5000
ATX,20020715,0.076,0.076,0.076,0.076,20000
ATY,20020715,0.075,0.075,0.075,0.075,8000
AUD,20020715,2.11,2.11,2.11,2.11,143042
AUG,20020715,0.185,0.185,0.185,0.185,30000
AUH,20020715,0.038,0.038,0.038,0.038,10000
AUI,20020715,4.31,4.31,4.31,4.31,7500
AUL,20020715,0.012,0.012,0.011,0.011,1320570
AUM,20020715,0.058,0.058,0.055,0.055,305000
AUN,20020715,0.205,0.205,0.2,0.205,152956
AUO,20020715,0.64,0.64,0.63,0.63,200270
AUR,20020715,0.065,0.065,0.06,0.06,20024
AUY,20020715,0.1,0.1,0.096,0.096,42550
AVA,20020715,0.02,0.02,0.02,0.02,65000
AVJ,20020715,0.97,0.98,0.97,0.98,52000
AVL,20020715,0.155,0.155,0.145,0.15,1648598
AVO,20020715,0.16,0.16,0.16,0.16,40012
AVR,20020715,0.25,0.25,0.25,0.25,25000
AWB,20020715,3.77,3.8,3.77,3.77,164748
AWE,20020715,0.7,0.72,0.7,0.71,144870
AXA,20020715,2.61,2.61,2.5,2.55,1650372
AXL,20020715,0.018,0.018,0.018,0.018,11666
AXM,20020715,0.175,0.175,0.175,0.175,140000
AXN,20020715,0.3,0.3,0.29,0.295,988215
AYO,20020715,0.56,0.6,0.55,0.59,248875
AZE,20020715,0.017,0.017,0.017,0.017,40000
AZL,20020715,0.029,0.029,0.029,0.029,82000
AZR,20020715,0.05,0.05,0.05,0.05,20000
BAR,20020715,0.29,0.29,0.285,0.29,35500
BBG,20020715,8.3,8.3,8.18,8.24,188766
BBL,20020715,0.105,0.105,0.105,0.105,25000
BCA,20020715,3.55,3.7,3.53,3.66,449683
BDG,20020715,0.305,0.315,0.3,0.315,666638
BDS,20020715,1.85,1.85,1.85,1.85,4400
BEN,20020715,6.85,6.89,6.8,6.83,60741
BFS,20020715,0.3,0.34,0.3,0.34,26200
BGN,20020715,0.58,0.58,0.52,0.53,35713
BHP,20020715,9.96,10.02,9.84,9.95,38678158
BIC,20020715,0.31,0.31,0.31,0.31,1398
BIL,20020715,8.85,8.85,8.76,8.79,2339576
BIR,20020715,0.88,0.88,0.87,0.88,406457
BIT,20020715,0.4,0.405,0.4,0.4,45500
BKL,20020715,6.5,6.5,6.45,6.45,3750
BKM,20020715,0.031,0.031,0.031,0.031,50000
BKR,20020715,0.15,0.15,0.15,0.15,3500
BKS,20020715,0.048,0.049,0.04,0.044,432771
BKV,20020715,0.09,0.09,0.086,0.086,11163
BKW,20020715,6.15,6.15,6,6.1,10350
BLD,20020715,4.04,4.04,3.96,4,732689
BLO,20020715,0.125,0.14,0.125,0.13,1666016
BLZ,20020715,0.06,0.06,0.06,0.06,50000
BMC,20020715,0.027,0.027,0.026,0.026,166000
BMS,20020715,2.2,2.2,2.2,2.2,1209094
BMX,20020715,0.3,0.3,0.29,0.3,539584
BNO,20020715,0.67,0.67,0.67,0.67,8200
BOC,20020715,0.175,0.175,0.175,0.175,10900
BOQ,20020715,7.65,7.68,7.55,7.58,12019
BPC,20020715,0.61,0.61,0.6,0.61,2247543
BPO,20020715,0.11,0.11,0.11,0.11,28000
BPT,20020715,0.345,0.35,0.34,0.34,107496
BRI,20020715,0.32,0.32,0.31,0.315,269000
BRL,20020715,8.25,8.34,8.23,8.34,497039
BRS,20020715,2.7,2.7,2.65,2.68,71098
BRZ,20020715,2.29,2.32,2.29,2.32,40226
BSG,20020715,0.19,0.19,0.18,0.18,409763
BSL,20020715,2.9,3.01,2.86,3,54754240
BSO,20020715,3.16,3.17,3.16,3.17,974
BTA,20020715,0.465,0.475,0.465,0.475,119548
BTC,20020715,0.315,0.315,0.31,0.31,52000
BTE,20020715,0.62,0.62,0.61,0.61,24214
BTO,20020715,1.48,1.48,1.46,1.47,2579621
BUY,20020715,0.12,0.12,0.115,0.115,61000
BWA,20020715,4.27,4.29,4.26,4.27,396360
BWI,20020715,0.87,0.87,0.87,0.87,7000
BWP,20020715,1.32,1.32,1.31,1.31,87466
CAA,20020715,2.66,2.67,2.66,2.66,54352
CAB,20020715,2.82,2.85,2.82,2.83,112829
CAG,20020715,0.05,0.05,0.049,0.049,335000
CAI,20020715,0.56,0.56,0.56,0.56,23890
CAL,20020715,0.195,0.195,0.195,0.195,3087
CAT,20020715,5,5.15,4.9,5.15,19488
CBA,20020715,31.63,31.66,31.2,31.31,4069642
CBD,20020715,0.008,0.008,0.008,0.008,70000
CBH,20020715,0.059,0.059,0.058,0.058,276190
CBO,20020715,0.02,0.02,0.02,0.02,126002
CBT,20020715,0.091,0.091,0.09,0.091,700000
CCH,20020715,0.13,0.13,0.13,0.13,81500
CCL,20020715,6.25,6.25,6.11,6.13,2402223
CCO,20020715,0.015,0.015,0.015,0.015,300000
CCP,20020715,0.73,0.73,0.73,0.73,1000
CCV,20020715,0.047,0.047,0.047,0.047,336685
CDF,20020715,1.12,1.12,1.11,1.11,29849
CDO,20020715,2.9,2.91,2.87,2.91,140232
CDP,20020715,2.27,2.27,2.26,2.26,10000
CDR,20020715,0.72,0.74,0.72,0.73,144259
CDX,20020715,1.32,1.32,1.3,1.3,3900
CEP,20020715,3.62,3.62,3.56,3.59,491654
CEQ,20020715,1.68,1.68,1.67,1.68,12450
CEW,20020715,0.95,0.95,0.91,0.91,7690
CEY,20020715,1.86,1.9,1.85,1.85,128661
CFR,20020715,0.016,0.016,0.015,0.015,400000
CFT,20020715,2.22,2.22,2.19,2.2,1199076
CGC,20020715,0.06,0.065,0.06,0.064,1593060
CHB,20020715,28.6,28.6,28.6,28.6,171
CHF,20020715,0.62,0.62,0.57,0.57,74165
CHO,20020715,17.1,17.1,17.1,17.1,2250
CHQ,20020715,0.455,0.455,0.44,0.44,128669
CHV,20020715,0.59,0.59,0.57,0.59,56000
CHY,20020715,1.67,1.69,1.66,1.68,68851
CIR,20020715,1.8,1.8,1.8,1.8,5350
CIY,20020715,1.45,1.45,1.4,1.4,17295
CKG,20020715,0.029,0.029,0.029,0.029,346303
CKR,20020715,0.75,0.75,0.75,0.75,1000
CKS,20020715,0.16,0.16,0.16,0.16,17100
CLE,20020715,0.295,0.295,0.295,0.295,3500
CLH,20020715,3.05,3.05,3,3.02,73958
CLI,20020715,2.65,2.7,2.61,2.69,164244
CLL,20020715,1.3,1.3,1.3,1.3,803
CLO,20020715,0.83,0.83,0.81,0.81,144810
CLT,20020715,1.32,1.32,1.32,1.32,9325
CLV,20020715,0.18,0.19,0.175,0.175,108405
CMI,20020715,1.25,1.25,1.25,1.25,5357
CML,20020715,6.53,6.64,6.53,6.63,2510914
CMP,20020715,0.21,0.21,0.195,0.195,552079
CMQ,20020715,2.51,2.51,2.47,2.48,51782
CMR,20020715,0.35,0.35,0.33,0.33,18500
CNA,20020715,25,25,24.8,25,2375
CND,20020715,0.83,0.83,0.82,0.82,24464
CNM,20020715,0.016,0.016,0.016,0.016,245000
CNN,20020715,0.096,0.096,0.095,0.095,80000
CNT,20020715,0.32,0.33,0.32,0.33,273200
COA,20020715,2.2,2.2,2.2,2.2,142560
COE,20020715,0.16,0.16,0.155,0.155,106960
COF,20020715,1.7,1.7,1.7,1.7,11750
COH,20020715,35,35.1,34.24,34.5,130497
COM,20020715,0.1,0.105,0.1,0.105,12400
COO,20020715,0.067,0.069,0.065,0.069,218000
CPA,20020715,1.22,1.23,1.22,1.22,455352
CPB,20020715,5.1,5.12,5.08,5.1,25641
CPH,20020715,0.395,0.395,0.385,0.39,730539
CPI,20020715,0.84,0.84,0.82,0.82,6232
CPN,20020715,0.18,0.18,0.175,0.175,66666
CPU,20020715,2.02,2.02,1.99,2.01,393880
CRG,20020715,8.22,8.27,8.2,8.27,14494
CRL,20020715,0.072,0.072,0.07,0.07,39380
CRS,20020715,0.72,0.72,0.7,0.72,1027630
CRT,20020715,1.19,1.2,1.19,1.2,19000
CSB,20020715,0.135,0.135,0.135,0.135,18800
CSG,20020715,0.01,0.01,0.01,0.01,1270000
