AAC,20020522,0.79,0.8,0.79,0.79,126285
AAR,20020522,0.03,0.03,0.029,0.029,407958
AAT,20020522,0.245,0.245,0.24,0.245,778413
AAU,20020522,0.81,0.82,0.8,0.8,568135
ABC,20020522,0.78,0.79,0.78,0.79,306918
ABI,20020522,1.45,1.5,1.44,1.5,27927
ABS,20020522,13.35,13.35,13,13.1,13977
ABX,20020522,0.445,0.465,0.445,0.465,678146
ACE,20020522,0.063,0.063,0.063,0.063,5250
ACU,20020522,0.16,0.165,0.15,0.165,341987
ACV,20020522,0.07,0.07,0.07,0.07,130000
ADA,20020522,0.95,0.95,0.94,0.95,98539
ADB,20020522,7.45,7.46,7.41,7.45,114030
ADG,20020522,2.29,2.29,2.26,2.26,11589
ADN,20020522,0.12,0.125,0.12,0.125,51000
ADP,20020522,2.56,2.6,2.56,2.6,989123
ADR,20020522,0.05,0.05,0.05,0.05,135000
ADV,20020522,0.06,0.06,0.06,0.06,98500
ADX,20020522,0.37,0.375,0.37,0.375,57000
ADZ,20020522,2.09,2.1,2.08,2.1,227188
AEC,20020522,0.8,0.81,0.8,0.8,12580
AEO,20020522,1.77,1.82,1.77,1.81,24972
AES,20020522,0.27,0.27,0.27,0.27,47111
AET,20020522,1.23,1.23,1.2,1.23,13262
AEX,20020522,0.12,0.12,0.11,0.11,242310
AFF,20020522,0.265,0.265,0.265,0.265,98815
AFI,20020522,3.18,3.19,3.18,3.18,353864
AFM,20020522,0.03,0.03,0.03,0.03,7500
AGA,20020522,0.005,0.005,0.004,0.004,430000
AGG,20020522,11.3,11.6,11.3,11.5,36229
AGH,20020522,0.8,0.8,0.78,0.8,386607
AGI,20020522,1,1.2,0.9,1.18,4934748
AGL,20020522,9.75,9.75,9.58,9.67,1168378
AGS,20020522,0.053,0.053,0.046,0.046,83225
AGT,20020522,0.65,0.65,0.65,0.65,2000
AGX,20020522,0.405,0.42,0.405,0.41,188169
AGY,20020522,0.37,0.38,0.37,0.375,124897
AGZ,20020522,0.009,0.009,0.008,0.009,638000
AHD,20020522,2.6,2.61,2.6,2.61,50022
AHT,20020522,0.48,0.5,0.48,0.48,41000
AIA,20020522,3.75,3.75,3.7,3.73,220100
AIE,20020522,0.165,0.165,0.165,0.165,25000
AIP,20020522,1.12,1.13,1.12,1.13,196654
AIX,20020522,1.44,1.44,1.42,1.43,448845
AIZ,20020522,0.45,0.45,0.445,0.45,275319
AJL,20020522,0.9,0.92,0.9,0.92,62000
AKD,20020522,0.019,0.019,0.019,0.019,100000
ALK,20020522,0.33,0.33,0.325,0.325,69000
ALL,20020522,5.65,5.94,5.65,5.85,2615279
ALN,20020522,4.12,4.15,4.08,4.08,131405
ALS,20020522,3.42,3.45,3.42,3.44,17626
ALU,20020522,1.21,1.22,1.2,1.21,17612
ALZ,20020522,1.52,1.54,1.5,1.54,123831
AMC,20020522,9,9,8.8,8.85,6796790
AMG,20020522,0.105,0.105,0.105,0.105,275000
AMH,20020522,1.73,1.74,1.73,1.74,9553
AML,20020522,0.77,0.77,0.76,0.76,145390
AMM,20020522,0.14,0.14,0.135,0.135,1842412
AMP,20020522,17.21,17.3,16.95,16.96,2120521
AMS,20020522,0.1,0.1,0.1,0.1,2000
AMU,20020522,0.11,0.11,0.11,0.11,31000
ANC,20020522,5.98,5.98,5.85,5.85,38915
ANE,20020522,2.5,2.5,2.42,2.43,7640
ANK,20020522,0.037,0.037,0.037,0.037,600
ANL,20020522,0.36,0.36,0.355,0.355,187680
ANM,20020522,0.48,0.5,0.475,0.495,182028
ANN,20020522,6.75,6.77,6.7,6.7,569203
ANP,20020522,0.145,0.15,0.14,0.14,51868
ANX,20020522,0.32,0.32,0.31,0.31,73037
ANY,20020522,0.19,0.19,0.19,0.19,21000
ANZ,20020522,19.07,19.26,19.06,19.25,3763467
AOE,20020522,0.17,0.17,0.17,0.17,50000
AOF,20020522,1.22,1.25,1.22,1.24,1611826
AOG,20020522,1.94,1.95,1.9,1.9,208700
AOR,20020522,3.27,3.38,3.22,3.36,4781981
APA,20020522,2.45,2.46,2.42,2.44,108213
APE,20020522,4.56,4.56,4.55,4.55,5691
API,20020522,3.32,3.32,3.3,3.3,30198
APN,20020522,3.62,3.73,3.62,3.72,83651
APY,20020522,0.7,0.71,0.7,0.7,191523
APZ,20020522,0.061,0.065,0.053,0.065,115134
AQP,20020522,10.27,10.27,10.16,10.16,13531
AQT,20020522,0.12,0.12,0.12,0.12,1334
ARA,20020522,0.225,0.23,0.225,0.23,288
ARC,20020522,0.086,0.086,0.086,0.086,800000
ARG,20020522,4.42,4.45,4.4,4.45,55882
ARL,20020522,0.215,0.22,0.215,0.215,328157
ARP,20020522,13.55,13.94,13.55,13.94,3699
ARQ,20020522,0.51,0.52,0.48,0.5,541349
ART,20020522,1.4,1.41,1.39,1.4,3570762
ARX,20020522,0.03,0.03,0.03,0.03,605000
ASB,20020522,1.46,1.47,1.45,1.45,68194
ASC,20020522,0.34,0.37,0.34,0.34,4561280
ASL,20020522,0.34,0.365,0.34,0.365,229512
ASX,20020522,13.79,13.85,13.75,13.81,305598
ATC,20020522,0.4,0.42,0.39,0.41,289411
ATE,20020522,0.12,0.12,0.12,0.12,119417
ATG,20020522,0.355,0.355,0.35,0.355,47500
ATN,20020522,0.02,0.02,0.019,0.02,606788
ATP,20020522,0.48,0.48,0.47,0.48,77633
ATT,20020522,0.062,0.062,0.06,0.06,110500
ATX,20020522,0.055,0.055,0.053,0.053,66730
ATY,20020522,0.056,0.056,0.056,0.056,7200
AUD,20020522,2.12,2.12,2.09,2.09,948079
AUG,20020522,0.165,0.165,0.16,0.165,298826
AUH,20020522,0.039,0.039,0.039,0.039,8242
AUI,20020522,4.25,4.25,4.15,4.15,12425
AUL,20020522,0.018,0.019,0.018,0.019,1139225
AUM,20020522,0.07,0.07,0.066,0.066,320000
AUN,20020522,0.195,0.22,0.19,0.22,1959047
AUO,20020522,0.62,0.62,0.6,0.6,560633
AUR,20020522,0.065,0.07,0.065,0.065,505200
AUY,20020522,0.18,0.18,0.17,0.17,85000
AVC,20020522,0.12,0.12,0.1,0.105,15000
AVJ,20020522,1.15,1.2,1.15,1.15,29396
AVL,20020522,0.098,0.098,0.098,0.098,20000
AVN,20020522,0.017,0.018,0.017,0.018,1499154
AVO,20020522,0.18,0.18,0.175,0.175,75000
AVR,20020522,0.28,0.3,0.28,0.285,2620
AWB,20020522,4.14,4.14,4.04,4.13,264872
AWE,20020522,0.8,0.8,0.79,0.8,20300
AWL,20020522,0.055,0.055,0.055,0.055,500000
AXA,20020522,3.07,3.09,3.06,3.09,1589882
AXL,20020522,0.012,0.012,0.012,0.012,48333
AXN,20020522,0.33,0.34,0.33,0.33,655108
AYO,20020522,0.72,0.76,0.71,0.76,111065
AZL,20020522,0.025,0.026,0.025,0.026,206250
AZR,20020522,0.067,0.067,0.061,0.065,474333
BAH,20020522,0.105,0.105,0.105,0.105,2511
BAR,20020522,0.36,0.36,0.36,0.36,20035
BBB,20020522,0.145,0.145,0.145,0.145,6500
BBG,20020522,8.8,8.8,8.63,8.7,781138
BCA,20020522,3.78,4.05,3.78,3.9,561779
BCH,20020522,0.089,0.089,0.089,0.089,70000
BDG,20020522,0.28,0.28,0.275,0.28,572438
BDL,20020522,0.22,0.23,0.19,0.2,1948427
BDS,20020522,1.8,1.8,1.8,1.8,453
BEN,20020522,7.08,7.14,7.07,7.12,95670
BGN,20020522,0.96,0.96,0.95,0.95,9700
BHL,20020522,4.79,4.79,4.79,4.79,200
BHP,20020522,11.08,11.17,11.04,11.13,10528887
BIG,20020522,0.033,0.033,0.033,0.033,11905
BIL,20020522,9.51,9.56,9.46,9.52,2411924
BIR,20020522,0.99,1,0.99,1,559250
BIT,20020522,0.27,0.27,0.26,0.26,56000
BKL,20020522,6.65,6.75,6.6,6.7,10055
BKM,20020522,0.05,0.05,0.05,0.05,46488
BKR,20020522,0.16,0.16,0.16,0.16,3667
BKS,20020522,0.029,0.029,0.027,0.027,97400
BKV,20020522,0.11,0.11,0.105,0.105,172002
BKW,20020522,6.75,6.8,6.7,6.71,16000
BLD,20020522,3.98,3.98,3.95,3.96,1767239
BLN,20020522,0.1,0.1,0.1,0.1,23782
BLO,20020522,0.125,0.125,0.12,0.125,122400
BLR,20020522,0.045,0.045,0.045,0.045,30000
BMC,20020522,0.032,0.032,0.032,0.032,76083
BMR,20020522,0.31,0.34,0.31,0.34,237345
BMS,20020522,1.2,1.21,1.19,1.19,64260
BMX,20020522,0.32,0.32,0.315,0.32,86725
BNO,20020522,0.82,0.82,0.81,0.82,26250
BOC,20020522,0.145,0.145,0.145,0.145,4300
BOQ,20020522,7.15,7.19,7.15,7.17,30867
BPC,20020522,0.69,0.7,0.68,0.69,3153745
BPO,20020522,0.12,0.12,0.115,0.12,207500
BPT,20020522,0.046,0.046,0.045,0.045,3388851
BRE,20020522,0.009,0.01,0.008,0.008,34672
BRI,20020522,0.315,0.315,0.315,0.315,6000
BRL,20020522,10,10.03,9.92,10,932061
BRS,20020522,2.63,2.65,2.62,2.62,255063
BRY,20020522,0.465,0.47,0.465,0.47,63015
BRZ,20020522,2.35,2.35,2.22,2.27,123952
BSG,20020522,0.155,0.155,0.155,0.155,328002
BSO,20020522,3.64,3.64,3.6,3.61,21637
BTA,20020522,0.53,0.56,0.5,0.5,387508
BTC,20020522,0.37,0.37,0.355,0.355,8000
BTG,20020522,0.73,0.73,0.72,0.73,26520
BTO,20020522,1.53,1.54,1.53,1.54,4900297
BUG,20020522,0.59,0.6,0.59,0.6,2862
BUY,20020522,0.14,0.145,0.14,0.145,12636
BWA,20020522,4.69,4.75,4.69,4.75,322668
BWI,20020522,0.86,0.88,0.86,0.87,31700
BWP,20020522,1.29,1.29,1.28,1.29,104547
BWT,20020522,0.015,0.015,0.015,0.015,239320
CAA,20020522,2.53,2.6,2.53,2.59,95255
CAB,20020522,2.94,2.95,2.9,2.9,105408
CAG,20020522,0.04,0.041,0.039,0.041,363684
CAI,20020522,0.58,0.58,0.57,0.57,12000
CAT,20020522,5.42,5.45,5.36,5.4,52971
CBA,20020522,32.4,32.49,32.05,32.26,2408162
CBD,20020522,0.008,0.008,0.007,0.007,112500
CBH,20020522,0.064,0.064,0.062,0.063,308389
CBO,20020522,0.03,0.03,0.03,0.03,61480
CBT,20020522,0.091,0.091,0.09,0.09,113584
CBW,20020522,0.24,0.24,0.235,0.235,141500
CCH,20020522,0.12,0.12,0.12,0.12,23500
CCL,20020522,6.2,6.27,6.18,6.24,2906156
CCO,20020522,0.027,0.029,0.025,0.025,299800
CCP,20020522,0.77,0.77,0.77,0.77,5000
CCV,20020522,0.042,0.042,0.041,0.041,162000
CDF,20020522,1.2,1.21,1.2,1.2,26892
CDK,20020522,0.44,0.44,0.44,0.44,8000
CDL,20020522,0.07,0.07,0.07,0.07,10000
CDO,20020522,3.2,3.24,3.14,3.19,186728
CDP,20020522,2.3,2.3,2.29,2.3,9911
CDR,20020522,0.69,0.69,0.68,0.68,86786
CDX,20020522,1.55,1.6,1.55,1.6,293500
CEP,20020522,3.68,3.73,3.68,3.72,8117737
CEQ,20020522,1.82,1.82,1.77,1.8,91750
CEW,20020522,0.88,0.89,0.87,0.88,76000
CEY,20020522,1.96,1.96,1.86,1.89,475818
CFA,20020522,0.055,0.055,0.055,0.055,20000
CFR,20020522,0.016,0.016,0.016,0.016,255000
CFS,20020522,0.61,0.61,0.61,0.61,39699
CFT,20020522,2.17,2.18,2.16,2.18,500800
CGC,20020522,0.054,0.054,0.048,0.048,227392
CGO,20020522,0.58,0.58,0.58,0.58,500
CHB,20020522,25.7,26.07,25.7,26.07,2816
CHF,20020522,0.79,0.82,0.79,0.8,156500
CHL,20020522,0.23,0.23,0.225,0.225,148963
CHQ,20020522,0.435,0.445,0.435,0.445,340782
CHV,20020522,0.63,0.63,0.63,0.63,19500
CHY,20020522,1.6,1.6,1.56,1.56,31829
CID,20020522,0.145,0.145,0.145,0.145,75000
CIN,20020522,10.55,10.55,10.55,10.55,9123
CIR,20020522,1.73,1.73,1.71,1.72,111376
CIY,20020522,1.61,1.61,1.51,1.6,12000
CKG,20020522,0.023,0.024,0.023,0.024,563360
CKR,20020522,0.75,0.75,0.75,0.75,490
CLA,20020522,0.05,0.054,0.05,0.053,67500
CLH,20020522,3.5,3.5,3.41,3.42,39492
CLI,20020522,2.95,2.97,2.91,2.93,153257
CLK,20020522,0.68,0.68,0.68,0.68,1600
CLO,20020522,0.81,0.84,0.79,0.8,254064
CLT,20020522,1.4,1.42,1.38,1.38,57027
CLV,20020522,0.19,0.19,0.19,0.19,25120
CMI,20020522,1.27,1.28,1.27,1.28,5300
CML,20020522,6.6,6.65,6.52,6.59,3816617
CMP,20020522,0.47,0.47,0.47,0.47,28000
CMQ,20020522,2.06,2.06,2.01,2.02,12552
CMR,20020522,0.43,0.43,0.43,0.43,2707
CMS,20020522,0.068,0.069,0.068,0.068,72500
CMW,20020522,0.09,0.09,0.085,0.085,724000
CMX,20020522,0.07,0.07,0.07,0.07,200000
CNA,20020522,29,29,29,29,2000
CNB,20020522,0.73,0.73,0.73,0.73,1075
CND,20020522,1,1.01,0.99,0.99,211096
CNM,20020522,0.019,0.019,0.019,0.019,85000
CNN,20020522,0.145,0.155,0.145,0.15,235500
CNT,20020522,0.29,0.29,0.28,0.285,223955
COA,20020522,2.06,2.1,2.03,2.1,442197
COE,20020522,0.15,0.15,0.145,0.145,20000
COH,20020522,33.64,34.11,33.64,33.97,291963
COM,20020522,0.155,0.155,0.155,0.155,10000
COO,20020522,0.058,0.065,0.058,0.065,553267
COU,20020522,0.41,0.41,0.41,0.41,8500
CPA,20020522,1.19,1.2,1.19,1.19,5815792
CPB,20020522,5.7,5.75,5.7,5.7,18037
CPE,20020522,0.014,0.014,0.014,0.014,100000
CPH,20020522,0.41,0.41,0.405,0.405,1032112
CPI,20020522,1.01,1.01,1.01,1.01,12600
CPU,20020522,2.13,2.26,2.11,2.25,2996232
CQT,20020522,0.06,0.06,0.06,0.06,40000
CRG,20020522,8.88,8.92,8.87,8.91,194308
CRL,20020522,0.071,0.071,0.071,0.071,100000
CRS,20020522,0.71,0.73,0.7,0.72,3897557
CRT,20020522,1.16,1.17,1.16,1.16,59700
CSB,20020522,0.13,0.13,0.13,0.13,23602
CSG,20020522,0.01,0.013,0.009,0.013,250000
CSL,20020522,36.94,37.05,36.57,36.94,291248
CSM,20020522,0.64,0.64,0.62,0.64,174500
CSR,20020522,6.52,6.69,6.48,6.61,5937423
CST,20020522,1.67,1.7,1.65,1.65,152009
CSY,20020522,0.135,0.135,0.135,0.135,120773
CTE,20020522,0.41,0.41,0.4,0.41,106769
CTI,20020522,0.19,0.19,0.19,0.19,45390
CTL,20020522,2.25,2.25,2.25,2.25,10000
CTO,20020522,0.08,0.08,0.077,0.079,366577
CTX,20020522,1.54,1.55,1.49,1.55,246128
CUE,20020522,0.039,0.039,0.038,0.038,526000
CUL,20020522,0.039,0.04,0.037,0.04,1085800
CVI,20020522,0.21,0.21,0.2,0.205,186100
CVN,20020522,0.045,0.049,0.045,0.047,777339
CXL,20020522,0.022,0.022,0.022,0.022,85000
CXP,20020522,4.7,4.78,4.65,4.67,380393
CYG,20020522,3.57,3.6,3.57,3.6,35287
DAY,20020522,0.031,0.031,0.031,0.031,50700
DCL,20020522,0.325,0.325,0.325,0.325,5350
DCS,20020522,0.038,0.04,0.038,0.039,229515
DDF,20020522,1.17,1.18,1.16,1.18,509533
DDV,20020522,0.05,0.05,0.05,0.05,100000
DES,20020522,0.025,0.025,0.025,0.025,3200
DFT,20020522,0.008,0.008,0.008,0.008,41951
DGH,20020522,0.55,0.59,0.55,0.59,20000
DGM,20020522,0.005,0.005,0.005,0.005,200000
DID,20020522,0.105,0.105,0.1,0.1,70000
DIO,20020522,0.145,0.15,0.145,0.15,1889079
DIT,20020522,1.63,1.65,1.63,1.64,303574
DJS,20020522,1.13,1.13,1.12,1.13,581129
DJW,20020522,3.65,3.7,3.62,3.63,46554
DKN,20020522,0.225,0.23,0.22,0.22,148333
DLS,20020522,0.052,0.052,0.052,0.052,10000
DMX,20020522,0.27,0.27,0.26,0.26,189747
DMY,20020522,0.8,0.8,0.8,0.8,3000
DOM,20020522,0.66,0.66,0.64,0.64,114940
DOT,20020522,1.3,1.31,1.29,1.31,849982
DOW,20020522,0.79,0.79,0.77,0.78,289072
DRA,20020522,0.093,0.097,0.092,0.096,448200
DRD,20020522,8.2,8.6,8.2,8.6,20093
DRE,20020522,1.66,1.68,1.66,1.66,32650
DRN,20020522,0.069,0.069,0.069,0.069,2900
DTL,20020522,1,1.02,1,1.02,12000
DUI,20020522,2.05,2.05,1.98,1.98,86170
DVC,20020522,2.1,2.1,2.08,2.1,57117
DVN,20020522,0.51,0.51,0.5,0.5,55288
DVT,20020522,0.038,0.039,0.037,0.039,354669
DWY,20020522,0.75,0.8,0.75,0.8,16333
EAC,20020522,5,5,5,5,2200
EBG,20020522,0.075,0.075,0.075,0.075,70000
EBR,20020522,0.095,0.095,0.09,0.09,51600
EBT,20020522,0.185,0.19,0.175,0.19,736944
ECL,20020522,0.066,0.066,0.066,0.066,265000
ECP,20020522,0.39,0.4,0.39,0.395,311073
ECU,20020522,0.018,0.018,0.017,0.017,102400
EDN,20020522,0.285,0.285,0.28,0.28,24500
EEL,20020522,0.165,0.17,0.15,0.15,88321
EFN,20020522,0.02,0.02,0.02,0.02,12000
EGI,20020522,0.135,0.14,0.135,0.135,52300
EGL,20020522,0.11,0.11,0.11,0.11,2000
EGO,20020522,0.027,0.029,0.027,0.028,827115
EHO,20020522,0.06,0.06,0.06,0.06,5250
EIF,20020522,0.16,0.16,0.14,0.15,78125
