AAC,20020103,0.95,0.96,0.93,0.96,377998
AAR,20020103,0.026,0.026,0.026,0.026,100000
AAT,20020103,0.245,0.245,0.235,0.245,478540
ABC,20020103,0.76,0.76,0.75,0.75,195034
ABG,20020103,2.45,2.47,2.45,2.47,12000
ABI,20020103,1.67,1.69,1.65,1.65,13940
ABS,20020103,13.8,13.9,13.75,13.75,3889
ACU,20020103,0.27,0.27,0.263,0.263,848485
ACV,20020103,0.08,0.09,0.08,0.08,200000
ADA,20020103,1.1,1.14,1.1,1.1,27800
ADB,20020103,7,7,6.97,6.99,87223
ADG,20020103,1.87,1.87,1.87,1.87,4500
ADM,20020103,0.042,0.042,0.042,0.042,307276
ADN,20020103,0.135,0.135,0.13,0.135,153100
ADP,20020103,2.59,2.59,2.57,2.58,1281860
ADR,20020103,0.07,0.07,0.07,0.07,569580
ADT,20020103,1.35,1.35,1.35,1.35,687
ADU,20020103,0.185,0.185,0.18,0.18,137051
ADX,20020103,0.25,0.25,0.25,0.25,40000
ADZ,20020103,2.38,2.4,2.38,2.4,245551
AEC,20020103,0.9,0.9,0.9,0.9,18000
AEO,20020103,2.25,2.25,2.23,2.24,145699
AES,20020103,0.37,0.37,0.37,0.37,20000
AET,20020103,3.95,3.95,3.85,3.85,6250
AEX,20020103,0.145,0.15,0.145,0.145,340000
AFF,20020103,0.25,0.25,0.25,0.25,4117
AFI,20020103,3.23,3.24,3.2,3.2,216161
AFM,20020103,0.03,0.03,0.03,0.03,62045
AGH,20020103,0.77,0.77,0.76,0.77,553266
AGI,20020103,1.163,1.163,1.15,1.16,206375
AGL,20020103,9.09,9.09,9,9.04,724251
AGS,20020103,0.065,0.065,0.065,0.065,19665
AGT,20020103,0.88,0.88,0.88,0.88,600
AGX,20020103,0.335,0.35,0.335,0.35,151900
AGY,20020103,0.28,0.28,0.275,0.28,128600
AGZ,20020103,0.011,0.011,0.011,0.011,1557143
AHD,20020103,2.5,2.5,2.46,2.46,6300
AIE,20020103,0.14,0.14,0.14,0.14,7964
AIG,20020103,0.04,0.04,0.039,0.039,50000
AIL,20020103,0.17,0.18,0.17,0.18,21500
AIP,20020103,1.09,1.09,1.07,1.07,284139
AIX,20020103,1.53,1.53,1.51,1.51,38467
AIZ,20020103,0.28,0.285,0.28,0.28,338924
AJL,20020103,0.95,0.95,0.95,0.95,35000
ALK,20020103,0.24,0.24,0.24,0.24,44300
ALL,20020103,6.56,6.6,6.44,6.45,907846
ALN,20020103,3.6,3.6,3.58,3.58,37865
ALO,20020103,0.56,0.56,0.56,0.56,6000
ALR,20020103,1.17,1.18,1.17,1.17,13851
ALS,20020103,3.25,3.26,3.24,3.24,32820
ALU,20020103,2.79,2.89,2.79,2.86,182653
ALZ,20020103,1.84,1.84,1.83,1.83,26000
AMB,20020103,0.4,0.4,0.4,0.4,20000
AMC,20020103,7.22,7.22,7.11,7.17,1281340
AMH,20020103,1.94,1.95,1.94,1.95,2600
AML,20020103,0.99,0.99,0.96,0.96,27480
AMM,20020103,0.13,0.13,0.13,0.13,62800
AMP,20020103,18.88,18.93,18.65,18.845,1156653
AMU,20020103,0.115,0.115,0.115,0.115,12000
ANE,20020103,2.13,2.13,2.13,2.13,1100
ANL,20020103,0.7,0.7,0.67,0.67,260915
ANM,20020103,0.62,0.62,0.61,0.62,28265
ANP,20020103,0.27,0.27,0.25,0.25,1810538
ANX,20020103,0.315,0.315,0.3,0.3,41750
ANZ,20020103,17.966,18.03,17.9,17.951,2493696
AOF,20020103,1.28,1.28,1.27,1.28,1421609
AOG,20020103,1.52,1.53,1.48,1.48,13023
APA,20020103,2.62,2.64,2.56,2.56,198349
APG,20020103,0.089,0.089,0.088,0.088,125000
API,20020103,3.355,3.4,3.35,3.4,68550
APN,20020103,3.45,3.45,3.38,3.39,748449
APX,20020103,0.01,0.01,0.01,0.01,1671110
AQA,20020103,0.26,0.26,0.26,0.26,3330
AQP,20020103,8.7,8.7,8.7,8.7,2500
ARA,20020103,0.24,0.24,0.23,0.23,9504
ARC,20020103,0.095,0.095,0.095,0.095,5349
ARG,20020103,4.39,4.39,4.36,4.38,51671
ARL,20020103,0.315,0.315,0.31,0.31,221456
ARP,20020103,11.65,11.65,11.64,11.64,4400
ARQ,20020103,0.245,0.255,0.225,0.228,4975350
ART,20020103,1.46,1.48,1.46,1.46,626894
ARX,20020103,0.028,0.028,0.028,0.028,41000
ASB,20020103,1.29,1.29,1.28,1.29,54458
ASC,20020103,0.175,0.185,0.175,0.18,565223
ASL,20020103,0.09,0.09,0.09,0.09,50000
ASO,20020103,0.155,0.155,0.145,0.145,10000
ASR,20020103,0.5,0.5,0.5,0.5,1000
ASX,20020103,11.42,11.47,11.38,11.45,133862
ATE,20020103,0.14,0.14,0.12,0.12,63600
ATN,20020103,0.016,0.017,0.016,0.016,380000
ATP,20020103,0.4,0.4,0.39,0.4,117218
AUD,20020103,2.02,2.02,2,2,283380
AUG,20020103,0.14,0.14,0.135,0.135,16800
AUN,20020103,0.32,0.325,0.305,0.315,1755797
AUO,20020103,0.36,0.36,0.35,0.35,119872
AUR,20020103,0.09,0.093,0.09,0.093,496000
AUY,20020103,0.56,0.56,0.54,0.55,260000
AVJ,20020103,0.88,0.9,0.88,0.9,5000
AVL,20020103,0.08,0.088,0.08,0.088,174000
AVR,20020103,0.67,0.67,0.65,0.65,8400
AVT,20020103,0.075,0.075,0.071,0.075,25000
AWB,20020103,4.108,4.16,4.1,4.16,49657
AWE,20020103,0.6,0.64,0.6,0.61,1902676
AXA,20020103,2.9,2.91,2.84,2.84,534373
AXI,20020103,0.013,0.013,0.013,0.013,50000
AXN,20020103,1.1,1.13,1.03,1.05,1008858
AYO,20020103,0.92,0.92,0.89,0.91,390673
AZE,20020103,0.018,0.019,0.018,0.019,33000
BAR,20020103,0.32,0.32,0.32,0.32,44216
BBG,20020103,8.37,8.38,8.25,8.3,318362
BCA,20020103,6.2,6.24,6.18,6.2,206797
BCH,20020103,0.11,0.11,0.11,0.11,27589
BDG,20020103,0.185,0.19,0.18,0.19,938015
BDL,20020103,0.6,0.61,0.59,0.61,330808
BEN,20020103,7.7,7.72,7.66,7.72,53807
BFS,20020103,0.68,0.68,0.68,0.68,2000
BGD,20020103,0.105,0.105,0.105,0.105,100000
BGN,20020103,1.12,1.134,1.12,1.134,98100
BHP,20020103,10.7,10.73,10.63,10.72,9379613
BIC,20020103,0.4,0.4,0.4,0.4,25000
BIG,20020103,0.042,0.042,0.042,0.042,5000
BIL,20020103,10.34,10.34,10.04,10.052,1946031
BIR,20020103,0.79,0.79,0.78,0.78,433786
BIT,20020103,0.44,0.45,0.44,0.45,45000
