AAC,20020109,0.94,0.94,0.91,0.93,610787
AAR,20020109,0.03,0.03,0.028,0.028,28100
AAT,20020109,0.275,0.275,0.255,0.26,811515
ABC,20020109,0.75,0.76,0.75,0.75,137873
ABG,20020109,2.506,2.506,2.45,2.5,9670
ABI,20020109,1.71,1.75,1.71,1.75,29130
ABS,20020109,14.439,15,14.439,14.6,48992
ACE,20020109,0.13,0.16,0.12,0.15,494000
ACU,20020109,0.26,0.27,0.26,0.265,1054841
ADA,20020109,1.15,1.15,1.14,1.14,5470
ADB,20020109,7,7,6.95,6.95,96220
ADG,20020109,1.86,1.86,1.86,1.86,5500
ADM,20020109,0.046,0.05,0.045,0.05,70000
ADN,20020109,0.135,0.14,0.135,0.135,79500
ADP,20020109,2.6,2.62,2.58,2.589,440366
ADR,20020109,0.068,0.068,0.066,0.066,80000
ADU,20020109,0.21,0.225,0.2,0.2,176701
ADX,20020109,0.23,0.24,0.23,0.24,53872
ADZ,20020109,2.43,2.43,2.39,2.4,417045
AEC,20020109,0.9,0.9,0.89,0.9,69500
AEO,20020109,2.24,2.24,2.21,2.23,115799
AES,20020109,0.38,0.38,0.38,0.38,5000
AET,20020109,3.75,3.75,3.66,3.7,7515
AEX,20020109,0.21,0.23,0.175,0.18,15946262
AFF,20020109,0.24,0.24,0.235,0.235,11904
AFI,20020109,3.31,3.32,3.25,3.28,287660
AFM,20020109,0.03,0.03,0.03,0.03,370000
AGA,20020109,0.009,0.009,0.009,0.009,355560
AGG,20020109,7.1,7.3,7.1,7.25,10563
AGH,20020109,0.75,0.75,0.75,0.75,237651
AGI,20020109,1.15,1.16,1.14,1.14,238574
AGL,20020109,9.18,9.23,9.15,9.2,1435077
AGM,20020109,0.059,0.059,0.059,0.059,18000
AGS,20020109,0.065,0.065,0.064,0.064,115521
AGT,20020109,0.82,0.85,0.78,0.78,25606
AGX,20020109,0.33,0.345,0.33,0.335,88400
AGY,20020109,0.265,0.265,0.265,0.265,5000
AGZ,20020109,0.011,0.012,0.011,0.011,311000
AHD,20020109,2.46,2.47,2.46,2.46,31219
AHT,20020109,0.55,0.55,0.55,0.55,58304
AIA,20020109,3.05,3.05,3.05,3.05,5000
AIE,20020109,0.14,0.14,0.14,0.14,90000
AIP,20020109,1.08,1.09,1.08,1.09,620620
AIS,20020109,0.24,0.24,0.24,0.24,20000
AIX,20020109,1.51,1.51,1.48,1.48,149386
AIZ,20020109,0.285,0.285,0.28,0.285,50008
AJL,20020109,0.93,0.94,0.92,0.93,39200
ALK,20020109,0.24,0.24,0.24,0.24,160000
ALL,20020109,6.381,6.49,6.35,6.4,1068200
ALN,20020109,3.63,3.67,3.63,3.63,1414959
ALO,20020109,0.57,0.57,0.57,0.57,1950
ALR,20020109,1.18,1.18,1.16,1.18,19408
ALS,20020109,3.38,3.42,3.38,3.42,29365
ALU,20020109,2.8,2.89,2.78,2.89,26360
ALZ,20020109,1.8,1.83,1.79,1.83,66468
AMC,20020109,7.24,7.38,7.24,7.3,1383263
AMG,20020109,0.14,0.14,0.14,0.14,22593
AMH,20020109,1.9,1.95,1.9,1.95,77552
AML,20020109,0.97,0.97,0.97,0.97,130
AMM,20020109,0.12,0.12,0.11,0.115,214580
AMP,20020109,18.887,19.02,18.75,18.95,2407115
AMS,20020109,0.099,0.1,0.099,0.1,30000
AMU,20020109,0.115,0.115,0.115,0.115,75000
ANC,20020109,6.45,6.45,6.45,6.45,810
ANE,20020109,2.15,2.16,2.15,2.15,29750
ANL,20020109,0.77,0.8,0.72,0.77,1084546
ANM,20020109,0.61,0.62,0.6,0.6,57879
ANP,20020109,0.245,0.245,0.23,0.23,2067934
ANX,20020109,0.32,0.32,0.31,0.31,25050
ANZ,20020109,17.25,17.25,17.19,17.21,5302251
AOF,20020109,1.26,1.27,1.25,1.25,1206129
AOG,20020109,1.55,1.55,1.53,1.53,15398
APA,20020109,2.63,2.64,2.59,2.59,99961
APE,20020109,4.09,4.09,4.09,4.09,1500
APG,20020109,0.088,0.088,0.087,0.087,24400
API,20020109,3.6,3.65,3.51,3.55,41513
APN,20020109,3.4,3.49,3.4,3.41,827640
APX,20020109,0.011,0.011,0.01,0.01,4463900
APY,20020109,0.68,0.69,0.67,0.68,165064
AQA,20020109,0.325,0.325,0.325,0.325,1500
AQL,20020109,0.05,0.05,0.05,0.05,20692
AQP,20020109,8.69,8.69,8.65,8.65,2307
AQT,20020109,0.15,0.15,0.15,0.15,80000
ARA,20020109,0.275,0.275,0.275,0.275,36000
ARG,20020109,4.45,4.5,4.44,4.44,45322
ARL,20020109,0.305,0.31,0.3,0.3,187511
ARP,20020109,11.45,11.48,11.4,11.4,2069
ARQ,20020109,0.24,0.24,0.235,0.235,1796184
ART,20020109,1.47,1.47,1.45,1.45,999680
ARX,20020109,0.028,0.028,0.028,0.028,160000
ASB,20020109,1.32,1.35,1.32,1.35,543628
ASC,20020109,0.225,0.235,0.22,0.235,614940
ASO,20020109,0.16,0.17,0.16,0.17,150000
ASR,20020109,0.5,0.5,0.5,0.5,13900
ASX,20020109,11.85,11.87,11.79,11.85,135172
ATE,20020109,0.165,0.165,0.145,0.15,426023
ATI,20020109,0.15,0.15,0.15,0.15,4000
ATN,20020109,0.018,0.023,0.018,0.02,565628
ATP,20020109,0.42,0.425,0.4,0.42,69800
ATT,20020109,0.07,0.07,0.07,0.07,45000
ATX,20020109,0.08,0.085,0.08,0.085,20184
ATY,20020109,0.076,0.1,0.076,0.1,589200
AUD,20020109,2,2.01,1.98,1.99,108133
AUG,20020109,0.145,0.145,0.145,0.145,112000
AUN,20020109,0.32,0.335,0.31,0.335,565200
AUO,20020109,0.39,0.42,0.39,0.4,291200
AUR,20020109,0.092,0.092,0.092,0.092,123210
AUY,20020109,0.57,0.57,0.56,0.56,46185
AVC,20020109,0.12,0.12,0.1,0.1,9000
AVJ,20020109,0.9,0.9,0.9,0.9,1385
AVL,20020109,0.089,0.09,0.088,0.089,297306
AVR,20020109,0.61,0.61,0.61,0.61,5680
AVT,20020109,0.07,0.075,0.069,0.075,53865
AWB,20020109,4.106,4.15,4.106,4.14,158819
AWE,20020109,0.65,0.67,0.65,0.67,1307176
AXA,20020109,2.76,2.76,2.724,2.724,680970
AXN,20020109,0.97,0.98,0.96,0.96,182786
AYO,20020109,0.9,0.9,0.88,0.88,72736
AZL,20020109,0.022,0.022,0.022,0.022,3362
AZR,20020109,0.046,0.047,0.04,0.04,236000
BAH,20020109,0.115,0.13,0.115,0.13,21641
BAR,20020109,0.355,0.355,0.34,0.35,107622
BBB,20020109,0.11,0.11,0.09,0.09,35000
BBG,20020109,8.5,8.62,8.48,8.6,477333
BCA,20020109,6.1,6.1,6.01,6.05,362872
BCH,20020109,0.125,0.125,0.12,0.12,50000
BDG,20020109,0.2,0.21,0.2,0.205,1410637
BDL,20020109,0.55,0.57,0.55,0.57,536809
BEN,20020109,7.69,7.7,7.64,7.64,90051
BFS,20020109,0.65,0.65,0.6,0.6,12500
BGD,20020109,0.11,0.11,0.11,0.11,40300
BGN,20020109,1.16,1.16,1.13,1.13,78088
BHL,20020109,4.2,4.25,4.2,4.25,1688
BHP,20020109,11.1,11.18,11.05,11.15,12911241
BIC,20020109,0.425,0.425,0.425,0.425,25000
BIG,20020109,0.042,0.042,0.042,0.042,10000
BIL,20020109,10.8,10.88,10.63,10.659,5891540
BIR,20020109,0.77,0.79,0.77,0.79,320818
BIT,20020109,0.43,0.43,0.42,0.42,9300
BKL,20020109,6.75,6.75,6.68,6.68,4500
BKS,20020109,0.1,0.1,0.098,0.098,8936
BKW,20020109,6.28,6.33,6.26,6.26,7144
BLD,20020109,3.16,3.19,3.14,3.18,1375024
BLO,20020109,0.165,0.17,0.165,0.17,210000
BLR,20020109,0.061,0.061,0.06,0.06,108631
BMC,20020109,0.048,0.048,0.048,0.048,151500
BMS,20020109,0.7,0.71,0.69,0.7,62800
BMX,20020109,0.295,0.295,0.29,0.29,73857
BNK,20020109,1,1,0.95,0.95,9000
BNO,20020109,0.74,0.74,0.74,0.74,26257
BOQ,20020109,6.577,6.61,6.55,6.55,35467
BPC,20020109,0.56,0.57,0.55,0.56,2277205
BPO,20020109,0.175,0.185,0.17,0.18,2205085
BPT,20020109,0.054,0.054,0.053,0.054,1591165
BRC,20020109,0.23,0.23,0.23,0.23,6027
BRE,20020109,0.013,0.013,0.013,0.013,274686
BRL,20020109,10.85,10.94,10.85,10.892,144715
BRS,20020109,2.8,2.8,2.77,2.79,43356
BRY,20020109,0.26,0.265,0.26,0.265,62000
BRZ,20020109,2.14,2.14,2.06,2.1,139528
BSG,20020109,0.076,0.076,0.075,0.075,204000
BSO,20020109,3.266,3.27,3.23,3.25,72517
BTA,20020109,0.82,0.84,0.82,0.82,98210
BTC,20020109,0.425,0.44,0.425,0.44,41920
BTE,20020109,0.68,0.69,0.68,0.69,30959
BTG,20020109,0.89,0.89,0.89,0.89,11635
BTO,20020109,1.53,1.54,1.53,1.53,769979
BUG,20020109,0.62,0.62,0.61,0.61,11300
BWA,20020109,4.3,4.31,4.28,4.3,501200
BWI,20020109,0.96,0.96,0.94,0.94,26050
BWP,20020109,1.25,1.25,1.23,1.23,363810
BWT,20020109,0.018,0.018,0.018,0.018,88000
CAA,20020109,2.52,2.52,2.5,2.5,254187
CAG,20020109,0.06,0.06,0.057,0.059,1419300
CAI,20020109,0.62,0.63,0.62,0.63,38100
CAT,20020109,4.75,4.75,4.6,4.6,6176
CBA,20020109,29.98,29.98,29.63,29.7,3286553
CBC,20020109,0.012,0.012,0.012,0.012,88900
CBD,20020109,0.019,0.019,0.019,0.019,18208
CBH,20020109,0.12,0.125,0.12,0.125,436330
CBT,20020109,0.08,0.08,0.075,0.076,212502
CBW,20020109,0.35,0.35,0.35,0.35,56500
CCK,20020109,0.155,0.155,0.15,0.15,103400
CCL,20020109,6.244,6.32,6.24,6.26,1316060
CCO,20020109,0.03,0.031,0.03,0.031,43000
CCP,20020109,0.82,0.82,0.81,0.81,17890
CCV,20020109,0.05,0.051,0.049,0.049,121570
CCZ,20020109,0.82,0.82,0.82,0.82,8500
CDK,20020109,0.54,0.54,0.54,0.54,4750
CDO,20020109,2.4,2.41,2.39,2.4,155882
CDP,20020109,2.13,2.13,2.13,2.13,1765
CDR,20020109,0.73,0.74,0.73,0.73,9940
CDX,20020109,1.5,1.65,1.5,1.65,47000
CEP,20020109,3.47,3.5,3.46,3.46,774394
CEQ,20020109,2.09,2.11,2.07,2.11,15766
CEW,20020109,1.24,1.26,1.24,1.26,177802
CEY,20020109,1.36,1.37,1.36,1.37,98701
CFA,20020109,0.054,0.054,0.054,0.054,7937
CFR,20020109,0.016,0.016,0.016,0.016,1016000
CFS,20020109,0.6,0.6,0.6,0.6,3000
CFT,20020109,2.15,2.16,2.146,2.146,763788
CGC,20020109,0.065,0.065,0.063,0.065,291358
CHB,20020109,26.16,26.16,26.16,26.16,65
CHF,20020109,0.93,1.02,0.93,0.99,402170
CHP,20020109,0.031,0.034,0.03,0.034,80000
CHQ,20020109,0.44,0.44,0.44,0.44,33290
CHS,20020109,0.075,0.075,0.075,0.075,20000
CHV,20020109,0.7,0.7,0.66,0.68,231400
CHY,20020109,1.45,1.45,1.45,1.45,374401
CIM,20020109,0.04,0.04,0.04,0.04,90000
CIR,20020109,2.75,2.77,2.74,2.75,115919
CKG,20020109,0.028,0.028,0.028,0.028,71000
CLA,20020109,0.18,0.18,0.175,0.18,771910
CLH,20020109,4.42,4.42,4.38,4.4,105639
CLI,20020109,3.3,3.33,3.27,3.3,105058
