AAC,20020429,0.86,0.87,0.84,0.84,162440
AAR,20020429,0.033,0.033,0.031,0.031,136101
AAT,20020429,0.26,0.27,0.255,0.26,188719
AAU,20020429,0.86,0.86,0.86,0.86,37040
ABC,20020429,0.84,0.85,0.83,0.84,777571
ABG,20020429,2.1,2.14,2.08,2.1,28537
ABI,20020429,1.4,1.4,1.3,1.39,45240
ABK,20020429,0.42,0.42,0.42,0.42,30000
ABS,20020429,13.52,13.52,13.4,13.4,3250
ACE,20020429,0.08,0.08,0.073,0.073,63250
ACU,20020429,0.195,0.195,0.19,0.19,73000
ACX,20020429,0.07,0.07,0.07,0.07,36000
ADA,20020429,1,1,0.95,0.96,101533
ADB,20020429,7.48,7.6,7.48,7.54,286719
ADG,20020429,2.18,2.2,2.18,2.2,1740
ADP,20020429,2.53,2.55,2.53,2.54,529182
ADR,20020429,0.059,0.059,0.058,0.058,636575
ADT,20020429,1.32,1.32,1.3,1.3,22000
ADU,20020429,0.19,0.195,0.19,0.19,29000
ADV,20020429,0.075,0.075,0.075,0.075,10000
ADX,20020429,0.385,0.395,0.38,0.38,34700
ADZ,20020429,2.25,2.25,2.2,2.21,323004
AEC,20020429,0.81,0.81,0.81,0.81,1700
AEH,20020429,0.06,0.06,0.05,0.055,128000
AEN,20020429,0.255,0.255,0.25,0.25,38000
AEO,20020429,1.93,1.93,1.89,1.9,353086
AES,20020429,0.31,0.31,0.31,0.31,50000
AET,20020429,1.2,1.2,1.2,1.2,17425
AEX,20020429,0.13,0.13,0.125,0.13,352000
AFF,20020429,0.26,0.26,0.26,0.26,17376
AFI,20020429,3.22,3.22,3.19,3.2,386680
AFM,20020429,0.031,0.031,0.031,0.031,792000
AGA,20020429,0.005,0.005,0.005,0.005,235000
AGG,20020429,9.93,10.25,9.93,10.05,62864
AGH,20020429,0.8,0.81,0.8,0.8,1234909
AGI,20020429,1.22,1.22,1.17,1.19,325970
AGL,20020429,9.7,9.74,9.65,9.68,648068
AGM,20020429,0.053,0.053,0.05,0.05,182197
AGS,20020429,0.061,0.061,0.061,0.061,24221
AGT,20020429,0.74,0.74,0.7,0.7,10240
AGX,20020429,0.455,0.46,0.45,0.46,115394
AGY,20020429,0.44,0.44,0.43,0.43,99489
AGZ,20020429,0.011,0.011,0.009,0.01,3067509
AHA,20020429,9,9,9,9,71
AHC,20020429,0.35,0.35,0.35,0.35,2000
AHD,20020429,2.65,2.66,2.65,2.66,118915
AIA,20020429,3.63,3.63,3.6,3.63,1478940
AIE,20020429,0.14,0.14,0.135,0.135,108000
AIP,20020429,1.1,1.13,1.1,1.11,681931
AIX,20020429,1.51,1.52,1.5,1.51,140262
AIZ,20020429,0.345,0.37,0.345,0.37,2763075
AJL,20020429,0.92,0.93,0.91,0.91,44000
ALK,20020429,0.345,0.345,0.325,0.33,307758
ALL,20020429,5.62,5.72,5.6,5.61,1073498
ALN,20020429,4.15,4.23,4.15,4.2,204750
ALR,20020429,1.2,1.2,1.2,1.2,121
ALS,20020429,3.5,3.5,3.46,3.49,57238
ALU,20020429,1.45,1.45,1.33,1.37,278519
ALZ,20020429,1.6,1.62,1.6,1.62,246781
AMB,20020429,0.415,0.415,0.415,0.415,2000
AMC,20020429,7.57,7.57,7.49,7.5,1488890
AMG,20020429,0.12,0.12,0.12,0.12,246000
AMH,20020429,1.81,1.81,1.76,1.76,124968
AML,20020429,0.75,0.76,0.74,0.74,69040
AMM,20020429,0.08,0.085,0.08,0.085,101300
AMP,20020429,18.51,18.51,18.09,18.32,2655338
AMU,20020429,0.115,0.125,0.115,0.125,942000
ANE,20020429,2.15,2.15,2.13,2.13,58609
ANK,20020429,0.042,0.042,0.038,0.038,32258
