AAC,20020131,0.92,0.93,0.91,0.92,168766
AAT,20020131,0.27,0.3,0.265,0.29,1668285
ABC,20020131,0.77,0.78,0.77,0.77,97324
ABG,20020131,2.613,2.613,2.48,2.58,39956
ABI,20020131,2.08,2.1,1.95,2.05,125391
ABK,20020131,0.28,0.28,0.28,0.28,28572
ABS,20020131,14.7,15,14.7,15,49866
ACE,20020131,0.13,0.14,0.11,0.14,29500
ACU,20020131,0.27,0.275,0.255,0.255,904598
ADA,20020131,1.09,1.1,1.07,1.1,10000
ADB,20020131,7.28,7.45,7.28,7.28,135081
ADG,20020131,2.03,2.03,2.03,2.03,7500
ADN,20020131,0.145,0.18,0.14,0.165,2094433
ADP,20020131,2.54,2.58,2.54,2.57,1982869
ADR,20020131,0.062,0.063,0.061,0.061,577220
ADS,20020131,0.027,0.027,0.027,0.027,12500
ADT,20020131,1.38,1.38,1.35,1.35,14550
ADU,20020131,0.23,0.255,0.23,0.25,451000
ADZ,20020131,2.51,2.53,2.48,2.48,1059500
AEC,20020131,0.9,0.9,0.9,0.9,5000
AEH,20020131,0.105,0.11,0.105,0.11,100000
AEO,20020131,2.22,2.24,2.21,2.22,1382270
AES,20020131,0.36,0.36,0.33,0.36,59500
AET,20020131,4.19,4.24,4.19,4.23,21682
AEX,20020131,0.17,0.17,0.165,0.17,206794
AFF,20020131,0.27,0.27,0.26,0.26,76817
AFI,20020131,3.383,3.497,3.38,3.497,277488
AFM,20020131,0.035,0.035,0.03,0.03,200000
AGG,20020131,7.9,7.94,7.9,7.93,376420
AGH,20020131,0.74,0.74,0.73,0.73,402455
AGI,20020131,1.28,1.28,1.26,1.26,284679
AGL,20020131,9.95,9.95,9.7,9.79,1115879
AGM,20020131,0.051,0.051,0.051,0.051,30000
AGS,20020131,0.071,0.071,0.071,0.071,25000
AGT,20020131,0.84,0.84,0.8,0.8,6500
AGX,20020131,0.35,0.36,0.35,0.355,264386
AGY,20020131,0.345,0.36,0.34,0.34,87560
AGZ,20020131,0.01,0.011,0.01,0.01,2948152
AHD,20020131,2.51,2.52,2.49,2.52,21296
AHT,20020131,0.53,0.55,0.53,0.55,35000
AIA,20020131,3.19,3.23,3.19,3.23,8634
AIP,20020131,1.07,1.07,1.06,1.07,1327622
AIS,20020131,0.25,0.25,0.25,0.25,30578
AIX,20020131,1.38,1.4,1.38,1.39,640035
AIZ,20020131,0.265,0.265,0.255,0.255,465461
AJL,20020131,0.93,0.93,0.91,0.91,65265
AKD,20020131,0.032,0.032,0.027,0.027,388102
ALK,20020131,0.275,0.275,0.265,0.275,1104600
ALL,20020131,6.36,6.36,6.31,6.35,2947125
ALN,20020131,3.53,3.56,3.53,3.55,74782
ALO,20020131,0.6,0.6,0.57,0.57,30000
ALR,20020131,1.21,1.24,1.21,1.24,53251
ALS,20020131,3.67,3.75,3.66,3.72,27905
ALU,20020131,3.15,3.17,3.15,3.17,57639
ALZ,20020131,1.74,1.74,1.73,1.73,77050
AMB,20020131,0.5,0.5,0.5,0.5,8000
AMC,20020131,7.608,7.65,7.5,7.5,2594272
AMG,20020131,0.135,0.135,0.135,0.135,10000
AMH,20020131,1.85,1.85,1.85,1.85,19961
AML,20020131,1.19,1.24,1.19,1.24,186347
AMM,20020131,0.105,0.11,0.105,0.105,930221
AMP,20020131,19.179,19.45,19.14,19.37,1989223
ANC,20020131,6.15,6.15,6.15,6.15,73
ANE,20020131,2.09,2.13,2.09,2.13,5100
ANL,20020131,0.94,0.95,0.93,0.95,619758
ANM,20020131,0.63,0.64,0.63,0.63,75130
ANP,20020131,0.235,0.255,0.235,0.24,1961179
ANX,20020131,0.345,0.345,0.345,0.345,96877
ANZ,20020131,17.61,17.77,17.52,17.75,2951627
AOE,20020131,0.125,0.125,0.12,0.12,314799
AOF,20020131,1.21,1.23,1.21,1.22,5513463
AOG,20020131,1.55,1.55,1.55,1.55,136000
APA,20020131,2.57,2.62,2.55,2.62,41723
APG,20020131,0.088,0.089,0.088,0.089,206000
API,20020131,3.8,3.8,3.78,3.8,44974
APN,20020131,3.54,3.63,3.54,3.629,543299
APX,20020131,0.011,0.012,0.011,0.012,2600000
APY,20020131,0.7,0.7,0.7,0.7,18025
AQA,20020131,0.355,0.37,0.355,0.37,92500
AQP,20020131,8.6,8.68,8.6,8.6,244784
AQT,20020131,0.15,0.15,0.145,0.145,55747
ARA,20020131,0.26,0.26,0.26,0.26,2200
ARC,20020131,0.12,0.12,0.12,0.12,2209
ARG,20020131,4.7,4.7,4.65,4.65,94750
ARL,20020131,0.305,0.32,0.305,0.305,2965126
ARP,20020131,11.2,11.2,11.12,11.2,7870
ARQ,20020131,0.235,0.245,0.225,0.24,2093460
ART,20020131,1.42,1.42,1.41,1.42,3232410
ARX,20020131,0.024,0.024,0.024,0.024,22000
ASB,20020131,1.41,1.48,1.41,1.46,2354050
ASC,20020131,0.25,0.25,0.225,0.235,2126941
ASL,20020131,0.084,0.084,0.084,0.084,135000
ASR,20020131,0.5,0.5,0.5,0.5,2900
ASX,20020131,11.519,11.65,11.51,11.65,607882
ATC,20020131,0.19,0.19,0.185,0.185,75342
ATE,20020131,0.15,0.175,0.15,0.15,3085853
ATG,20020131,0.32,0.325,0.32,0.325,156130
ATN,20020131,0.017,0.017,0.014,0.015,695000
ATP,20020131,0.37,0.37,0.37,0.37,9000
ATT,20020131,0.08,0.08,0.075,0.075,210000
ATX,20020131,0.074,0.074,0.073,0.074,102150
AUD,20020131,2.16,2.18,2.13,2.14,485575
AUG,20020131,0.15,0.155,0.15,0.155,260474
AUL,20020131,0.016,0.016,0.013,0.013,296400
AUM,20020131,0.03,0.035,0.03,0.035,247637
AUN,20020131,0.32,0.32,0.315,0.315,208593
AUO,20020131,0.485,0.5,0.485,0.5,433694
AUR,20020131,0.07,0.07,0.07,0.07,250000
AUY,20020131,0.47,0.48,0.465,0.465,45952
AVC,20020131,0.2,0.23,0.2,0.23,37000
AVJ,20020131,0.91,0.91,0.9,0.9,11000
AVL,20020131,0.11,0.11,0.105,0.105,553366
AVR,20020131,0.6,0.6,0.58,0.6,44000
AVT,20020131,0.055,0.058,0.053,0.055,147000
AWB,20020131,4,4.04,3.97,4.03,157512
AWE,20020131,0.72,0.73,0.66,0.71,513227
AXA,20020131,2.884,2.884,2.86,2.87,1619233
AXL,20020131,0.041,0.041,0.041,0.041,21222
AXN,20020131,0.83,0.85,0.81,0.85,1683178
AYO,20020131,0.85,0.85,0.82,0.83,446700
AZE,20020131,0.02,0.021,0.02,0.021,150000
AZL,20020131,0.021,0.021,0.021,0.021,2500
AZR,20020131,0.047,0.05,0.047,0.05,115000
BAR,20020131,0.34,0.35,0.34,0.35,55585
BBB,20020131,0.1,0.125,0.1,0.125,79000
BBG,20020131,9.49,9.62,9.49,9.5,527209
BCA,20020131,6.05,6.05,5.96,6,201788
BDG,20020131,0.21,0.22,0.21,0.22,1320215
BDL,20020131,0.49,0.5,0.49,0.495,91980
BDS,20020131,1.2,1.2,1.19,1.19,9120
BEN,20020131,8.21,8.21,8.15,8.15,213942
BFS,20020131,0.56,0.56,0.56,0.56,5000
BGD,20020131,0.105,0.11,0.105,0.11,51000
BGN,20020131,1.13,1.14,1.13,1.14,9754
BHP,20020131,11.27,11.41,11.12,11.18,12759230
BIC,20020131,0.4,0.42,0.4,0.41,45000
BIG,20020131,0.042,0.042,0.042,0.042,4700
BIL,20020131,9.9,9.94,9.77,9.77,4780852
BIR,20020131,0.84,0.85,0.83,0.84,4481747
BIT,20020131,0.43,0.435,0.43,0.43,26494
BKL,20020131,7.1,7.1,7.08,7.08,1255
BKS,20020131,0.082,0.082,0.081,0.081,59400
BKV,20020131,0.155,0.155,0.14,0.15,142798
BKW,20020131,6.36,6.4,6.25,6.25,9200
BLD,20020131,3.46,3.48,3.44,3.46,1158882
BLN,20020131,0.08,0.08,0.08,0.08,25000
BLO,20020131,0.165,0.175,0.165,0.17,759590
BLR,20020131,0.074,0.074,0.07,0.07,10000
BLZ,20020131,0.055,0.059,0.055,0.056,937665
BMC,20020131,0.037,0.037,0.035,0.037,316400
BMS,20020131,0.956,1.09,0.956,1.02,274911
BMX,20020131,0.285,0.285,0.28,0.285,78881
BNO,20020131,0.72,0.72,0.72,0.72,15000
BOC,20020131,0.135,0.135,0.135,0.135,3635
BOQ,20020131,6.72,6.79,6.72,6.72,104993
BPC,20020131,0.57,0.58,0.56,0.57,1629473
BPO,20020131,0.16,0.16,0.15,0.15,410160
BPT,20020131,0.052,0.053,0.052,0.053,2753970
BRI,20020131,0.295,0.295,0.29,0.29,51000
BRL,20020131,10.973,11.11,10.97,11.036,564759
BRS,20020131,2.85,2.88,2.84,2.84,91253
BRY,20020131,0.335,0.335,0.315,0.325,367991
BRZ,20020131,1.99,2,1.96,1.97,49512
BSG,20020131,0.095,0.105,0.095,0.1,481325
BSO,20020131,3.3,3.3,3.29,3.3,6700
BTA,20020131,0.69,0.7,0.68,0.68,181470
BTC,20020131,0.4,0.4,0.4,0.4,15000
BTG,20020131,0.89,0.89,0.89,0.89,3400
BTO,20020131,1.5,1.516,1.49,1.516,3304646
BUG,20020131,0.63,0.63,0.63,0.63,1000
BUU,20020131,0.081,0.081,0.07,0.07,336000
BWA,20020131,4.43,4.47,4.43,4.45,291758
BWI,20020131,0.94,0.94,0.94,0.94,45000
BWP,20020131,1.21,1.21,1.2,1.2,301778
CAA,20020131,2.53,2.55,2.49,2.5,102214
CAB,20020131,3.05,3.1,3.01,3.1,147912
CAG,20020131,0.055,0.055,0.051,0.051,1243297
CAI,20020131,0.61,0.61,0.6,0.6,38690
CAT,20020131,4.05,4.05,4.03,4.03,12884
CBA,20020131,32.9,32.9,32.65,32.74,5158237
CBC,20020131,0.01,0.01,0.008,0.008,665000
