AAC,20020709,0.73,0.73,0.72,0.73,36665
AAR,20020709,0.025,0.025,0.025,0.025,127937
AAT,20020709,0.2,0.2,0.195,0.2,81954
AAU,20020709,1.12,1.12,1.11,1.11,86572
ABC,20020709,0.77,0.77,0.75,0.76,730005
ABG,20020709,2.26,2.26,2.26,2.26,333
ABI,20020709,1.26,1.3,1.26,1.3,5000
ABK,20020709,0.4,0.4,0.4,0.4,27000
ABS,20020709,14.01,14.25,14,14.15,7440
ABX,20020709,0.46,0.48,0.46,0.48,191615
ACE,20020709,0.055,0.055,0.054,0.054,65000
ACU,20020709,0.15,0.15,0.15,0.15,51875
ACV,20020709,0.18,0.18,0.17,0.17,525000
ADA,20020709,0.82,0.82,0.79,0.82,59370
ADB,20020709,7.06,7.07,7,7.05,43975
ADG,20020709,2.36,2.39,2.35,2.39,6800
ADP,20020709,2.62,2.62,2.6,2.62,921050
ADU,20020709,0.19,0.19,0.19,0.19,10000
ADZ,20020709,2.01,2.03,2,2.02,420182
AEO,20020709,1.63,1.65,1.61,1.65,132182
AES,20020709,0.26,0.26,0.255,0.255,57000
AET,20020709,1,1,1,1,5000
AEX,20020709,0.084,0.084,0.084,0.084,14050
AFF,20020709,0.275,0.275,0.275,0.275,10000
AFI,20020709,3.19,3.23,3.19,3.23,257759
AFM,20020709,0.04,0.04,0.039,0.039,460000
AGG,20020709,9.3,9.3,9.2,9.3,990
AGH,20020709,0.79,0.8,0.79,0.8,208656
AGI,20020709,1.13,1.14,1.11,1.11,55500
AGL,20020709,9.68,9.73,9.64,9.64,635493
AGM,20020709,0.032,0.032,0.03,0.03,250000
AGT,20020709,0.6,0.6,0.58,0.58,28030
AGW,20020709,0.17,0.3,0.16,0.3,89250
AGX,20020709,0.36,0.36,0.35,0.35,177171
AGY,20020709,0.485,0.485,0.45,0.45,42068
AGZ,20020709,0.009,0.009,0.009,0.009,300000
AHD,20020709,2.6,2.64,2.58,2.62,40501
AIA,20020709,3.83,3.83,3.83,3.83,18110
AIE,20020709,0.16,0.16,0.15,0.16,275067
AIP,20020709,1.1,1.11,1.1,1.1,1181712
AIX,20020709,1.37,1.38,1.34,1.35,749524
AIZ,20020709,0.59,0.59,0.57,0.59,312388
AJL,20020709,0.88,0.89,0.87,0.87,3716
ALE,20020709,0.05,0.05,0.05,0.05,6111
ALK,20020709,0.29,0.29,0.285,0.285,74300
ALL,20020709,5.51,5.51,5.41,5.45,2982577
ALN,20020709,4.17,4.2,4.16,4.2,60456
ALR,20020709,1.16,1.16,1.16,1.16,4223
ALS,20020709,3.94,4,3.94,3.95,23150
ALU,20020709,1.16,1.18,1.16,1.18,10937
ALZ,20020709,1.47,1.48,1.47,1.48,147900
AMC,20020709,8.42,8.51,8.41,8.46,1733238
AMH,20020709,1.6,1.72,1.6,1.68,258914
AML,20020709,0.69,0.7,0.69,0.7,8000
AMM,20020709,0.11,0.11,0.11,0.11,190305
AMP,20020709,16.06,16.24,16.05,16.21,1454379
AMS,20020709,0.09,0.09,0.09,0.09,50000
AMU,20020709,0.115,0.115,0.11,0.11,80000
ANC,20020709,6,6,6,6,1830
ANE,20020709,2.16,2.16,2.16,2.16,4100
ANL,20020709,0.24,0.24,0.235,0.24,24675
ANM,20020709,0.475,0.475,0.465,0.475,49638
ANN,20020709,6.77,6.79,6.67,6.75,208087
ANP,20020709,0.135,0.14,0.135,0.14,26550
ANX,20020709,0.28,0.28,0.28,0.28,3000
ANY,20020709,0.18,0.18,0.18,0.18,10000
ANZ,20020709,18.9,19.2,18.9,19.2,2815626
AOE,20020709,0.18,0.18,0.18,0.18,52264
AOF,20020709,1.2,1.2,1.19,1.19,4693217
AOG,20020709,2.69,2.69,2.68,2.69,280699
AOR,20020709,3.7,3.7,3.67,3.67,3396259
APA,20020709,2.36,2.4,2.36,2.4,66402
APE,20020709,5.11,5.12,5.11,5.12,2630
APG,20020709,0.061,0.061,0.06,0.06,223000
API,20020709,3.49,3.66,3.49,3.61,75206
APN,20020709,3.55,3.65,3.55,3.65,158725
APZ,20020709,0.075,0.075,0.067,0.075,221663
AQA,20020709,0.41,0.44,0.41,0.44,47992
AQP,20020709,8.76,9.21,8.76,9.05,63858
ARA,20020709,0.23,0.23,0.23,0.23,20500
ARC,20020709,0.09,0.09,0.09,0.09,30000
ARG,20020709,4.5,4.5,4.45,4.45,42279
ARL,20020709,0.235,0.275,0.235,0.265,3998945
ARP,20020709,13.99,13.99,13.65,13.65,116
ART,20020709,1.4,1.4,1.39,1.4,1453860
ASB,20020709,1.37,1.38,1.37,1.38,352695
ASC,20020709,0.335,0.37,0.325,0.37,3627084
ASX,20020709,13.6,13.73,13.4,13.73,180583
ATC,20020709,0.35,0.35,0.31,0.335,1102333
ATE,20020709,0.093,0.093,0.093,0.093,550
ATG,20020709,0.34,0.34,0.34,0.34,7500
ATI,20020709,0.115,0.115,0.115,0.115,15000
ATP,20020709,0.455,0.47,0.455,0.47,37200
