AAC,20020509,0.79,0.79,0.76,0.76,341984
AAT,20020509,0.25,0.25,0.25,0.25,845584
AAU,20020509,0.84,0.84,0.84,0.84,900
ABC,20020509,0.8,0.8,0.79,0.79,384575
ABG,20020509,2.1,2.1,2.1,2.1,9800
ABI,20020509,1.15,1.18,1.14,1.17,52669
ABS,20020509,12.1,12.1,12,12.1,3800
ABX,20020509,0.4,0.405,0.39,0.39,1474828
ACE,20020509,0.075,0.075,0.075,0.075,9000
ACU,20020509,0.185,0.185,0.185,0.185,150000
ADA,20020509,0.82,0.82,0.78,0.8,58200
ADB,20020509,7.46,7.46,7.27,7.4,130895
ADP,20020509,2.58,2.58,2.55,2.56,154234
ADR,20020509,0.058,0.058,0.057,0.057,340150
ADU,20020509,0.15,0.15,0.15,0.15,3000
ADX,20020509,0.37,0.395,0.37,0.395,119500
ADZ,20020509,2.09,2.11,2.05,2.05,912825
AEN,20020509,0.25,0.25,0.25,0.25,500
AEO,20020509,1.8,1.81,1.78,1.8,243986
AES,20020509,0.29,0.3,0.285,0.3,11500
AET,20020509,1.15,1.17,1.14,1.14,47300
AEX,20020509,0.125,0.13,0.125,0.13,50296
AFI,20020509,3.17,3.17,3.13,3.17,559777
AFL,20020509,0.23,0.23,0.22,0.22,19999
AGA,20020509,0.006,0.006,0.006,0.006,1000000
AGG,20020509,10.24,10.4,10.24,10.3,3144
AGH,20020509,0.8,0.8,0.79,0.8,223543
AGI,20020509,1.17,1.19,1.15,1.16,142279
AGL,20020509,9.65,9.65,9.51,9.63,782265
AGM,20020509,0.046,0.046,0.045,0.045,600000
AGS,20020509,0.061,0.061,0.061,0.061,70000
AGT,20020509,0.7,0.7,0.7,0.7,9500
AGX,20020509,0.46,0.46,0.45,0.45,134011
AGY,20020509,0.39,0.39,0.375,0.375,96150
AGZ,20020509,0.01,0.01,0.009,0.009,1725000
AHA,20020509,9.85,9.85,9.85,9.85,705
AHD,20020509,2.6,2.61,2.6,2.6,89972
AHT,20020509,0.48,0.48,0.48,0.48,8000
AIA,20020509,3.81,3.81,3.8,3.81,93000
AIE,20020509,0.15,0.16,0.15,0.16,464160
AIP,20020509,1.11,1.11,1.1,1.11,636677
AIX,20020509,1.43,1.43,1.39,1.39,1063343
AIZ,20020509,0.445,0.445,0.43,0.435,449793
AJL,20020509,0.9,0.91,0.9,0.91,32000
ALK,20020509,0.34,0.34,0.33,0.33,96625
ALL,20020509,5.28,5.38,5.28,5.38,1997177
ALN,20020509,4.15,4.16,4.12,4.16,425320
ALR,20020509,1.16,1.16,1.15,1.15,8500
ALS,20020509,3.49,3.49,3.45,3.45,47986
ALU,20020509,1.25,1.3,1.22,1.27,199984
ALZ,20020509,1.57,1.57,1.56,1.57,597562
AMG,20020509,0.12,0.12,0.12,0.12,204000
AMH,20020509,1.65,1.67,1.65,1.66,67570
AML,20020509,0.68,0.69,0.68,0.68,231735
AMM,20020509,0.105,0.11,0.105,0.105,1395846
AMP,20020509,17.05,17.1,16.81,16.85,4248607
AMU,20020509,0.115,0.115,0.115,0.115,200750
ANC,20020509,5.95,5.95,5.95,5.95,19400
ANE,20020509,2.24,2.35,2.22,2.32,57488
ANL,20020509,0.365,0.365,0.345,0.35,444478
ANM,20020509,0.5,0.51,0.48,0.48,176033
ANN,20020509,6.35,6.4,6.33,6.39,488938
ANP,20020509,0.14,0.145,0.14,0.14,114147
ANZ,20020509,19.18,19.24,18.83,18.95,2386823
AOF,20020509,1.25,1.26,1.24,1.24,803810
AOG,20020509,1.75,1.75,1.72,1.72,73228
AOR,20020509,3.12,3.12,3.04,3.06,1984337
APA,20020509,2.49,2.49,2.45,2.45,57896
APE,20020509,4.86,4.86,4.86,4.86,4800
APG,20020509,0.07,0.071,0.07,0.07,400000
API,20020509,3.5,3.55,3.48,3.55,25291
APN,20020509,3.75,3.81,3.74,3.77,804812
APY,20020509,0.71,0.71,0.7,0.7,211501
APZ,20020509,0.045,0.058,0.045,0.05,55200
AQP,20020509,9.75,9.75,9.65,9.65,95966
ARA,20020509,0.24,0.24,0.235,0.235,30069
ARG,20020509,4.43,4.45,4.43,4.44,85814
ARL,20020509,0.23,0.23,0.21,0.22,906721
ARP,20020509,14.03,14.2,13.8,13.83,57947
ARQ,20020509,0.435,0.45,0.425,0.45,1255717
ART,20020509,1.45,1.45,1.42,1.44,80625164
ARX,20020509,0.032,0.032,0.032,0.032,130000
ASB,20020509,1.54,1.54,1.43,1.43,312154
ASC,20020509,0.23,0.23,0.22,0.23,1405300
ASL,20020509,0.25,0.27,0.25,0.27,17336
ASO,20020509,0.15,0.15,0.14,0.14,40000
ASR,20020509,0.355,0.355,0.355,0.355,11040
ASU,20020509,0.009,0.009,0.009,0.009,200000
ASX,20020509,13.79,13.79,13.6,13.7,166233
ATC,20020509,0.395,0.395,0.38,0.385,134643
ATE,20020509,0.13,0.13,0.125,0.125,58259
ATG,20020509,0.365,0.37,0.365,0.365,24555
ATN,20020509,0.02,0.02,0.02,0.02,50000
ATP,20020509,0.48,0.48,0.46,0.46,66625
ATT,20020509,0.064,0.064,0.064,0.064,40000
AUD,20020509,2.07,2.08,2.05,2.05,540966
AUG,20020509,0.18,0.18,0.175,0.175,14600
AUI,20020509,4.4,4.4,4.3,4.3,4225
AUL,20020509,0.024,0.024,0.019,0.019,4321483
AUM,20020509,0.05,0.051,0.049,0.049,332000
AUN,20020509,0.15,0.15,0.135,0.135,1983956
AUO,20020509,0.55,0.58,0.55,0.56,1414503
AUR,20020509,0.084,0.085,0.084,0.085,41000
AUY,20020509,0.195,0.195,0.16,0.16,457391
AVL,20020509,0.094,0.095,0.092,0.095,260000
AVN,20020509,0.016,0.017,0.016,0.017,145334
AVO,20020509,0.18,0.185,0.18,0.185,48973
AVR,20020509,0.37,0.4,0.36,0.4,15244
AWB,20020509,4.13,4.13,3.99,3.99,254191
AWE,20020509,0.82,0.82,0.75,0.76,498639
AXA,20020509,3.04,3.04,3,3.03,7292662
AXN,20020509,0.415,0.415,0.32,0.365,3664610
AYO,20020509,0.78,0.78,0.74,0.76,280305
AZE,20020509,0.013,0.013,0.013,0.013,10000
AZL,20020509,0.028,0.028,0.028,0.028,20000
AZR,20020509,0.056,0.057,0.055,0.055,377419
BAH,20020509,0.11,0.11,0.11,0.11,50000
BBB,20020509,0.16,0.16,0.15,0.15,32000
BBG,20020509,8.23,8.38,8.05,8.12,1628972
BBL,20020509,0.115,0.115,0.115,0.115,5000
BCA,20020509,3.6,3.61,3.46,3.49,1381191
BCH,20020509,0.098,0.105,0.098,0.105,12000
BDG,20020509,0.28,0.28,0.265,0.27,1401889
BDL,20020509,0.26,0.27,0.26,0.27,92635
BDS,20020509,1.78,1.78,1.78,1.78,4134
BEN,20020509,7.2,7.2,6.93,6.93,163233
BGD,20020509,0.084,0.085,0.084,0.085,100000
BGN,20020509,0.97,1,0.94,1,344477
BHP,20020509,11.36,11.37,11.24,11.27,9005671
BIC,20020509,0.35,0.35,0.34,0.35,51000
BIL,20020509,9.8,9.85,9.67,9.67,4412987
BIR,20020509,0.97,0.97,0.95,0.96,1409561
BIT,20020509,0.295,0.3,0.29,0.3,61150
BKA,20020509,0.185,0.185,0.185,0.185,25000
BKM,20020509,0.061,0.061,0.06,0.06,211000
BKS,20020509,0.033,0.033,0.032,0.033,75654
BKV,20020509,0.12,0.135,0.12,0.135,191259
BKW,20020509,6.9,6.98,6.9,6.98,74150
BLD,20020509,3.8,3.83,3.77,3.81,3076684
BLO,20020509,0.12,0.13,0.12,0.125,284555
BLR,20020509,0.05,0.05,0.05,0.05,40000
BLZ,20020509,0.055,0.055,0.055,0.055,75000
BMC,20020509,0.032,0.035,0.032,0.035,37865
BMS,20020509,1.07,1.08,1.07,1.08,9000
BMX,20020509,0.32,0.325,0.32,0.325,196000
BNO,20020509,0.95,1.01,0.87,0.9,1559132
BOQ,20020509,7.1,7.1,7.05,7.05,27234
BPC,20020509,0.74,0.74,0.71,0.72,3619157
BPO,20020509,0.12,0.12,0.115,0.115,101221
BPT,20020509,0.048,0.048,0.047,0.048,3403741
BRI,20020509,0.32,0.32,0.32,0.32,9000
BRL,20020509,9.25,9.32,9.1,9.18,1273902
BRS,20020509,2.66,2.67,2.64,2.66,345839
BRY,20020509,0.43,0.44,0.43,0.435,103048
BRZ,20020509,2.32,2.37,2.19,2.2,333601
BSG,20020509,0.15,0.15,0.15,0.15,8750
BSO,20020509,3.51,3.51,3.5,3.5,44970
BTA,20020509,0.44,0.44,0.41,0.42,176146
BTC,20020509,0.38,0.38,0.37,0.37,48500
BTE,20020509,0.63,0.64,0.63,0.63,267727
BTG,20020509,0.71,0.71,0.7,0.7,10231
BTO,20020509,1.53,1.53,1.51,1.52,2482868
BUG,20020509,0.62,0.62,0.62,0.62,1090
BUU,20020509,0.026,0.026,0.025,0.025,600000
BUY,20020509,0.15,0.15,0.14,0.15,58000
BWA,20020509,4.7,4.74,4.69,4.74,271553
BWI,20020509,0.89,0.92,0.89,0.92,11500
BWP,20020509,1.29,1.29,1.27,1.27,399605
CAA,20020509,2.56,2.59,2.55,2.59,155095
CAB,20020509,2.95,3.02,2.95,3,1027690
CAG,20020509,0.037,0.04,0.037,0.039,778498
CAI,20020509,0.57,0.57,0.57,0.57,8000
CAT,20020509,5.3,5.35,5.1,5.1,11850
CBA,20020509,33.65,33.7,32.92,32.95,3241358
CBH,20020509,0.066,0.066,0.06,0.064,345715
CBO,20020509,0.026,0.027,0.026,0.027,393098
CBT,20020509,0.091,0.105,0.091,0.1,1507114
CBW,20020509,0.26,0.26,0.26,0.26,70991
CCL,20020509,6.18,6.2,6.09,6.16,724614
CCP,20020509,0.72,0.73,0.71,0.72,50700
CDF,20020509,1.19,1.19,1.19,1.19,2500
CDO,20020509,3.12,3.2,3.12,3.15,281595
CDP,20020509,2.3,2.33,2.29,2.33,71634
CDR,20020509,0.68,0.74,0.68,0.74,640705
CDX,20020509,1.51,1.51,1.5,1.5,6500
CEP,20020509,3.61,3.61,3.56,3.61,1027724
CEQ,20020509,1.9,1.9,1.88,1.9,11273
CEW,20020509,0.91,0.92,0.88,0.88,88986
CEY,20020509,1.97,2,1.91,1.93,587399
CFA,20020509,0.059,0.059,0.051,0.051,62000
CFR,20020509,0.017,0.017,0.016,0.017,781867
CFT,20020509,2.16,2.16,2.15,2.16,1240444
CGC,20020509,0.047,0.047,0.043,0.045,870000
CGO,20020509,0.65,0.65,0.65,0.65,2500
CHB,20020509,24.5,25,24.5,25,5935
CHF,20020509,0.6,0.6,0.57,0.57,25000
CHL,20020509,0.21,0.21,0.21,0.21,3200
CHO,20020509,17.1,17.1,17.1,17.1,4100
CHQ,20020509,0.45,0.45,0.44,0.44,564937
CHR,20020509,1.69,1.69,1.69,1.69,1660
CHS,20020509,0.072,0.072,0.072,0.072,70000
CHV,20020509,0.65,0.65,0.64,0.65,155116
CHY,20020509,1.54,1.57,1.51,1.52,72557
CIN,20020509,10.5,10.5,10.5,10.5,1150
CIR,20020509,1.92,1.92,1.83,1.88,77512
CIY,20020509,1.62,1.64,1.62,1.64,6650
CKG,20020509,0.026,0.026,0.026,0.026,35000
CKR,20020509,0.78,0.78,0.78,0.78,20000
CLA,20020509,0.054,0.054,0.054,0.054,436552
CLH,20020509,3.45,3.45,3.3,3.32,271570
CLI,20020509,3.12,3.12,3.06,3.1,215263
CLO,20020509,0.85,0.85,0.84,0.85,80237
CLT,20020509,1.37,1.38,1.35,1.38,117845
