AAC,20020314,0.93,0.94,0.92,0.94,197720
AAI,20020314,70,70,70,70,100
AAR,20020314,0.03,0.03,0.03,0.03,194499
AAT,20020314,0.26,0.265,0.26,0.26,458943
AAU,20020314,0.89,0.9,0.89,0.89,6021
ABC,20020314,0.9,0.9,0.88,0.89,221696
ABG,20020314,2.33,2.36,2.33,2.36,3441
ABI,20020314,1.87,1.87,1.84,1.84,44904
ABK,20020314,0.35,0.35,0.35,0.35,25400
ABS,20020314,14.4,14.4,14.4,14.4,5275
ACE,20020314,0.09,0.095,0.09,0.09,116000
ACU,20020314,0.21,0.21,0.2,0.2,40000
ADA,20020314,0.9,0.9,0.87,0.87,15708
ADB,20020314,7.518,7.56,7.48,7.48,36111
ADG,20020314,2.25,2.25,2.23,2.23,45977
ADN,20020314,0.15,0.15,0.145,0.145,99669
ADP,20020314,2.54,2.55,2.53,2.54,664489
ADR,20020314,0.051,0.051,0.049,0.05,980610
ADT,20020314,1.32,1.32,1.3,1.3,64733
ADU,20020314,0.22,0.22,0.21,0.21,68570
ADV,20020314,0.08,0.08,0.08,0.08,180219
ADX,20020314,0.31,0.36,0.31,0.36,233108
ADZ,20020314,2.44,2.44,2.42,2.439,369134
AEC,20020314,0.8,0.8,0.78,0.78,21000
AEH,20020314,0.06,0.062,0.049,0.062,450019
AEO,20020314,2.006,2.04,2,2.01,497889
AES,20020314,0.29,0.29,0.29,0.29,9000
AET,20020314,4.41,4.41,4.15,4.15,10350
AEX,20020314,0.15,0.155,0.14,0.15,252000
AFF,20020314,0.265,0.265,0.265,0.265,10657
AFI,20020314,3.25,3.25,3.208,3.208,406942
AFM,20020314,0.028,0.03,0.028,0.03,860000
AGG,20020314,8.3,8.4,8.3,8.4,4682
AGH,20020314,0.79,0.8,0.79,0.8,108425
AGI,20020314,1.36,1.37,1.35,1.36,170273
AGL,20020314,9.53,9.61,9.53,9.57,1164038
AGM,20020314,0.055,0.055,0.055,0.055,60000
AGS,20020314,0.06,0.06,0.06,0.06,97941
AGT,20020314,0.75,0.75,0.75,0.75,12788
AGX,20020314,0.47,0.49,0.465,0.49,313325
AGY,20020314,0.385,0.4,0.385,0.4,165714
AGZ,20020314,0.011,0.012,0.011,0.011,6045536
AHD,20020314,2.678,2.72,2.63,2.72,63439
AHT,20020314,0.56,0.56,0.53,0.54,68500
AIE,20020314,0.12,0.125,0.12,0.125,85000
AIP,20020314,1.05,1.06,1.05,1.056,638819
AIS,20020314,0.25,0.25,0.25,0.25,99584
AIX,20020314,1.35,1.37,1.33,1.36,420914
AIZ,20020314,0.27,0.27,0.265,0.27,201000
AJL,20020314,0.95,0.95,0.94,0.94,99990
AKD,20020314,0.028,0.028,0.028,0.028,215565
ALK,20020314,0.305,0.35,0.305,0.35,1660658
ALL,20020314,6.17,6.2,6.07,6.15,1125392
ALN,20020314,4,4.107,4,4.107,57892
ALS,20020314,3.7,3.74,3.7,3.7,124790
ALU,20020314,2.94,2.95,2.92,2.92,30018
ALZ,20020314,1.63,1.63,1.61,1.62,635873
AMC,20020314,7.718,7.74,7.65,7.7,1605712
AMG,20020314,0.13,0.13,0.13,0.13,130000
AMH,20020314,1.81,1.81,1.8,1.8,100100
AML,20020314,1.126,1.19,1.09,1.141,509232
AMM,20020314,0.095,0.095,0.093,0.095,169260
AMP,20020314,19.2,19.39,19.2,19.273,1371606
AMU,20020314,0.1,0.1,0.1,0.1,35000
ANC,20020314,6,6,6,6,24800
ANE,20020314,1.97,1.98,1.97,1.98,47400
ANL,20020314,0.52,0.53,0.5,0.53,384425
