AAC,20020729,0.68,0.7,0.68,0.7,114850
AAR,20020729,0.021,0.021,0.021,0.021,300000
AAT,20020729,0.19,0.2,0.19,0.2,491863
AAU,20020729,1.03,1.07,1.03,1.07,3025
ABB,20020729,2.92,2.95,2.9,2.9,37253
ABC,20020729,0.75,0.77,0.74,0.75,178505
ABG,20020729,2.15,2.15,2.15,2.15,2100
ABI,20020729,1.23,1.23,1.17,1.19,32665
ABS,20020729,12.6,12.7,12.6,12.7,500
ABX,20020729,0.43,0.43,0.43,0.43,1253
ACU,20020729,0.135,0.135,0.135,0.135,24250
ACV,20020729,0.165,0.165,0.16,0.16,167600
ACX,20020729,0.05,0.05,0.05,0.05,2000
ADA,20020729,0.75,0.84,0.75,0.75,76650
ADB,20020729,6.87,7.1,6.87,7.07,50718
ADG,20020729,2.37,2.37,2.37,2.37,18794
ADM,20020729,0.036,0.036,0.036,0.036,10000
ADN,20020729,0.1,0.1,0.1,0.1,55900
ADP,20020729,2.56,2.58,2.56,2.58,576381
ADT,20020729,1.05,1.05,1,1,751
ADU,20020729,0.17,0.17,0.17,0.17,57800
ADX,20020729,0.3,0.3,0.3,0.3,87000
ADZ,20020729,2.01,2.05,2.01,2.05,226712
AEC,20020729,0.82,0.82,0.82,0.82,5000
AEO,20020729,1.64,1.67,1.64,1.66,121438
AES,20020729,0.23,0.23,0.22,0.22,37000
AET,20020729,0.86,0.9,0.86,0.9,15000
AEX,20020729,0.07,0.07,0.065,0.065,132759
AFC,20020729,0.46,0.47,0.45,0.45,230000
AFF,20020729,0.285,0.285,0.285,0.285,50087
AFI,20020729,3.12,3.18,3.12,3.16,285449
AFL,20020729,0.22,0.22,0.22,0.22,20000
AGA,20020729,0.004,0.004,0.004,0.004,550000
AGG,20020729,8,8,7.5,7.5,18339
AGH,20020729,0.78,0.78,0.77,0.77,44999
AGI,20020729,0.98,1,0.97,0.97,72024
AGL,20020729,9.69,9.75,9.65,9.65,1160364
AGM,20020729,0.044,0.045,0.04,0.04,308292
AGW,20020729,0.15,0.15,0.15,0.15,11500
AGX,20020729,0.31,0.31,0.305,0.305,32859
AGY,20020729,0.41,0.41,0.405,0.405,19500
AGZ,20020729,0.008,0.008,0.007,0.007,5584999
AHD,20020729,2.38,2.4,2.37,2.37,19250
AHT,20020729,0.4,0.4,0.4,0.4,34000
AIA,20020729,3.7,3.7,3.7,3.7,125000
AIE,20020729,0.14,0.18,0.14,0.18,3446966
AIP,20020729,1.07,1.07,1.06,1.07,991756
AIX,20020729,1.32,1.34,1.32,1.33,261112
AIZ,20020729,0.57,0.58,0.56,0.58,308393
AKD,20020729,0.02,0.02,0.019,0.019,340000
ALK,20020729,0.24,0.24,0.22,0.22,37757
ALL,20020729,5.44,5.45,5.39,5.41,519299
ALN,20020729,4.19,4.25,4.18,4.25,77538
ALS,20020729,3.98,3.98,3.96,3.98,13031
ALU,20020729,1.21,1.29,1.2,1.23,75346
ALZ,20020729,1.45,1.45,1.43,1.44,222516
AMC,20020729,8.14,8.27,8.13,8.27,3052581
AMG,20020729,0.09,0.09,0.09,0.09,5000
AMH,20020729,1.61,1.62,1.6,1.6,108269
AML,20020729,0.45,0.46,0.45,0.45,91468
AMM,20020729,0.11,0.11,0.105,0.105,341922
AMP,20020729,14.24,14.64,14.22,14.57,5131564
ANC,20020729,5.5,5.5,5.5,5.5,191313
ANE,20020729,2.08,2.11,2.06,2.06,7600
ANK,20020729,0.038,0.038,0.038,0.038,6000
ANL,20020729,0.215,0.215,0.2,0.2,260577
ANM,20020729,0.475,0.48,0.475,0.475,9109
ANN,20020729,6.66,6.7,6.6,6.7,1063273
ANP,20020729,0.11,0.115,0.105,0.105,367590
ANX,20020729,0.25,0.26,0.25,0.26,20542
ANY,20020729,0.175,0.175,0.175,0.175,22900
ANZ,20020729,17.09,17.48,16.93,17.46,11942369
AOF,20020729,1.17,1.18,1.17,1.18,3554120
AOG,20020729,2.63,2.63,2.63,2.63,2370
AOR,20020729,2.74,2.95,2.74,2.88,6178600
APA,20020729,2.38,2.42,2.37,2.42,58513
APE,20020729,4.71,4.71,4.65,4.65,3700
APG,20020729,0.061,0.061,0.06,0.06,82333
API,20020729,3.2,3.3,3.2,3.27,65865
APN,20020729,3.55,3.7,3.55,3.7,200707
APY,20020729,0.74,0.74,0.74,0.74,7500
APZ,20020729,0.06,0.06,0.06,0.06,1500
AQA,20020729,0.4,0.405,0.4,0.4,37999
AQP,20020729,8.27,8.27,8.13,8.13,31542
ARA,20020729,0.2,0.2,0.2,0.2,2500
ARG,20020729,4.29,4.29,4.16,4.17,87374
ARL,20020729,0.26,0.27,0.26,0.26,51500
ARP,20020729,12.6,12.99,12.55,12.99,2770
ARQ,20020729,0.38,0.385,0.38,0.385,490098
ART,20020729,1.36,1.37,1.34,1.36,3946655
ASB,20020729,1.2,1.23,1.2,1.23,209700
ASC,20020729,0.295,0.305,0.275,0.295,5366593
ASL,20020729,0.31,0.31,0.31,0.31,30000
ASO,20020729,0.12,0.12,0.12,0.12,6000
ASU,20020729,0.01,0.01,0.01,0.01,200000
ASX,20020729,12.31,12.75,12.31,12.62,203438
