AAC,20030815,1.15,1.17,1.15,1.17,186250
AAT,20030815,0.24,0.24,0.23,0.235,766900
AAU,20030815,0.91,0.91,0.91,0.91,10000
ABB,20030815,3.67,3.67,3.67,3.67,283
ABC,20030815,1.48,1.5,1.46,1.47,109338
ABG,20030815,3.25,3.25,3.2,3.2,6100
ABI,20030815,0.27,0.275,0.23,0.255,1055321
ABK,20030815,0.115,0.115,0.115,0.115,60000
ABP,20030815,1.19,1.19,1.19,1.19,59288
ABS,20030815,3.32,3.35,3.29,3.3,43829
ABX,20030815,1.25,1.25,1.23,1.23,16500
ACU,20030815,0.175,0.175,0.16,0.16,1161871
ACX,20030815,0.075,0.075,0.075,0.075,17500
ADA,20030815,0.89,0.89,0.89,0.89,39681
ADB,20030815,8.49,8.51,8.45,8.46,61399
ADG,20030815,3.7,3.7,3.65,3.67,13925
ADL,20030815,0.17,0.17,0.16,0.16,6900
ADM,20030815,0.04,0.04,0.036,0.036,70000
ADN,20030815,0.2,0.21,0.195,0.21,225750
ADS,20030815,0.04,0.045,0.04,0.045,86453
ADU,20030815,0.4,0.4,0.395,0.4,76000
ADV,20030815,0.096,0.096,0.088,0.092,920500
ADX,20030815,0.3,0.305,0.3,0.3,139250
ADZ,20030815,1.5,1.56,1.5,1.55,685720
AEC,20030815,1.53,1.6,1.53,1.6,75803
AEF,20030815,11.5,11.5,11.5,11.5,500
AEI,20030815,0.26,0.285,0.26,0.285,253400
AEN,20030815,0.6,0.6,0.58,0.58,94180
AEO,20030815,1.47,1.48,1.45,1.45,78121
AEX,20030815,0.028,0.028,0.025,0.025,107857
AFF,20030815,0.3,0.3,0.3,0.3,4816
AFI,20030815,3.45,3.48,3.44,3.46,240271
AFM,20030815,0.029,0.031,0.029,0.031,695626
AFT,20030815,0.025,0.027,0.025,0.027,813552
AGG,20030815,11.06,11.45,11.06,11.45,127468
AGH,20030815,0.86,0.86,0.86,0.86,555060
AGI,20030815,0.415,0.42,0.41,0.41,109456
AGL,20030815,10.85,10.9,10.8,10.87,1481995
AGM,20030815,0.066,0.066,0.06,0.06,200000
AGS,20030815,0.037,0.038,0.037,0.038,319521
AGT,20030815,0.305,0.31,0.3,0.3,181986
AGX,20030815,0.63,0.64,0.61,0.64,951782
AGY,20030815,0.15,0.15,0.15,0.15,870
AGZ,20030815,0.007,0.007,0.006,0.006,1307500
AHD,20030815,2.59,2.59,2.57,2.57,4458
AHO,20030815,0.36,0.36,0.36,0.36,4900
AHS,20030815,1.16,1.18,1.16,1.17,209480
AIA,20030815,5.64,5.64,5.64,5.64,2528
AIE,20030815,0.17,0.19,0.17,0.185,208000
AIL,20030815,0.07,0.07,0.07,0.07,50000
AIM,20030815,0.023,0.023,0.023,0.023,105000
AIP,20030815,1.29,1.29,1.28,1.28,33168742
AIX,20030815,1.69,1.7,1.68,1.69,368940
AIZ,20030815,0.435,0.435,0.435,0.435,32500
AJL,20030815,1.67,1.67,1.62,1.62,36205
AKD,20030815,0.021,0.021,0.021,0.021,200000
ALE,20030815,0.09,0.09,0.09,0.09,50000
ALK,20030815,0.445,0.45,0.44,0.44,235479
ALL,20030815,1.73,1.73,1.69,1.69,2550750
ALN,20030815,5.96,6,5.9,5.9,506055
ALR,20030815,0.95,0.96,0.95,0.96,4637
ALS,20030815,5.42,5.42,5.38,5.38,39390
ALT,20030815,0.09,0.09,0.09,0.09,15000
ALU,20030815,0.66,0.67,0.63,0.65,315497
ALZ,20030815,1.75,1.75,1.7,1.72,842387
AMC,20030815,8.42,8.54,8.4,8.52,5320637
AMG,20030815,0.06,0.06,0.059,0.059,16200
AMH,20030815,0.031,0.032,0.03,0.032,87600
AML,20030815,0.68,0.7,0.67,0.69,42775
AMM,20030815,0.125,0.125,0.12,0.12,829000
AMP,20030815,4.63,4.67,4.62,4.64,5813373
AMU,20030815,0.205,0.21,0.195,0.195,1418000
ANC,20030815,6.2,6.24,6.2,6.24,3157
ANE,20030815,2.96,2.96,2.95,2.95,13550
ANK,20030815,0.05,0.05,0.049,0.049,7500
ANL,20030815,0.068,0.068,0.066,0.068,1500703
ANM,20030815,0.096,0.096,0.095,0.095,13757
ANN,20030815,6.46,6.78,6.46,6.75,1789809
ANP,20030815,0.185,0.19,0.165,0.17,2120779
ANX,20030815,0.265,0.27,0.265,0.27,53700
ANZ,20030815,17.83,17.99,17.81,17.81,4909086
AOE,20030815,0.15,0.15,0.145,0.145,575642
AOF,20030815,1.16,1.17,1.16,1.16,1680349
AOO,20030815,0.195,0.195,0.19,0.19,394000
APA,20030815,3.05,3.06,3.03,3.03,49983
APE,20030815,6.6,6.6,6.6,6.6,555
APG,20030815,0.05,0.05,0.05,0.05,100000
API,20030815,2.68,2.69,2.65,2.68,40430
APL,20030815,0.3,0.36,0.3,0.36,87236
APN,20030815,3.71,3.71,3.66,3.67,1097407
AQA,20030815,0.53,0.53,0.53,0.53,1566
AQL,20030815,0.04,0.04,0.04,0.04,100000
