AAC,20030611,0.92,0.92,0.91,0.92,150166
AAR,20030611,0.025,0.025,0.025,0.025,100000
AAT,20030611,0.195,0.2,0.195,0.2,558500
AAU,20030611,0.85,0.85,0.85,0.85,1500
ABB,20030611,3.36,3.37,3.36,3.37,12871
ABC,20030611,1.1,1.11,1.09,1.1,700722
ABG,20030611,2.5,2.52,2.5,2.52,8400
ABI,20030611,0.35,0.35,0.335,0.34,124600
ABK,20030611,0.105,0.105,0.105,0.105,70000
ABP,20030611,1.2,1.2,1.19,1.2,778402
ABS,20030611,2.98,3,2.98,3,57259
ABX,20030611,0.97,0.97,0.95,0.95,39295
ACU,20030611,0.105,0.105,0.105,0.105,6468
ADA,20030611,0.62,0.68,0.62,0.66,151711
ADB,20030611,8.2,8.34,8.19,8.27,182632
ADG,20030611,3.11,3.11,3.1,3.1,1900
ADM,20030611,0.037,0.037,0.037,0.037,3890
ADN,20030611,0.135,0.135,0.13,0.13,70000
ADP,20030611,3.05,3.07,3.05,3.05,3838960
ADT,20030611,0.85,0.85,0.85,0.85,249
ADU,20030611,0.285,0.29,0.285,0.29,203600
ADV,20030611,0.05,0.05,0.05,0.05,115000
ADX,20030611,0.3,0.3,0.275,0.275,99500
ADZ,20030611,1.22,1.22,1.16,1.19,1834151
AEC,20030611,1.08,1.1,1.08,1.1,11476
AEI,20030611,0.2,0.21,0.19,0.21,50000
AEO,20030611,1.45,1.45,1.43,1.44,350421
AES,20030611,0.17,0.17,0.17,0.17,3000
AET,20030611,0.7,0.71,0.69,0.71,9905
AFI,20030611,3.41,3.42,3.39,3.39,176196
AFL,20030611,0.22,0.22,0.22,0.22,11500
AFM,20030611,0.026,0.026,0.026,0.026,3000000
AFT,20030611,0.036,0.037,0.033,0.035,11090080
AGG,20030611,8.9,8.9,8.81,8.9,2625
AGH,20030611,0.85,0.85,0.79,0.81,70337
AGI,20030611,0.39,0.395,0.39,0.39,195264
AGL,20030611,11.45,11.5,11.33,11.37,664479
AGM,20030611,0.043,0.044,0.042,0.043,180827
AGS,20030611,0.032,0.032,0.032,0.032,12500
AGT,20030611,0.22,0.22,0.19,0.195,149480
AGX,20030611,0.365,0.365,0.36,0.36,114400
AGY,20030611,0.255,0.255,0.25,0.25,61887
AGZ,20030611,0.005,0.005,0.005,0.005,2075000
AHD,20030611,2.33,2.36,2.33,2.36,67072
AHO,20030611,0.36,0.36,0.35,0.35,10000
AHT,20030611,0.18,0.18,0.18,0.18,95000
AIA,20030611,5,5,4.99,4.99,169298
AIE,20030611,0.18,0.18,0.18,0.18,24451
