AAC,20030514,0.96,0.97,0.94,0.95,269182
AAR,20030514,0.021,0.021,0.021,0.021,85000
AAT,20030514,0.16,0.16,0.16,0.16,336000
AAU,20030514,0.85,0.88,0.85,0.88,4401
ABB,20030514,3.31,3.31,3.31,3.31,609
ABC,20030514,1.16,1.18,1.15,1.15,32714
ABG,20030514,2.36,2.36,2.36,2.36,5365
ABI,20030514,0.395,0.395,0.37,0.37,128022
ABP,20030514,1.19,1.19,1.18,1.18,47146
ABS,20030514,2.79,2.79,2.77,2.78,81586
ABX,20030514,0.86,0.88,0.85,0.88,136123
ACU,20030514,0.12,0.12,0.12,0.12,50000
ADA,20030514,0.62,0.62,0.61,0.62,70285
ADB,20030514,7.7,7.8,7.65,7.76,19888
ADM,20030514,0.032,0.032,0.032,0.032,80000
ADP,20030514,3,3.05,3,3.04,622212
ADU,20030514,0.26,0.29,0.26,0.29,63000
ADX,20030514,0.33,0.33,0.33,0.33,13500
ADZ,20030514,1.31,1.32,1.3,1.31,911098
AEC,20030514,1.18,1.18,1.17,1.17,8100
AEF,20030514,11.5,11.5,11.5,11.5,80
AEI,20030514,0.25,0.25,0.24,0.24,72000
AEN,20030514,0.29,0.29,0.29,0.29,19945
AEO,20030514,1.5,1.5,1.43,1.43,48943
AET,20030514,0.66,0.66,0.66,0.66,11820
AEX,20030514,0.018,0.018,0.017,0.017,75000
AFF,20030514,0.295,0.295,0.295,0.295,6473
AFI,20030514,3.42,3.43,3.4,3.4,123192
AFM,20030514,0.026,0.027,0.026,0.027,505000
AGG,20030514,9.51,9.51,9.51,9.51,1750
AGH,20030514,0.85,0.86,0.85,0.86,98379
AGI,20030514,0.48,0.49,0.48,0.49,81800
AGL,20030514,11.04,11.08,11,11.02,487798
AGM,20030514,0.053,0.053,0.053,0.053,40000
AGT,20030514,0.2,0.2,0.19,0.19,104321
AGX,20030514,0.41,0.415,0.41,0.41,247900
AGY,20030514,0.23,0.25,0.22,0.24,215696
AGZ,20030514,0.006,0.006,0.005,0.005,520500
AHD,20030514,2.52,2.52,2.51,2.51,26145
AHO,20030514,0.38,0.38,0.38,0.38,30000
AHT,20030514,0.19,0.19,0.19,0.19,18986
AIA,20030514,4.72,4.72,4.72,4.72,8450
AIL,20030514,0.046,0.049,0.046,0.046,58100
AIP,20030514,1.18,1.19,1.18,1.19,3103269
