AAC,20030714,1.08,1.08,1.07,1.07,101833
AAR,20030714,0.022,0.022,0.022,0.022,80000
AAT,20030714,0.21,0.22,0.21,0.22,1789355
AAU,20030714,0.9,0.9,0.9,0.9,16956
ABB,20030714,3.38,3.38,3.38,3.38,1149
ABC,20030714,1.24,1.3,1.23,1.3,339673
ABG,20030714,2.78,2.78,2.7,2.75,33970
ABI,20030714,0.36,0.37,0.35,0.35,134650
ABP,20030714,1.21,1.22,1.21,1.21,51821
ABS,20030714,3.04,3.04,3,3.01,51118
ABX,20030714,1.22,1.23,1.22,1.22,325133
ACF,20030714,1.01,1.02,0.99,1.01,107310
ACU,20030714,0.13,0.135,0.13,0.135,419992
ADA,20030714,0.78,0.78,0.77,0.77,43362
ADB,20030714,8.1,8.31,8.08,8.31,46758
ADG,20030714,3.22,3.29,3.21,3.29,9500
ADM,20030714,0.036,0.04,0.036,0.04,26037
ADN,20030714,0.125,0.14,0.125,0.14,40000
ADP,20030714,3.14,3.15,3.11,3.13,133021
ADS,20030714,0.029,0.029,0.029,0.029,15000
ADU,20030714,0.32,0.32,0.315,0.315,114128
ADX,20030714,0.345,0.35,0.345,0.35,110000
ADZ,20030714,1.37,1.38,1.36,1.38,479952
AEC,20030714,1.19,1.19,1.18,1.18,980
AEI,20030714,0.255,0.255,0.255,0.255,14453
AEN,20030714,0.3,0.31,0.3,0.31,184521
AEO,20030714,1.43,1.43,1.42,1.43,117338
AES,20030714,0.16,0.16,0.16,0.16,6000
AEX,20030714,0.02,0.02,0.02,0.02,572223
AFC,20030714,0.34,0.34,0.34,0.34,20000
AFF,20030714,0.3,0.3,0.3,0.3,15000
AFI,20030714,3.44,3.47,3.44,3.45,191102
AFL,20030714,0.39,0.39,0.39,0.39,8000
AFM,20030714,0.027,0.027,0.027,0.027,377000
AFT,20030714,0.025,0.025,0.023,0.023,549000
AGG,20030714,9.6,9.6,9.54,9.54,48253
AGH,20030714,0.86,0.86,0.86,0.86,18907
AGI,20030714,0.4,0.405,0.395,0.395,87040
AGL,20030714,10.8,10.88,10.74,10.75,1240204
AGM,20030714,0.05,0.055,0.05,0.051,132800
AGS,20030714,0.033,0.033,0.032,0.032,118606
AGT,20030714,0.295,0.295,0.29,0.295,268240
AGX,20030714,0.44,0.44,0.43,0.435,242812
AGY,20030714,0.13,0.13,0.12,0.12,90300
AGZ,20030714,0.005,0.005,0.005,0.005,325000
AHD,20030714,2.59,2.6,2.56,2.6,14126
AHO,20030714,0.35,0.35,0.35,0.35,35000
AHS,20030714,1,1,0.99,1,385938
AHT,20030714,0.215,0.215,0.215,0.215,25000
AIE,20030714,0.17,0.17,0.165,0.165,35000
AIM,20030714,0.016,0.016,0.016,0.016,31875
AIP,20030714,1.29,1.3,1.28,1.3,2589344
AIS,20030714,0.15,0.15,0.15,0.15,2000
AIX,20030714,1.65,1.66,1.61,1.65,311505
AIZ,20030714,0.46,0.465,0.46,0.465,45956
AJL,20030714,1.46,1.46,1.44,1.44,30995
ALK,20030714,0.44,0.45,0.43,0.45,221142
ALL,20030714,1.53,1.67,1.53,1.6,8426165
ALN,20030714,5.75,5.78,5.72,5.75,694553
ALR,20030714,0.86,0.87,0.86,0.86,33023
ALS,20030714,4.84,4.9,4.8,4.9,78659
ALT,20030714,0.073,0.073,0.073,0.073,500
ALU,20030714,0.39,0.39,0.375,0.375,170186
ALZ,20030714,1.58,1.59,1.58,1.58,430751
AMC,20030714,8.36,8.49,8.35,8.49,2437520
AMG,20030714,0.045,0.045,0.045,0.045,225000
AMH,20030714,0.415,0.42,0.415,0.415,27905
AML,20030714,0.66,0.7,0.66,0.68,1165207
AMM,20030714,0.095,0.095,0.094,0.094,310000
AMP,20030714,5.21,5.26,5.16,5.2,9932805
AMS,20030714,0.245,0.265,0.23,0.26,1890680
AMU,20030714,0.105,0.105,0.1,0.1,15000
ANE,20030714,2.78,2.78,2.77,2.78,45215
ANK,20030714,0.045,0.045,0.045,0.045,35000
ANL,20030714,0.064,0.066,0.063,0.066,856468
ANM,20030714,0.12,0.12,0.11,0.11,217954
ANN,20030714,6.08,6.1,5.97,6.03,219369
ANP,20030714,0.11,0.12,0.11,0.12,677797
ANX,20030714,0.18,0.185,0.18,0.185,25680
ANZ,20030714,17.92,18.01,17.85,17.97,3326132
AOF,20030714,1.22,1.24,1.21,1.24,7046648
AOO,20030714,0.155,0.155,0.15,0.15,76000
APA,20030714,3.07,3.1,3.06,3.08,125219
APE,20030714,6.9,6.9,6.9,6.9,2507
APG,20030714,0.051,0.056,0.05,0.055,128000
API,20030714,2.56,2.62,2.56,2.6,561233
APL,20030714,0.195,0.195,0.195,0.195,25000
APN,20030714,3.7,3.72,3.68,3.72,629947
APZ,20030714,0.16,0.16,0.16,0.16,4000
AQP,20030714,6.85,6.98,6.85,6.98,17889
ARA,20030714,0.3,0.3,0.3,0.3,23093
ARE,20030714,0.115,0.115,0.115,0.115,53160
ARG,20030714,4.68,4.75,4.67,4.75,147398
ARL,20030714,0.34,0.37,0.34,0.355,2197297
ARP,20030714,2.57,2.58,2.57,2.58,15250
ARQ,20030714,0.73,0.75,0.73,0.75,1025551
ARX,20030714,0.027,0.027,0.026,0.026,72930
ASB,20030714,0.88,0.88,0.84,0.84,74064
ASC,20030714,0.056,0.056,0.056,0.056,8100
ASL,20030714,0.63,0.63,0.62,0.62,57047
ASO,20030714,0.027,0.027,0.025,0.025,224598
ASP,20030714,0.04,0.04,0.04,0.04,10900
ASU,20030714,0.011,0.011,0.011,0.011,20000
ASX,20030714,12.94,13.22,12.94,13.06,89007
ASZ,20030714,0.265,0.265,0.265,0.265,901
ATG,20030714,0.62,0.63,0.61,0.61,103600
ATN,20030714,0.01,0.01,0.01,0.01,66000
ATP,20030714,0.285,0.29,0.28,0.28,59000
ATT,20030714,0.18,0.18,0.18,0.18,350000
