AAC,20030414,0.94,0.95,0.93,0.95,88500
AAT,20030414,0.175,0.175,0.17,0.17,152800
AAU,20030414,0.84,0.84,0.83,0.83,10994
ABB,20030414,3.3,3.32,3.26,3.26,12986
ABC,20030414,1.2,1.2,1.18,1.2,34800
ABG,20030414,2.11,2.12,2.11,2.12,756483
ABI,20030414,0.28,0.28,0.24,0.265,976575
ABK,20030414,0.13,0.13,0.13,0.13,300000
ABP,20030414,1.17,1.17,1.16,1.16,100743
ABS,20030414,2.55,2.55,2.5,2.5,104509
ABX,20030414,0.73,0.73,0.73,0.73,58377
ACU,20030414,0.13,0.13,0.12,0.12,172000
ADA,20030414,0.68,0.7,0.68,0.69,44860
ADB,20030414,7.6,7.6,7.48,7.58,17271
ADG,20030414,2.85,2.85,2.85,2.85,5000
ADN,20030414,0.13,0.13,0.125,0.125,39000
ADP,20030414,2.99,3,2.99,2.99,611607
ADU,20030414,0.31,0.34,0.31,0.33,117075
ADX,20030414,0.44,0.44,0.43,0.43,16000
ADZ,20030414,1.38,1.38,1.26,1.32,1268555
AEC,20030414,1.07,1.07,1.06,1.06,3500
AEN,20030414,0.31,0.31,0.31,0.31,2000
AEO,20030414,1.34,1.35,1.33,1.35,468738
AES,20030414,0.175,0.175,0.175,0.175,5000
AEX,20030414,0.019,0.019,0.019,0.019,398114
AFC,20030414,0.405,0.405,0.405,0.405,4000
AFI,20030414,3.28,3.34,3.28,3.33,430371
AFM,20030414,0.029,0.029,0.029,0.029,11100
AGG,20030414,9.3,9.3,9.25,9.3,10740
AGH,20030414,0.78,0.78,0.78,0.78,6000
AGI,20030414,0.44,0.44,0.44,0.44,17545
AGL,20030414,11.26,11.26,11.12,11.2,648194
AGM,20030414,0.051,0.051,0.051,0.051,155000
AGP,20030414,0.74,0.74,0.74,0.74,600
AGX,20030414,0.345,0.345,0.335,0.335,19176
AGY,20030414,0.1,0.125,0.1,0.125,58000
AGZ,20030414,0.008,0.008,0.006,0.006,5384759
AHC,20030414,1.45,1.45,1.45,1.45,1000
AHD,20030414,2.38,2.38,2.34,2.36,175762
AIA,20030414,4.55,4.55,4.55,4.55,130401
AIE,20030414,0.195,0.195,0.19,0.19,70000
AIP,20030414,1.18,1.18,1.17,1.18,423668
AIX,20030414,1.35,1.37,1.35,1.37,74642
AIZ,20030414,0.405,0.405,0.38,0.385,316588
AJL,20030414,1.13,1.16,1.13,1.14,32700
AKD,20030414,0.016,0.016,0.016,0.016,6000
ALK,20030414,0.31,0.33,0.31,0.33,81860
ALL,20030414,1.64,1.67,1.63,1.67,1549061
ALN,20030414,4.49,4.49,4.36,4.45,28885
ALR,20030414,0.91,0.91,0.91,0.91,8719
ALS,20030414,4.07,4.2,4.07,4.2,53304
ALT,20030414,0.047,0.047,0.047,0.047,5000
ALU,20030414,0.425,0.43,0.425,0.425,4816
ALZ,20030414,1.44,1.45,1.44,1.45,182628
AMB,20030414,0.26,0.26,0.26,0.26,5000
AMC,20030414,8.45,8.45,8.22,8.28,1991037
AMH,20030414,0.74,0.74,0.74,0.74,37401
AMM,20030414,0.085,0.085,0.083,0.083,45773
AMP,20030414,7.3,7.4,7.26,7.36,5057241
AMS,20030414,0.125,0.125,0.11,0.11,260000
ANC,20030414,5.85,5.85,5.8,5.8,1860
ANE,20030414,2.4,2.4,2.4,2.4,10000
ANL,20030414,0.068,0.07,0.066,0.068,3663448
ANM,20030414,0.43,0.43,0.42,0.42,101910
ANN,20030414,5.4,5.41,5.36,5.4,152338
ANP,20030414,0.064,0.064,0.064,0.064,16200
ANZ,20030414,17.85,17.87,17.59,17.66,5034992
AOE,20030414,0.105,0.11,0.105,0.105,22000
AOF,20030414,1.14,1.14,1.13,1.13,1707292
AOO,20030414,0.135,0.135,0.135,0.135,18613
APA,20030414,2.71,2.73,2.68,2.7,37250
APE,20030414,5.25,5.25,5.25,5.25,5000
APG,20030414,0.048,0.048,0.045,0.045,381199
API,20030414,2.67,2.67,2.61,2.61,30950
APL,20030414,0.13,0.135,0.13,0.135,4500
APN,20030414,3.23,3.25,3.2,3.23,199726
APZ,20030414,0.165,0.165,0.165,0.165,3600
AQA,20030414,0.43,0.43,0.42,0.42,12806
AQP,20030414,6.06,6.16,6.06,6.12,84427
ARC,20030414,0.039,0.04,0.039,0.04,208963
ARE,20030414,0.11,0.115,0.11,0.115,25296
ARG,20030414,4.4,4.44,4.4,4.44,89008
ARL,20030414,0.21,0.21,0.205,0.21,135425
ARP,20030414,2.49,2.54,2.43,2.54,39047
ARQ,20030414,0.62,0.63,0.62,0.62,38176
ART,20030414,1.7,1.72,1.7,1.71,1769268
ARX,20030414,0.02,0.02,0.02,0.02,100000
ASB,20030414,0.73,0.75,0.72,0.75,104825
ASC,20030414,0.071,0.071,0.061,0.067,1301346
ASL,20030414,0.64,0.64,0.64,0.64,52040
ASO,20030414,0.021,0.021,0.021,0.021,8000
ASX,20030414,11.3,11.35,11.3,11.32,175129
ATG,20030414,0.63,0.64,0.63,0.63,125415
ATN,20030414,0.007,0.008,0.007,0.008,56500
ATP,20030414,0.29,0.295,0.29,0.29,101059
ATT,20030414,0.18,0.18,0.18,0.18,1000
ATX,20030414,0.074,0.074,0.074,0.074,50000
AUH,20030414,0.024,0.024,0.024,0.024,1400
AUI,20030414,3.8,3.87,3.8,3.87,17800
AUM,20030414,0.061,0.063,0.06,0.06,200000
AUN,20030414,0.25,0.26,0.25,0.25,1214584
AUO,20030414,0.54,0.55,0.54,0.54,566651
AUY,20030414,0.047,0.047,0.047,0.047,119215
AVJ,20030414,1.07,1.08,1.06,1.08,63103
AVL,20030414,0.145,0.145,0.145,0.145,679550
AVN,20030414,0.011,0.011,0.011,0.011,1067
AVO,20030414,0.11,0.11,0.11,0.11,9750
AVR,20030414,0.195,0.2,0.195,0.195,3281
AVT,20030414,0.019,0.02,0.019,0.02,23200
AVV,20030414,0.62,0.62,0.61,0.61,9362
AWB,20030414,3.97,3.97,3.9,3.92,115629
AWC,20030414,4.47,4.51,4.4,4.45,6897942
AWE,20030414,0.71,0.73,0.71,0.72,101809
AWP,20030414,3.78,3.78,3.78,3.78,1000
AXA,20030414,2.2,2.21,2.16,2.18,1227201
AXI,20030414,0.012,0.012,0.011,0.011,192875
AXL,20030414,0.051,0.051,0.051,0.051,30000
AXN,20030414,0.18,0.185,0.18,0.185,107755
AYO,20030414,0.73,0.75,0.73,0.73,519163
AZL,20030414,0.028,0.028,0.028,0.028,20000
AZR,20030414,0.022,0.023,0.021,0.021,542000
BAX,20030414,1.35,1.35,1.35,1.35,45942
BBG,20030414,5.4,5.58,5.4,5.55,1236033
BCA,20030414,1.45,1.5,1.45,1.49,257363
BDG,20030414,0.22,0.225,0.22,0.225,272400
BDL,20030414,0.027,0.027,0.025,0.025,2843058
BEN,20030414,7.7,7.74,7.7,7.74,40820
BFS,20030414,0.023,0.023,0.021,0.021,21500
BGD,20030414,0.09,0.09,0.09,0.09,150000
BGF,20030414,0.04,0.04,0.038,0.038,551600
BGN,20030414,0.345,0.48,0.31,0.415,2971660
BHP,20030414,9.38,9.43,9.28,9.37,8444316
BIC,20030414,0.3,0.3,0.3,0.3,25000
BIL,20030414,4.75,4.75,4.58,4.6,4193238
BIR,20030414,0.76,0.77,0.76,0.77,439842
BKL,20030414,5.6,5.6,5.58,5.58,9067
BKS,20030414,0.023,0.023,0.023,0.023,37946
BKV,20030414,0.038,0.038,0.038,0.038,7000
BKW,20030414,6.78,6.85,6.78,6.8,21676
BLD,20030414,4.74,4.76,4.72,4.72,2570375
BLN,20030414,0.05,0.05,0.05,0.05,20000
BLT,20030414,0.48,0.48,0.475,0.475,4000
BLZ,20030414,0.035,0.035,0.035,0.035,344022
BMC,20030414,0.018,0.02,0.018,0.02,285000
BMX,20030414,0.155,0.155,0.155,0.155,10000
BNO,20030414,0.305,0.315,0.305,0.315,6600
BOC,20030414,0.125,0.125,0.125,0.125,40000
BOQ,20030414,7.7,7.82,7.68,7.7,117641
BPC,20030414,0.6,0.61,0.58,0.6,4375157
BPO,20030414,0.056,0.056,0.055,0.055,124929
BPT,20030414,0.315,0.315,0.31,0.31,66494
BRE,20030414,0.007,0.007,0.007,0.007,10000
BRK,20030414,1.17,1.17,1.16,1.16,17000
BRO,20030414,0.043,0.043,0.043,0.043,35500
BRS,20030414,3.36,3.36,3.3,3.32,743044
BRZ,20030414,0.66,0.73,0.64,0.7,2803563
BSA,20030414,0.13,0.13,0.13,0.13,2000
BSL,20030414,3.35,3.37,3.31,3.35,3546335
BSO,20030414,3.29,3.29,3.26,3.26,22700
BTA,20030414,0.41,0.43,0.405,0.405,24620
BTE,20030414,0.48,0.48,0.475,0.475,113472
BUG,20030414,0.62,0.66,0.62,0.66,15300
BUY,20030414,0.078,0.078,0.078,0.078,667
BWA,20030414,3.6,3.63,3.55,3.61,98645
BWI,20030414,0.89,0.89,0.88,0.89,129550
BWP,20030414,1.4,1.4,1.38,1.4,243796
CAA,20030414,2.79,2.84,2.78,2.84,846248
CAB,20030414,2.85,2.85,2.83,2.83,1000
CAG,20030414,0.02,0.021,0.017,0.02,1297070
CAL,20030414,0.2,0.205,0.2,0.205,171600
CAT,20030414,3.33,3.33,3.27,3.27,3500
