AAB,20030117,1.03,1.03,1.03,1.03,1000
AAC,20030117,0.97,0.97,0.95,0.96,268049
AAR,20030117,0.028,0.029,0.028,0.029,280000
ABB,20030117,3.28,3.3,3.28,3.3,12767
ABC,20030117,1.18,1.18,1.13,1.13,219224
ABG,20030117,2.08,2.08,2.07,2.07,16926
ABI,20030117,0.97,0.97,0.97,0.97,1775
ABP,20030117,1.11,1.11,1.1,1.1,139619
ABS,20030117,2.64,2.69,2.64,2.69,141207
ABX,20030117,0.53,0.55,0.53,0.55,80919
ACU,20030117,0.165,0.165,0.155,0.16,199550
ADA,20030117,0.81,0.83,0.78,0.79,27971
ADB,20030117,7.29,7.29,7.21,7.21,32995
ADG,20030117,2.9,2.9,2.9,2.9,8600
ADN,20030117,0.165,0.175,0.165,0.165,158976
ADP,20030117,2.7,2.71,2.69,2.7,647433
ADT,20030117,1,1,1,1,2650
ADU,20030117,0.255,0.255,0.24,0.245,190000
ADX,20030117,0.75,0.75,0.71,0.71,152600
ADZ,20030117,1.86,1.88,1.81,1.83,192379
AEC,20030117,0.87,0.87,0.87,0.87,6800
AEO,20030117,1.57,1.57,1.56,1.56,181953
AES,20030117,0.22,0.22,0.22,0.22,19730
AET,20030117,0.8,0.8,0.79,0.79,16050
AEX,20030117,0.037,0.037,0.035,0.035,166000
AFC,20030117,0.51,0.51,0.51,0.51,10000
AFF,20030117,0.29,0.29,0.29,0.29,50000
AFI,20030117,3.25,3.25,3.2,3.2,114727
AFM,20030117,0.027,0.027,0.027,0.027,40000
AGG,20030117,11.7,11.87,11.7,11.87,3665
AGH,20030117,0.79,0.79,0.77,0.77,6975
AGI,20030117,0.66,0.66,0.65,0.66,73612
AGL,20030117,10.39,10.48,10.39,10.46,567597
AGM,20030117,0.049,0.049,0.048,0.048,280686
AGS,20030117,0.047,0.047,0.047,0.047,17000
AGT,20030117,0.355,0.355,0.3,0.3,281543
AGX,20030117,0.33,0.335,0.33,0.33,196204
AGY,20030117,0.12,0.12,0.12,0.12,53774
AGZ,20030117,0.009,0.01,0.009,0.01,1745001
AHD,20030117,2.29,2.32,2.29,2.32,59324
AHO,20030117,0.37,0.38,0.37,0.38,184202
AHT,20030117,0.27,0.27,0.27,0.27,10000
AIA,20030117,4.9,4.9,4.9,4.9,800
AIE,20030117,0.16,0.16,0.16,0.16,8750
AIG,20030117,0.056,0.056,0.055,0.055,17227
AIL,20030117,0.085,0.085,0.085,0.085,20000
AIP,20030117,1.11,1.11,1.1,1.1,939498
AIX,20030117,1.47,1.47,1.45,1.45,105379
AIZ,20030117,0.5,0.52,0.5,0.51,229305
AJL,20030117,1.23,1.24,1.21,1.24,28465
AKD,20030117,0.019,0.02,0.019,0.02,352014
ALE,20030117,0.105,0.105,0.105,0.105,21050
ALK,20030117,0.4,0.42,0.4,0.415,539583
ALL,20030117,4.47,4.51,4.43,4.45,256006
ALN,20030117,4.23,4.27,4.23,4.23,489599
ALS,20030117,3.94,4,3.91,4,83786
ALT,20030117,0.08,0.085,0.08,0.085,45000
ALU,20030117,1.07,1.07,1.03,1.07,32500
ALZ,20030117,1.41,1.42,1.4,1.4,283650
AMC,20030117,8.61,8.65,8.54,8.56,1437837
AMH,20030117,1.15,1.22,1.14,1.2,124611
AML,20030117,0.52,0.52,0.51,0.51,3050
AMM,20030117,0.097,0.098,0.097,0.098,345000
AMP,20030117,11.25,11.3,11.22,11.22,3550357
ANE,20030117,2.3,2.32,2.3,2.32,1500
ANL,20030117,0.215,0.27,0.215,0.245,2721156
ANM,20030117,0.45,0.455,0.45,0.45,72893
ANN,20030117,7.39,7.41,7.35,7.36,138450
ANP,20030117,0.078,0.081,0.078,0.08,106000
ANX,20030117,0.19,0.19,0.18,0.18,101740
