AAC,20030512,0.95,0.96,0.94,0.96,123755
AAT,20030512,0.165,0.165,0.16,0.16,104668
AAU,20030512,0.85,0.85,0.85,0.85,30000
ABB,20030512,3.31,3.31,3.3,3.31,5901
ABC,20030512,1.2,1.2,1.15,1.18,160128
ABG,20030512,2.36,2.36,2.35,2.35,55713
ABI,20030512,0.41,0.42,0.395,0.415,56090
ABP,20030512,1.18,1.18,1.17,1.17,41180
ABS,20030512,2.8,2.8,2.79,2.79,16257
ABX,20030512,0.86,0.86,0.84,0.86,159313
ACU,20030512,0.12,0.125,0.115,0.115,108000
ADA,20030512,0.57,0.57,0.57,0.57,38152
ADB,20030512,7.65,7.7,7.62,7.7,170714
ADG,20030512,3.14,3.17,3.11,3.12,5400
ADP,20030512,2.98,2.99,2.97,2.98,436893
ADU,20030512,0.29,0.29,0.25,0.28,203000
ADV,20030512,0.06,0.06,0.06,0.06,150000
ADX,20030512,0.35,0.35,0.33,0.35,117925
ADZ,20030512,1.33,1.35,1.32,1.35,583217
AEC,20030512,1.21,1.21,1.16,1.19,42309
AEI,20030512,0.26,0.26,0.26,0.26,10000
AEO,20030512,1.37,1.54,1.37,1.52,162365
AES,20030512,0.175,0.18,0.175,0.18,188000
AET,20030512,0.66,0.66,0.65,0.65,21250
AFF,20030512,0.29,0.29,0.29,0.29,5891
AFI,20030512,3.42,3.44,3.4,3.42,143027
AFM,20030512,0.028,0.028,0.028,0.028,500000
AGG,20030512,9.7,9.7,9.6,9.6,1510
AGH,20030512,0.84,0.84,0.84,0.84,128847
AGI,20030512,0.48,0.485,0.48,0.48,27700
AGL,20030512,11.13,11.13,11,11.09,848409
AGM,20030512,0.051,0.051,0.051,0.051,1000000
AGS,20030512,0.041,0.041,0.035,0.04,258666
AGT,20030512,0.2,0.2,0.2,0.2,60679
AGX,20030512,0.41,0.42,0.405,0.41,197448
AGY,20030512,0.21,0.21,0.21,0.21,2000
AGZ,20030512,0.005,0.005,0.005,0.005,3867000
AHD,20030512,2.47,2.54,2.46,2.54,38677
AHO,20030512,0.375,0.375,0.375,0.375,50000
AIA,20030512,4.72,4.72,4.72,4.72,68500
AIE,20030512,0.195,0.195,0.19,0.19,123400
AIM,20030512,0.018,0.018,0.015,0.015,112000
AIP,20030512,1.17,1.19,1.17,1.19,730918
AIX,20030512,1.44,1.47,1.43,1.44,186571
AIZ,20030512,0.395,0.4,0.395,0.4,254642
AJL,20030512,1.2,1.2,1.19,1.19,69330
AKD,20030512,0.02,0.021,0.02,0.02,1600000
ALK,20030512,0.38,0.38,0.37,0.37,73666
ALL,20030512,1.69,1.72,1.68,1.7,1427096
ALN,20030512,5.02,5.14,5.02,5.11,455104
ALR,20030512,0.87,0.87,0.86,0.86,18310
ALS,20030512,4.45,4.45,4.35,4.4,16140
ALT,20030512,0.055,0.059,0.055,0.059,40300
ALU,20030512,0.465,0.47,0.465,0.47,5000
ALZ,20030512,1.54,1.57,1.54,1.56,731083
AMC,20030512,8.59,8.59,8.51,8.52,2367996
AMG,20030512,0.05,0.05,0.05,0.05,14853
AMH,20030512,0.76,0.76,0.76,0.76,27100
AML,20030512,0.48,0.485,0.45,0.455,208080
AMM,20030512,0.086,0.087,0.084,0.087,114100
AMP,20030512,5.4,5.46,5.36,5.44,23448767
