AAB,20030312,1.04,1.04,1.04,1.04,1100
AAC,20030312,0.9,0.91,0.89,0.9,112306
AAT,20030312,0.175,0.18,0.175,0.18,169578
AAU,20030312,0.99,0.99,0.92,0.92,2550
ABB,20030312,3.35,3.35,3.28,3.28,12071
ABC,20030312,1.01,1.03,1,1.03,197455
ABG,20030312,2.06,2.09,2.05,2.09,2500
ABI,20030312,0.41,0.44,0.41,0.42,207000
ABK,20030312,0.15,0.155,0.15,0.155,39393
ABP,20030312,1.13,1.15,1.13,1.15,180832
ABS,20030312,2.35,2.35,2.2,2.2,9220
ABX,20030312,0.73,0.74,0.73,0.73,1011860
ACU,20030312,0.105,0.105,0.095,0.1,269075
ADB,20030312,6.86,6.95,6.83,6.91,44580
ADG,20030312,2.95,2.95,2.95,2.95,12973
ADP,20030312,2.59,2.59,2.58,2.58,917149
ADU,20030312,0.22,0.22,0.205,0.205,84805
ADV,20030312,0.055,0.055,0.055,0.055,10000
ADX,20030312,0.54,0.54,0.52,0.53,40600
ADZ,20030312,1.08,1.09,1.06,1.07,486069
AEC,20030312,0.93,0.93,0.93,0.93,10000
AEI,20030312,0.205,0.205,0.2,0.2,122448
AEO,20030312,1.23,1.25,1.21,1.21,474453
AEX,20030312,0.02,0.02,0.02,0.02,156609
AFC,20030312,0.41,0.41,0.41,0.41,5000
AFI,20030312,2.96,3,2.89,2.94,366982
AFM,20030312,0.03,0.031,0.03,0.031,652122
AGG,20030312,9.4,9.4,9.2,9.3,1670
AGH,20030312,0.76,0.77,0.76,0.76,264372
AGI,20030312,0.37,0.4,0.36,0.4,128705
AGL,20030312,10.83,10.95,10.83,10.92,1839428
AGM,20030312,0.056,0.058,0.051,0.051,387100
AGT,20030312,0.21,0.21,0.2,0.2,126772
AGW,20030312,0.1,0.1,0.1,0.1,39799
AGX,20030312,0.3,0.31,0.3,0.31,92000
AGY,20030312,0.11,0.11,0.08,0.08,127419
AGZ,20030312,0.008,0.008,0.008,0.008,387500
AHD,20030312,2.23,2.24,2.11,2.11,15957
AHO,20030312,0.37,0.37,0.37,0.37,11950
AHT,20030312,0.215,0.215,0.21,0.21,210000
AIA,20030312,4.74,4.9,4.74,4.9,17509
AIE,20030312,0.185,0.19,0.185,0.19,12700
AIP,20030312,1.12,1.12,1.11,1.12,735060
AIX,20030312,1.35,1.35,1.32,1.34,352399
AIZ,20030312,0.44,0.445,0.44,0.445,34099
AJL,20030312,1.08,1.1,1.08,1.09,20600
AKD,20030312,0.02,0.02,0.02,0.02,200000
ALK,20030312,0.37,0.375,0.37,0.37,205000
ALL,20030312,1.65,1.68,1.64,1.68,1083899
