AAB,20030911,0.88,0.88,0.88,0.88,3000
AAC,20030911,1.25,1.27,1.24,1.27,2037264
AAT,20030911,0.24,0.24,0.23,0.24,368400
AAU,20030911,1.05,1.06,1.05,1.06,658400
ABB,20030911,3.7,3.72,3.7,3.72,5200
ABC,20030911,1.39,1.4,1.38,1.39,395497
ABG,20030911,3.25,3.25,3.24,3.25,20591
ABI,20030911,0.255,0.265,0.255,0.265,1895750
ABP,20030911,1.19,1.19,1.18,1.18,14896
ABS,20030911,3.55,3.67,3.55,3.66,2269285
ABX,20030911,1.74,1.75,1.7,1.7,36866
ACF,20030911,1.03,1.03,1.03,1.03,25496
ACU,20030911,0.225,0.23,0.225,0.225,174071
ADA,20030911,0.95,0.95,0.95,0.95,31000
ADB,20030911,8.58,8.64,8.51,8.51,226808
ADG,20030911,3.8,3.8,3.75,3.8,5500
ADM,20030911,0.045,0.045,0.045,0.045,10000
ADN,20030911,0.245,0.245,0.23,0.23,81873
ADS,20030911,0.11,0.11,0.11,0.11,5467
ADT,20030911,1.15,1.15,1.15,1.15,3301
ADU,20030911,0.71,0.72,0.68,0.72,132670
ADV,20030911,0.085,0.088,0.083,0.085,1575699
ADX,20030911,0.33,0.33,0.32,0.32,130000
ADZ,20030911,1.63,1.68,1.59,1.66,2696841
AEC,20030911,1.47,1.53,1.47,1.47,32616
AEF,20030911,11.52,12.5,11.52,12.5,1570
AEI,20030911,0.45,0.46,0.45,0.45,139400
AEN,20030911,0.68,0.7,0.68,0.7,70000
AEO,20030911,1.46,1.46,1.45,1.45,170839
AES,20030911,0.2,0.2,0.2,0.2,50000
AET,20030911,0.75,0.75,0.75,0.75,19500
AEX,20030911,0.034,0.034,0.033,0.034,980000
AFC,20030911,0.36,0.36,0.36,0.36,12000
AFI,20030911,3.35,3.37,3.33,3.34,248369
AFM,20030911,0.025,0.025,0.025,0.025,800000
AFT,20030911,0.054,0.055,0.05,0.053,15348724
AGG,20030911,11.85,11.85,11.75,11.77,6663
AGH,20030911,0.85,0.85,0.85,0.85,151722
AGI,20030911,0.405,0.405,0.4,0.405,72500
AGL,20030911,10.5,10.53,10.43,10.44,2240697
AGM,20030911,0.081,0.083,0.079,0.081,2318511
AGS,20030911,0.056,0.056,0.051,0.051,74523
AGT,20030911,0.65,0.65,0.61,0.61,303642
AGX,20030911,0.68,0.76,0.68,0.75,2944282
AGY,20030911,0.145,0.145,0.145,0.145,10000
AGZ,20030911,0.006,0.006,0.005,0.005,278124
AHD,20030911,2.75,2.75,2.7,2.71,29011
AHO,20030911,0.37,0.37,0.37,0.37,25500
AHS,20030911,1.1,1.1,1.09,1.1,136740
AHT,20030911,1.2,1.2,1.2,1.2,2000
AIA,20030911,5.6,5.7,5.6,5.7,6000
AIE,20030911,0.16,0.16,0.16,0.16,266443
AIM,20030911,0.028,0.028,0.026,0.026,1056000
AIX,20030911,1.56,1.6,1.56,1.59,286464
AIZ,20030911,0.47,0.47,0.465,0.465,170648
AJL,20030911,1.54,1.63,1.54,1.62,154915
ALE,20030911,0.069,0.069,0.066,0.066,37000
ALK,20030911,0.5,0.5,0.485,0.49,632388
ALL,20030911,1.7,1.78,1.69,1.74,8686885
ALN,20030911,6.1,6.13,6.07,6.1,507597
ALO,20030911,0.58,0.61,0.58,0.61,17241
ALS,20030911,5.1,5.1,5.07,5.08,22679
ALT,20030911,0.081,0.081,0.081,0.081,15000
ALU,20030911,0.7,0.71,0.69,0.69,36414
ALZ,20030911,1.76,1.76,1.75,1.75,532158
AMC,20030911,8.86,8.97,8.84,8.87,2225030
