AAC,20030821,1.2,1.22,1.2,1.22,547231
AAR,20030821,0.026,0.03,0.026,0.029,1225000
AAT,20030821,0.26,0.265,0.255,0.26,328647
AAU,20030821,0.92,0.92,0.92,0.92,146231
ABC,20030821,1.39,1.39,1.29,1.29,5120330
ABG,20030821,3.28,3.33,3.28,3.3,31732
ABI,20030821,0.235,0.235,0.205,0.21,1192695
ABP,20030821,1.18,1.19,1.18,1.19,188727
ABS,20030821,3.28,3.28,3.25,3.25,42009
ABX,20030821,1.25,1.28,1.25,1.25,24188
ACU,20030821,0.17,0.17,0.165,0.17,429210
ADA,20030821,0.93,0.99,0.93,0.99,137143
ADB,20030821,8.53,8.6,8.53,8.56,67764
ADG,20030821,3.7,3.7,3.67,3.67,3845
ADN,20030821,0.19,0.21,0.19,0.21,196673
ADT,20030821,0.95,0.95,0.95,0.95,75
ADU,20030821,0.44,0.46,0.44,0.45,500648
ADV,20030821,0.09,0.091,0.09,0.091,290000
ADX,20030821,0.29,0.29,0.285,0.29,168833
ADZ,20030821,1.55,1.57,1.51,1.57,499583
AEC,20030821,1.62,1.63,1.6,1.63,37000
AEF,20030821,11.5,11.5,11.5,11.5,1510
AEI,20030821,0.32,0.365,0.31,0.365,281000
AEN,20030821,0.55,0.57,0.53,0.55,19500
AEO,20030821,1.51,1.51,1.42,1.43,631000
AEX,20030821,0.038,0.04,0.035,0.036,9097957
AFC,20030821,0.39,0.4,0.39,0.4,10000
AFF,20030821,0.28,0.28,0.28,0.28,20080
AFI,20030821,3.52,3.55,3.48,3.48,301997
AFM,20030821,0.03,0.03,0.027,0.027,200000
AFT,20030821,0.032,0.036,0.029,0.03,52916427
AGG,20030821,11.5,11.6,11.5,11.6,48509
AGH,20030821,0.85,0.85,0.85,0.85,40000
AGI,20030821,0.41,0.41,0.405,0.405,171615
AGL,20030821,11.09,11.09,10.67,10.71,4439713
AGM,20030821,0.076,0.077,0.068,0.069,1497865
AGS,20030821,0.049,0.049,0.049,0.049,867
AGT,20030821,0.36,0.365,0.35,0.35,469726
AGX,20030821,0.67,0.67,0.66,0.67,288334
AGY,20030821,0.14,0.15,0.14,0.15,44387
AGZ,20030821,0.007,0.007,0.005,0.005,12498724
AHD,20030821,2.65,2.65,2.64,2.65,31821
AHO,20030821,0.365,0.365,0.365,0.365,10000
AHS,20030821,1.19,1.19,1.16,1.16,114070
AIA,20030821,5.65,5.65,5.6,5.6,52224
AIE,20030821,0.18,0.18,0.18,0.18,49000
AIM,20030821,0.026,0.029,0.025,0.029,1497809
AIP,20030821,1.28,1.28,1.28,1.28,126542
AIX,20030821,1.68,1.69,1.68,1.68,131440
AIZ,20030821,0.44,0.44,0.435,0.435,229388
AJL,20030821,1.66,1.67,1.64,1.67,77083
AKD,20030821,0.02,0.02,0.019,0.019,250000
ALE,20030821,0.1,0.11,0.1,0.11,150000
ALK,20030821,0.45,0.45,0.44,0.45,172774
ALL,20030821,1.61,1.61,1.56,1.59,2997497
ALN,20030821,6.19,6.3,6.08,6.17,458407
