AAC,20030403,0.91,0.92,0.9,0.9,201150
AAT,20030403,0.175,0.175,0.175,0.175,65991
AAU,20030403,0.87,0.87,0.87,0.87,5000
ABB,20030403,3.26,3.26,3.26,3.26,1500
ABC,20030403,1.13,1.17,1.12,1.16,365107
ABG,20030403,2.1,2.11,2.09,2.11,3880
ABI,20030403,0.33,0.33,0.315,0.33,85692
ABP,20030403,1.17,1.17,1.15,1.16,227545
ABS,20030403,2.28,2.29,2.28,2.28,21430
ABX,20030403,0.73,0.74,0.73,0.73,74589
ACU,20030403,0.115,0.115,0.11,0.11,64311
ADA,20030403,0.7,0.7,0.7,0.7,2000
ADB,20030403,7.48,7.53,7.44,7.53,181530
ADG,20030403,2.88,2.92,2.88,2.92,18734
ADN,20030403,0.125,0.15,0.125,0.15,265373
ADP,20030403,2.97,2.97,2.96,2.97,3650500
ADT,20030403,0.9,0.9,0.9,0.9,15000
ADU,20030403,0.32,0.32,0.295,0.315,1135463
ADX,20030403,0.435,0.445,0.43,0.43,109992
ADZ,20030403,1.12,1.12,1.1,1.11,463736
AEC,20030403,1.03,1.03,1,1,24000
AEF,20030403,11,11,11,11,231
AEN,20030403,0.26,0.26,0.26,0.26,6500
AEO,20030403,1.32,1.35,1.32,1.33,238338
AEX,20030403,0.026,0.026,0.021,0.021,1096774
AFC,20030403,0.4,0.4,0.4,0.4,75000
AFF,20030403,0.265,0.265,0.265,0.265,26175
AFI,20030403,3.16,3.18,3.15,3.16,245568
AFM,20030403,0.029,0.029,0.029,0.029,110000
AGG,20030403,9.7,9.7,9.21,9.36,2960
AGH,20030403,0.74,0.77,0.74,0.76,27508
AGI,20030403,0.47,0.47,0.42,0.47,69800
AGL,20030403,11.14,11.14,11.07,11.08,1546984
AGM,20030403,0.05,0.05,0.05,0.05,195000
AGS,20030403,0.044,0.044,0.044,0.044,6666
AGT,20030403,0.225,0.225,0.21,0.21,13000
AGW,20030403,0.095,0.095,0.095,0.095,5000
AGX,20030403,0.335,0.335,0.335,0.335,23000
AGY,20030403,0.1,0.1,0.1,0.1,6240
