AAC,20031007,1.25,1.27,1.25,1.27,185651
AAR,20031007,0.032,0.034,0.03,0.034,2225000
AAT,20031007,0.34,0.35,0.34,0.34,185123
AAU,20031007,1.09,1.09,1.09,1.09,9112
ABB,20031007,4.1,4.1,4.07,4.07,1765
ABC,20031007,1.38,1.41,1.38,1.4,285004
ABG,20031007,3.32,3.35,3.3,3.31,21366
ABI,20031007,0.24,0.24,0.225,0.23,795550
ABK,20031007,0.24,0.26,0.235,0.24,864830
ABP,20031007,1.18,1.19,1.18,1.18,94589
ABS,20031007,3.56,3.57,3.55,3.57,57215
ABX,20031007,1.67,1.7,1.67,1.68,107869
ACF,20031007,1.05,1.05,1.05,1.05,950
ACU,20031007,0.2,0.2,0.195,0.195,99128
ADB,20031007,8.39,8.45,8.35,8.4,62470
ADG,20031007,3.78,3.8,3.78,3.8,38364
ADM,20031007,0.054,0.054,0.054,0.054,150000
ADN,20031007,0.21,0.215,0.205,0.215,127214
ADS,20031007,0.1,0.1,0.1,0.1,85300
ADU,20031007,0.77,0.77,0.75,0.76,38508
ADV,20031007,0.093,0.093,0.092,0.092,505500
ADX,20031007,0.305,0.32,0.305,0.31,97420
ADZ,20031007,1.59,1.62,1.55,1.6,350392
AEC,20031007,1.67,1.75,1.67,1.74,56276
AEI,20031007,0.55,0.55,0.53,0.54,164041
AEN,20031007,0.73,0.73,0.73,0.73,17317
AEO,20031007,1.39,1.42,1.39,1.39,215772
AES,20031007,0.2,0.2,0.2,0.2,9000
AET,20031007,0.78,0.78,0.78,0.78,1000
AEX,20031007,0.058,0.067,0.058,0.067,12871005
AFC,20031007,0.39,0.39,0.39,0.39,63641
AFF,20031007,0.3,0.3,0.3,0.3,2000
AFI,20031007,3.42,3.45,3.4,3.41,217567
AFL,20031007,0.6,0.69,0.6,0.69,3638
AFM,20031007,0.024,0.024,0.023,0.023,200000
AFT,20031007,0.065,0.065,0.062,0.062,2733144
AGG,20031007,10.65,10.65,10.5,10.5,131950
AGH,20031007,0.83,0.83,0.83,0.83,6000
AGI,20031007,0.56,0.56,0.54,0.56,69990
AGL,20031007,10.65,10.78,10.61,10.63,1331732
AGM,20031007,0.165,0.18,0.155,0.16,7715618
AGS,20031007,0.057,0.07,0.056,0.07,479719
AGT,20031007,0.57,0.57,0.54,0.55,97650
AGX,20031007,0.73,0.79,0.73,0.77,1405557
AGY,20031007,0.25,0.26,0.245,0.255,664870
AGZ,20031007,0.007,0.007,0.006,0.006,600000
AHD,20031007,2.79,2.96,2.79,2.96,64394
AHO,20031007,0.43,0.43,0.43,0.43,4000
AHS,20031007,1.1,1.12,1.1,1.12,108696
AIA,20031007,5.7,5.7,5.7,5.7,51512
AIE,20031007,0.17,0.17,0.165,0.17,281419
AIL,20031007,0.06,0.06,0.056,0.056,55000
AIM,20031007,0.032,0.035,0.032,0.035,2556700
AIS,20031007,0.16,0.16,0.155,0.155,50000
AIX,20031007,1.61,1.61,1.6,1.6,527471
AIZ,20031007,0.46,0.465,0.46,0.46,262600
AJL,20031007,2.02,2.12,2.02,2.1,109643
AKD,20031007,0.019,0.019,0.019,0.019,330000
ALE,20031007,0.073,0.073,0.072,0.072,410000
ALK,20031007,0.46,0.465,0.455,0.465,84224
ALL,20031007,1.97,1.98,1.95,1.97,1966578
ALN,20031007,6.6,6.7,6.58,6.66,460558
ALR,20031007,0.95,0.95,0.95,0.95,15000
ALS,20031007,5.15,5.17,5.1,5.12,326965
ALT,20031007,0.067,0.067,0.067,0.067,160225
ALU,20031007,0.65,0.65,0.63,0.64,108723
ALZ,20031007,1.74,1.74,1.73,1.73,44830
AMB,20031007,0.39,0.39,0.39,0.39,94825
AMC,20031007,8.95,9,8.92,8.96,2336855
AMH,20031007,0.069,0.069,0.068,0.068,38400
AML,20031007,0.64,0.67,0.64,0.66,81087
AMM,20031007,0.14,0.15,0.14,0.145,856616
AMP,20031007,6.58,6.69,6.51,6.62,7408770
AMU,20031007,0.3,0.305,0.295,0.3,254418
AMV,20031007,0.03,0.039,0.027,0.027,65058
ANE,20031007,2.83,3,2.83,2.87,21398
ANK,20031007,0.11,0.11,0.11,0.11,66000
ANL,20031007,0.17,0.2,0.17,0.2,69594367
ANM,20031007,0.087,0.09,0.084,0.09,185700
ANN,20031007,6.8,6.83,6.8,6.83,286999
ANP,20031007,0.155,0.165,0.155,0.165,571683
ANX,20031007,0.315,0.32,0.31,0.315,408925
ANZ,20031007,18.05,18.16,18.03,18.06,2236960
AOE,20031007,0.165,0.175,0.165,0.175,1210000
AOO,20031007,0.23,0.24,0.23,0.24,51250
APA,20031007,2.6,2.62,2.55,2.62,388570
APE,20031007,6.8,6.84,6.7,6.84,8000
APG,20031007,0.077,0.08,0.077,0.08,439500
API,20031007,2.55,2.58,2.55,2.56,51459
APL,20031007,0.31,0.31,0.31,0.31,3000
APN,20031007,3.6,3.6,3.53,3.53,1604440
APZ,20031007,0.165,0.165,0.165,0.165,3125
AQA,20031007,0.6,0.6,0.6,0.6,5000
AQL,20031007,0.038,0.038,0.038,0.038,25000
AQP,20031007,8.03,8.18,8.03,8.18,7744
ARA,20031007,0.39,0.39,0.39,0.39,1300
ARG,20031007,5.11,5.16,5.1,5.12,114365
ARL,20031007,0.33,0.335,0.325,0.325,486596
ARO,20031007,0.235,0.235,0.235,0.235,460
ARP,20031007,3.24,3.27,3.24,3.27,9908
ARQ,20031007,0.78,0.79,0.78,0.78,462497
ARX,20031007,0.062,0.062,0.058,0.058,909828
ASB,20031007,1.03,1.03,1.01,1.01,146359
ASC,20031007,0.057,0.058,0.057,0.057,590454
ASL,20031007,0.64,0.65,0.61,0.61,209624
ASO,20031007,0.079,0.081,0.079,0.081,137371
