AAC,20030115,0.98,0.99,0.97,0.99,183435
AAR,20030115,0.028,0.028,0.028,0.028,100000
AAT,20030115,0.18,0.18,0.18,0.18,19000
AAU,20030115,0.89,0.89,0.89,0.89,3000
ABB,20030115,3.25,3.28,3.25,3.25,19739
ABC,20030115,1.17,1.2,1.17,1.19,235653
ABI,20030115,1.03,1.04,1.03,1.03,34000
ABK,20030115,0.23,0.23,0.23,0.23,6450
ABP,20030115,1.11,1.11,1.11,1.11,153552
ABS,20030115,2.6,2.6,2.58,2.6,12340
ABX,20030115,0.52,0.52,0.52,0.52,50511
ACU,20030115,0.17,0.17,0.165,0.165,107820
ADA,20030115,0.82,0.83,0.82,0.83,5650
ADB,20030115,7.3,7.3,7.25,7.3,32916
ADG,20030115,2.9,2.9,2.86,2.86,2200
ADN,20030115,0.16,0.17,0.16,0.17,42140
ADP,20030115,2.69,2.7,2.68,2.69,2100098
ADT,20030115,1,1,1,1,13645
ADU,20030115,0.25,0.28,0.245,0.25,1064857
ADX,20030115,0.73,0.74,0.7,0.74,171032
ADZ,20030115,1.92,1.93,1.9,1.91,356147
AEC,20030115,0.87,0.87,0.87,0.87,7000
AEN,20030115,0.21,0.21,0.21,0.21,55000
AEO,20030115,1.6,1.6,1.55,1.55,611762
AES,20030115,0.21,0.21,0.205,0.205,119220
AET,20030115,0.8,0.8,0.8,0.8,3450
AEX,20030115,0.034,0.035,0.034,0.035,155000
AFC,20030115,0.48,0.48,0.48,0.48,100000
AFF,20030115,0.275,0.275,0.275,0.275,20000
AFI,20030115,3.23,3.25,3.23,3.23,151026
AFM,20030115,0.028,0.03,0.028,0.029,698181
AGG,20030115,11.5,12,11.5,12,5010
AGH,20030115,0.78,0.78,0.78,0.78,25603
AGI,20030115,0.66,0.66,0.65,0.65,25778
AGL,20030115,10.54,10.54,10.35,10.36,573091
AGM,20030115,0.049,0.049,0.049,0.049,312750
AGT,20030115,0.35,0.35,0.35,0.35,40000
AGX,20030115,0.315,0.345,0.315,0.34,369111
AGY,20030115,0.11,0.12,0.11,0.12,15405
AGZ,20030115,0.008,0.008,0.008,0.008,100000
AHD,20030115,2.33,2.33,2.29,2.29,263532
AHO,20030115,0.37,0.37,0.37,0.37,17700
AHT,20030115,0.27,0.27,0.27,0.27,5588
AIE,20030115,0.16,0.16,0.15,0.15,98000
AIL,20030115,0.05,0.09,0.05,0.052,48800
AIP,20030115,1.1,1.1,1.1,1.1,339686
AIX,20030115,1.46,1.48,1.46,1.48,360570
