AAC,20030902,1.27,1.28,1.26,1.27,102461
AAR,20030902,0.03,0.03,0.029,0.03,551333
AAT,20030902,0.25,0.25,0.25,0.25,2500
AAU,20030902,1.11,1.12,1.07,1.1,670648
ABB,20030902,3.68,3.7,3.68,3.7,25460
ABC,20030902,1.33,1.35,1.32,1.35,368886
ABG,20030902,3.26,3.35,3.26,3.26,70450
ABI,20030902,0.29,0.29,0.24,0.245,3256584
ABK,20030902,0.14,0.18,0.14,0.175,30555
ABP,20030902,1.18,1.19,1.18,1.19,37441
ABS,20030902,3.39,3.39,3.27,3.36,107002
ABX,20030902,1.4,1.54,1.38,1.54,208516
ACF,20030902,1.04,1.04,1.04,1.04,43200
ACU,20030902,0.25,0.255,0.225,0.225,3185188
ADA,20030902,0.98,0.98,0.97,0.97,13760
ADB,20030902,8.89,8.9,8.82,8.86,104266
ADG,20030902,3.8,3.8,3.75,3.77,22952
ADL,20030902,0.1,0.1,0.1,0.1,1250
ADM,20030902,0.037,0.037,0.037,0.037,5041
ADN,20030902,0.235,0.25,0.235,0.25,257573
ADS,20030902,0.11,0.11,0.11,0.11,7500
ADT,20030902,1.15,1.2,1.15,1.2,5190
ADU,20030902,0.495,0.5,0.49,0.5,183588
ADV,20030902,0.08,0.08,0.077,0.077,504500
ADX,20030902,0.335,0.34,0.32,0.32,159521
ADZ,20030902,1.49,1.49,1.49,1.49,19361
AEC,20030902,1.57,1.57,1.51,1.56,75906
AEI,20030902,0.37,0.395,0.36,0.395,216000
AEN,20030902,0.8,0.82,0.76,0.8,63000
AEO,20030902,1.46,1.46,1.43,1.45,480191
AES,20030902,0.2,0.2,0.195,0.195,139750
AEX,20030902,0.034,0.034,0.031,0.031,2703506
AFC,20030902,0.365,0.365,0.365,0.365,305500
AFI,20030902,3.61,3.66,3.6,3.65,117359
AFL,20030902,0.58,0.58,0.58,0.58,250
AFM,20030902,0.024,0.024,0.024,0.024,66667
AFT,20030902,0.037,0.039,0.037,0.039,7123258
AGG,20030902,12.2,12.55,12.2,12.2,11506
AGH,20030902,0.86,0.86,0.85,0.86,67852
AGI,20030902,0.4,0.405,0.4,0.4,35364
AGL,20030902,10.76,10.82,10.63,10.72,1255866
AGM,20030902,0.08,0.08,0.07,0.07,896339
AGS,20030902,0.052,0.052,0.051,0.051,602000
AGT,20030902,0.63,0.63,0.6,0.6,418008
AGX,20030902,0.83,0.86,0.83,0.85,942528
AGY,20030902,0.15,0.15,0.15,0.15,18343
AGZ,20030902,0.006,0.006,0.005,0.005,760000
AHD,20030902,2.66,2.7,2.66,2.69,27669
AHO,20030902,0.375,0.375,0.375,0.375,18800
AHS,20030902,1.08,1.11,1.08,1.1,310598
AHT,20030902,1.13,1.18,1.13,1.15,23168
AIA,20030902,5.75,5.8,5.75,5.8,209756
AIE,20030902,0.175,0.175,0.175,0.175,57682
AIM,20030902,0.029,0.03,0.029,0.029,472933
AIP,20030902,1.29,1.29,1.28,1.28,612839
AIX,20030902,1.64,1.65,1.63,1.64,301343
AIZ,20030902,0.48,0.49,0.48,0.485,849128
AJL,20030902,1.56,1.56,1.51,1.51,40500
AKD,20030902,0.02,0.02,0.02,0.02,950000
ALE,20030902,0.08,0.08,0.065,0.065,211300
ALK,20030902,0.52,0.52,0.485,0.485,698460
ALL,20030902,1.65,1.67,1.64,1.65,2822329
