AAC,20030910,1.21,1.25,1.21,1.25,3705877
AAT,20030910,0.245,0.245,0.225,0.24,707917
AAU,20030910,1.07,1.08,1.07,1.08,92778
ABB,20030910,3.7,3.7,3.7,3.7,3500
ABC,20030910,1.39,1.4,1.39,1.4,943058
ABG,20030910,3.26,3.3,3.25,3.25,21214
ABI,20030910,0.255,0.26,0.245,0.26,931215
ABP,20030910,1.18,1.19,1.18,1.19,84114
ABS,20030910,3.4,3.55,3.38,3.5,1556871
ABX,20030910,1.63,1.7,1.63,1.7,62653
ACF,20030910,1.03,1.03,1.02,1.02,35000
ACU,20030910,0.225,0.23,0.22,0.23,581652
ACX,20030910,0.085,0.085,0.085,0.085,60700
ADA,20030910,0.88,0.95,0.86,0.95,116155
ADB,20030910,8.55,8.68,8.53,8.6,133160
ADG,20030910,3.82,3.82,3.74,3.74,4833
ADN,20030910,0.25,0.25,0.245,0.245,70000
ADS,20030910,0.11,0.11,0.11,0.11,13233
ADU,20030910,0.71,0.71,0.69,0.7,97000
ADV,20030910,0.08,0.088,0.08,0.088,623519
ADX,20030910,0.345,0.345,0.34,0.34,76000
ADZ,20030910,1.55,1.65,1.55,1.65,4271862
AEC,20030910,1.43,1.47,1.42,1.47,37600
AEI,20030910,0.47,0.47,0.44,0.44,124304
AEN,20030910,0.71,0.71,0.71,0.71,6750
AEO,20030910,1.47,1.48,1.45,1.45,406551
AES,20030910,0.2,0.21,0.2,0.21,136900
AET,20030910,0.76,0.76,0.75,0.75,27300
AEX,20030910,0.035,0.037,0.033,0.033,3215620
AFI,20030910,3.35,3.37,3.34,3.34,231309
AFL,20030910,0.5,0.5,0.5,0.5,27916
AFM,20030910,0.026,0.026,0.025,0.025,935000
AFT,20030910,0.052,0.056,0.05,0.053,29830797
AGG,20030910,12.2,12.2,12,12.06,4620
AGH,20030910,0.84,0.84,0.84,0.84,28124
AGI,20030910,0.415,0.415,0.405,0.415,140500
AGL,20030910,10.52,10.55,10.46,10.5,3090910
AGM,20030910,0.081,0.084,0.079,0.081,6569181
AGP,20030910,0.9,0.9,0.85,0.85,26000
AGS,20030910,0.056,0.056,0.056,0.056,105000
AGT,20030910,0.65,0.65,0.62,0.64,102793
AGX,20030910,0.68,0.71,0.65,0.67,3716753
AGY,20030910,0.145,0.145,0.145,0.145,16717
AGZ,20030910,0.006,0.006,0.005,0.006,1700000
AHD,20030910,2.72,2.75,2.71,2.75,19670
AHO,20030910,0.36,0.36,0.36,0.36,9700
AHS,20030910,1.09,1.11,1.09,1.1,126879
AHT,20030910,1.15,1.2,1.15,1.2,12041
AIA,20030910,5.6,5.72,5.6,5.72,16000
AIE,20030910,0.165,0.165,0.165,0.165,30000
AIM,20030910,0.029,0.029,0.029,0.029,500858
AIX,20030910,1.57,1.58,1.56,1.58,359762
AIZ,20030910,0.47,0.47,0.46,0.47,904069
AJL,20030910,1.63,1.63,1.51,1.51,76579
AKD,20030910,0.022,0.022,0.022,0.022,295000
ALE,20030910,0.069,0.07,0.067,0.07,310000
ALK,20030910,0.49,0.495,0.485,0.495,666500
ALL,20030910,1.65,1.68,1.64,1.67,2151893
ALN,20030910,6.1,6.13,6.1,6.11,2399150
ALO,20030910,0.58,0.58,0.58,0.58,28000
ALR,20030910,0.97,0.97,0.97,0.97,30000
ALS,20030910,5.13,5.13,5.1,5.1,132255
ALU,20030910,0.73,0.73,0.71,0.71,227100
ALZ,20030910,1.77,1.77,1.75,1.77,787742
AMC,20030910,8.99,9.02,8.85,8.91,3804068
AMG,20030910,0.079,0.079,0.079,0.079,76632
AMH,20030910,0.085,0.094,0.085,0.09,393358
AML,20030910,0.71,0.71,0.68,0.68,214102
AMM,20030910,0.15,0.175,0.15,0.17,5528843
AMP,20030910,6.59,6.68,6.57,6.61,8078040
AMU,20030910,0.25,0.25,0.245,0.25,414400
ANC,20030910,6.35,6.35,6.35,6.35,4000
ANE,20030910,3.08,3.1,3.08,3.08,57978
ANK,20030910,0.05,0.05,0.05,0.05,2500
ANL,20030910,0.093,0.093,0.086,0.092,11182010
ANM,20030910,0.096,0.097,0.096,0.096,212083
ANN,20030910,6.9,6.92,6.81,6.84,1094566
ANP,20030910,0.175,0.18,0.17,0.175,3034228
ANX,20030910,0.28,0.28,0.28,0.28,19000
ANZ,20030910,17.85,17.98,17.82,17.94,5131886
AOE,20030910,0.13,0.135,0.13,0.135,117047
AOO,20030910,0.22,0.235,0.215,0.235,576750
APA,20030910,2.84,2.84,2.81,2.84,84334
APE,20030910,6.82,6.85,6.78,6.85,6600
APG,20030910,0.09,0.09,0.085,0.089,1330354
API,20030910,2.45,2.52,2.41,2.45,1817535
APL,20030910,0.34,0.34,0.34,0.34,70000
APN,20030910,3.53,3.53,3.47,3.5,1865777
AQP,20030910,8.64,8.64,8.41,8.55,12830
ARA,20030910,0.32,0.32,0.32,0.32,4500
ARE,20030910,0.12,0.12,0.12,0.12,6300
ARG,20030910,4.96,5,4.95,4.95,100831
ARL,20030910,0.335,0.335,0.325,0.33,601711
ARO,20030910,0.225,0.225,0.22,0.22,100000
ARP,20030910,3.37,3.37,3.24,3.24,431829
ARQ,20030910,0.84,0.84,0.82,0.83,535762
ARX,20030910,0.055,0.055,0.051,0.052,1026665
ASB,20030910,1.06,1.07,1.05,1.07,273626
ASC,20030910,0.077,0.077,0.066,0.067,6635818
ASL,20030910,0.69,0.69,0.67,0.69,27300
ASO,20030910,0.06,0.065,0.06,0.065,70000
ASX,20030910,13.6,13.75,13.59,13.7,211065
ASZ,20030910,0.32,0.32,0.3,0.3,37927
ATG,20030910,0.7,0.71,0.69,0.69,1532067
ATN,20030910,0.15,0.16,0.15,0.16,975942
ATP,20030910,0.25,0.26,0.24,0.24,164194
ATX,20030910,0.16,0.17,0.16,0.16,2174812
AUH,20030910,0.03,0.03,0.03,0.03,66667
AUL,20030910,0.016,0.017,0.015,0.015,2808897
AUM,20030910,0.04,0.042,0.039,0.042,486263
AUN,20030910,0.39,0.39,0.38,0.385,348187
