AAC,20031124,1.13,1.15,1.13,1.15,61243
AAI,20031124,50,50,50,50,94400
AAR,20031124,0.031,0.031,0.03,0.03,800000
AAU,20031124,1.09,1.1,1.05,1.06,22442
ABB,20031124,4.11,4.11,4.05,4.1,13697
ABC,20031124,1.27,1.27,1.23,1.25,139874
ABG,20031124,3.99,4.01,3.99,4.01,36029
ABI,20031124,0.26,0.265,0.255,0.26,174327
ABK,20031124,0.195,0.195,0.19,0.19,228500
ABP,20031124,1.14,1.14,1.13,1.13,140696
ABS,20031124,3.24,3.3,3.24,3.3,47583
ABX,20031124,1.8,1.8,1.8,1.8,17962
ACF,20031124,1.03,1.03,1.03,1.03,24240
ACU,20031124,0.195,0.2,0.195,0.195,301638
ADA,20031124,0.69,0.69,0.69,0.69,1654
ADB,20031124,7.69,7.72,7.61,7.68,206540
ADG,20031124,3.7,3.7,3.68,3.68,8145
ADM,20031124,0.048,0.048,0.048,0.048,100000
ADN,20031124,0.2,0.2,0.18,0.2,104000
ADU,20031124,0.91,0.93,0.91,0.93,170700
ADV,20031124,0.096,0.096,0.096,0.096,100000
ADX,20031124,0.235,0.24,0.185,0.22,469554
ADZ,20031124,1.63,1.65,1.62,1.65,251694
AEC,20031124,1.38,1.43,1.38,1.43,7000
AEI,20031124,0.75,0.75,0.7,0.75,111589
AEN,20031124,0.78,0.78,0.74,0.75,18000
AEO,20031124,1.32,1.33,1.28,1.33,731806
AES,20031124,0.16,0.16,0.15,0.15,53000
AET,20031124,0.95,0.95,0.95,0.95,15000
AEX,20031124,0.072,0.074,0.071,0.072,1400801
AFF,20031124,0.3,0.3,0.295,0.295,20198
AFI,20031124,3.31,3.32,3.27,3.27,187653
AFM,20031124,0.024,0.024,0.024,0.024,9450
AFT,20031124,0.053,0.056,0.052,0.056,4338566
AGG,20031124,12.4,12.58,12.4,12.5,20737
AGI,20031124,0.53,0.53,0.53,0.53,8358
AGL,20031124,10.6,10.67,10.59,10.67,608710
AGM,20031124,0.135,0.15,0.135,0.15,1692874
AGP,20031124,1.05,1.05,1.05,1.05,20000
AGS,20031124,0.055,0.055,0.054,0.054,150000
AGT,20031124,0.53,0.53,0.51,0.52,196665
AGX,20031124,0.74,0.75,0.73,0.73,346780
AGY,20031124,0.275,0.31,0.275,0.29,1097947
AGZ,20031124,0.005,0.005,0.005,0.005,3110332
AHC,20031124,1.6,1.6,1.6,1.6,5000
AHD,20031124,3.3,3.4,3.3,3.4,46127
AHG,20031124,0.31,0.31,0.31,0.31,9820
AHO,20031124,0.4,0.4,0.39,0.39,118000
AHS,20031124,0.96,0.97,0.96,0.96,137617
AHT,20031124,1.4,1.45,1.4,1.4,33671
AIA,20031124,5.95,5.95,5.86,5.95,211246
AIL,20031124,0.06,0.06,0.06,0.06,30000
AIM,20031124,0.035,0.036,0.035,0.035,719300
AIX,20031124,1.66,1.68,1.63,1.63,219275
AIZ,20031124,0.41,0.41,0.4,0.405,95899
AJL,20031124,2.1,2.15,2.09,2.11,28708
AKD,20031124,0.02,0.022,0.02,0.022,52900
ALE,20031124,0.059,0.059,0.059,0.059,19000
ALH,20031124,2.22,2.27,2.21,2.27,3095614
ALK,20031124,0.405,0.405,0.38,0.39,337978
ALL,20031124,1.93,2.01,1.93,2,3772378
ALN,20031124,6.17,6.2,6.16,6.18,115497
ALR,20031124,0.92,0.93,0.92,0.93,21410
ALS,20031124,5.73,5.99,5.73,5.81,26068
ALT,20031124,0.068,0.081,0.068,0.079,202926
ALU,20031124,0.57,0.57,0.54,0.54,38006
ALZ,20031124,1.65,1.67,1.64,1.66,135051
AMC,20031124,8.16,8.18,8.1,8.16,1239557
AMH,20031124,0.049,0.052,0.049,0.05,435496
AML,20031124,0.7,0.7,0.66,0.66,241751
AMM,20031124,0.175,0.175,0.165,0.17,607542
AMP,20031124,5.87,6.02,5.82,5.99,4578599
AMU,20031124,0.36,0.36,0.355,0.355,78570
ANC,20031124,7.2,7.2,7.1,7.2,3328
ANE,20031124,3,3.1,3,3.08,24233
ANL,20031124,0.15,0.155,0.14,0.145,19157262
ANM,20031124,0.081,0.081,0.076,0.077,163194
ANN,20031124,6.64,6.64,6.5,6.51,456906
ANP,20031124,0.13,0.13,0.125,0.13,265074
ANZ,20031124,17.13,17.2,17.07,17.12,3297946
AOE,20031124,0.15,0.15,0.13,0.13,413531
AOO,20031124,0.165,0.165,0.16,0.16,316227
APA,20031124,2.66,2.68,2.65,2.65,99644
APE,20031124,6.6,6.65,6.6,6.65,2000
APG,20031124,0.074,0.075,0.071,0.071,320000
API,20031124,2.63,2.68,2.63,2.68,58309
APL,20031124,0.21,0.21,0.205,0.205,30000
APN,20031124,3.8,3.84,3.72,3.74,358932
AQA,20031124,0.6,0.6,0.6,0.6,10000
AQP,20031124,7.72,7.72,7.57,7.6,40771
ARG,20031124,4.99,5.05,4.98,4.98,104835
ARL,20031124,0.255,0.27,0.255,0.27,5354068
ARP,20031124,3.27,3.3,3.26,3.29,35159
ARQ,20031124,0.88,0.9,0.86,0.9,434532
ARU,20031124,0.155,0.155,0.15,0.15,162600
ARX,20031124,0.059,0.059,0.053,0.053,1414110
ASB,20031124,0.92,0.92,0.91,0.92,131196
ASC,20031124,0.061,0.065,0.061,0.065,364400
ASL,20031124,0.8,0.8,0.79,0.79,146020
ASU,20031124,0.024,0.024,0.024,0.024,21000
ASX,20031124,15.5,15.55,15.31,15.37,156707
ATG,20031124,0.65,0.67,0.64,0.65,56990
ATP,20031124,0.225,0.225,0.22,0.22,103623
ATX,20031124,0.185,0.185,0.16,0.16,603700
AUI,20031124,4.24,4.24,4.24,4.24,7000
AUM,20031124,0.037,0.037,0.031,0.034,667690
AUN,20031124,0.375,0.38,0.355,0.36,410920
AUO,20031124,0.67,0.69,0.67,0.68,382851
AUY,20031124,0.055,0.055,0.055,0.055,208000
AUZ,20031124,0.185,0.195,0.18,0.19,410100
