AAC,20030401,0.92,0.92,0.91,0.91,25524
AAR,20030401,0.022,0.022,0.022,0.022,144150
AAT,20030401,0.18,0.18,0.18,0.18,5500
ABB,20030401,3.26,3.26,3.26,3.26,1997
ABC,20030401,1.14,1.14,1.07,1.07,371512
ABG,20030401,2.1,2.11,2.1,2.11,21000
ABI,20030401,0.37,0.37,0.35,0.35,58602
ABP,20030401,1.17,1.17,1.15,1.15,218345
ABS,20030401,2.25,2.33,2.25,2.33,22829
ABX,20030401,0.73,0.73,0.73,0.73,43430
ACU,20030401,0.11,0.11,0.11,0.11,20500
ADA,20030401,0.7,0.7,0.7,0.7,6054
ADB,20030401,7.25,7.5,7.2,7.4,385054
ADG,20030401,2.75,2.75,2.74,2.74,9081
ADN,20030401,0.125,0.125,0.125,0.125,20000
ADP,20030401,2.96,2.97,2.95,2.95,5618703
ADT,20030401,0.9,0.9,0.9,0.9,15560
ADU,20030401,0.25,0.27,0.25,0.265,395660
ADV,20030401,0.06,0.06,0.06,0.06,22950
ADX,20030401,0.47,0.47,0.405,0.405,173000
ADZ,20030401,1.12,1.14,1.11,1.12,237333
AEC,20030401,1.05,1.05,1.05,1.05,41141
AEN,20030401,0.25,0.25,0.25,0.25,25000
AEO,20030401,1.31,1.36,1.31,1.36,167059
AET,20030401,0.65,0.7,0.65,0.7,6397
AEX,20030401,0.029,0.029,0.029,0.029,1565
AFC,20030401,0.39,0.39,0.39,0.39,17500
AFF,20030401,0.265,0.265,0.265,0.265,3200
AFI,20030401,3.15,3.17,3.13,3.15,443478
AGG,20030401,9.81,9.81,9.81,9.81,95
AGH,20030401,0.75,0.78,0.75,0.78,211865
AGI,20030401,0.5,0.51,0.48,0.48,15000
AGL,20030401,11.09,11.27,11.06,11.24,2183395
AGM,20030401,0.05,0.05,0.05,0.05,125000
AGS,20030401,0.044,0.044,0.044,0.044,60000
AGT,20030401,0.21,0.21,0.21,0.21,15200
AGX,20030401,0.33,0.33,0.32,0.32,8388
AGY,20030401,0.088,0.088,0.088,0.088,1760
AGZ,20030401,0.008,0.009,0.008,0.009,3208950
AHD,20030401,2.39,2.39,2.3,2.38,15692
AHO,20030401,0.375,0.375,0.375,0.375,4000
AHT,20030401,0.2,0.2,0.2,0.2,4000
AIA,20030401,4.85,4.85,4.85,4.85,170000
AIE,20030401,0.185,0.185,0.18,0.18,19000
AIM,20030401,0.017,0.017,0.016,0.016,135000
AIP,20030401,1.16,1.16,1.14,1.15,2074794
AIX,20030401,1.36,1.37,1.35,1.37,145154
AIZ,20030401,0.44,0.455,0.44,0.455,73558
AJL,20030401,1.11,1.11,1.1,1.1,6010
AKD,20030401,0.018,0.018,0.018,0.018,104797
ALK,20030401,0.34,0.34,0.33,0.33,67600
ALL,20030401,1.63,1.66,1.53,1.58,3293012
ALN,20030401,4.25,4.28,4.23,4.23,156380
ALR,20030401,0.91,0.91,0.9,0.9,73570
ALS,20030401,4,4,3.98,4,16682
ALT,20030401,0.05,0.05,0.05,0.05,1500
ALU,20030401,0.455,0.475,0.455,0.475,9378
ALZ,20030401,1.41,1.42,1.41,1.41,102273
AMC,20030401,8.1,8.15,8.09,8.1,2101496
AMG,20030401,0.04,0.04,0.04,0.04,7200
AMH,20030401,0.69,0.71,0.69,0.71,22140
AML,20030401,0.415,0.415,0.41,0.41,9540
AMM,20030401,0.084,0.084,0.082,0.083,181140
AMP,20030401,6.9,6.99,6.76,6.93,8951833
AMS,20030401,0.083,0.11,0.083,0.11,548000
AMU,20030401,0.093,0.093,0.093,0.093,205000
ANE,20030401,2.31,2.32,2.31,2.32,5080
ANL,20030401,0.08,0.081,0.078,0.08,1185290
ANM,20030401,0.43,0.43,0.425,0.43,42966
ANN,20030401,5.54,5.6,5.41,5.43,555475
ANP,20030401,0.064,0.064,0.061,0.061,50625
ANX,20030401,0.125,0.125,0.125,0.125,25000
ANZ,20030401,18,18.24,17.85,18.2,9676561
AOF,20030401,1.15,1.16,1.13,1.13,956700
AOO,20030401,0.13,0.13,0.12,0.12,466500
APA,20030401,2.61,2.65,2.59,2.63,46282
APE,20030401,5,5.01,4.99,5,25449
APG,20030401,0.033,0.034,0.033,0.034,266900
API,20030401,2.53,2.55,2.5,2.55,111226
APL,20030401,0.125,0.125,0.125,0.125,3200
APN,20030401,3.19,3.23,3.18,3.23,379481
AQA,20030401,0.4,0.435,0.4,0.435,15000
AQP,20030401,5.94,5.94,5.82,5.85,53883
