AAC,20031119,1.15,1.15,1.13,1.14,90537
AAR,20031119,0.032,0.032,0.031,0.031,851400
AAT,20031119,0.3,0.3,0.3,0.3,23529
AAU,20031119,1.11,1.11,1.1,1.1,2208
ABC,20031119,1.21,1.25,1.21,1.25,101323
ABG,20031119,4,4,4,4,40195
ABI,20031119,0.255,0.26,0.24,0.25,868640
ABK,20031119,0.2,0.2,0.2,0.2,30000
ABP,20031119,1.14,1.14,1.13,1.14,66015
ABS,20031119,3.36,3.39,3.36,3.39,180441
ABX,20031119,1.71,1.75,1.68,1.75,21193
ACF,20031119,1.01,1.02,1.01,1.02,13803
ACU,20031119,0.205,0.205,0.195,0.195,311578
ADA,20031119,0.73,0.73,0.71,0.73,6533
ADB,20031119,7.47,7.51,7.42,7.5,844561
ADG,20031119,3.66,3.67,3.66,3.66,1800
ADM,20031119,0.05,0.05,0.05,0.05,13000
ADN,20031119,0.22,0.225,0.215,0.225,56845
ADS,20031119,0.15,0.15,0.15,0.15,19829
ADU,20031119,0.76,0.8,0.76,0.8,34641
ADV,20031119,0.098,0.1,0.098,0.098,90000
ADX,20031119,0.27,0.27,0.24,0.25,150879
ADZ,20031119,1.6,1.64,1.47,1.62,545161
AEC,20031119,1.38,1.39,1.38,1.38,14223
AEI,20031119,0.75,0.76,0.73,0.76,89505
AEO,20031119,1.38,1.44,1.38,1.39,190253
AET,20031119,0.83,1,0.83,1,96400
AEX,20031119,0.059,0.076,0.059,0.075,16670799
AFC,20031119,0.36,0.36,0.36,0.36,75000
AFF,20031119,0.3,0.3,0.3,0.3,3299
AFI,20031119,3.32,3.33,3.28,3.28,302901
AFM,20031119,0.023,0.024,0.023,0.024,555000
AFT,20031119,0.063,0.063,0.057,0.06,6355948
AGG,20031119,12.45,12.55,12.43,12.45,834637
AGI,20031119,0.54,0.56,0.53,0.56,256500
AGL,20031119,10.55,10.58,10.52,10.55,965234
AGM,20031119,0.14,0.14,0.13,0.135,2207876
AGS,20031119,0.055,0.056,0.055,0.056,141366
AGT,20031119,0.5,0.5,0.45,0.48,26471
AGX,20031119,0.72,0.73,0.71,0.71,78500
AGY,20031119,0.235,0.245,0.235,0.245,141200
AGZ,20031119,0.005,0.005,0.005,0.005,200000
AHD,20031119,3.3,3.36,3.3,3.34,12756
AHG,20031119,0.375,0.375,0.35,0.36,11400
AHO,20031119,0.4,0.4,0.39,0.39,145457
AHS,20031119,0.97,0.97,0.96,0.96,211200
AHT,20031119,1.45,1.45,1.45,1.45,82000
AIA,20031119,6.03,6.03,6.03,6.03,11102
AIE,20031119,0.15,0.15,0.15,0.15,28500
AIM,20031119,0.044,0.044,0.038,0.04,2013559
AIX,20031119,1.65,1.65,1.62,1.64,263973
AIZ,20031119,0.405,0.415,0.4,0.415,286000
AJL,20031119,2.07,2.09,2.05,2.05,80975
AKD,20031119,0.021,0.021,0.021,0.021,168000
ALE,20031119,0.055,0.055,0.055,0.055,60000
ALH,20031119,2.25,2.26,2.24,2.24,4911725
ALK,20031119,0.45,0.45,0.44,0.44,192586
ALL,20031119,1.95,2.03,1.82,1.99,5692209
ALN,20031119,6.27,6.27,6.18,6.24,292796
ALO,20031119,0.6,0.6,0.6,0.6,20000
ALR,20031119,0.92,0.92,0.92,0.92,8112
ALS,20031119,5.43,5.65,5.43,5.57,45119
ALT,20031119,0.056,0.056,0.056,0.056,2617
ALU,20031119,0.55,0.56,0.55,0.55,399795
AMC,20031119,8.2,8.2,8.13,8.13,2820975
AMG,20031119,0.052,0.055,0.052,0.052,350000
AMH,20031119,0.059,0.059,0.045,0.05,786604
AML,20031119,0.6,0.62,0.6,0.62,27000
AMM,20031119,0.17,0.185,0.17,0.18,3057294
AMP,20031119,6.05,6.12,6.02,6.05,4174178
AMU,20031119,0.34,0.34,0.325,0.325,251700
