AAC,20031023,1.26,1.29,1.25,1.28,262189
AAR,20031023,0.038,0.038,0.035,0.035,1635089
AAT,20031023,0.36,0.365,0.35,0.35,449475
AAU,20031023,1.2,1.2,1.19,1.2,36400
ABB,20031023,4.18,4.18,4.08,4.09,8592
ABC,20031023,1.35,1.36,1.35,1.36,404641
ABI,20031023,0.26,0.265,0.26,0.26,794360
ABK,20031023,0.225,0.225,0.22,0.22,430146
ABP,20031023,1.16,1.17,1.16,1.16,169736
ABS,20031023,3.66,3.69,3.65,3.65,86162
ABX,20031023,1.85,1.9,1.77,1.85,258755
ACU,20031023,0.195,0.195,0.185,0.185,134600
ADA,20031023,0.87,0.88,0.83,0.83,34120
ADB,20031023,8.26,8.29,8.23,8.25,260264
ADG,20031023,3.71,3.71,3.71,3.71,7200
ADM,20031023,0.053,0.055,0.053,0.055,65000
ADN,20031023,0.22,0.22,0.22,0.22,20000
ADT,20031023,1.05,1.05,1.05,1.05,6450
ADU,20031023,0.72,0.72,0.68,0.69,218450
ADV,20031023,0.12,0.13,0.12,0.12,447000
ADX,20031023,0.31,0.31,0.305,0.305,67480
ADZ,20031023,1.73,1.74,1.7,1.72,1984830
AEC,20031023,1.56,1.6,1.56,1.59,22758
AEI,20031023,0.66,0.66,0.62,0.62,80000
AEN,20031023,0.8,0.8,0.8,0.8,27109
AEO,20031023,1.53,1.57,1.52,1.57,248575
AET,20031023,0.85,0.85,0.85,0.85,11050
AEX,20031023,0.078,0.078,0.065,0.069,6299101
AFF,20031023,0.32,0.33,0.32,0.33,86026
AFI,20031023,3.31,3.31,3.29,3.31,430146
AFM,20031023,0.029,0.029,0.027,0.029,2800863
AFT,20031023,0.072,0.074,0.071,0.071,5703329
AGG,20031023,11.5,11.5,10.65,11.14,19598
AGH,20031023,0.84,0.85,0.84,0.85,3473714
AGI,20031023,0.55,0.57,0.54,0.57,210451
AGL,20031023,10.73,10.75,10.7,10.71,920119
AGM,20031023,0.19,0.2,0.185,0.185,2176149
AGS,20031023,0.1,0.115,0.099,0.11,1022560
AGT,20031023,0.62,0.62,0.57,0.61,250878
AGX,20031023,0.78,0.79,0.77,0.77,170600
AGY,20031023,0.24,0.24,0.22,0.22,103870
AGZ,20031023,0.007,0.007,0.006,0.006,135000
AHD,20031023,3.2,3.29,3.2,3.25,88459
AHO,20031023,0.415,0.42,0.415,0.42,38750
AHS,20031023,1.06,1.06,1.05,1.06,55767
AHT,20031023,1.35,1.35,1.35,1.35,51800
AIA,20031023,5.63,5.63,5.6,5.6,38950
AIE,20031023,0.165,0.165,0.16,0.16,145000
AIM,20031023,0.05,0.058,0.049,0.052,14570104
AIX,20031023,1.71,1.73,1.68,1.71,433558
AIZ,20031023,0.45,0.45,0.415,0.42,2006324
AJL,20031023,2.18,2.18,2.15,2.16,26112
AKD,20031023,0.033,0.035,0.033,0.035,725000
ALE,20031023,0.06,0.06,0.06,0.06,1500
ALK,20031023,0.465,0.47,0.45,0.45,640550
ALL,20031023,2.08,2.27,2.07,2.2,4276587
ALN,20031023,6.46,6.5,6.45,6.48,436244
ALO,20031023,0.59,0.59,0.59,0.59,5000
ALR,20031023,0.96,0.96,0.95,0.95,19750
ALS,20031023,5.18,5.18,5.16,5.16,27923
ALU,20031023,0.67,0.67,0.67,0.67,29961
ALZ,20031023,1.68,1.7,1.67,1.69,377565
AMC,20031023,8.87,8.88,8.67,8.76,3881699
AMG,20031023,0.066,0.066,0.065,0.066,248000
AML,20031023,0.71,0.72,0.71,0.72,68000
AMM,20031023,0.18,0.18,0.175,0.18,313050
AMP,20031023,6.52,6.54,6.5,6.51,8093142
AMU,20031023,0.38,0.4,0.3,0.4,1472495
ANE,20031023,2.97,3,2.97,2.99,5678
ANK,20031023,0.11,0.12,0.11,0.12,92400
ANL,20031023,0.175,0.18,0.165,0.17,17564037
ANM,20031023,0.088,0.088,0.085,0.087,201787
ANN,20031023,6.99,7,6.94,6.97,495591
ANP,20031023,0.135,0.14,0.13,0.13,274887
ANX,20031023,0.31,0.31,0.28,0.295,97306
ANZ,20031023,18.3,18.47,18.29,18.3,7022275
AOE,20031023,0.19,0.19,0.18,0.18,395020
AOO,20031023,0.215,0.22,0.21,0.215,438000
APA,20031023,2.66,2.68,2.65,2.68,83583
APG,20031023,0.092,0.1,0.092,0.1,2314647
API,20031023,2.64,2.65,2.62,2.64,89999
APL,20031023,0.25,0.25,0.25,0.25,104250
APN,20031023,3.87,3.92,3.87,3.92,896624
APZ,20031023,0.145,0.145,0.145,0.145,400
AQA,20031023,0.6,0.7,0.6,0.7,82080
AQP,20031023,7.43,7.43,7.15,7.32,16362
AQT,20031023,0.09,0.09,0.085,0.085,41334
ARA,20031023,0.4,0.43,0.4,0.43,46108
ARE,20031023,0.13,0.13,0.13,0.13,339
ARG,20031023,5.2,5.24,5.18,5.2,48933
ARL,20031023,0.285,0.285,0.27,0.27,7813605
ARO,20031023,0.19,0.19,0.15,0.15,110555
ARP,20031023,3.48,3.48,3.47,3.47,9088
ARQ,20031023,0.89,0.89,0.88,0.89,583239
ARX,20031023,0.063,0.066,0.063,0.066,1798492
ASB,20031023,0.96,0.96,0.94,0.95,445593
ASC,20031023,0.06,0.062,0.06,0.061,188093
ASL,20031023,0.78,0.78,0.75,0.75,114611
ASX,20031023,15.5,15.58,15.4,15.49,361615
ASZ,20031023,0.38,0.4,0.38,0.4,17152
ATG,20031023,0.67,0.69,0.66,0.69,150142
