AAC,20030924,1.27,1.28,1.26,1.28,48031
AAR,20030924,0.034,0.034,0.032,0.032,345713
AAT,20030924,0.295,0.31,0.295,0.305,486872
AAU,20030924,1.08,1.13,1.08,1.13,296400
ABB,20030924,3.9,4,3.9,4,179422
ABC,20030924,1.4,1.41,1.39,1.41,571827
ABG,20030924,3.1,3.13,3.1,3.13,152995
ABI,20030924,0.245,0.255,0.245,0.25,460093
ABK,20030924,0.2,0.2,0.2,0.2,20300
ABP,20030924,1.2,1.21,1.18,1.19,523856
ABS,20030924,3.52,3.54,3.46,3.47,517892
ABX,20030924,1.75,1.75,1.72,1.72,9408
ACF,20030924,1.03,1.06,1.02,1.02,236266
ACU,20030924,0.195,0.195,0.19,0.19,187800
ADA,20030924,0.84,0.86,0.82,0.82,28752
ADB,20030924,8.55,8.57,8.49,8.55,263013
ADG,20030924,3.8,3.8,3.79,3.79,17419
ADM,20030924,0.053,0.054,0.046,0.046,184000
ADN,20030924,0.24,0.24,0.24,0.24,6000
ADS,20030924,0.11,0.11,0.11,0.11,36142
ADU,20030924,0.7,0.73,0.67,0.7,86500
ADV,20030924,0.097,0.097,0.092,0.092,244223
ADX,20030924,0.32,0.32,0.3,0.3,41033
ADZ,20030924,1.56,1.62,1.56,1.62,626452
AEC,20030924,1.6,1.65,1.6,1.65,81871
AEF,20030924,13,13,13,13,1000
AEI,20030924,0.455,0.47,0.435,0.47,146550
AEN,20030924,0.71,0.71,0.71,0.71,22500
AEO,20030924,1.42,1.43,1.38,1.38,391682
AES,20030924,0.2,0.2,0.2,0.2,12000
AET,20030924,0.75,0.75,0.75,0.75,8000
AEX,20030924,0.047,0.051,0.047,0.049,8070122
AFC,20030924,0.365,0.365,0.365,0.365,10000
AFI,20030924,3.26,3.29,3.25,3.26,378366
AFM,20030924,0.028,0.028,0.026,0.027,550000
AFT,20030924,0.073,0.076,0.063,0.064,42889323
AGG,20030924,12.02,12.15,12.02,12.15,9805
AGH,20030924,0.83,0.83,0.83,0.83,3217591
AGI,20030924,0.59,0.6,0.57,0.59,289887
AGL,20030924,10.7,10.7,10.61,10.65,2253861
AGM,20030924,0.097,0.098,0.097,0.098,503050
AGS,20030924,0.052,0.052,0.052,0.052,330680
AGT,20030924,0.6,0.61,0.6,0.6,122098
AGX,20030924,0.68,0.71,0.66,0.7,571518
AGY,20030924,0.135,0.135,0.135,0.135,60000
AGZ,20030924,0.006,0.006,0.006,0.006,315000
AHD,20030924,2.75,2.75,2.72,2.72,797648
AHO,20030924,0.43,0.44,0.43,0.43,17255
AHS,20030924,1.12,1.12,1.11,1.12,84772
AIA,20030924,5.95,5.95,5.95,5.95,2000
AIE,20030924,0.17,0.175,0.17,0.175,128907
AIG,20030924,0.08,0.08,0.06,0.06,110000
AIX,20030924,1.62,1.62,1.6,1.61,365015
AIZ,20030924,0.45,0.455,0.45,0.455,328735
