AAC,20030211,0.9,0.9,0.86,0.88,373435
AAT,20030211,0.19,0.19,0.19,0.19,50000
AAU,20030211,0.86,0.86,0.86,0.86,5000
ABB,20030211,3.2,3.2,3.2,3.2,11400
ABC,20030211,1.2,1.2,1.17,1.17,337966
ABG,20030211,2.03,2.03,2.01,2.01,21108
ABI,20030211,0.89,0.89,0.75,0.75,100760
ABP,20030211,1.11,1.11,1.1,1.11,41532
ABS,20030211,2.4,2.4,2.37,2.38,19600
ABX,20030211,0.64,0.64,0.63,0.63,475070
ACU,20030211,0.135,0.14,0.135,0.135,117500
ADA,20030211,0.77,0.77,0.76,0.76,19670
ADB,20030211,7.32,7.34,7.25,7.25,250402
ADG,20030211,2.9,2.9,2.86,2.86,12500
ADN,20030211,0.15,0.15,0.15,0.15,40873
ADP,20030211,2.66,2.66,2.64,2.65,1224908
ADT,20030211,1,1,1,1,1042
ADU,20030211,0.265,0.265,0.25,0.265,195377
ADX,20030211,0.67,0.67,0.63,0.64,294856
ADZ,20030211,1.78,1.8,1.77,1.78,189035
AEF,20030211,11,11,11,11,180
AEI,20030211,0.24,0.27,0.235,0.25,190000
AEN,20030211,0.24,0.26,0.24,0.26,45000
AEO,20030211,1.41,1.45,1.41,1.42,138278
AES,20030211,0.21,0.21,0.21,0.21,10000
AEX,20030211,0.025,0.025,0.024,0.024,208400
AFC,20030211,0.5,0.5,0.48,0.48,50500
AFF,20030211,0.27,0.27,0.27,0.27,10000
AFI,20030211,3.18,3.18,3.16,3.16,174066
AGA,20030211,0.002,0.002,0.002,0.002,30000
AGG,20030211,10.96,10.96,10.61,10.65,789145
AGH,20030211,0.8,0.81,0.79,0.79,131000
AGI,20030211,0.6,0.6,0.59,0.59,52587
AGL,20030211,10.5,10.62,10.36,10.57,826735
AGM,20030211,0.07,0.07,0.068,0.068,290300
AGS,20030211,0.053,0.053,0.053,0.053,1250
AGX,20030211,0.3,0.3,0.29,0.29,78485
AGY,20030211,0.14,0.14,0.13,0.13,26145
AGZ,20030211,0.009,0.01,0.008,0.009,625000
AHC,20030211,0.85,0.85,0.85,0.85,3730
AHD,20030211,2.15,2.16,2.15,2.15,28815
AHO,20030211,0.41,0.41,0.41,0.41,11400
AHT,20030211,0.25,0.25,0.25,0.25,3500
AIA,20030211,4.95,4.95,4.95,4.95,339175
AIE,20030211,0.23,0.235,0.22,0.235,851000
AIG,20030211,0.1,0.1,0.1,0.1,1207
AIM,20030211,0.027,0.027,0.021,0.023,1195451
AIP,20030211,1.13,1.13,1.11,1.12,438166
AIX,20030211,1.35,1.38,1.35,1.36,62025
AIZ,20030211,0.49,0.5,0.49,0.49,22311
AJL,20030211,1.22,1.24,1.22,1.23,112157
ALK,20030211,0.37,0.38,0.365,0.38,512315
ALN,20030211,4.4,4.41,4.36,4.38,206974
ALR,20030211,0.91,0.92,0.91,0.92,29000
ALS,20030211,3.78,3.8,3.78,3.8,1046487
ALU,20030211,0.95,0.95,0.91,0.95,102711
ALZ,20030211,1.45,1.46,1.43,1.46,214692
AMB,20030211,0.25,0.25,0.25,0.25,71000
AMC,20030211,8.2,8.2,8.08,8.12,1184816
AMH,20030211,1.13,1.13,1.12,1.12,65418
AML,20030211,0.415,0.43,0.41,0.41,117497
AMM,20030211,0.097,0.097,0.097,0.097,16400
AMP,20030211,8.77,8.83,8.28,8.5,6676117
AMU,20030211,0.095,0.095,0.095,0.095,80000
ANC,20030211,5.75,5.75,5.75,5.75,400
ANE,20030211,2.35,2.45,2.35,2.45,159930
ANL,20030211,0.093,0.093,0.066,0.082,18643295
ANM,20030211,0.445,0.45,0.445,0.445,105173
ANN,20030211,7.16,7.19,7.11,7.17,363021
ANP,20030211,0.08,0.08,0.076,0.08,40000
ANX,20030211,0.15,0.15,0.15,0.15,50000
ANZ,20030211,16.79,16.79,16.41,16.65,2430225
AOE,20030211,0.13,0.13,0.13,0.13,7977
AOF,20030211,1.13,1.13,1.12,1.13,1532429
APA,20030211,2.59,2.61,2.57,2.6,65519
APE,20030211,5.15,5.15,5.14,5.15,2400
API,20030211,2.54,2.54,2.38,2.41,35500
APL,20030211,0.13,0.13,0.13,0.13,22475
APN,20030211,2.96,3,2.94,2.95,91112
APZ,20030211,0.15,0.16,0.15,0.155,70000
AQL,20030211,0.048,0.048,0.048,0.048,70000
AQP,20030211,7.3,7.4,7.25,7.32,196771
AQT,20030211,0.23,0.23,0.23,0.23,25000
ARA,20030211,0.22,0.22,0.22,0.22,2786
ARC,20030211,0.04,0.04,0.04,0.04,110000
ARE,20030211,0.09,0.095,0.089,0.091,32346
ARG,20030211,4.3,4.4,4.3,4.39,89395
ARL,20030211,0.215,0.22,0.2,0.22,196460
ARP,20030211,2.38,2.38,2.3,2.34,26366
ARQ,20030211,0.58,0.59,0.57,0.57,192850
ART,20030211,1.43,1.43,1.41,1.42,3500640
ARX,20030211,0.03,0.03,0.025,0.025,120000
ASB,20030211,0.72,0.72,0.7,0.71,83373
ASL,20030211,0.48,0.48,0.48,0.48,402854
ASO,20030211,0.075,0.075,0.075,0.075,20000
ASU,20030211,0.027,0.027,0.027,0.027,150000
ASX,20030211,11.51,11.57,11.4,11.49,478459
ATC,20030211,0.066,0.066,0.055,0.055,66500
ATN,20030211,0.009,0.009,0.009,0.009,65000
ATP,20030211,0.38,0.38,0.38,0.38,21000
ATR,20030211,1.15,1.15,1.15,1.15,3750
AUH,20030211,0.036,0.036,0.036,0.036,601131
AUM,20030211,0.053,0.06,0.05,0.06,2067329
AUN,20030211,0.16,0.16,0.15,0.15,86843
AUO,20030211,0.54,0.54,0.51,0.52,112300
AUY,20030211,0.04,0.04,0.04,0.04,245000
AVJ,20030211,1,1,0.98,0.99,30500
AVL,20030211,0.125,0.125,0.125,0.125,1250100
AVN,20030211,0.013,0.013,0.012,0.012,41667
AVO,20030211,0.12,0.12,0.12,0.12,32500
AVV,20030211,0.54,0.54,0.53,0.53,229558
AWB,20030211,3.63,3.68,3.63,3.68,184430
AWC,20030211,4.78,4.78,4.7,4.76,2399545
AWE,20030211,0.83,0.85,0.82,0.83,2883770
AWL,20030211,0.039,0.039,0.039,0.039,561925
AWP,20030211,3.75,3.78,3.75,3.78,3684
AXA,20030211,2.22,2.22,2.18,2.2,882223
AXI,20030211,0.02,0.02,0.018,0.018,597000
AXL,20030211,0.08,0.085,0.079,0.085,634483
AXN,20030211,0.19,0.195,0.185,0.185,220826
AYO,20030211,0.67,0.69,0.66,0.66,145500
AZL,20030211,0.028,0.028,0.026,0.026,309224
AZR,20030211,0.031,0.031,0.03,0.03,183801
BAR,20030211,0.14,0.15,0.14,0.15,7500
BAX,20030211,1.28,1.28,1.28,1.28,5000
BBG,20030211,6.49,6.53,6.4,6.44,520806
BBL,20030211,0.097,0.097,0.097,0.097,10000
BCA,20030211,1.92,1.95,1.9,1.9,494359
BDG,20030211,0.26,0.265,0.26,0.26,259370
BDL,20030211,0.046,0.046,0.042,0.042,812850
BDS,20030211,2.17,2.17,2.15,2.15,18200
BEN,20030211,7.85,7.99,7.84,7.85,78349
BFS,20030211,0.065,0.065,0.065,0.065,10000
BGF,20030211,0.055,0.057,0.054,0.057,9386157
BGN,20030211,0.405,0.405,0.38,0.395,117146
BHP,20030211,9.31,9.32,9.22,9.23,8780625
BIG,20030211,0.022,0.022,0.022,0.022,60000
BIL,20030211,4.29,4.3,4.18,4.22,5627075
BIR,20030211,0.7,0.7,0.69,0.69,241672
BIT,20030211,0.385,0.385,0.355,0.355,141700
BKL,20030211,6.03,6.15,6.02,6.02,5280
BKM,20030211,0.015,0.015,0.015,0.015,10000
BKS,20030211,0.028,0.028,0.026,0.026,251300
BKV,20030211,0.035,0.035,0.035,0.035,10000
BLD,20030211,4.34,4.4,4.34,4.39,1367526
BLN,20030211,0.075,0.08,0.07,0.08,148000
BLR,20030211,0.028,0.028,0.026,0.026,140000
BLT,20030211,0.43,0.43,0.4,0.4,47095
BLZ,20030211,0.05,0.05,0.05,0.05,65000
BMC,20030211,0.022,0.022,0.022,0.022,5000
BMX,20030211,0.19,0.19,0.19,0.19,151860
BNO,20030211,0.36,0.36,0.35,0.35,67328
BOQ,20030211,7,7.05,6.98,7.05,177119
BPC,20030211,0.5,0.5,0.48,0.48,3230809
