AAB,20031120,0.92,0.94,0.92,0.94,2868163
AAC,20031120,1.14,1.14,1.13,1.14,46416
AAI,20031120,50,50,50,50,156000
AAR,20031120,0.031,0.032,0.03,0.03,1145000
AAT,20031120,0.305,0.32,0.305,0.315,116300
AAU,20031120,1.1,1.11,1.1,1.11,45974
ABC,20031120,1.26,1.29,1.25,1.28,383705
ABG,20031120,4,4,3.99,4,32760
ABI,20031120,0.26,0.265,0.25,0.26,275725
ABK,20031120,0.2,0.2,0.2,0.2,5000
ABP,20031120,1.13,1.13,1.12,1.13,1620044
ABS,20031120,3.39,3.39,3.31,3.35,209063
ABX,20031120,1.75,1.82,1.7,1.82,27850
ACF,20031120,1.02,1.02,1.02,1.02,50500
ACU,20031120,0.195,0.2,0.195,0.195,388550
ACX,20031120,0.07,0.07,0.07,0.07,136000
ADA,20031120,0.73,0.74,0.68,0.71,106259
ADB,20031120,7.53,7.66,7.53,7.6,449218
ADM,20031120,0.049,0.049,0.049,0.049,100000
ADN,20031120,0.23,0.23,0.21,0.21,133046
ADU,20031120,0.88,0.97,0.85,0.92,472340
ADV,20031120,0.098,0.098,0.098,0.098,20000
ADX,20031120,0.25,0.25,0.25,0.25,4000
ADZ,20031120,1.62,1.66,1.62,1.63,1556918
AEC,20031120,1.42,1.42,1.42,1.42,13000
AEI,20031120,0.76,0.76,0.71,0.72,93963
AEN,20031120,0.76,0.76,0.76,0.76,6000
AEO,20031120,1.39,1.39,1.34,1.36,147097
AET,20031120,1.05,1.05,1,1,19500
AEX,20031120,0.078,0.079,0.07,0.075,7199412
AFI,20031120,3.29,3.33,3.28,3.33,153930
AFM,20031120,0.024,0.024,0.024,0.024,50000
AFT,20031120,0.059,0.06,0.056,0.056,4100772
AGG,20031120,12.54,12.6,12.54,12.56,28828
AGI,20031120,0.56,0.58,0.56,0.57,71076
AGL,20031120,10.55,10.62,10.53,10.61,1040842
AGM,20031120,0.14,0.14,0.135,0.135,1014005
AGS,20031120,0.055,0.058,0.055,0.058,214000
AGT,20031120,0.56,0.56,0.51,0.52,264490
AGX,20031120,0.72,0.72,0.71,0.72,83200
AGY,20031120,0.25,0.28,0.25,0.265,436784
AGZ,20031120,0.005,0.006,0.005,0.006,2483750
AHD,20031120,3.34,3.34,3.3,3.31,637777
AHG,20031120,0.36,0.36,0.32,0.32,118996
AHO,20031120,0.39,0.39,0.39,0.39,22000
AHS,20031120,0.97,0.98,0.95,0.98,100600
AIA,20031120,6.05,6.05,6.05,6.05,1000
AIE,20031120,0.15,0.15,0.15,0.15,5000
AIM,20031120,0.041,0.041,0.039,0.039,1098478
AIX,20031120,1.64,1.64,1.62,1.62,323052
AIZ,20031120,0.415,0.415,0.41,0.41,41700
AJL,20031120,2.05,2.09,2.05,2.08,22420
AKD,20031120,0.021,0.021,0.021,0.021,378000
ALH,20031120,2.26,2.26,2.25,2.25,1528897
ALK,20031120,0.44,0.44,0.435,0.435,92200
ALL,20031120,1.98,2.01,1.92,1.92,2966608
ALN,20031120,6.25,6.26,6.2,6.2,654934
ALO,20031120,0.6,0.6,0.6,0.6,9000
ALR,20031120,0.93,0.93,0.92,0.92,20000
ALS,20031120,5.59,5.68,5.59,5.68,63006
ALT,20031120,0.067,0.068,0.067,0.068,13383
ALU,20031120,0.55,0.55,0.54,0.55,55550
AMC,20031120,8.13,8.19,8.1,8.1,2218131
AMG,20031120,0.052,0.055,0.052,0.055,140000
AMH,20031120,0.049,0.049,0.04,0.04,34500
AML,20031120,0.65,0.72,0.65,0.7,472479
AMM,20031120,0.18,0.18,0.175,0.175,1701937
AMP,20031120,6,6,5.92,5.96,6937171
AMU,20031120,0.315,0.355,0.295,0.35,498000
