AAB,20031027,0.9,0.9,0.9,0.9,580
AAC,20031027,1.26,1.27,1.26,1.26,162321
AAR,20031027,0.035,0.035,0.034,0.034,414381
AAT,20031027,0.34,0.34,0.335,0.335,205928
AAU,20031027,1.19,1.19,1.17,1.17,39000
ABB,20031027,4.08,4.1,4.05,4.05,3656
ABC,20031027,1.36,1.37,1.36,1.36,97955
ABG,20031027,3.98,4,3.97,3.97,57559
ABI,20031027,0.255,0.255,0.25,0.25,588414
ABK,20031027,0.23,0.23,0.225,0.23,200000
ABP,20031027,1.17,1.17,1.16,1.16,198419
ABS,20031027,3.62,3.62,3.53,3.57,49823
ABX,20031027,1.88,1.95,1.88,1.9,62346
ACF,20031027,1.05,1.05,1.04,1.05,201250
ACU,20031027,0.19,0.195,0.19,0.19,223602
ADA,20031027,0.78,0.82,0.78,0.78,43759
ADB,20031027,8.29,8.38,8.29,8.29,273216
ADG,20031027,3.7,3.7,3.5,3.5,26730
ADM,20031027,0.056,0.058,0.05,0.058,743500
ADN,20031027,0.225,0.24,0.225,0.24,242861
ADS,20031027,0.165,0.165,0.165,0.165,55890
ADU,20031027,0.69,0.74,0.69,0.74,59585
ADV,20031027,0.125,0.125,0.12,0.12,115000
ADX,20031027,0.31,0.32,0.305,0.31,100120
ADZ,20031027,1.72,1.73,1.71,1.72,259113
AEC,20031027,1.6,1.6,1.57,1.57,27804
AEI,20031027,0.66,0.69,0.66,0.67,112199
AEO,20031027,1.57,1.57,1.54,1.56,241850
AES,20031027,0.2,0.2,0.2,0.2,42500
AET,20031027,0.85,0.85,0.8,0.8,22790
AEX,20031027,0.075,0.079,0.069,0.071,5411314
AFC,20031027,0.4,0.4,0.4,0.4,5000
AFI,20031027,3.34,3.34,3.31,3.32,345102
AFM,20031027,0.029,0.029,0.028,0.028,725919
AFT,20031027,0.07,0.072,0.069,0.069,3444444
AGG,20031027,11.15,11.3,11.15,11.3,8573
AGI,20031027,0.56,0.56,0.52,0.52,113269
AGL,20031027,10.76,10.76,10.64,10.65,961678
AGM,20031027,0.19,0.2,0.19,0.195,1737599
AGS,20031027,0.11,0.11,0.105,0.11,322500
AGT,20031027,0.61,0.61,0.59,0.59,73100
AGX,20031027,0.77,0.78,0.77,0.77,126784
AGY,20031027,0.21,0.23,0.21,0.23,71504
AGZ,20031027,0.006,0.006,0.006,0.006,2762506
AHD,20031027,3.25,3.35,3.25,3.35,58395
AHO,20031027,0.415,0.415,0.415,0.415,10700
AHS,20031027,1.05,1.06,1.01,1.04,176268
AHT,20031027,1.35,1.35,1.35,1.35,625
AIA,20031027,5.7,5.7,5.51,5.7,8216
AIE,20031027,0.165,0.165,0.16,0.16,207406
AIM,20031027,0.052,0.052,0.05,0.051,1718400
AIX,20031027,1.73,1.73,1.71,1.72,246398
AIZ,20031027,0.425,0.425,0.415,0.415,131130
AJL,20031027,2.24,2.3,2.24,2.27,54300
AKD,20031027,0.032,0.032,0.03,0.032,513895
ALE,20031027,0.06,0.064,0.06,0.064,36000
ALK,20031027,0.455,0.46,0.45,0.46,367045
ALL,20031027,2.22,2.36,2.22,2.32,4128513
ALN,20031027,6.46,6.58,6.46,6.56,468954
ALR,20031027,0.95,0.95,0.95,0.95,45686
ALS,20031027,5.18,5.18,5.16,5.16,36955
ALU,20031027,0.65,0.65,0.64,0.64,114383
AMC,20031027,8.51,8.61,8.46,8.56,3197012
AMH,20031027,0.06,0.06,0.059,0.059,200000
AML,20031027,0.7,0.71,0.69,0.7,111600
AMM,20031027,0.17,0.185,0.17,0.185,739530
AMP,20031027,6.56,6.67,6.56,6.63,12429419
AMU,20031027,0.39,0.39,0.375,0.375,196891
ANC,20031027,7.4,7.4,7.4,7.4,1370
ANE,20031027,2.92,2.92,2.87,2.89,17500
ANL,20031027,0.18,0.18,0.17,0.17,7194010
ANM,20031027,0.085,0.088,0.085,0.088,152938
ANN,20031027,6.94,6.95,6.9,6.91,129444
ANP,20031027,0.13,0.135,0.13,0.13,592011
ANX,20031027,0.33,0.35,0.32,0.32,60401
ANZ,20031027,18.3,18.3,18.3,18.3,1000
AOE,20031027,0.18,0.18,0.175,0.175,256690
AOO,20031027,0.205,0.235,0.2,0.225,1731402
APA,20031027,2.65,2.67,2.65,2.65,129242
APE,20031027,6.6,6.62,6.6,6.6,2899
APG,20031027,0.099,0.099,0.078,0.079,3739028
API,20031027,2.64,2.64,2.62,2.63,2301077
APL,20031027,0.23,0.235,0.23,0.235,50324
APN,20031027,3.9,3.93,3.9,3.9,638538
APZ,20031027,0.155,0.155,0.155,0.155,300000
AQA,20031027,0.7,0.7,0.7,0.7,25000
AQL,20031027,0.035,0.035,0.033,0.033,147960
AQP,20031027,7.31,7.31,7.31,7.31,2000
ARA,20031027,0.43,0.43,0.41,0.41,32500
ARE,20031027,0.135,0.135,0.13,0.13,84998
ARG,20031027,5.2,5.2,5.17,5.18,72690
ARL,20031027,0.275,0.275,0.26,0.26,3210222
ARO,20031027,0.15,0.15,0.125,0.125,147611
ARP,20031027,3.46,3.48,3.46,3.48,94436
ARQ,20031027,0.9,0.93,0.9,0.9,652218
ARX,20031027,0.067,0.068,0.064,0.064,1259930
ASB,20031027,0.93,0.93,0.89,0.89,381292
ASC,20031027,0.063,0.063,0.061,0.061,557539
ASL,20031027,0.76,0.76,0.74,0.74,8557500
ASX,20031027,15.35,15.45,15.32,15.44,156309
ATG,20031027,0.69,0.69,0.67,0.68,126352
ATN,20031027,0.175,0.175,0.17,0.17,448000
ATP,20031027,0.21,0.22,0.21,0.22,33609
