AAC,20030310,0.89,0.89,0.86,0.89,158000
AAT,20030310,0.175,0.175,0.175,0.175,10000
AAU,20030310,0.9,0.9,0.9,0.9,50000
ABB,20030310,3.4,3.4,3.35,3.35,7785
ABC,20030310,1.05,1.06,0.97,1.02,383939
ABI,20030310,0.46,0.46,0.39,0.42,121070
ABP,20030310,1.14,1.14,1.13,1.13,194760
ABS,20030310,2.27,2.27,2.27,2.27,17031
ABX,20030310,0.73,0.74,0.73,0.73,197925
ACU,20030310,0.12,0.12,0.115,0.115,96000
ADA,20030310,0.7,0.7,0.69,0.69,12000
ADB,20030310,7.07,7.07,6.9,7.03,26145
ADN,20030310,0.14,0.14,0.14,0.14,7000
ADP,20030310,2.61,2.61,2.57,2.57,2426728
ADV,20030310,0.055,0.06,0.055,0.06,145054
ADX,20030310,0.59,0.59,0.55,0.56,33351
ADZ,20030310,1.12,1.12,1.07,1.08,452774
AEC,20030310,0.94,0.94,0.93,0.93,15000
AEI,20030310,0.22,0.22,0.22,0.22,4888
AEN,20030310,0.28,0.28,0.28,0.28,17660
AEO,20030310,1.26,1.3,1.26,1.3,102531
AEX,20030310,0.022,0.022,0.02,0.02,129000
AFI,20030310,3.04,3.04,2.99,2.99,161659
AFM,20030310,0.028,0.028,0.028,0.028,11645
AGG,20030310,10.1,10.1,10.1,10.1,266
AGH,20030310,0.76,0.76,0.76,0.76,3580
AGI,20030310,0.43,0.44,0.42,0.42,42850
AGL,20030310,10.98,11,10.9,10.9,1366309
AGM,20030310,0.061,0.061,0.06,0.06,100000
AGT,20030310,0.255,0.255,0.22,0.22,28836
AGW,20030310,0.105,0.105,0.105,0.105,20000
AGX,20030310,0.305,0.31,0.3,0.3,72287
AGY,20030310,0.11,0.11,0.11,0.11,47250
AGZ,20030310,0.009,0.009,0.009,0.009,750000
AHD,20030310,2.26,2.26,2.2,2.21,6715
AHO,20030310,0.37,0.37,0.37,0.37,7200
AHT,20030310,0.215,0.215,0.215,0.215,10000
AIA,20030310,4.92,5,4.92,5,82000
AIE,20030310,0.19,0.19,0.19,0.19,2000
AIP,20030310,1.13,1.13,1.11,1.13,30372
AIX,20030310,1.34,1.36,1.34,1.35,107420
AIZ,20030310,0.46,0.46,0.46,0.46,900
