AAC,20031203,1.14,1.15,1.12,1.13,207577
AAR,20031203,0.032,0.034,0.031,0.034,1104400
AAT,20031203,0.32,0.32,0.32,0.32,32
AAU,20031203,1.06,1.06,1.06,1.06,10000
ABB,20031203,4.05,4.05,4.05,4.05,230
ABC,20031203,1.19,1.22,1.19,1.21,57724
ABG,20031203,3.96,3.96,3.96,3.96,41657
ABI,20031203,0.265,0.265,0.26,0.26,288900
ABK,20031203,0.19,0.19,0.185,0.185,200000
ABP,20031203,1.15,1.15,1.14,1.14,47365
ABS,20031203,3.36,3.41,3.36,3.41,58065
ABX,20031203,1.95,1.96,1.9,1.9,20540
ACF,20031203,1.02,1.02,1.02,1.02,11624
ACU,20031203,0.205,0.205,0.205,0.205,10000
ADB,20031203,7.27,7.49,7.27,7.49,539859
ADG,20031203,3.69,3.7,3.69,3.7,7331
ADN,20031203,0.22,0.22,0.21,0.215,70000
ADS,20031203,0.155,0.155,0.14,0.14,28000
ADU,20031203,1.32,1.32,1.25,1.27,65603
ADV,20031203,0.1,0.1,0.1,0.1,300000
ADX,20031203,0.23,0.24,0.23,0.24,13305
ADZ,20031203,1.68,1.69,1.66,1.69,342295
AEC,20031203,1.44,1.48,1.44,1.48,36197
AEI,20031203,0.79,0.81,0.79,0.81,336563
AEO,20031203,1.35,1.36,1.35,1.36,81213
AEX,20031203,0.086,0.088,0.084,0.087,6282422
AFI,20031203,3.26,3.3,3.25,3.26,217186
AFM,20031203,0.022,0.024,0.022,0.024,589300
AFT,20031203,0.059,0.071,0.059,0.068,56173405
AGG,20031203,13.5,13.8,13.5,13.55,50664
AGI,20031203,0.49,0.5,0.49,0.5,36382
AGL,20031203,10.67,10.71,10.66,10.68,1372205
AGM,20031203,0.15,0.155,0.145,0.15,459572
AGS,20031203,0.054,0.054,0.054,0.054,2666
AGT,20031203,0.54,0.54,0.54,0.54,8000
AGX,20031203,0.69,0.69,0.67,0.68,109480
AGY,20031203,0.26,0.27,0.26,0.265,216000
AGZ,20031203,0.005,0.005,0.005,0.005,11504363
AHD,20031203,3.2,3.27,3.2,3.22,35688
AHG,20031203,0.32,0.32,0.3,0.3,264048
AHO,20031203,0.4,0.405,0.4,0.405,5000
AHS,20031203,0.95,0.95,0.94,0.95,157396
AHT,20031203,1.41,1.41,1.41,1.41,3650
AIE,20031203,0.145,0.145,0.145,0.145,25000
AIM,20031203,0.037,0.037,0.033,0.033,1150000
AIZ,20031203,0.41,0.41,0.405,0.405,115200
AJL,20031203,2.17,2.17,2.12,2.15,30425
AKD,20031203,0.021,0.021,0.021,0.021,196250
ALE,20031203,0.058,0.059,0.058,0.058,178000
ALH,20031203,2.17,2.18,2.14,2.17,17193769
ALK,20031203,0.375,0.4,0.375,0.4,316319
ALL,20031203,1.83,1.87,1.78,1.84,4340549
ALN,20031203,6.39,6.43,6.37,6.4,181181
ALS,20031203,5.87,5.87,5.76,5.81,6330
ALT,20031203,0.145,0.145,0.125,0.13,819700
ALU,20031203,0.55,0.55,0.53,0.53,44400
ALZ,20031203,1.61,1.64,1.6,1.64,496166
AMC,20031203,8.31,8.42,8.31,8.38,3015993
AMH,20031203,0.041,0.041,0.037,0.037,543460
AML,20031203,0.65,0.65,0.65,0.65,20000
AMM,20031203,0.165,0.165,0.16,0.16,32000
AMP,20031203,5.83,5.9,5.79,5.85,4337205
AMU,20031203,0.345,0.35,0.345,0.35,485200
ANC,20031203,7.24,7.24,7.1,7.1,1700
ANE,20031203,3.09,3.1,3.09,3.1,107929
ANK,20031203,0.16,0.16,0.16,0.16,6000
ANM,20031203,0.08,0.08,0.076,0.08,157944
ANN,20031203,6.47,6.66,6.47,6.58,324670
