AAC,20030912,1.29,1.29,1.26,1.28,329914
AAT,20030912,0.245,0.25,0.245,0.245,100000
AAU,20030912,1.06,1.08,1.06,1.08,27256
ABB,20030912,3.72,3.72,3.7,3.7,7460
ABC,20030912,1.39,1.43,1.39,1.4,636678
ABG,20030912,3.25,3.25,3.2,3.2,101753
ABI,20030912,0.265,0.275,0.265,0.275,2298159
ABK,20030912,0.155,0.155,0.155,0.155,250000
ABP,20030912,1.18,1.19,1.18,1.19,174759
ABS,20030912,3.67,3.68,3.55,3.58,177553
ABX,20030912,1.75,1.9,1.75,1.9,125809
ACF,20030912,1.03,1.04,1.03,1.04,35000
ACU,20030912,0.23,0.23,0.225,0.225,390850
ADA,20030912,0.9,0.9,0.89,0.89,12000
ADB,20030912,8.54,8.55,8.42,8.42,247364
ADG,20030912,3.79,3.8,3.79,3.8,3310
ADM,20030912,0.045,0.045,0.04,0.04,165000
ADN,20030912,0.23,0.23,0.215,0.22,66039
ADS,20030912,0.08,0.08,0.08,0.08,20000
ADU,20030912,0.68,0.69,0.67,0.67,44150
ADV,20030912,0.084,0.088,0.084,0.088,975000
ADX,20030912,0.32,0.32,0.32,0.32,10000
ADZ,20030912,1.64,1.66,1.61,1.66,1437819
AEC,20030912,1.5,1.56,1.5,1.56,39559
AEF,20030912,12.5,12.5,12.5,12.5,350
AEI,20030912,0.455,0.46,0.45,0.45,44250
AEN,20030912,0.66,0.7,0.65,0.7,898000
AEO,20030912,1.45,1.47,1.45,1.46,54846
AEX,20030912,0.034,0.035,0.034,0.035,657600
AFC,20030912,0.38,0.38,0.36,0.36,2300
AFI,20030912,3.36,3.37,3.32,3.32,234364
AFL,20030912,0.5,0.5,0.5,0.5,14000
AFM,20030912,0.025,0.026,0.024,0.026,815000
AFT,20030912,0.055,0.06,0.054,0.055,25769904
AGG,20030912,11.77,11.77,11.77,11.77,1750
AGH,20030912,0.85,0.85,0.85,0.85,89268
AGI,20030912,0.41,0.41,0.405,0.405,91579
AGL,20030912,10.45,10.5,10.41,10.47,1397455
AGM,20030912,0.082,0.086,0.082,0.086,2293765
AGS,20030912,0.056,0.056,0.055,0.055,345000
AGT,20030912,0.62,0.62,0.61,0.61,54129
AGX,20030912,0.75,0.75,0.73,0.74,659317
AGY,20030912,0.145,0.16,0.145,0.16,36940
AGZ,20030912,0.006,0.007,0.006,0.007,46726987
AHD,20030912,2.75,2.75,2.7,2.71,161999
AHO,20030912,0.37,0.395,0.37,0.395,35300
AHS,20030912,1.09,1.09,1.08,1.08,155075
AHT,20030912,1.18,1.18,1.18,1.18,5000
AIA,20030912,5.6,5.7,5.6,5.7,5096
AIE,20030912,0.165,0.17,0.165,0.17,58306
AIG,20030912,0.056,0.056,0.056,0.056,621
AIL,20030912,0.07,0.07,0.07,0.07,2100
AIM,20030912,0.027,0.028,0.027,0.028,189000
AIX,20030912,1.59,1.61,1.59,1.59,110805
AIZ,20030912,0.465,0.475,0.465,0.475,308625
AJL,20030912,1.63,1.63,1.6,1.6,54524
AKD,20030912,0.021,0.021,0.021,0.021,275000
ALE,20030912,0.069,0.07,0.068,0.068,330000
ALK,20030912,0.5,0.5,0.48,0.485,176000
ALL,20030912,1.78,1.81,1.76,1.78,5957677
ALN,20030912,6.11,6.11,6.07,6.1,376009
ALR,20030912,0.97,0.97,0.96,0.96,87468
ALS,20030912,5.1,5.11,5.07,5.09,19837
ALT,20030912,0.081,0.081,0.072,0.072,14250
ALU,20030912,0.7,0.7,0.7,0.7,202002
ALZ,20030912,1.76,1.76,1.75,1.75,618987
AMC,20030912,8.87,8.9,8.81,8.84,1534944
AMH,20030912,0.08,0.08,0.074,0.077,258133
AML,20030912,0.68,0.69,0.66,0.66,77257
AMM,20030912,0.165,0.165,0.155,0.155,1433598
AMP,20030912,6.6,6.74,6.59,6.71,10196097
AMU,20030912,0.245,0.265,0.245,0.26,730208
ANC,20030912,6.3,6.3,6.25,6.25,2500
ANE,20030912,3.1,3.11,3.1,3.11,50400
ANK,20030912,0.05,0.05,0.05,0.05,14000
ANL,20030912,0.087,0.09,0.086,0.088,14189179
ANM,20030912,0.095,0.095,0.093,0.093,120000
ANN,20030912,6.76,6.76,6.68,6.69,257883
ANP,20030912,0.165,0.165,0.16,0.165,1282883
ANX,20030912,0.28,0.28,0.27,0.27,94500
ANZ,20030912,18,18.17,18,18.04,5485645
AOE,20030912,0.15,0.16,0.145,0.145,561420
AOO,20030912,0.23,0.235,0.225,0.23,172000
APA,20030912,2.78,2.79,2.73,2.77,228744
APE,20030912,6.85,6.85,6.85,6.85,11141
APG,20030912,0.077,0.077,0.075,0.075,565035
API,20030912,2.52,2.59,2.52,2.58,499128
APL,20030912,0.335,0.34,0.335,0.34,65200
APN,20030912,3.49,3.51,3.47,3.5,1350984
AQA,20030912,0.55,0.55,0.52,0.54,23100
AQP,20030912,8.3,8.3,8.16,8.21,175947
ARA,20030912,0.355,0.355,0.355,0.355,15000
ARE,20030912,0.135,0.135,0.135,0.135,34085
ARG,20030912,4.94,5.01,4.94,5,62122
ARL,20030912,0.36,0.375,0.35,0.36,1796718
ARO,20030912,0.23,0.23,0.22,0.22,120000
ARP,20030912,3.4,3.4,3.38,3.38,42621
ARQ,20030912,0.83,0.84,0.81,0.82,406933
ARX,20030912,0.05,0.05,0.048,0.048,80000
ASB,20030912,1.07,1.08,1.03,1.03,243809
ASC,20030912,0.07,0.07,0.066,0.066,613482
ASL,20030912,0.65,0.66,0.62,0.66,105865
ASO,20030912,0.067,0.067,0.067,0.067,16000
ASU,20030912,0.019,0.019,0.019,0.019,203184
ASX,20030912,13.41,13.65,13.4,13.56,208509
ATG,20030912,0.7,0.7,0.69,0.7,150960
ATN,20030912,0.16,0.16,0.155,0.16,349000
ATP,20030912,0.24,0.24,0.23,0.23,28750
ATT,20030912,0.15,0.15,0.15,0.15,4833
ATX,20030912,0.145,0.15,0.145,0.15,1014225
AUH,20030912,0.033,0.033,0.033,0.033,16000
AUI,20030912,4.35,4.35,4.35,4.35,15090
AUL,20030912,0.014,0.015,0.014,0.015,1559059
AUM,20030912,0.04,0.041,0.039,0.039,955000
AUN,20030912,0.36,0.36,0.34,0.35,2223413
AUO,20030912,0.55,0.55,0.54,0.55,470660
AUY,20030912,0.05,0.05,0.05,0.05,250000
AUZ,20030912,0.195,0.21,0.19,0.19,2241385
AVJ,20030912,1.59,1.59,1.58,1.59,111025
AVL,20030912,0.22,0.22,0.21,0.21,861304
AVN,20030912,0.029,0.03,0.029,0.03,266814
AVO,20030912,0.12,0.12,0.12,0.12,20000
AVR,20030912,0.32,0.32,0.32,0.32,295
AVV,20030912,1.35,1.38,1.35,1.38,78062
AWB,20030912,3.88,3.96,3.87,3.96,836944
AWC,20030912,5,5.08,4.98,5,3379178
AWE,20030912,1,1.06,0.99,1.05,3022699
AWL,20030912,0.03,0.03,0.03,0.03,4000
AWP,20030912,8,8,7.95,7.95,9750
AXA,20030912,2.68,2.69,2.61,2.61,1243407
AXL,20030912,0.075,0.08,0.075,0.08,1395000
AXM,20030912,0.135,0.135,0.135,0.135,43400
AXN,20030912,0.285,0.295,0.285,0.29,308150
AYO,20030912,1.2,1.23,1.2,1.22,254079
AZR,20030912,0.075,0.079,0.075,0.077,1289686
BAR,20030912,0.064,0.064,0.063,0.064,85500
BAX,20030912,3.15,3.2,3.15,3.2,9087
BBG,20030912,7.13,7.27,7.13,7.19,1118113
BBL,20030912,0.09,0.09,0.09,0.09,14604
BCA,20030912,2.14,2.17,2.14,2.15,967691
BCL,20030912,0.53,0.55,0.51,0.51,1502678
BDG,20030912,0.215,0.215,0.21,0.21,513816
BDL,20030912,0.02,0.021,0.017,0.017,28687870
BDS,20030912,2.59,2.6,2.59,2.6,11326
BEL,20030912,0.46,0.46,0.45,0.45,41300
BEN,20030912,8.9,8.9,8.84,8.84,83577
BER,20030912,0.72,0.72,0.72,0.72,4048
BGD,20030912,0.061,0.063,0.061,0.063,129432
BGF,20030912,0.115,0.115,0.105,0.11,1412850
BGN,20030912,0.455,0.485,0.43,0.43,1653293
BHP,20030912,10.93,10.96,10.77,10.79,16532264
BIC,20030912,0.315,0.315,0.315,0.315,70000
BIL,20030912,4.77,4.79,4.73,4.75,7129953
BIR,20030912,0.94,0.96,0.93,0.96,1218447
BIT,20030912,0.345,0.345,0.345,0.345,20000
BKA,20030912,0.22,0.23,0.22,0.23,290000
BKL,20030912,7.2,7.29,7.08,7.26,161588
BKM,20030912,0.015,0.018,0.015,0.017,1000000
BKR,20030912,0.22,0.22,0.22,0.22,25000
BKS,20030912,0.025,0.025,0.025,0.025,128147
BKV,20030912,0.07,0.072,0.07,0.07,42000
BKW,20030912,8.69,8.69,8.64,8.65,103565
BLD,20030912,5.5,5.5,5.39,5.39,8209177
BLN,20030912,0.14,0.15,0.14,0.15,224000
BLT,20030912,1.25,1.29,1.24,1.25,22810
BLZ,20030912,0.031,0.031,0.031,0.031,10000
BMX,20030912,0.185,0.185,0.18,0.18,221142
BNO,20030912,0.42,0.435,0.41,0.42,264601
BOQ,20030912,8.94,8.94,8.78,8.78,70928
BPC,20030912,0.7,0.71,0.69,0.69,4895488
BPO,20030912,0.1,0.105,0.1,0.105,319800
BPT,20030912,0.375,0.375,0.37,0.375,413298
BQT,20030912,0.11,0.11,0.105,0.11,282610
BRC,20030912,0.6,0.6,0.6,0.6,584
BRE,20030912,0.01,0.01,0.01,0.01,80000
BRK,20030912,1.45,1.45,1.44,1.44,14000
BRW,20030912,0.063,0.064,0.062,0.064,1290000
BRZ,20030912,1.2,1.2,1.15,1.16,336672
BSA,20030912,0.155,0.16,0.155,0.16,62000
BSG,20030912,0.365,0.375,0.36,0.36,1030419
BSL,20030912,4.99,5.06,4.96,5.05,4148723
BSO,20030912,3.34,3.34,3.33,3.34,19095
BTA,20030912,0.57,0.59,0.57,0.58,123570
BTC,20030912,0.53,0.54,0.53,0.54,61000
BTV,20030912,0.095,0.095,0.092,0.095,971605
BUG,20030912,0.62,0.62,0.62,0.62,14985
BUU,20030912,0.045,0.055,0.045,0.054,212000
BUY,20030912,0.135,0.135,0.135,0.135,4500
BWI,20030912,0.94,0.94,0.93,0.94,46295
BWP,20030912,1.54,1.54,1.52,1.53,115935
CAA,20030912,2.45,2.48,2.45,2.47,29735
CAB,20030912,2.99,3,2.98,3,2704555
CAG,20030912,0.03,0.032,0.03,0.031,1585600
CAI,20030912,0.58,0.58,0.58,0.58,10000
CAL,20030912,0.36,0.37,0.36,0.36,46000
CAT,20030912,2.9,2.9,2.77,2.77,10000
CBA,20030912,28.42,28.66,28.4,28.64,3980718
CBD,20030912,0.013,0.013,0.011,0.012,5030000
CBH,20030912,0.105,0.11,0.105,0.11,458000
CBT,20030912,0.09,0.09,0.09,0.09,110511
CCE,20030912,0.41,0.42,0.41,0.42,602806
CCH,20030912,0.185,0.185,0.18,0.185,256750
CCK,20030912,0.1,0.1,0.1,0.1,10000
CCL,20030912,5.67,5.68,5.65,5.65,1208109
CCO,20030912,0.015,0.015,0.014,0.014,2876100
CCP,20030912,1.31,1.31,1.29,1.29,47675
CCV,20030912,0.155,0.16,0.155,0.16,53034
CDC,20030912,0.75,0.77,0.75,0.77,10400
CDF,20030912,1.14,1.14,1.14,1.14,10846
CDO,20030912,3.66,3.66,3.59,3.59,89470
CDP,20030912,2.49,2.49,2.41,2.41,5000
CDR,20030912,1.27,1.28,1.26,1.26,86025
CDX,20030912,2.85,2.85,2.8,2.8,161195
CEP,20030912,3.83,3.83,3.8,3.82,2070377
CEQ,20030912,2.02,2.04,2,2.03,40450
CEY,20030912,2.43,2.45,2.41,2.41,93519
CFG,20030912,0.55,0.56,0.54,0.54,38518926
CFI,20030912,0.54,0.54,0.54,0.54,31468
CFR,20030912,0.02,0.023,0.02,0.021,26398957
CGO,20030912,0.53,0.53,0.51,0.51,5333
CGX,20030912,0.39,0.47,0.39,0.47,388600
CHB,20030912,27.91,28.16,27.91,28.16,617
CHF,20030912,0.48,0.48,0.475,0.475,6855
CHM,20030912,0.14,0.14,0.135,0.135,65000
CHP,20030912,0.032,0.032,0.032,0.032,36
CHQ,20030912,0.91,0.92,0.91,0.92,97151
CHT,20030912,0.015,0.018,0.015,0.018,581367
CHY,20030912,1.49,1.49,1.48,1.49,42000
CIN,20030912,12.1,12.1,12.1,12.1,5040
CIR,20030912,2.3,2.32,2.28,2.32,76700
CIY,20030912,3.98,3.98,3.9,3.9,15994
CKG,20030912,0.041,0.042,0.041,0.042,2254000
CKR,20030912,0.7,0.7,0.7,0.7,110841
CLE,20030912,0.195,0.195,0.19,0.195,254000
CLH,20030912,1.75,1.76,1.73,1.73,169601
CLO,20030912,0.65,0.66,0.65,0.65,4437966
CLT,20030912,0.9,0.91,0.89,0.89,135200
CLV,20030912,0.63,0.64,0.61,0.62,467207
CMI,20030912,1.9,1.9,1.88,1.88,6960
CML,20030912,7.3,7.3,7.27,7.27,1190045
CMP,20030912,0.38,0.42,0.38,0.4,73386
CMQ,20030912,5.86,5.86,5.7,5.7,103723
CMR,20030912,0.24,0.26,0.24,0.26,57119
CMS,20030912,0.061,0.061,0.061,0.061,35000
CMX,20030912,0.17,0.175,0.165,0.175,1762600
CNA,20030912,22.5,22.5,22.1,22.1,720
CNB,20030912,1.76,1.76,1.76,1.76,5700
CND,20030912,1.26,1.3,1.26,1.3,108990
CNM,20030912,0.022,0.023,0.022,0.023,195000
CNN,20030912,0.09,0.09,0.09,0.09,6000
CNT,20030912,0.25,0.265,0.25,0.265,1144155
COA,20030912,2.62,2.62,2.6,2.6,367191
COE,20030912,0.15,0.15,0.14,0.14,150000
COF,20030912,5.26,5.26,5.2,5.2,9565
COH,20030912,33.55,33.86,33.55,33.6,108872
COO,20030912,0.049,0.05,0.049,0.05,710000
COS,20030912,0.31,0.31,0.31,0.31,3000
CPA,20030912,1.15,1.15,1.14,1.14,10565512
CPB,20030912,5.38,5.38,5.36,5.36,550312
CPC,20030912,0.32,0.32,0.32,0.32,25000
CPI,20030912,1.06,1.07,1.05,1.06,60399
CPK,20030912,3.4,3.4,3.4,3.4,1500
CPU,20030912,2.7,2.77,2.7,2.72,499732
CQT,20030912,0.255,0.255,0.24,0.24,168500
CRD,20030912,0.145,0.145,0.135,0.135,230711
CRG,20030912,10.32,10.39,10.3,10.39,83087
CRL,20030912,0.08,0.082,0.08,0.082,712060
CRS,20030912,0.73,0.73,0.69,0.69,2626826
CRT,20030912,0.63,0.63,0.63,0.63,51000
CRU,20030912,0.47,0.485,0.47,0.47,148523
CSI,20030912,0.215,0.215,0.205,0.21,1023781
CSL,20030912,16.41,16.56,16.35,16.4,212093
CSM,20030912,0.86,0.87,0.85,0.86,246910
CSR,20030912,2.07,2.07,2.04,2.05,3543762
CST,20030912,1.58,1.67,1.58,1.67,98555
CSY,20030912,0.051,0.051,0.05,0.05,30000
CTE,20030912,0.35,0.37,0.35,0.37,638612
CTI,20030912,0.5,0.5,0.48,0.48,5000
CTL,20030912,1.36,1.36,1.35,1.35,21589
CTO,20030912,0.23,0.235,0.22,0.23,596110
CTX,20030912,3.68,3.68,3.61,3.61,226035
CUE,20030912,0.058,0.058,0.055,0.056,1334722
CUL,20030912,0.039,0.039,0.038,0.038,435000
