AAC,20030204,0.9,0.91,0.88,0.88,336828
AAR,20030204,0.027,0.027,0.026,0.026,164000
AAT,20030204,0.17,0.175,0.17,0.175,72532
AAU,20030204,0.9,0.9,0.9,0.9,10000
ABB,20030204,3.2,3.2,3.2,3.2,18834
ABC,20030204,1.16,1.17,1.16,1.16,147105
ABG,20030204,2.1,2.11,2.1,2.1,9600
ABI,20030204,0.63,0.64,0.63,0.63,35800
ABK,20030204,0.185,0.185,0.175,0.175,45000
ABP,20030204,1.11,1.12,1.11,1.11,240792
ABS,20030204,2.65,2.65,2.62,2.62,111451
ABX,20030204,0.7,0.71,0.68,0.69,772282
ACU,20030204,0.135,0.14,0.135,0.14,33950
ADA,20030204,0.79,0.79,0.78,0.78,22100
ADB,20030204,7.27,7.37,7.25,7.26,82598
ADG,20030204,2.92,2.94,2.92,2.94,3500
ADM,20030204,0.03,0.03,0.03,0.03,3300
ADN,20030204,0.16,0.16,0.15,0.15,48604
ADP,20030204,2.65,2.66,2.65,2.66,436345
ADU,20030204,0.245,0.245,0.24,0.245,92000
ADV,20030204,0.04,0.04,0.04,0.04,22000
ADX,20030204,0.75,0.75,0.73,0.75,163450
ADZ,20030204,1.78,1.83,1.76,1.78,216848
AEI,20030204,0.28,0.28,0.24,0.26,215000
AEO,20030204,1.59,1.59,1.45,1.49,254897
AES,20030204,0.205,0.205,0.205,0.205,13000
AET,20030204,0.8,0.8,0.8,0.8,1000
AEX,20030204,0.033,0.033,0.031,0.031,329000
AFI,20030204,3.2,3.22,3.2,3.21,162123
AFM,20030204,0.031,0.031,0.029,0.029,480000
AGA,20030204,0.004,0.004,0.003,0.003,2697296
AGG,20030204,12,12.15,11.86,12.15,8333
AGH,20030204,0.79,0.8,0.79,0.8,606782
AGI,20030204,0.62,0.62,0.6,0.6,120867
AGL,20030204,10.8,10.8,10.55,10.59,1037688
AGM,20030204,0.058,0.06,0.058,0.06,140050
AGP,20030204,0.89,0.9,0.89,0.9,40000
AGS,20030204,0.058,0.06,0.055,0.06,296000
AGT,20030204,0.275,0.275,0.275,0.275,4900
AGW,20030204,0.125,0.125,0.125,0.125,10000
AGX,20030204,0.3,0.3,0.3,0.3,121500
AGY,20030204,0.125,0.145,0.125,0.145,137000
AGZ,20030204,0.009,0.009,0.008,0.008,2645380
AHC,20030204,0.85,0.85,0.77,0.77,5500
AHD,20030204,2.3,2.31,2.18,2.2,87315
AHT,20030204,0.255,0.255,0.25,0.25,1000000
AIA,20030204,5,5,5,5,2000
AIE,20030204,0.19,0.2,0.19,0.19,65000
AIM,20030204,0.013,0.013,0.013,0.013,195352
AIP,20030204,1.12,1.13,1.11,1.12,354797
