AAC,20030224,0.96,0.98,0.93,0.95,418169
AAR,20030224,0.025,0.025,0.023,0.023,124000
AAU,20030224,0.87,0.87,0.87,0.87,488813
ABB,20030224,3.29,3.29,3.26,3.26,20360
ABC,20030224,1.26,1.31,1.26,1.3,386320
ABG,20030224,2.03,2.05,2.03,2.05,6800
ABI,20030224,0.59,0.61,0.59,0.61,30500
ABP,20030224,1.11,1.13,1.11,1.12,127704
ABS,20030224,2.6,2.6,2.57,2.58,9355
ABX,20030224,0.66,0.66,0.65,0.66,129483
ACU,20030224,0.13,0.135,0.13,0.13,46700
ADA,20030224,0.72,0.72,0.72,0.72,12792
ADB,20030224,7.25,7.25,7.16,7.25,48074
ADG,20030224,2.9,2.92,2.9,2.9,15667
ADP,20030224,2.61,2.62,2.59,2.61,376143
ADT,20030224,1,1,0.99,0.99,13667
ADU,20030224,0.265,0.265,0.255,0.255,82000
ADX,20030224,0.68,0.68,0.67,0.67,126920
ADZ,20030224,1.78,1.79,1.77,1.79,175119
AEC,20030224,0.94,1,0.94,0.94,31500
AEI,20030224,0.25,0.25,0.24,0.24,7448
AEN,20030224,0.29,0.3,0.28,0.28,79711
AEO,20030224,1.41,1.49,1.41,1.45,238506
AEX,20030224,0.025,0.025,0.021,0.021,242800
AFC,20030224,0.46,0.46,0.46,0.46,25500
AFI,20030224,3.09,3.11,3.07,3.08,206997
AFM,20030224,0.03,0.03,0.03,0.03,270000
AGA,20030224,0.002,0.002,0.002,0.002,27000
AGG,20030224,10.76,11.35,10.76,11.35,570
AGH,20030224,0.78,0.78,0.78,0.78,20150
AGI,20030224,0.55,0.55,0.55,0.55,43782
AGL,20030224,10.7,10.72,10.55,10.6,926336
AGM,20030224,0.061,0.061,0.061,0.061,20000
AGS,20030224,0.052,0.052,0.052,0.052,60000
AGT,20030224,0.23,0.23,0.23,0.23,13000
AGW,20030224,0.13,0.13,0.12,0.12,42700
AGX,20030224,0.3,0.3,0.3,0.3,29553
AGY,20030224,0.12,0.12,0.12,0.12,10000
AGZ,20030224,0.009,0.009,0.009,0.009,1538875
AHD,20030224,2.24,2.28,2.23,2.28,515427
AHO,20030224,0.4,0.4,0.4,0.4,6200
AHT,20030224,0.25,0.25,0.245,0.245,10635
AIA,20030224,5.1,5.1,5,5,90580
AIE,20030224,0.185,0.195,0.185,0.195,86599
AIM,20030224,0.022,0.023,0.022,0.023,103540
AIP,20030224,1.12,1.12,1.11,1.12,2012484
AIX,20030224,1.39,1.39,1.37,1.39,110641
AIZ,20030224,0.49,0.49,0.485,0.49,76850
AJL,20030224,1.2,1.2,1.2,1.2,16085
AKD,20030224,0.021,0.021,0.021,0.021,98000
ALK,20030224,0.38,0.39,0.375,0.385,183053
ALL,20030224,1.93,1.95,1.91,1.95,4193603
ALN,20030224,4.55,4.59,4.55,4.56,293849
ALO,20030224,0.56,0.56,0.56,0.56,1720
ALR,20030224,0.83,0.83,0.82,0.82,1760
ALS,20030224,4,4,3.99,4,25706
ALT,20030224,0.06,0.065,0.06,0.065,4700
ALU,20030224,0.67,0.67,0.65,0.65,40400
ALZ,20030224,1.43,1.43,1.42,1.43,234357
AMC,20030224,8.05,8.06,8,8.03,2617564
AMG,20030224,0.051,0.051,0.05,0.05,35000
AMH,20030224,1.07,1.07,1.06,1.07,50950
AML,20030224,0.43,0.44,0.425,0.44,30316
AMM,20030224,0.093,0.093,0.093,0.093,289352
AMP,20030224,8.06,8.17,8.04,8.11,3204337
AMS,20030224,0.064,0.064,0.064,0.064,60000
AMU,20030224,0.095,0.099,0.095,0.099,235000
ANE,20030224,2.6,2.61,2.6,2.6,114700
ANL,20030224,0.12,0.125,0.12,0.125,2854839
ANM,20030224,0.41,0.42,0.4,0.41,117500
ANN,20030224,5.8,5.88,5.72,5.75,1124296
ANP,20030224,0.07,0.07,0.07,0.07,25000
ANX,20030224,0.145,0.145,0.145,0.145,4000
ANZ,20030224,16.74,16.96,16.73,16.9,5850681
AOE,20030224,0.12,0.12,0.12,0.12,150000
AOF,20030224,1.11,1.12,1.11,1.12,1892949
APA,20030224,2.6,2.6,2.54,2.54,70610
APE,20030224,5.04,5.05,5.04,5.05,4000
