AAC,20030725,1.05,1.06,1.04,1.04,220963
AAR,20030725,0.023,0.025,0.023,0.023,575500
AAT,20030725,0.215,0.215,0.21,0.215,171940
AAU,20030725,0.88,0.88,0.87,0.87,253420
ABB,20030725,3.7,3.7,3.7,3.7,3026
ABC,20030725,1.29,1.3,1.28,1.29,96604
ABG,20030725,3.15,3.19,3.15,3.19,8415
ABI,20030725,0.3,0.31,0.3,0.3,38647
ABP,20030725,1.2,1.2,1.2,1.2,68564
ABS,20030725,3.21,3.23,3.19,3.22,351132
ABX,20030725,1.17,1.22,1.14,1.22,151671
ACF,20030725,1.04,1.05,1.03,1.04,206738
ACU,20030725,0.14,0.145,0.14,0.14,146576
ADA,20030725,0.8,0.8,0.75,0.79,74249
ADB,20030725,8.4,8.4,8.35,8.4,30252
ADG,20030725,3.27,3.34,3.27,3.34,13179
ADM,20030725,0.036,0.036,0.036,0.036,9900
ADN,20030725,0.13,0.135,0.13,0.135,15000
ADU,20030725,0.335,0.345,0.335,0.34,167420
ADV,20030725,0.05,0.05,0.05,0.05,31500
ADX,20030725,0.33,0.33,0.33,0.33,2000
ADZ,20030725,1.48,1.51,1.47,1.51,430475
AEC,20030725,1.32,1.34,1.31,1.34,61733
AEI,20030725,0.25,0.25,0.25,0.25,20000
AEN,20030725,0.455,0.48,0.45,0.48,211500
AEO,20030725,1.48,1.5,1.47,1.47,81119
AES,20030725,0.19,0.19,0.19,0.19,5977
AEX,20030725,0.029,0.03,0.026,0.03,943450
AFC,20030725,0.32,0.32,0.32,0.32,1042
AFI,20030725,3.49,3.52,3.49,3.52,385139
AFM,20030725,0.026,0.027,0.026,0.027,350000
AFT,20030725,0.022,0.024,0.022,0.024,879158
AGG,20030725,10.42,10.5,10.42,10.42,25370
AGH,20030725,0.85,0.85,0.84,0.84,183320
AGI,20030725,0.4,0.405,0.4,0.4,40473
AGL,20030725,10.78,10.81,10.75,10.77,512516
AGM,20030725,0.053,0.053,0.053,0.053,26879
AGT,20030725,0.265,0.27,0.265,0.27,70650
AGX,20030725,0.54,0.54,0.495,0.51,1386215
AGY,20030725,0.145,0.15,0.145,0.15,17000
AGZ,20030725,0.005,0.005,0.005,0.005,1708667
AHD,20030725,2.64,2.65,2.64,2.65,146458
AHO,20030725,0.355,0.36,0.355,0.36,16660
AHS,20030725,1.07,1.08,1.07,1.08,381239
AHT,20030725,0.23,0.23,0.215,0.22,362900
AIA,20030725,5.3,5.3,5.3,5.3,47039
AIE,20030725,0.18,0.18,0.175,0.175,112000
AIP,20030725,1.29,1.29,1.28,1.29,1690378
AIX,20030725,1.64,1.65,1.63,1.65,108068
AIZ,20030725,0.43,0.435,0.43,0.43,73824
AJL,20030725,1.49,1.5,1.47,1.5,22190
AKD,20030725,0.017,0.017,0.017,0.017,33995
ALK,20030725,0.44,0.44,0.425,0.435,45328
ALL,20030725,1.65,1.74,1.64,1.71,3715666
ALN,20030725,5.79,5.82,5.72,5.72,304925
ALO,20030725,0.6,0.6,0.6,0.6,40000
ALR,20030725,0.87,0.87,0.86,0.86,40772
ALS,20030725,5.25,5.3,5.24,5.3,19303
ALT,20030725,0.076,0.076,0.075,0.075,59243
ALU,20030725,0.55,0.6,0.55,0.58,799004
ALZ,20030725,1.65,1.66,1.65,1.65,457010
AMC,20030725,8.3,8.33,8.26,8.3,2306174
AMH,20030725,0.42,0.42,0.42,0.42,3000
AML,20030725,0.64,0.66,0.63,0.64,142655
AMM,20030725,0.093,0.094,0.093,0.093,373000
AMP,20030725,4.9,4.93,4.82,4.83,17045428
AMS,20030725,0.29,0.305,0.28,0.3,3038852
AMU,20030725,0.155,0.16,0.145,0.145,946904
AMV,20030725,0.01,0.01,0.01,0.01,4000
ANE,20030725,2.9,2.92,2.89,2.92,9780
ANL,20030725,0.073,0.075,0.068,0.071,18852953
ANM,20030725,0.1,0.1,0.095,0.096,361367
ANN,20030725,6.03,6.05,6.02,6.04,151290
ANP,20030725,0.115,0.115,0.11,0.11,700000
ANX,20030725,0.16,0.16,0.16,0.16,2000
ANZ,20030725,18.11,18.13,17.98,18.06,11224257
AOE,20030725,0.1,0.11,0.097,0.097,760000
AOF,20030725,1.23,1.26,1.23,1.26,2349531
AOO,20030725,0.15,0.16,0.15,0.16,1120833
APA,20030725,3.1,3.1,3.05,3.08,67256
APE,20030725,6.74,6.75,6.74,6.75,5104
APG,20030725,0.05,0.05,0.05,0.05,50000
API,20030725,2.46,2.48,2.45,2.48,12000
APL,20030725,0.22,0.22,0.22,0.22,30000
APN,20030725,3.68,3.69,3.66,3.68,1977267
APZ,20030725,0.16,0.16,0.16,0.16,54000
AQA,20030725,0.52,0.55,0.52,0.53,83000
AQP,20030725,6.9,6.92,6.81,6.86,92405
ARA,20030725,0.3,0.3,0.3,0.3,12413
ARE,20030725,0.11,0.11,0.11,0.11,3279
ARG,20030725,4.89,4.95,4.88,4.95,74993
ARL,20030725,0.35,0.35,0.345,0.35,300727
ARP,20030725,2.69,2.69,2.68,2.68,16797
ARQ,20030725,0.78,0.79,0.77,0.77,209827
ARX,20030725,0.034,0.034,0.03,0.03,365258
ASB,20030725,0.85,0.86,0.84,0.86,96609
ASC,20030725,0.056,0.057,0.056,0.056,165100
ASL,20030725,0.67,0.67,0.67,0.67,1196
ASU,20030725,0.011,0.011,0.011,0.011,100000
ASX,20030725,13.04,13.09,12.95,12.95,411860
ASZ,20030725,0.23,0.24,0.22,0.24,166401
ATG,20030725,0.65,0.66,0.65,0.65,77800
ATN,20030725,0.008,0.008,0.008,0.008,1030000
ATP,20030725,0.29,0.295,0.28,0.28,304524
ATR,20030725,0.75,0.75,0.75,0.75,7430
ATT,20030725,0.15,0.15,0.15,0.15,5000
ATX,20030725,0.083,0.1,0.083,0.088,899523
AUH,20030725,0.03,0.03,0.029,0.029,350910
AUI,20030725,4,4,3.97,4,24871
AUL,20030725,0.009,0.009,0.009,0.009,160000
AUM,20030725,0.041,0.048,0.041,0.044,1785456
AUN,20030725,0.37,0.37,0.36,0.365,90114
AUO,20030725,0.475,0.485,0.47,0.485,291515
AUY,20030725,0.05,0.05,0.05,0.05,4500
AUZ,20030725,0.13,0.13,0.13,0.13,30000
AVA,20030725,0.025,0.026,0.025,0.026,600000
AVJ,20030725,1.48,1.5,1.47,1.5,165535
AVL,20030725,0.13,0.135,0.13,0.13,229500
AVN,20030725,0.023,0.024,0.022,0.024,4080894
AVR,20030725,0.28,0.29,0.28,0.29,6853
AVT,20030725,0.019,0.021,0.019,0.021,53069
AVV,20030725,1.01,1.01,0.98,1,79963
AWB,20030725,3.85,3.87,3.82,3.87,107139
AWC,20030725,4.72,4.9,4.72,4.85,6327850
AWE,20030725,0.85,0.86,0.84,0.86,232159
AWL,20030725,0.025,0.028,0.025,0.028,3783333
AWP,20030725,6.9,6.95,6.88,6.9,19400
AXA,20030725,2.41,2.43,2.4,2.41,6290126
AXL,20030725,0.055,0.055,0.055,0.055,58000
AXM,20030725,0.12,0.12,0.12,0.12,29925
AXN,20030725,0.24,0.24,0.225,0.225,315427
AYO,20030725,1.18,1.18,1.13,1.13,404953
AZL,20030725,0.021,0.021,0.019,0.019,2500000
AZR,20030725,0.046,0.055,0.046,0.053,10918279
BAR,20030725,0.09,0.09,0.07,0.07,98500
BAX,20030725,2.12,2.12,2.1,2.12,16561
BBG,20030725,6.65,6.79,6.65,6.68,6590182
BCA,20030725,1.5,1.51,1.44,1.51,1223675
BCL,20030725,0.57,0.58,0.57,0.58,73500
BDG,20030725,0.225,0.23,0.22,0.22,777108
BDL,20030725,0.016,0.016,0.014,0.015,3102895
BDS,20030725,2.64,2.65,2.63,2.63,15316
BEL,20030725,0.48,0.485,0.48,0.48,125056
BEN,20030725,8.05,8.17,8.05,8.1,47682
BER,20030725,0.68,0.7,0.68,0.7,40000
BGF,20030725,0.059,0.059,0.058,0.058,3885849
BGN,20030725,0.3,0.305,0.295,0.3,72471
BHL,20030725,3.95,3.95,3.95,3.95,240000
