AAC,20030408,0.95,0.96,0.95,0.95,127336
AAT,20030408,0.17,0.17,0.17,0.17,77500
AAU,20030408,0.87,0.89,0.87,0.89,11982
ABB,20030408,3.3,3.3,3.26,3.26,15051
ABC,20030408,1.17,1.2,1.17,1.19,438985
ABG,20030408,2.11,2.11,2.11,2.11,52609
ABI,20030408,0.31,0.32,0.3,0.3,34300
ABP,20030408,1.17,1.17,1.16,1.16,48332
ABS,20030408,2.4,2.41,2.4,2.41,32776
ABX,20030408,0.74,0.74,0.73,0.73,1487179
ACU,20030408,0.11,0.11,0.11,0.11,85200
ADA,20030408,0.72,0.72,0.71,0.71,32700
ADB,20030408,7.6,7.6,7.56,7.57,116467
ADG,20030408,2.9,2.9,2.89,2.9,8555
ADP,20030408,3.02,3.02,2.98,2.99,2264996
ADT,20030408,0.9,0.9,0.9,0.9,30000
ADU,20030408,0.3,0.31,0.285,0.31,126562
ADX,20030408,0.44,0.44,0.43,0.43,66550
ADZ,20030408,1.18,1.23,1.18,1.22,652393
AEC,20030408,1.03,1.04,1.03,1.04,26500
AEN,20030408,0.27,0.27,0.27,0.27,500000
AEO,20030408,1.36,1.39,1.32,1.32,852146
AES,20030408,0.17,0.17,0.17,0.17,9681
AFI,20030408,3.24,3.25,3.2,3.25,411480
AFM,20030408,0.029,0.029,0.029,0.029,20000
AGG,20030408,9.41,9.41,9.22,9.25,21262
AGH,20030408,0.82,0.83,0.8,0.8,1215270
AGI,20030408,0.46,0.46,0.45,0.45,63734
AGL,20030408,11.22,11.35,11.16,11.2,1592666
AGT,20030408,0.21,0.21,0.21,0.21,19750
AGX,20030408,0.335,0.34,0.335,0.34,74300
AGY,20030408,0.1,0.1,0.1,0.1,10000
AGZ,20030408,0.008,0.008,0.008,0.008,2962570
AHD,20030408,2.32,2.38,2.27,2.32,30042
AHO,20030408,0.375,0.42,0.37,0.42,42300
AHT,20030408,0.165,0.165,0.165,0.165,50000
AIA,20030408,4.7,4.75,4.68,4.75,704018
AIE,20030408,0.195,0.195,0.195,0.195,25000
AIP,20030408,1.19,1.19,1.18,1.18,10419879
AIX,20030408,1.37,1.38,1.35,1.35,392975
AIZ,20030408,0.44,0.455,0.44,0.445,162200
AJL,20030408,1.14,1.14,1.08,1.08,92000
AKD,20030408,0.018,0.018,0.015,0.015,382094
ALK,20030408,0.305,0.305,0.3,0.3,202162
ALL,20030408,1.72,1.73,1.65,1.67,6402184
ALN,20030408,4.38,4.42,4.36,4.36,106013
