AAC,20031104,1.13,1.17,1.13,1.15,419376
AAR,20031104,0.037,0.037,0.035,0.037,439498
AAT,20031104,0.335,0.335,0.33,0.335,174545
AAU,20031104,1.18,1.18,1.17,1.17,9000
ABB,20031104,4.07,4.13,4.07,4.12,6489
ABC,20031104,1.34,1.36,1.33,1.34,168070
ABG,20031104,4.04,4.07,4.04,4.06,48430
ABI,20031104,0.28,0.28,0.265,0.27,867532
ABK,20031104,0.21,0.22,0.21,0.22,141000
ABP,20031104,1.16,1.16,1.16,1.16,39703
ABS,20031104,3.49,3.56,3.49,3.5,24256
ABX,20031104,1.88,1.88,1.88,1.88,8821
ACU,20031104,0.22,0.22,0.22,0.22,315330
ADB,20031104,8.32,8.32,8.2,8.21,100176
ADG,20031104,3.66,3.68,3.63,3.68,3199
ADM,20031104,0.049,0.049,0.049,0.049,25000
ADN,20031104,0.22,0.22,0.22,0.22,45000
ADT,20031104,1.1,1.1,1.1,1.1,3720
ADU,20031104,0.71,0.71,0.68,0.68,21287
ADV,20031104,0.11,0.11,0.11,0.11,225263
ADZ,20031104,1.75,1.75,1.75,1.75,2067994
AEC,20031104,1.53,1.58,1.52,1.58,7524
AEI,20031104,0.81,0.83,0.77,0.79,324919
AEO,20031104,1.48,1.53,1.45,1.5,138403
AEX,20031104,0.064,0.064,0.063,0.064,478165
AFF,20031104,0.29,0.29,0.29,0.29,4180
AFI,20031104,3.3,3.32,3.29,3.31,112333
AFM,20031104,0.028,0.028,0.028,0.028,200000
AFT,20031104,0.066,0.073,0.066,0.073,6634138
AGG,20031104,10.9,11,10.8,11,4300
AGH,20031104,0.85,0.85,0.85,0.85,16893
AGI,20031104,0.55,0.55,0.53,0.53,38500
AGL,20031104,10.75,10.75,10.65,10.65,1442378
AGM,20031104,0.18,0.18,0.17,0.18,709897
AGT,20031104,0.54,0.55,0.54,0.55,7400
AGX,20031104,0.73,0.73,0.71,0.71,179200
AGY,20031104,0.23,0.23,0.23,0.23,83711
AGZ,20031104,0.006,0.006,0.006,0.006,680000
AHD,20031104,3.27,3.3,3.26,3.3,37633
AHO,20031104,0.42,0.42,0.42,0.42,4500
AHS,20031104,1.01,1.02,1,1.02,142967
AHT,20031104,1.43,1.43,1.43,1.43,6250
AIA,20031104,5.8,5.8,5.76,5.8,37797
AIE,20031104,0.16,0.16,0.16,0.16,10000
AIM,20031104,0.048,0.05,0.048,0.05,280120
AIX,20031104,1.76,1.76,1.74,1.74,183736
AIZ,20031104,0.42,0.425,0.415,0.42,164042
AJL,20031104,2.28,2.29,2.28,2.28,16500
ALE,20031104,0.056,0.056,0.056,0.056,14728
ALK,20031104,0.44,0.44,0.44,0.44,90000
ALL,20031104,2.32,2.36,2.31,2.35,1031518
ALN,20031104,6.6,6.61,6.55,6.58,200701
ALO,20031104,0.64,0.64,0.64,0.64,10000
ALR,20031104,0.95,0.95,0.94,0.94,71034
ALS,20031104,5.39,5.39,5.36,5.38,116739
ALT,20031104,0.059,0.059,0.059,0.059,1542
ALU,20031104,0.57,0.58,0.57,0.58,122550
ALZ,20031104,1.74,1.76,1.74,1.74,530816
AMC,20031104,8.51,8.55,8.46,8.48,2610925
AMG,20031104,0.067,0.067,0.06,0.062,316000
AML,20031104,0.65,0.66,0.65,0.65,52630
AMM,20031104,0.175,0.175,0.175,0.175,355537
AMP,20031104,6.6,6.6,6.55,6.56,2018706
AMU,20031104,0.395,0.4,0.385,0.385,294500
ANC,20031104,7.4,7.4,7.4,7.4,3680
ANE,20031104,2.75,2.79,2.75,2.77,11009
ANK,20031104,0.16,0.165,0.155,0.165,140917
ANL,20031104,0.185,0.19,0.18,0.185,5829841
ANM,20031104,0.079,0.084,0.079,0.083,146311
ANN,20031104,6.91,7,6.91,6.96,345992
ANP,20031104,0.13,0.135,0.13,0.135,224874
ANX,20031104,0.32,0.32,0.32,0.32,20000
ANZ,20031104,17.67,17.69,17.44,17.49,5910506
AOE,20031104,0.175,0.175,0.175,0.175,11428
AOO,20031104,0.21,0.21,0.2,0.21,163500
APA,20031104,2.66,2.66,2.62,2.62,43051
APE,20031104,6,6,6,6,720
APG,20031104,0.077,0.077,0.075,0.075,429002
API,20031104,2.64,2.69,2.63,2.69,112256
APN,20031104,3.87,3.9,3.84,3.84,856313
APZ,20031104,0.15,0.155,0.15,0.155,29650
AQP,20031104,7.9,7.9,7.8,7.81,98777
ARA,20031104,0.4,0.4,0.4,0.4,53000
ARG,20031104,5.14,5.15,5.07,5.07,102571
ARL,20031104,0.285,0.29,0.28,0.28,2512772
ARP,20031104,3.47,3.47,3.42,3.42,23688
ARQ,20031104,0.94,0.94,0.91,0.92,238174
ARX,20031104,0.069,0.069,0.068,0.068,514000
ASB,20031104,0.93,0.94,0.93,0.94,137619
ASC,20031104,0.063,0.066,0.063,0.065,893279
ASL,20031104,0.8,0.81,0.8,0.81,94045
ASO,20031104,0.105,0.11,0.105,0.11,200092
ASX,20031104,15.9,15.9,15.67,15.8,102754
ASZ,20031104,0.4,0.42,0.4,0.41,75579
ATG,20031104,0.68,0.69,0.67,0.69,44109
ATN,20031104,0.16,0.16,0.16,0.16,67734
ATP,20031104,0.23,0.23,0.23,0.23,83000
ATX,20031104,0.215,0.215,0.21,0.215,459000
AUI,20031104,4.3,4.3,4.3,4.3,5000
AUL,20031104,0.013,0.013,0.011,0.012,932500
AUM,20031104,0.043,0.044,0.041,0.041,365000
AUN,20031104,0.43,0.44,0.43,0.43,2000199
AUO,20031104,0.73,0.73,0.72,0.73,190249
AUY,20031104,0.067,0.067,0.067,0.067,23250
AUZ,20031104,0.21,0.21,0.205,0.21,77400
AVA,20031104,0.05,0.05,0.048,0.048,423571
AVJ,20031104,1.8,1.86,1.8,1.86,89211
AVL,20031104,0.415,0.42,0.405,0.415,1087950
AVN,20031104,0.016,0.017,0.016,0.016,3421266
AVO,20031104,0.17,0.17,0.165,0.165,150000
AVR,20031104,0.34,0.34,0.33,0.33,90600
AVT,20031104,0.2,0.2,0.2,0.2,50277
AVV,20031104,1.54,1.57,1.54,1.55,136425
AWB,20031104,4.17,4.21,4.17,4.19,651414
AWC,20031104,5.95,5.97,5.9,5.91,1527130
AWE,20031104,1.19,1.19,1.15,1.15,513927
AWL,20031104,0.039,0.039,0.038,0.038,89269
AWP,20031104,7.01,7.1,6.9,7,25515
AXA,20031104,2.85,2.87,2.83,2.85,1319671
AXM,20031104,0.175,0.175,0.175,0.175,4288
AXN,20031104,0.25,0.29,0.245,0.275,903188
AYO,20031104,1.22,1.23,1.2,1.22,373035
AZL,20031104,0.025,0.025,0.025,0.025,230000
AZR,20031104,0.11,0.11,0.098,0.1,5765405
BAX,20031104,2.87,2.87,2.87,2.87,1984
BBB,20031104,0.24,0.24,0.24,0.24,5000
BBG,20031104,7.29,7.35,7.26,7.3,502579
BCA,20031104,2.69,2.7,2.67,2.68,371744
BCL,20031104,0.64,0.65,0.63,0.64,1244738
BDG,20031104,0.24,0.24,0.235,0.235,609426
BDL,20031104,0.032,0.032,0.03,0.031,19194280
BDS,20031104,2.57,2.57,2.57,2.57,1290
BEL,20031104,0.435,0.44,0.435,0.44,14973
BEN,20031104,8.79,8.82,8.76,8.76,54916
BER,20031104,0.72,0.72,0.72,0.72,2000
BGD,20031104,0.07,0.07,0.07,0.07,273180
BGF,20031104,0.115,0.115,0.11,0.11,1577543
BGN,20031104,0.355,0.365,0.355,0.365,21282
BHL,20031104,4.65,4.65,4.65,4.65,5
BHP,20031104,11.71,11.72,11.54,11.54,11270462
BIL,20031104,4.72,4.72,4.67,4.7,2835973
BIR,20031104,1.2,1.2,1.19,1.19,404117
BIT,20031104,0.3,0.305,0.3,0.3,51000
BKL,20031104,7.81,7.85,7.73,7.8,4040
BKR,20031104,0.31,0.31,0.31,0.31,41
BKS,20031104,0.034,0.035,0.034,0.034,279000
BKV,20031104,0.091,0.092,0.091,0.092,61319
BKW,20031104,8.76,8.82,8.75,8.82,8998
BKY,20031104,0.17,0.17,0.17,0.17,32100
BLD,20031104,5.5,5.6,5.47,5.57,2080069
BLN,20031104,0.25,0.25,0.24,0.24,75000
BLT,20031104,1.33,1.36,1.33,1.34,77600
BLZ,20031104,0.05,0.053,0.05,0.051,353473
BMX,20031104,0.18,0.18,0.17,0.175,548543
BNO,20031104,0.325,0.325,0.325,0.325,8000
BOC,20031104,0.26,0.285,0.26,0.285,6616
BOL,20031104,1.18,1.21,1.18,1.21,12141
BOQ,20031104,9.73,9.8,9.71,9.73,46813
BPC,20031104,0.63,0.64,0.62,0.63,8127933
BPG,20031104,0.088,0.09,0.087,0.09,1313029
BPO,20031104,0.115,0.115,0.11,0.115,224869
BPT,20031104,0.37,0.375,0.37,0.37,234637
BQT,20031104,0.18,0.18,0.16,0.16,120000
BRK,20031104,1.52,1.52,1.52,1.52,20810
BRW,20031104,0.07,0.07,0.069,0.07,807720
BRZ,20031104,1.34,1.34,1.33,1.34,74886
BSG,20031104,0.28,0.285,0.27,0.27,615615
BSL,20031104,5.48,5.58,5.45,5.57,2495316
BSO,20031104,3.54,3.59,3.54,3.59,8956
BTA,20031104,0.55,0.56,0.54,0.55,158959
BTC,20031104,0.44,0.455,0.44,0.455,136600
BTV,20031104,0.125,0.13,0.125,0.13,289000
BUY,20031104,0.12,0.12,0.12,0.12,75000
BWI,20031104,0.92,0.92,0.91,0.91,21350
BWP,20031104,1.49,1.5,1.48,1.5,84664
BYI,20031104,0.32,0.32,0.32,0.32,15000
CAA,20031104,2.45,2.45,2.4,2.41,19510
CAB,20031104,3,3.04,3,3.01,30439
CAG,20031104,0.044,0.045,0.044,0.045,193000
CAI,20031104,0.7,0.7,0.68,0.68,17000
CAL,20031104,0.39,0.39,0.39,0.39,9210
CAZ,20031104,0.25,0.25,0.24,0.25,335500
CBA,20031104,27.86,27.99,27.73,27.91,3066781
CBC,20031104,0.007,0.007,0.007,0.007,2000
CBD,20031104,0.012,0.012,0.012,0.012,1241000
CBH,20031104,0.16,0.165,0.16,0.165,1551255
CBR,20031104,4.35,4.4,4.35,4.4,2370
CBT,20031104,0.072,0.072,0.07,0.07,191978
CCE,20031104,0.365,0.39,0.365,0.38,6926370
CCH,20031104,0.18,0.18,0.175,0.175,30100
CCL,20031104,5.96,5.99,5.91,5.98,2307975
CCO,20031104,0.015,0.015,0.014,0.014,663000
CCP,20031104,1.62,1.62,1.62,1.62,5764
CCV,20031104,0.15,0.155,0.145,0.145,131250
CDC,20031104,1.4,1.42,1.4,1.42,13900
CDF,20031104,1.168,1.168,1.168,1.168,3000
CDK,20031104,0.83,0.85,0.83,0.85,34500
CDO,20031104,3.72,3.72,3.65,3.65,24235
CDR,20031104,1.02,1.02,1.01,1.02,94926
CDX,20031104,2.72,2.72,2.68,2.68,7499
CED,20031104,0.07,0.07,0.07,0.07,9420
CEP,20031104,3.79,3.79,3.77,3.78,1538966
CEQ,20031104,2,2,2,2,6720
CEY,20031104,2.53,2.53,2.49,2.49,113892
CFG,20031104,0.51,0.52,0.51,0.51,1013303
CFI,20031104,0.62,0.62,0.62,0.62,23309
