AAC,20030515,0.95,0.95,0.94,0.94,91405
AAR,20030515,0.021,0.021,0.021,0.021,30000
AAT,20030515,0.16,0.16,0.16,0.16,200000
AAU,20030515,0.89,0.89,0.89,0.89,26883
ABB,20030515,3.3,3.31,3.3,3.3,14652
ABC,20030515,1.15,1.17,1.14,1.16,188531
ABG,20030515,2.37,2.4,2.37,2.4,70750
ABI,20030515,0.37,0.425,0.37,0.41,183633
ABK,20030515,0.135,0.135,0.135,0.135,300000
ABP,20030515,1.18,1.19,1.18,1.19,90429
ABS,20030515,2.79,2.8,2.77,2.8,49490
ABX,20030515,0.89,0.89,0.87,0.87,323487
ACU,20030515,0.12,0.12,0.12,0.12,12502
ADA,20030515,0.62,0.64,0.62,0.63,25000
ADB,20030515,7.79,7.79,7.65,7.67,63054
ADG,20030515,3.18,3.18,3.18,3.18,2500
ADN,20030515,0.12,0.12,0.105,0.105,47273
ADP,20030515,3,3.01,2.97,2.99,4936246
ADU,20030515,0.26,0.26,0.255,0.255,30000
ADX,20030515,0.33,0.33,0.33,0.33,192647
ADZ,20030515,1.3,1.31,1.3,1.31,763175
AEC,20030515,1.17,1.17,1.17,1.17,6822
AEI,20030515,0.25,0.25,0.25,0.25,10000
AEN,20030515,0.28,0.28,0.28,0.28,55
AEO,20030515,1.43,1.43,1.38,1.42,149416
AES,20030515,0.185,0.185,0.185,0.185,100000
AET,20030515,0.67,0.67,0.67,0.67,2500
AEX,20030515,0.02,0.02,0.02,0.02,150000
AFC,20030515,0.37,0.37,0.365,0.365,5500
AFF,20030515,0.31,0.31,0.31,0.31,40000
AFI,20030515,3.41,3.43,3.38,3.39,194295
AFM,20030515,0.027,0.027,0.025,0.025,85000
AGG,20030515,9.51,9.51,9.5,9.5,1330
AGH,20030515,0.86,0.86,0.85,0.85,99371
AGI,20030515,0.485,0.485,0.48,0.485,27800
AGL,20030515,11.01,11.01,10.85,10.94,1038034
AGM,20030515,0.053,0.053,0.051,0.051,150000
AGT,20030515,0.19,0.195,0.19,0.195,52279
AGX,20030515,0.415,0.42,0.41,0.41,325100
AGY,20030515,0.23,0.25,0.23,0.25,37000
AGZ,20030515,0.006,0.006,0.006,0.006,5689174
AHD,20030515,2.51,2.51,2.32,2.32,28563
AHO,20030515,0.37,0.37,0.37,0.37,5000
AHT,20030515,0.19,0.19,0.19,0.19,22248
AIA,20030515,4.72,4.72,4.72,4.72,128300
AIE,20030515,0.19,0.19,0.19,0.19,54401
