AAC,20030703,1.05,1.05,1.01,1.03,208240
AAR,20030703,0.022,0.022,0.022,0.022,506000
AAT,20030703,0.195,0.195,0.19,0.19,538036
ABB,20030703,3.36,3.4,3.36,3.4,34813
ABC,20030703,1.25,1.26,1.23,1.24,169490
ABG,20030703,2.83,2.94,2.83,2.94,27820
ABI,20030703,0.38,0.39,0.37,0.37,75240
ABP,20030703,1.2,1.22,1.2,1.21,38807
ABS,20030703,3.24,3.24,3.11,3.11,26486
ABX,20030703,1.15,1.22,1.15,1.22,448936
ACU,20030703,0.13,0.135,0.13,0.13,712000
ADA,20030703,0.74,0.77,0.74,0.75,142900
ADB,20030703,8.25,8.25,8.13,8.13,145410
ADG,20030703,3.28,3.29,3.2,3.2,20000
ADN,20030703,0.125,0.125,0.125,0.125,44500
ADP,20030703,3.06,3.12,3.05,3.12,1118997
ADT,20030703,0.92,0.95,0.92,0.95,96084
ADU,20030703,0.37,0.37,0.365,0.365,158300
ADX,20030703,0.38,0.38,0.36,0.36,211250
ADZ,20030703,1.32,1.34,1.31,1.33,404957
AEC,20030703,1.14,1.14,1.14,1.14,13235
AEI,20030703,0.24,0.25,0.24,0.25,56000
AEN,20030703,0.3,0.3,0.3,0.3,10500
AEO,20030703,1.44,1.47,1.43,1.45,380127
AES,20030703,0.15,0.155,0.14,0.155,67557
AET,20030703,0.71,0.71,0.71,0.71,3809
AEX,20030703,0.019,0.019,0.019,0.019,14000
AFC,20030703,0.335,0.335,0.335,0.335,20000
AFF,20030703,0.28,0.28,0.28,0.28,18166
AFI,20030703,3.46,3.5,3.43,3.48,281616
AFL,20030703,0.41,0.41,0.38,0.38,12000
AFM,20030703,0.026,0.028,0.026,0.028,2300000
AFT,20030703,0.029,0.029,0.027,0.027,1673101
AGG,20030703,9.7,9.7,9.6,9.65,5088
AGH,20030703,0.85,0.85,0.85,0.85,153125
AGI,20030703,0.395,0.4,0.385,0.39,93730
AGL,20030703,11.07,11.1,10.84,10.94,2236764
AGM,20030703,0.05,0.05,0.05,0.05,150000
