AAA,19990113,2.6,2.63,2.57,2.6,960495
AAP,19990113,4.43,4.43,4.26,4.34,749503
AAT,19990113,1.086,1.2,0.9,1.06,900490
AAV,19990113,0.4,0.4,0.4,0.4,15000
ABC,19990113,0.83,0.83,0.81,0.81,149794
ABD,19990113,0.037,0.037,0.037,0.037,4000
ABG,19990113,2.47,2.48,2.47,2.48,6600
ABK,19990113,0.05,0.05,0.048,0.05,32666
ABN,19990113,0.83,0.83,0.8,0.8,691002
ACY,19990113,0.86,0.86,0.85,0.86,43707
ADA,19990113,1.04,1.04,1.04,1.04,13000
ADB,19990113,6.45,6.5,6.4,6.45,47531
ADF,19990113,0.09,0.09,0.09,0.09,90000
ADG,19990113,1.96,1.96,1.96,1.96,500
ADH,19990113,0.17,0.17,0.17,0.17,75000
ADN,19990113,0.086,0.086,0.086,0.086,10000
ADX,19990113,0.2,0.2,0.2,0.2,11000
ADZ,19990113,3,3,2.99,3,54137
AEC,19990113,0.93,0.95,0.93,0.95,18900
AEG,19990113,0.11,0.11,0.11,0.11,4000
AFI,19990113,2.893,2.893,2.83,2.85,337114
AFK,19990113,0.1,0.1,0.1,0.1,5000
AFW,19990113,0.055,0.055,0.055,0.055,20000
AGH,19990113,0.68,0.68,0.67,0.68,118151
AGL,19990113,11.757,11.8,11.68,11.77,377676
AGR,19990113,0.45,0.48,0.45,0.48,16380
AGS,19990113,0.015,0.015,0.015,0.015,385000
AHD,19990113,4.2,4.2,4.05,4.05,79853
AHX,19990113,1.19,1.25,1.19,1.23,260196
AIE,19990113,0.115,0.115,0.115,0.115,31180
AIP,19990113,1.14,1.14,1.13,1.13,2853709
AIX,19990113,2.15,2.15,2.12,2.15,95146
AIZ,19990113,2.85,2.85,2.71,2.71,1500
AJO,19990113,1.82,1.895,1.82,1.895,96577
AJR,19990113,0.95,0.96,0.94,0.96,1146950
AJS,19990113,1.03,1.03,1.01,1.02,364271
AKC,19990113,4.1,4.2,4.1,4.2,8001
AKL,19990113,0.18,0.18,0.17,0.18,15120
ALA,19990113,0.61,0.61,0.61,0.61,5000
ALK,19990113,0.3,0.3,0.3,0.3,3000
ALL,19990113,7.834,7.834,7.7,7.7,89335
ALO,19990113,0.91,0.91,0.91,0.91,3000
ALZ,19990113,1.17,1.18,1.17,1.17,466750
AMC,19990113,6.8,6.9,6.77,6.9,3592900
AMI,19990113,0.068,0.068,0.068,0.068,50000
AML,19990113,1.37,1.37,1.31,1.31,68840
AMP,19990113,19.79,19.8,19.4,19.606,3068413
AMU,19990113,0.135,0.135,0.135,0.135,20000
AMW,19990113,17,17,17,17,50
ANE,19990113,1.76,1.79,1.76,1.79,24691
ANF,19990113,1.16,1.16,1.16,1.16,8000
ANI,19990113,1.18,1.24,1.17,1.23,44332414
ANK,19990113,0.4,0.4,0.4,0.4,5000
ANL,19990113,2.43,2.46,2.43,2.45,113814
ANZ,19990113,10.55,10.58,10.43,10.43,5260634
AOF,19990113,1.29,1.29,1.28,1.28,2212005
AOG,19990113,1.64,1.64,1.61,1.61,12754
AOV,19990113,0.125,0.125,0.115,0.12,366009
APF,19990113,1.51,1.53,1.51,1.52,3498661
APN,19990113,2.264,2.31,2.26,2.26,399220
APW,19990113,2.744,2.744,2.744,2.744,360
APY,19990113,0.96,0.96,0.96,0.96,6630
AQL,19990113,0.67,0.67,0.5,0.5,36843
ARA,19990113,0.55,0.57,0.55,0.57,19302
ARC,19990113,0.14,0.14,0.14,0.14,6000
ARG,19990113,3.36,3.37,3.3,3.32,104772
ARL,19990113,3.3,3.3,3.24,3.3,432287
ARO,19990113,0.73,0.73,0.7,0.7,2000
ARS,19990113,0.25,0.255,0.245,0.25,305568
ASB,19990113,1.2,1.2,1.18,1.18,34450
ASE,19990113,0.19,0.2,0.19,0.2,170000
ASG,19990113,0.032,0.032,0.032,0.032,68761
ASH,19990113,0.77,0.77,0.75,0.76,226017
ASL,19990113,0.45,0.45,0.44,0.45,42000
ASN,19990113,0.04,0.04,0.04,0.04,61600
ASU,19990113,0.09,0.1,0.09,0.09,96370
ASX,19990113,9.118,9.13,9,9.02,223976
ATG,19990113,0.27,0.27,0.27,0.27,3000
ATI,19990113,0.2,0.2,0.18,0.18,5000
ATP,19990113,0.19,0.19,0.18,0.18,50000
AUD,19990113,2.7,2.7,2.66,2.7,201196
AUG,19990113,1.23,1.24,1.2,1.24,68418
AUM,19990113,0.04,0.04,0.04,0.04,584
AUO,19990113,0.16,0.16,0.16,0.16,80000
AVJ,19990113,0.41,0.41,0.41,0.41,26068
AVR,19990113,0.76,0.77,0.75,0.76,1502145
AWA,19990113,0.51,0.52,0.5,0.52,134425
AWE,19990113,0.39,0.39,0.38,0.38,466891
AWH,19990113,1.81,1.84,1.8,1.84,9617
AWI,19990113,0.444,0.47,0.42,0.45,270296
AXR,19990113,0.24,0.24,0.24,0.24,145000
AYO,19990113,0.32,0.32,0.32,0.32,11252
AZL,19990113,0.205,0.21,0.195,0.195,8929
BAE,19990113,0.1,0.1,0.1,0.1,45000
BAH,19990113,0.235,0.235,0.2,0.2,59106
BAT,19990113,28.35,28.35,28.35,28.35,202
BCD,19990113,0.98,0.98,0.95,0.95,26836
BCH,19990113,0.09,0.09,0.09,0.09,7000
BDG,19990113,0.098,0.098,0.09,0.09,83000
BDL,19990113,0.68,0.68,0.68,0.68,10000
BDS,19990113,3.25,3.25,3.25,3.25,3000
BEE,19990113,0.23,0.23,0.23,0.23,15000
BEM,19990113,0.35,0.35,0.35,0.35,3000
BEN,19990113,5.95,5.96,5.78,5.84,70537
BER,19990113,0.58,0.58,0.58,0.58,6334
BGD,19990113,0.285,0.285,0.27,0.27,75550
BGF,19990113,0.115,0.115,0.11,0.11,148195
BHL,19990113,0.49,0.49,0.48,0.48,50000
BHP,19990113,12.659,12.94,12.6,12.794,6908431
BHT,19990113,0.75,0.75,0.74,0.75,217390
BII,19990113,0.26,0.265,0.26,0.265,368100
BIL,19990113,40.687,40.88,40.23,40.877,955007
BIR,19990113,1,1.02,0.99,1,293440
BKA,19990113,0.14,0.14,0.14,0.14,9800
BKL,19990113,4.98,4.99,4.98,4.99,2605
BKR,19990113,0.28,0.28,0.28,0.28,24000
BKS,19990113,0.039,0.039,0.037,0.037,90000
BKW,19990113,32,32,32,32,967
BLI,19990113,0.06,0.065,0.06,0.065,26930
BLO,19990113,0.17,0.175,0.17,0.175,150500
BLR,19990113,0.125,0.125,0.12,0.12,64900
BOA,19990113,0.6,0.6,0.59,0.6,28862
BOC,19990113,0.19,0.19,0.19,0.19,10360
BOG,19990113,0.1,0.1,0.1,0.1,10410
BOR,19990113,2.4,2.4,2.33,2.36,1166475
BPC,19990113,0.115,0.115,0.105,0.11,3429719
BQD,19990113,5.98,6,5.95,6,12771
BRI,19990113,0.18,0.185,0.18,0.185,14000
BRL,19990113,5.751,5.8,5.7,5.8,262178
BRN,19990113,0.315,0.315,0.315,0.315,20000
BRS,19990113,1.33,1.34,1.32,1.32,95612
BRY,19990113,0.4,0.405,0.39,0.4,2531032
BRZ,19990113,3.35,3.35,3.25,3.35,37177
BSO,19990113,3.67,3.67,3.67,3.67,15500
BSS,19990113,0.033,0.037,0.033,0.037,138500
