AAA,19990203,2.55,2.57,2.46,2.46,210916
AAP,19990203,4.44,4.51,4.38,4.41,1661551
AAT,19990203,1.3,1.32,1.25,1.25,203631
AAV,19990203,0.7,0.7,0.5,0.5,715288
ABC,19990203,0.95,0.97,0.93,0.94,485164
ABD,19990203,0.039,0.039,0.037,0.037,200126
ABG,19990203,2.1,2.15,2.1,2.1,21479
ABK,19990203,0.11,0.11,0.11,0.11,8000
ABN,19990203,0.84,0.85,0.84,0.84,107643
ABR,19990203,0.065,0.065,0.065,0.065,3000
ACY,19990203,0.87,0.88,0.87,0.87,109425
ADA,19990203,1.354,1.354,1.2,1.2,32057
ADB,19990203,6.331,6.45,6.33,6.45,84758
ADF,19990203,0.09,0.09,0.09,0.09,43118
ADH,19990203,0.19,0.19,0.19,0.19,18325
ADM,19990203,0.065,0.065,0.065,0.065,80637
ADN,19990203,0.115,0.115,0.115,0.115,70000
ADX,19990203,0.2,0.2,0.2,0.2,25000
ADZ,19990203,3.15,3.2,3.15,3.15,30655
AEC,19990203,0.93,0.94,0.93,0.94,13700
AEG,19990203,0.105,0.105,0.105,0.105,1000
AEL,19990203,0.3,0.34,0.3,0.31,1462100
AET,19990203,0.24,0.25,0.24,0.25,26000
AEV,19990203,0.035,0.035,0.035,0.035,24000
AEX,19990203,0.013,0.013,0.013,0.013,10000
AFF,19990203,0.275,0.275,0.275,0.275,1814
AFI,19990203,2.9,2.95,2.9,2.92,88896
AFK,19990203,0.087,0.087,0.085,0.087,52500
AFU,19990203,0.235,0.235,0.235,0.235,500
AGH,19990203,0.73,0.73,0.72,0.73,116850
AGL,19990203,11.357,11.4,11.31,11.35,296136
AGS,19990203,0.014,0.014,0.014,0.014,10000
AHA,19990203,13.2,13.2,13.2,13.2,835
AHD,19990203,4.2,4.2,4.1,4.1,17657
AHX,19990203,1.3,1.35,1.3,1.3,225723
AIP,19990203,1.13,1.13,1.09,1.13,101600
AIX,19990203,2.272,2.28,2.26,2.28,41396
AIZ,19990203,2.68,2.68,2.68,2.68,10000
AJO,19990203,1.8,1.82,1.77,1.77,79902
AJR,19990203,0.92,0.93,0.92,0.93,138336
AJS,19990203,1.02,1.03,1.02,1.03,64756
AKC,19990203,3.9,4,3.9,4,3039
AKL,19990203,0.15,0.155,0.15,0.155,48250
ALA,19990203,0.608,0.63,0.6,0.61,151530
ALK,19990203,0.31,0.31,0.3,0.3,2000
ALL,19990203,7.8,7.85,7.71,7.85,101902
ALO,19990203,0.9,0.9,0.88,0.9,65000
ALZ,19990203,1.2,1.2,1.18,1.18,10500
AMC,19990203,7.42,7.59,7.42,7.54,2062826
AMG,19990203,0.11,0.13,0.11,0.12,485900
AMI,19990203,0.082,0.09,0.082,0.09,238815
AML,19990203,1.5,1.5,1.47,1.48,174850
AMP,19990203,19.108,19.4,19.04,19.05,1212297
AMS,19990203,0.06,0.06,0.06,0.06,16000
AMU,19990203,0.125,0.14,0.125,0.125,35000
AMW,19990203,14.5,14.5,14.5,14.5,2200
ANE,19990203,1.76,1.76,1.75,1.75,23700
ANF,19990203,1.15,1.15,1.15,1.15,2000
ANI,19990203,1.38,1.43,1.36,1.39,1506446
ANK,19990203,0.47,0.55,0.47,0.55,132150
ANL,19990203,2.06,2.06,1.93,1.985,179169
ANZ,19990203,10.55,10.76,10.54,10.75,2438541
AOF,19990203,1.27,1.27,1.27,1.27,35275
AOG,19990203,1.63,1.65,1.63,1.65,29417
AOV,19990203,0.105,0.115,0.105,0.115,111858
APF,19990203,1.53,1.53,1.51,1.51,329769
APG,19990203,0.027,0.027,0.025,0.025,190000
API,19990203,2.27,2.27,2.22,2.22,30299
APN,19990203,2.52,2.55,2.52,2.52,34784
APU,19990203,0.23,0.23,0.23,0.23,55800
APW,19990203,2.7,2.76,2.7,2.75,55140
APY,19990203,0.98,1,0.98,1,17333
AQS,19990203,0.38,0.38,0.38,0.38,29000
ARA,19990203,0.59,0.59,0.57,0.58,51705
ARC,19990203,0.14,0.14,0.14,0.14,206000
ARG,19990203,3.4,3.45,3.36,3.45,40810
ARI,19990203,0.3,0.3,0.28,0.28,76000
ARL,19990203,3.39,3.44,3.33,3.42,160703
ARQ,19990203,0.225,0.225,0.215,0.215,135000
ARS,19990203,0.245,0.245,0.245,0.245,303250
ASB,19990203,1.15,1.16,1.15,1.16,102500
ASE,19990203,0.19,0.195,0.19,0.195,42500
ASG,19990203,0.034,0.034,0.034,0.034,3000
ASH,19990203,0.66,0.69,0.66,0.68,28763
ASL,19990203,0.42,0.43,0.41,0.43,48874
ASR,19990203,0.45,0.45,0.45,0.45,14940
ASU,19990203,0.09,0.09,0.09,0.09,100000
ASX,19990203,11.05,12.1,11.03,11.9,613694
ATG,19990203,0.28,0.28,0.28,0.28,4000
ATP,19990203,0.18,0.18,0.18,0.18,43950
AUC,19990203,0.51,0.51,0.51,0.51,232860
AUD,19990203,2.72,2.75,2.71,2.75,245566
AUG,19990203,1.08,1.16,1.08,1.15,129438
AUO,19990203,0.16,0.16,0.155,0.155,15000
AVJ,19990203,0.41,0.41,0.405,0.41,14937
