AAA,19990715,1.61,1.684,1.61,1.684,312195
AAP,19990715,4.62,4.71,4.62,4.71,522559
AAR,19990715,0.026,0.026,0.026,0.026,250000
AAT,19990715,1.91,1.95,1.85,1.85,53000
AAV,19990715,0.195,0.195,0.18,0.18,53875
ABC,19990715,0.98,0.99,0.97,0.99,338907
ABD,19990715,0.21,0.21,0.2,0.2,10800
ABG,19990715,2.29,2.32,2.29,2.3,11050
ACY,19990715,0.81,0.81,0.8,0.81,3029763
ADA,19990715,1.45,1.45,1.42,1.42,21500
ADB,19990715,5.6,5.65,5.6,5.63,177573
ADG,19990715,1.85,1.85,1.85,1.85,1008518
ADH,19990715,0.1,0.1,0.1,0.1,5500
ADM,19990715,0.085,0.085,0.085,0.085,70000
ADS,19990715,0.05,0.059,0.05,0.059,6334
ADT,19990715,1.69,1.69,1.69,1.69,4500
ADX,19990715,0.135,0.135,0.12,0.12,63000
ADZ,19990715,2.74,2.8,2.72,2.8,69751
AEC,19990715,0.93,0.93,0.92,0.92,51246
AEG,19990715,0.124,0.14,0.124,0.13,178300
AEL,19990715,0.245,0.255,0.245,0.245,500100
AET,19990715,0.38,0.39,0.38,0.39,9000
AEV,19990715,0.38,0.38,0.37,0.37,1297708
AFI,19990715,3.094,3.12,3.02,3.05,207904
AGA,19990715,0.03,0.03,0.03,0.03,200000
AGH,19990715,0.56,0.58,0.56,0.58,211131
AGL,19990715,9.44,9.5,9.39,9.42,786519
AGR,19990715,0.2,0.2,0.2,0.2,2100
AGS,19990715,0.022,0.023,0.022,0.022,1450000
AGT,19990715,0.24,0.25,0.24,0.25,81370
AGY,19990715,0.205,0.205,0.205,0.205,2400
AHD,19990715,4.12,4.15,4.1,4.15,15808
AHH,19990715,0.5,0.5,0.5,0.5,17300
AHX,19990715,0.92,0.932,0.92,0.932,132916
AIA,19990715,2.35,2.35,2.3,2.3,90000
AIE,19990715,0.33,0.33,0.32,0.32,593777
AIP,19990715,1.1,1.101,1.09,1.101,215609
AIU,19990715,0.049,0.049,0.049,0.049,130000
AIX,19990715,2.24,2.241,2.23,2.241,53553
AJO,19990715,1.76,1.8,1.75,1.8,402507
AJR,19990715,0.87,0.87,0.86,0.87,1981188
AJS,19990715,1.07,1.07,1.06,1.07,92506
AKC,19990715,3.67,3.67,3.48,3.48,27865
AKD,19990715,0.045,0.045,0.043,0.045,83000
ALA,19990715,0.29,0.29,0.29,0.29,140000
ALI,19990715,1.01,1.04,1.01,1.04,4504
ALK,19990715,0.155,0.155,0.155,0.155,10000
ALL,19990715,11.3,11.3,11.2,11.3,51441
ALX,19990715,0.95,0.95,0.9,0.9,121245
ALZ,19990715,1.4,1.42,1.4,1.42,169550
AMC,19990715,8.37,8.46,8.31,8.35,1414495
AML,19990715,0.84,0.9,0.84,0.9,101219
AMP,19990715,16.86,17.1,16.86,16.9,1626149
AMU,19990715,0.18,0.18,0.175,0.18,522336
AMW,19990715,19,20,19,20,4936
ANC,19990715,4,4,4,4,300
ANE,19990715,1.85,1.85,1.85,1.85,7200
ANF,19990715,1.16,1.17,1.16,1.17,800
ANK,19990715,0.99,0.99,0.97,0.97,14000
ANL,19990715,2.27,2.27,2.16,2.16,751513
ANX,19990715,0.341,0.345,0.335,0.335,849770
ANZ,19990715,11.22,11.52,11.22,11.456,4614240
AOF,19990715,1.24,1.243,1.23,1.243,569944
AOG,19990715,1.68,1.68,1.66,1.66,38717
AOV,19990715,0.065,0.067,0.065,0.066,27381
APF,19990715,1.49,1.5,1.46,1.46,433639
APG,19990715,0.022,0.023,0.022,0.023,302000
API,19990715,2.14,2.17,2.14,2.16,20300
APN,19990715,2.86,2.87,2.8,2.8,169305
APY,19990715,1,1.02,1,1.02,57260
AQS,19990715,1.29,1.29,1.26,1.26,58812
ARA,19990715,0.66,0.66,0.65,0.66,18569
ARC,19990715,0.16,0.16,0.16,0.16,225834
ARG,19990715,3.62,3.67,3.62,3.62,108769
ARL,19990715,3.05,3.05,3.02,3.05,225955
ARP,19990715,5.99,5.99,5.99,5.99,155
ARQ,19990715,0.27,0.28,0.27,0.28,126000
ASB,19990715,1.6,1.6,1.6,1.6,13600
ASH,19990715,0.69,0.69,0.66,0.68,342687
ASL,19990715,0.395,0.395,0.395,0.395,21955
ASN,19990715,0.11,0.11,0.11,0.11,55000
ASU,19990715,0.11,0.11,0.1,0.1,45250
ASX,19990715,11.44,11.59,11.4,11.5,208273
ATG,19990715,0.22,0.22,0.22,0.22,1500
ATP,19990715,0.22,0.22,0.22,0.22,19000
AUD,19990715,2.58,2.58,2.5,2.55,110962
AUG,19990715,0.62,0.65,0.62,0.641,160443
AUO,19990715,0.215,0.23,0.215,0.23,173125
AVJ,19990715,0.55,0.55,0.54,0.54,73000
AVL,19990715,0.049,0.05,0.049,0.05,20000
AVR,19990715,0.44,0.44,0.44,0.44,6000
AWA,19990715,0.64,0.642,0.63,0.642,121586
AWE,19990715,0.529,0.58,0.529,0.56,1054520
AWH,19990715,1.88,1.92,1.88,1.92,3000
AXI,19990715,0.07,0.07,0.07,0.07,10000
AXR,19990715,0.11,0.11,0.11,0.11,28200
AYO,19990715,0.35,0.385,0.34,0.385,2187467
AZL,19990715,0.16,0.185,0.16,0.185,269000
BAE,19990715,0.065,0.065,0.06,0.06,166136
BCD,19990715,1.17,1.17,1.15,1.15,16600
BCH,19990715,0.5,0.52,0.5,0.52,151263
BDA,19990715,0.85,0.85,0.76,0.79,124549
BDG,19990715,0.085,0.085,0.085,0.085,50000
BDL,19990715,0.5,0.5,0.49,0.5,259750
BEN,19990715,6.117,6.22,6.1,6.2,34224
BGD,19990715,0.17,0.19,0.17,0.19,69200
BGF,19990715,0.07,0.07,0.07,0.07,49000
BHP,19990715,18.3,18.588,18.3,18.588,3773029
BHT,19990715,0.79,0.79,0.79,0.79,187371
BIC,19990715,0.23,0.23,0.23,0.23,22269
BII,19990715,0.316,0.35,0.315,0.34,1763009
BIL,19990715,40.157,40.86,40,40.86,457815
BIR,19990715,1.14,1.17,1.12,1.14,375923
BKA,19990715,0.185,0.195,0.185,0.19,33370
BKL,19990715,4.72,4.72,4.66,4.66,1967
BKR,19990715,0.195,0.195,0.195,0.195,2000
BKS,19990715,0.022,0.025,0.022,0.025,2050713
BLO,19990715,0.12,0.135,0.12,0.135,269445
BLR,19990715,0.22,0.225,0.215,0.215,582615
BMX,19990715,0.11,0.11,0.1,0.1,85982
BOA,19990715,0.68,0.68,0.67,0.67,15610
