AAA,19990120,2.602,2.602,2.58,2.59,1463990
AAP,19990120,4.513,4.58,4.43,4.57,511247
AAT,19990120,1.058,1.08,1.01,1.03,150894
AAV,19990120,0.415,0.415,0.4,0.4,75500
ABC,19990120,0.8,0.8,0.79,0.79,242803
ABG,19990120,2.4,2.4,2.4,2.4,17000
ABN,19990120,0.84,0.84,0.81,0.82,1260120
ACY,19990120,0.84,0.84,0.84,0.84,53571
ADA,19990120,1.01,1.01,1,1.01,22550
ADB,19990120,6.55,6.69,6.48,6.69,15791
ADF,19990120,0.1,0.1,0.1,0.1,154000
ADG,19990120,1.96,2,1.96,2,6495
ADH,19990120,0.19,0.19,0.18,0.18,13100
ADM,19990120,0.046,0.046,0.046,0.046,230000
ADN,19990120,0.086,0.086,0.086,0.086,5000
ADT,19990120,1.5,1.5,1.5,1.5,1000
ADX,19990120,0.185,0.185,0.185,0.185,35000
ADZ,19990120,3.01,3.01,2.97,3,146307
AEC,19990120,0.93,0.93,0.93,0.93,1500
AEG,19990120,0.11,0.115,0.11,0.115,134000
AEX,19990120,0.012,0.012,0.012,0.012,45857
AFF,19990120,0.28,0.28,0.28,0.28,5000
AFI,19990120,2.911,2.97,2.9,2.97,142059
AFK,19990120,0.091,0.091,0.085,0.085,224000
AFW,19990120,0.055,0.055,0.055,0.055,10000
AGH,19990120,0.68,0.68,0.68,0.68,169500
AGL,19990120,11.941,11.941,11.75,11.885,454844
AGR,19990120,0.4,0.41,0.4,0.4,101000
AGS,19990120,0.017,0.017,0.017,0.017,50000
AHD,19990120,4.1,4.15,4.08,4.11,13527
AHX,19990120,1.36,1.38,1.33,1.33,326534
AIG,19990120,0.195,0.195,0.195,0.195,2000
AIP,19990120,1.13,1.15,1.13,1.14,358601
AIS,19990120,0.245,0.245,0.245,0.245,4000
AIX,19990120,2.25,2.25,2.16,2.16,42379
AJO,19990120,1.88,1.88,1.84,1.85,160427
AJR,19990120,0.94,0.94,0.92,0.92,80516
AJS,19990120,1.05,1.05,1.04,1.04,32350
AKD,19990120,0.036,0.038,0.036,0.038,350000
AKL,19990120,0.17,0.17,0.16,0.165,186863
ALA,19990120,0.6,0.6,0.59,0.6,40960
ALL,19990120,7.55,7.85,7.55,7.85,163120
ALO,19990120,0.92,0.92,0.9,0.9,20425
ALZ,19990120,1.19,1.2,1.19,1.2,44050
AMC,19990120,7.12,7.19,7.05,7.176,2883919
AMI,19990120,0.068,0.068,0.068,0.068,13000
AML,19990120,1.29,1.32,1.29,1.3,46383
AMP,19990120,19.819,20.3,19.81,20.22,2729737
AMS,19990120,0.065,0.065,0.065,0.065,60000
AMU,19990120,0.14,0.14,0.14,0.14,50000
AMW,19990120,17.1,17.1,16.25,16.75,1250
ANE,19990120,1.85,1.85,1.78,1.78,2100
ANF,19990120,1.12,1.12,1.12,1.12,12631
ANI,19990120,1.25,1.25,1.22,1.25,21244798
ANK,19990120,0.4,0.4,0.4,0.4,5200
ANL,19990120,2.41,2.41,2.36,2.4,80971
ANS,19990120,1,1,1,1,2178
ANZ,19990120,10.58,10.69,10.5,10.611,2716787
AOF,19990120,1.25,1.28,1.25,1.27,95512
AOG,19990120,1.6,1.62,1.6,1.6,24500
AOV,19990120,0.14,0.145,0.12,0.12,232275
APE,19990120,4.1,4.1,4.1,4.1,500
APF,19990120,1.53,1.56,1.52,1.56,535761
API,19990120,2.3,2.31,2.3,2.3,86876
APN,19990120,2.47,2.52,2.47,2.5,728358
APU,19990120,0.23,0.23,0.21,0.21,47000
APW,19990120,2.6,2.6,2.6,2.6,150
APY,19990120,1,1,0.99,0.99,7500
AQL,19990120,0.55,0.55,0.55,0.55,1000
AQS,19990120,0.39,0.4,0.39,0.39,32606
ARA,19990120,0.62,0.62,0.58,0.62,148866
ARC,19990120,0.14,0.14,0.14,0.14,20000
ARF,19990120,1.39,1.39,1.39,1.39,40464
ARG,19990120,3.36,3.4,3.35,3.4,62112
ARL,19990120,3.39,3.45,3.35,3.45,347925
ARQ,19990120,0.23,0.23,0.23,0.23,16000
ARS,19990120,0.26,0.26,0.25,0.25,388618
ASB,19990120,1.18,1.18,1.17,1.17,34624
ASE,19990120,0.2,0.2,0.2,0.2,68299
ASH,19990120,0.75,0.76,0.74,0.74,42473
ASL,19990120,0.46,0.46,0.445,0.45,39000
ASN,19990120,0.045,0.045,0.045,0.045,150000
ASR,19990120,0.44,0.44,0.44,0.44,50000
ASX,19990120,9.8,9.92,9.65,9.65,631143
ATD,19990120,0.02,0.02,0.02,0.02,100000
ATG,19990120,0.28,0.28,0.28,0.28,100000
ATP,19990120,0.17,0.17,0.17,0.17,5820
AUC,19990120,0.46,0.46,0.46,0.46,600
AUD,19990120,2.75,2.77,2.75,2.75,127622
AUG,19990120,1.2,1.24,1.2,1.2,83011
AUI,19990120,3.18,3.18,3.18,3.18,20000
AUO,19990120,0.175,0.175,0.17,0.17,102400
AVJ,19990120,0.42,0.42,0.4,0.4,87978
AVL,19990120,0.057,0.06,0.057,0.06,105485
AVR,19990120,0.74,0.74,0.72,0.72,286306
AWA,19990120,0.51,0.52,0.5,0.5,623263
AWE,19990120,0.38,0.38,0.38,0.38,100000
AWH,19990120,1.8,2,1.8,2,110059
AWI,19990120,0.476,0.476,0.43,0.43,290991
AXI,19990120,0.091,0.091,0.09,0.09,110000
AXR,19990120,0.24,0.24,0.235,0.24,50734
AYO,19990120,0.34,0.34,0.34,0.34,10000
AZL,19990120,0.205,0.205,0.195,0.2,30500
BAE,19990120,0.1,0.1,0.1,0.1,25000
BAT,19990120,28.3,28.68,28.3,28.59,5093
BCD,19990120,0.96,0.98,0.96,0.98,13000
BDG,19990120,0.092,0.092,0.087,0.09,167425
BDL,19990120,0.68,0.68,0.67,0.67,35113
BDS,19990120,3.3,3.3,3.3,3.3,113000
BEN,19990120,5.9,5.92,5.8,5.81,32827
BER,19990120,0.62,0.62,0.62,0.62,71000
BGD,19990120,0.34,0.34,0.34,0.34,13000
BGF,19990120,0.115,0.115,0.115,0.115,1000
BHP,19990120,12.06,12.45,12.01,12.32,2436476
BHT,19990120,0.75,0.75,0.74,0.75,113806
BII,19990120,0.265,0.27,0.26,0.265,217833
BIL,19990120,42.838,44.1,42.838,43.7,500685
BIR,19990120,1.03,1.04,1.02,1.02,177846
BKA,19990120,0.145,0.145,0.14,0.14,136500
BKL,19990120,4.98,5,4.97,5,8700
BKR,19990120,0.285,0.3,0.28,0.28,111793
BKS,19990120,0.034,0.034,0.033,0.033,160000
BLI,19990120,0.08,0.085,0.08,0.08,133500
BLO,19990120,0.175,0.175,0.165,0.165,146192
BLR,19990120,0.125,0.13,0.125,0.125,236000
BMX,19990120,0.15,0.17,0.15,0.17,121602
BNA,19990120,0.042,0.042,0.042,0.042,20100
BOA,19990120,0.58,0.6,0.58,0.6,140816
BOC,19990120,0.21,0.21,0.2,0.2,40750
BOG,19990120,0.11,0.13,0.11,0.13,9080
BOR,19990120,2.35,2.4,2.33,2.4,1208468
BPC,19990120,0.12,0.125,0.12,0.125,305149
BPT,19990120,0.035,0.035,0.035,0.035,4000
BQD,19990120,5.95,5.95,5.93,5.93,2240
BRI,19990120,0.165,0.17,0.165,0.17,4250
BRL,19990120,5.855,6.2,5.85,6.2,106390
BRN,19990120,0.31,0.315,0.31,0.315,18885
BRS,19990120,1.34,1.4,1.34,1.36,200119
BRY,19990120,0.415,0.42,0.405,0.405,268486
BRZ,19990120,3.4,3.4,3.3,3.35,1183934
BSG,19990120,0.085,0.085,0.085,0.085,72333
BSO,19990120,3.69,3.69,3.66,3.66,11000
BSS,19990120,0.035,0.035,0.035,0.035,85000
BTA,19990120,7.794,7.8,7.66,7.7,81154
BTE,19990120,0.7,0.7,0.69,0.7,90361
BTG,19990120,0.7,0.7,0.7,0.7,498
BTL,19990120,2.8,2.8,2.8,2.8,6430
BTM,19990120,0.345,0.345,0.345,0.345,11007
BTO,19990120,1.4,1.42,1.4,1.42,167283
BTP,19990120,1.93,1.93,1.91,1.92,238618
BTS,19990120,3.19,3.19,3.19,3.19,4937
BWA,19990120,3.29,3.33,3.25,3.33,243322
BWP,19990120,1.19,1.21,1.18,1.21,248096
BYI,19990120,0.95,0.95,0.95,0.95,5000
CAA,19990120,2.27,2.27,2.22,2.22,599920
CAE,19990120,0.004,0.004,0.004,0.004,50000
CAG,19990120,0.11,0.115,0.1,0.115,1743835
CAI,19990120,0.3,0.3,0.3,0.3,11000
CAT,19990120,0.71,0.72,0.65,0.65,389693
CBA,19990120,23.05,23.05,22.71,22.85,1658572
CBI,19990120,1.26,1.26,1.26,1.26,16000
CBL,19990120,0.14,0.14,0.14,0.14,15000
CBS,19990120,24.1,24.1,24.1,24.1,309
CCB,19990120,2.85,2.86,2.83,2.85,491101
CCH,19990120,0.175,0.175,0.17,0.175,113057
CCL,19990120,6.9,7.17,6.9,7.17,2974044
CCR,19990120,0.083,0.083,0.083,0.083,11000
CCV,19990120,0.18,0.18,0.18,0.18,54000
CDF,19990120,1.05,1.06,1.05,1.06,27700
CDN,19990120,0.225,0.225,0.22,0.22,59500
CDX,19990120,1.52,1.52,1.52,1.52,2000
CED,19990120,0.4,0.42,0.4,0.42,15300
CEP,19990120,2.84,2.86,2.84,2.85,328336
CEQ,19990120,1.79,1.8,1.78,1.8,39879
CEV,19990120,0.056,0.056,0.05,0.05,9000
CEW,19990120,1.4,1.4,1.38,1.39,38300
CEY,19990120,0.6,0.6,0.59,0.6,25000
CFA,19990120,0.17,0.175,0.16,0.16,16000
CFR,19990120,0.019,0.02,0.019,0.02,692335
CFS,19990120,1.05,1.05,1.02,1.02,29250
CGD,19990120,0.6,0.6,0.59,0.59,26633
CGH,19990120,5.859,5.98,5.84,5.9,1618778
CGY,19990120,2.17,2.17,2.15,2.15,6500
CHF,19990120,1.03,1.06,0.98,0.99,807538
CHL,19990120,0.34,0.34,0.34,0.34,99294
CHV,19990120,0.215,0.215,0.21,0.21,4000
CHY,19990120,1.42,1.5,1.42,1.49,29510
CIA,19990120,1.55,1.55,1.51,1.51,68074
CIC,19990120,0.15,0.15,0.15,0.15,17350
CID,19990120,0.35,0.35,0.35,0.35,57000
CIH,19990120,0.21,0.21,0.195,0.2,727811
CIM,19990120,0.064,0.07,0.064,0.065,1719000
CIO,19990120,0.29,0.29,0.27,0.27,49600
CIP,19990120,2.05,2.05,2.03,2.03,46484
CIR,19990120,0.73,0.73,0.72,0.73,455000
CIS,19990120,0.05,0.05,0.05,0.05,32500
CKS,19990120,0.66,0.66,0.66,0.66,5000
CLI,19990120,3.47,3.48,3.47,3.48,11850
CLO,19990120,0.72,0.74,0.72,0.74,190444
CLR,19990120,0.55,0.56,0.55,0.55,438732
CMC,19990120,5.9,5.95,5.85,5.9,212432
CMF,19990120,1.19,1.2,1.19,1.2,392403
CMK,19990120,0.17,0.17,0.17,0.17,108500
CML,19990120,8.65,8.7,8.53,8.68,876003
CMR,19990120,0.3,0.3,0.3,0.3,10000
CMT,19990120,0.36,0.36,0.36,0.36,20000
CMU,19990120,0.85,0.85,0.82,0.82,17000
CMX,19990120,0.25,0.28,0.25,0.28,40000
CMZ,19990120,0.36,0.38,0.35,0.365,273400
CNA,19990120,8.8,8.85,8.8,8.85,5000
CND,19990120,2.45,2.48,2.44,2.47,47347
CNF,19990120,0.105,0.105,0.105,0.105,45000
CNG,19990120,0.46,0.46,0.43,0.46,39700
CNM,19990120,0.026,0.026,0.026,0.026,6750
CNN,19990120,0.28,0.29,0.28,0.29,7700
CNT,19990120,0.11,0.115,0.11,0.115,381188
COA,19990120,3.03,3.03,3,3.03,32497
COC,19990120,1.96,1.96,1.94,1.94,109914
COF,19990120,2.6,2.6,2.6,2.6,1711
COG,19990120,0.041,0.041,0.04,0.04,651209
COH,19990120,8.9,8.94,8.9,8.94,11554
COT,19990120,1.3,1.3,1.3,1.3,2200
CPB,19990120,4.08,4.08,4.08,4.08,1000
CPC,19990120,0.099,0.1,0.097,0.097,242000
CPI,19990120,2.04,2.04,2.03,2.04,49500
CPL,19990120,2.16,2.16,2.15,2.15,117507
CPM,19990120,3.65,3.65,3.65,3.65,6875
CPU,19990120,8.7,8.8,8.7,8.8,59675
CPY,19990120,0.83,0.84,0.83,0.84,17151
CQT,19990120,0.13,0.13,0.11,0.11,91000
CRG,19990120,8.76,8.76,8.76,8.76,1000
CRO,19990120,0.7,0.7,0.69,0.7,1626688
CRS,19990120,0.294,0.3,0.294,0.3,100000
CRT,19990120,0.77,0.77,0.77,0.77,5000
CRV,19990120,0.465,0.465,0.465,0.465,70606
CSA,19990120,0.31,0.31,0.295,0.3,285612
CSL,19990120,13.9,14.34,13.8,14.31,132790
CSP,19990120,0.781,0.88,0.72,0.83,854036
CSR,19990120,3.77,3.81,3.69,3.8,1511136
CSY,19990120,0.043,0.043,0.042,0.042,200000
CTL,19990120,4.38,4.45,4.38,4.4,5130
CTO,19990120,0.15,0.15,0.15,0.15,12000
CTR,19990120,0.39,0.395,0.38,0.385,1050204
CTX,19990120,3.96,3.96,3.92,3.92,92207
CUE,19990120,0.052,0.052,0.05,0.05,1393780
CUP,19990120,0.88,0.88,0.83,0.83,6500
CVI,19990120,0.7,0.7,0.65,0.65,16600
CVN,19990120,0.15,0.15,0.15,0.15,33000
CWI,19990120,1.6,1.6,1.59,1.59,81344
CWO,19990120,3.8,3.82,3.77,3.79,10747621
CWP,19990120,0.86,0.86,0.86,0.86,7500
CXR,19990120,0.082,0.082,0.08,0.08,290000
CYG,19990120,5.2,5.25,5.2,5.24,31240
CYH,19990120,0.1,0.1,0.098,0.098,175000
DAD,19990120,4.11,4.25,4.1,4.25,263073
DAR,19990120,1.04,1.04,1.04,1.04,3000
DCI,19990120,0.07,0.07,0.07,0.07,10000
DDV,19990120,0.17,0.17,0.16,0.16,67156
DEF,19990120,0.042,0.042,0.042,0.042,56092
DGD,19990120,2.6,2.65,2.58,2.65,1190339
DGM,19990120,0.007,0.007,0.007,0.007,500000
DGN,19990120,0.045,0.05,0.045,0.05,372000
DJS,19990120,1.82,1.84,1.8,1.82,527957
DJW,19990120,3.74,3.76,3.72,3.76,24106
DLS,19990120,0.054,0.054,0.054,0.054,50000
DMR,19990120,0.115,0.12,0.115,0.12,1117901
DNR,19990120,0.06,0.06,0.06,0.06,1666
DNS,19990120,0.077,0.08,0.077,0.078,150392
DOM,19990120,0.38,0.39,0.38,0.39,44025
DOR,19990120,0.19,0.19,0.19,0.19,10000
DPG,19990120,5.7,5.7,5.7,5.7,2600
DRA,19990120,0.033,0.033,0.033,0.033,57000
DSH,19990120,0.7,0.71,0.7,0.7,180750
DTL,19990120,2.78,2.8,2.78,2.8,10500
DUI,19990120,1.45,1.45,1.45,1.45,2300
DVD,19990120,0.48,0.5,0.48,0.48,80424
DVN,19990120,0.64,0.66,0.64,0.65,66424
DVT,19990120,0.245,0.265,0.245,0.26,7972636
EAC,19990120,2.85,2.85,2.85,2.85,4000
EAM,19990120,1.28,1.28,1.27,1.27,11000
EBG,19990120,0.065,0.065,0.065,0.065,2000
EBR,19990120,0.085,0.085,0.085,0.085,3100
ECM,19990120,0.62,0.62,0.62,0.62,725
EDI,19990120,3.973,4,3.96,3.99,439225
EEC,19990120,0.29,0.29,0.28,0.28,274493
ELT,19990120,1.34,1.35,1.3,1.34,184763
EML,19990120,2.3,2.31,2.24,2.3,297137
EMP,19990120,0.62,0.62,0.6,0.61,100928
ENE,19990120,2.64,2.65,2.62,2.65,110084
ENV,19990120,0.98,0.99,0.97,0.99,578070
EQI,19990120,0.32,0.32,0.32,0.32,12081
EQM,19990120,4.8,4.8,4.8,4.8,150
EQR,19990120,0.13,0.14,0.13,0.14,5092
EQT,19990120,8,8,8,8,100
ERA,19990120,1.95,2.03,1.95,2.03,43132
ERG,19990120,1.06,1.08,1.05,1.08,228624
ERS,19990120,0.98,1.03,0.98,1.03,607858
ESA,19990120,0.05,0.055,0.049,0.055,256868
ESE,19990120,0.4,0.4,0.4,0.4,6000
ESI,19990120,0.27,0.27,0.27,0.27,23800
ETR,19990120,2.85,2.87,2.78,2.8,175876
EWL,19990120,0.27,0.27,0.27,0.27,10000
EWN,19990120,0.29,0.29,0.29,0.29,25000
EXO,19990120,0.26,0.32,0.26,0.3,111000
EXS,19990120,0.34,0.34,0.33,0.34,134179
EZY,19990120,0.35,0.35,0.35,0.35,30000
FAF,19990120,0.59,0.6,0.59,0.6,77220
FAI,19990120,0.79,0.81,0.79,0.81,75310
FBG,19990120,4.75,4.84,4.75,4.83,2454761
FBI,19990120,1.43,1.45,1.4,1.4,27123
FCL,19990120,1.94,1.96,1.91,1.93,929475
FDR,19990120,0.029,0.029,0.029,0.029,6000
FFL,19990120,1.68,1.72,1.68,1.72,94732
FHF,19990120,8.2,8.5,8.15,8.37,158471
FIF,19990120,4.9,4.94,4.86,4.9,770167
FIG,19990120,0.027,0.027,0.027,0.027,50000
FIM,19990120,0.092,0.092,0.086,0.086,79000
FKP,19990120,1.17,1.18,1.17,1.18,27773
FLE,19990120,0.3,0.3,0.3,0.3,10000
FLL,19990120,0.97,0.97,0.95,0.96,81858
FLT,19990120,4.5,4.55,4.49,4.55,38070
FMH,19990120,2.56,2.58,2.56,2.58,10855
FNC,19990120,0.028,0.029,0.026,0.027,630907
FOA,19990120,11.709,11.9,11.709,11.85,128435
FPF,19990120,1.02,1.02,1.02,1.02,10012
FPG,19990120,0.78,0.78,0.77,0.78,13685
FRD,19990120,0.14,0.14,0.14,0.14,30000
FRI,19990120,0.25,0.25,0.25,0.25,4000
FRM,19990120,0.88,0.88,0.88,0.88,2590
FSR,19990120,0.029,0.029,0.027,0.027,160000
FST,19990120,2.95,2.95,2.95,2.95,34709
FTR,19990120,0.13,0.13,0.13,0.13,35000
FTU,19990120,0.009,0.009,0.009,0.009,50000
FXF,19990120,0.37,0.37,0.35,0.36,2199149
FXJ,19990120,3.644,3.67,3.62,3.65,2239033
FZC,19990120,4.88,4.88,4.88,4.88,4600
GAN,19990120,1.3,1.31,1.28,1.28,718301
GBG,19990120,0.145,0.145,0.145,0.145,44000
GCC,19990120,0.22,0.225,0.22,0.225,125000
GCM,19990120,1.43,1.44,1.43,1.43,1442524
GCR,19990120,0.08,0.08,0.08,0.08,10000
GDC,19990120,0.05,0.05,0.047,0.05,61357
GDM,19990120,0.315,0.315,0.31,0.31,37700
GDN,19990120,0.042,0.042,0.042,0.042,10000
GDP,19990120,1.3,1.3,1.3,1.3,2300
GEC,19990120,0.11,0.11,0.11,0.11,200
GEE,19990120,0.28,0.33,0.28,0.3,1600000
GEL,19990120,0.22,0.22,0.21,0.21,20668
GFA,19990120,6.3,6.3,6.3,6.3,56
GFD,19990120,0.42,0.42,0.42,0.42,15000
GGR,19990120,0.043,0.043,0.043,0.043,100000
GGY,19990120,0.079,0.079,0.078,0.078,16666
GHG,19990120,1.6,1.61,1.6,1.6,72832
GHP,19990120,1.19,1.2,1.19,1.2,104110
GHR,19990120,0.26,0.26,0.26,0.26,54306
GIO,19990120,5.22,5.28,5.2,5.25,1162189
GIR,19990120,0.04,0.04,0.04,0.04,43167
GLD,19990120,1.45,1.45,1.4,1.43,76554
