AAA,19990114,2.573,2.64,2.53,2.62,822630
AAP,19990114,4.28,4.28,4.12,4.2,810199
AAR,19990114,0.021,0.021,0.02,0.02,330000
AAT,19990114,1.1,1.1,1.01,1.01,181349
AAV,19990114,0.4,0.4,0.39,0.4,30715
ABC,19990114,0.8,0.83,0.8,0.82,139906
ABD,19990114,0.038,0.038,0.038,0.038,9000
ABG,19990114,2.47,2.5,2.46,2.46,13641
ABN,19990114,0.81,0.83,0.8,0.81,630788
ACY,19990114,0.86,0.86,0.85,0.85,356068
ADA,19990114,1.03,1.03,1,1,15000
ADB,19990114,6.45,6.5,6.41,6.45,57560
ADM,19990114,0.046,0.046,0.044,0.044,22000
ADT,19990114,1.52,1.52,1.52,1.52,19895
ADX,19990114,0.19,0.19,0.18,0.18,80000
ADZ,19990114,2.98,3,2.98,3,269534
AEC,19990114,0.95,0.96,0.95,0.96,20000
AET,19990114,0.3,0.3,0.28,0.28,8241
AFI,19990114,2.81,2.9,2.81,2.88,92334
AFK,19990114,0.1,0.1,0.095,0.099,86900
AGH,19990114,0.68,0.68,0.67,0.67,238645
AGL,19990114,11.7,11.9,11.69,11.8,266196
AGR,19990114,0.43,0.43,0.42,0.42,14000
AHA,19990114,14.5,14.5,14.5,14.5,932
AHD,19990114,4.05,4.06,4.05,4.05,71803
AHX,19990114,1.21,1.26,1.2,1.26,662273
AIE,19990114,0.115,0.115,0.115,0.115,128672
AIP,19990114,1.13,1.14,1.13,1.14,1253833
AIX,19990114,2.15,2.2,2.15,2.2,42780
AJO,19990114,1.88,1.89,1.87,1.89,147062
AJR,19990114,0.95,0.96,0.95,0.96,838193
AJS,19990114,1.02,1.02,1.02,1.02,230000
AKC,19990114,4.2,4.2,4.2,4.2,100
AKL,19990114,0.17,0.18,0.17,0.17,435000
ALA,19990114,0.62,0.62,0.62,0.62,4020
ALK,19990114,0.305,0.31,0.305,0.305,8000
ALL,19990114,7.65,7.65,7.26,7.4,29528
ALZ,19990114,1.16,1.16,1.16,1.16,5450
AMC,19990114,6.85,6.96,6.81,6.91,957531
AMG,19990114,0.08,0.08,0.075,0.075,25400
AMI,19990114,0.068,0.068,0.068,0.068,50000
AML,19990114,1.32,1.32,1.29,1.3,414192
AMP,19990114,19.4,19.47,19,19.057,2963368
AMS,19990114,0.089,0.089,0.089,0.089,883371
AMV,19990114,0.13,0.13,0.13,0.13,25000
ANC,19990114,3.02,3.02,3,3,101500
ANE,19990114,1.78,1.78,1.76,1.76,18409
ANF,19990114,1.12,1.12,1.12,1.12,20000
ANI,19990114,1.26,1.29,1.25,1.28,22390702
ANL,19990114,2.43,2.48,2.43,2.46,90205
ANZ,19990114,10.191,10.37,10.15,10.22,6271975
AOF,19990114,1.28,1.3,1.28,1.3,1687421
AOV,19990114,0.12,0.12,0.1,0.1,389991
APF,19990114,1.51,1.53,1.51,1.51,3879465
APG,19990114,0.031,0.031,0.03,0.03,220778
API,19990114,2.14,2.3,2.14,2.25,84737
APN,19990114,2.31,2.34,2.3,2.34,91120
APW,19990114,2.72,2.72,2.72,2.72,50
APY,19990114,0.97,0.97,0.97,0.97,3500
AQL,19990114,0.6,0.62,0.6,0.6,11000
AQS,19990114,0.4,0.4,0.38,0.38,11889
ARA,19990114,0.56,0.57,0.55,0.57,26422
ARC,19990114,0.14,0.14,0.14,0.14,161250
ARG,19990114,3.31,3.32,3.3,3.32,60417
ARL,19990114,3.25,3.27,3.2,3.25,439786
ARQ,19990114,0.24,0.24,0.24,0.24,1300
ARS,19990114,0.25,0.265,0.25,0.265,3914952
ASB,19990114,1.18,1.19,1.18,1.19,81647
ASE,19990114,0.2,0.2,0.2,0.2,56701
ASG,19990114,0.032,0.032,0.032,0.032,128
ASH,19990114,0.76,0.76,0.76,0.76,31606
ASL,19990114,0.45,0.455,0.45,0.45,50261
ASU,19990114,0.095,0.1,0.095,0.1,40982
ASX,19990114,8.96,9.01,8.75,8.92,361305
ATG,19990114,0.27,0.27,0.27,0.27,3000
ATP,19990114,0.18,0.19,0.18,0.19,29523
AUA,19990114,1,1,1,1,220
AUD,19990114,2.66,2.72,2.65,2.7,229381
AUG,19990114,1.22,1.24,1.22,1.24,11829
AUI,19990114,3.2,3.2,3.2,3.2,4150
AUO,19990114,0.16,0.16,0.155,0.155,36500
AVJ,19990114,0.41,0.41,0.41,0.41,254
AVL,19990114,0.054,0.054,0.054,0.054,5000
AVR,19990114,0.76,0.76,0.74,0.75,409371
AWA,19990114,0.52,0.52,0.51,0.52,138620
AWE,19990114,0.39,0.39,0.38,0.39,25500
AWI,19990114,0.45,0.45,0.42,0.44,311780
AXR,19990114,0.233,0.235,0.233,0.235,32000
AYO,19990114,0.33,0.33,0.33,0.33,9071
AZL,19990114,0.2,0.21,0.2,0.2,41000
BAE,19990114,0.1,0.1,0.1,0.1,4022
BAH,19990114,0.209,0.3,0.209,0.3,5011302
BAT,19990114,28.25,28.25,28.25,28.25,202
BCD,19990114,0.95,1,0.95,1,4164
BDG,19990114,0.09,0.09,0.09,0.09,185000
BEE,19990114,0.23,0.23,0.23,0.23,6000
BEM,19990114,0.32,0.32,0.32,0.32,5000
BEN,19990114,5.8,5.8,5.66,5.7,55361
BGD,19990114,0.25,0.27,0.25,0.27,44001
BGF,19990114,0.12,0.12,0.12,0.12,4500
BHP,19990114,12.5,12.6,12.226,12.226,2752089
BHT,19990114,0.74,0.75,0.73,0.75,358941
BIC,19990114,0.27,0.27,0.27,0.27,6335
BII,19990114,0.26,0.26,0.25,0.25,358796
BIL,19990114,40.805,41.7,40.6,41.29,357927
BIR,19990114,1,1.03,1,1.03,177831
BKL,19990114,5,5,4.98,4.98,5524
BKR,19990114,0.27,0.28,0.27,0.28,22000
BKS,19990114,0.037,0.037,0.037,0.037,15000
BKW,19990114,32,32,32,32,1450
BLI,19990114,0.065,0.065,0.065,0.065,100000
BLO,19990114,0.17,0.18,0.17,0.175,223108
BLR,19990114,0.12,0.13,0.12,0.13,711600
BMX,19990114,0.17,0.175,0.16,0.16,90800
BOA,19990114,0.58,0.58,0.58,0.58,51000
BOR,19990114,2.34,2.4,2.33,2.38,649409
BPC,19990114,0.11,0.12,0.105,0.12,6277116
BPT,19990114,0.033,0.033,0.033,0.033,3187
BQD,19990114,5.93,5.95,5.9,5.9,8410
BRI,19990114,0.18,0.18,0.18,0.18,12000
BRL,19990114,5.78,5.8,5.65,5.7,239984
BRS,19990114,1.32,1.33,1.32,1.32,61000
BRY,19990114,0.4,0.405,0.4,0.4,672195
BRZ,19990114,3.35,3.35,3.33,3.33,4358
BSN,19990114,0.032,0.032,0.032,0.032,50000
BSO,19990114,3.66,3.66,3.65,3.66,12700
BSS,19990114,0.039,0.039,0.035,0.035,152500
BTA,19990114,7.693,7.693,7.57,7.61,109339
BTE,19990114,0.68,0.68,0.68,0.68,77317
BTG,19990114,0.71,0.71,0.71,0.71,3661
BTL,19990114,2.88,2.94,2.88,2.94,2575
BTM,19990114,0.345,0.345,0.345,0.345,43000
BTO,19990114,1.4,1.4,1.4,1.4,2325535
BTP,19990114,1.74,1.8,1.69,1.8,245706
BTS,19990114,3.09,3.1,3.09,3.1,19025
BUG,19990114,0.96,0.99,0.96,0.99,6667
BWA,19990114,3.23,3.28,3.21,3.25,167405
BWP,19990114,1.22,1.23,1.22,1.23,222867
BYI,19990114,0.95,0.95,0.95,0.95,10000
CAA,19990114,2.222,2.222,2.2,2.22,780927
CAD,19990114,1.62,1.62,1.62,1.62,5000
CAE,19990114,0.005,0.005,0.005,0.005,2700000
CAG,19990114,0.125,0.13,0.125,0.13,1837492
CAI,19990114,0.3,0.3,0.28,0.3,340000
CAT,19990114,0.673,0.68,0.58,0.63,1387281
CBA,19990114,22.2,22.28,22.05,22.15,1028733
CBI,19990114,1.27,1.27,1.27,1.27,290
CBO,19990114,0.18,0.18,0.18,0.18,49923
CCB,19990114,2.842,2.842,2.82,2.82,903842
CCH,19990114,0.17,0.17,0.17,0.17,1000
CCL,19990114,6.349,6.48,6.3,6.45,781220
CCR,19990114,0.075,0.075,0.07,0.07,20000
CCV,19990114,0.175,0.18,0.175,0.175,38000
CDF,19990114,1.06,1.06,1.05,1.05,19500
CDL,19990114,0.15,0.15,0.15,0.15,50000
CDN,19990114,0.22,0.25,0.22,0.25,196900
CDX,19990114,1.5,1.5,1.45,1.45,11000
CEA,19990114,0.041,0.041,0.041,0.041,400
CEP,19990114,2.78,2.8,2.78,2.8,76873
CEQ,19990114,1.78,1.78,1.75,1.78,27800
CEW,19990114,1.41,1.41,1.41,1.41,800
CEY,19990114,0.59,0.59,0.59,0.59,5775
CFA,19990114,0.165,0.165,0.165,0.165,4192
CFR,19990114,0.016,0.016,0.016,0.016,100000
CFS,19990114,1,1,1,1,8400
CGD,19990114,0.59,0.59,0.59,0.59,38170
CGH,19990114,5.7,5.73,5.63,5.722,1184363
CHF,19990114,0.95,0.96,0.86,0.93,1062922
CHL,19990114,0.35,0.35,0.35,0.35,32145
CHO,19990114,11,11,11,11,10000
CHY,19990114,1.44,1.44,1.44,1.44,3650
CIA,19990114,1.554,1.57,1.55,1.55,61452
CID,19990114,0.35,0.35,0.35,0.35,15000
CIH,19990114,0.22,0.225,0.2,0.2,2202847
CIM,19990114,0.056,0.059,0.056,0.059,97000
CIO,19990114,0.3,0.3,0.29,0.29,80000
CIP,19990114,2.05,2.05,2.04,2.05,166000
CIR,19990114,0.81,0.81,0.8,0.8,25000
CIS,19990114,0.07,0.07,0.07,0.07,16000
CLI,19990114,3.16,3.2,3.14,3.2,6500
CLO,19990114,0.71,0.71,0.7,0.71,103965
CLR,19990114,0.57,0.57,0.55,0.55,364350
CMC,19990114,5.96,5.96,5.9,5.95,287983
CMF,19990114,1.2,1.2,1.18,1.2,893660
CML,19990114,8.6,8.6,8.4,8.447,1049576
CMX,19990114,0.24,0.255,0.24,0.255,25000
CMZ,19990114,0.395,0.4,0.395,0.4,60000
CND,19990114,2.3,2.31,2.3,2.3,43398
CNG,19990114,0.48,0.48,0.465,0.48,41378
CNN,19990114,0.31,0.31,0.31,0.31,9400
CNT,19990114,0.11,0.11,0.11,0.11,55000
COA,19990114,2.95,2.95,2.9,2.9,46975
COC,19990114,2.01,2.02,1.99,2.02,342472
COF,19990114,2.4,2.4,2.4,2.4,6000
COH,19990114,8.9,8.9,8.8,8.8,7691
COT,19990114,1.3,1.3,1.3,1.3,33030
CPB,19990114,4.12,4.12,4.12,4.12,4707
CPC,19990114,0.095,0.096,0.094,0.096,90000
CPI,19990114,2.02,2.02,2,2,19950
CPL,19990114,2.15,2.15,2.15,2.15,182361
CPM,19990114,3.65,3.65,3.65,3.65,2000
CPU,19990114,8.22,8.32,8.22,8.3,64304
CPY,19990114,0.82,0.82,0.82,0.82,61293
CQT,19990114,0.175,0.175,0.17,0.17,123500
CRG,19990114,8.65,8.8,8.65,8.8,14896
CRO,19990114,0.66,0.67,0.65,0.67,23985084
CRS,19990114,0.3,0.3,0.3,0.3,33000
CRT,19990114,0.77,0.77,0.77,0.77,40597
CRV,19990114,0.49,0.49,0.48,0.48,41000
CSA,19990114,0.31,0.32,0.3,0.32,432296
CSL,19990114,13.65,13.66,13.55,13.59,22632
CSP,19990114,0.53,0.65,0.53,0.63,444428
CSR,19990114,3.761,3.78,3.69,3.72,2191640
CSY,19990114,0.046,0.046,0.046,0.046,66667
CTL,19990114,4.21,4.22,4.21,4.22,32888
CTO,19990114,0.155,0.155,0.155,0.155,15500
CTR,19990114,0.42,0.42,0.395,0.41,4200508
CTX,19990114,3.93,3.95,3.93,3.93,493901
CUE,19990114,0.06,0.06,0.055,0.056,640000
CVC,19990114,0.22,0.22,0.22,0.22,130906
CVI,19990114,0.65,0.65,0.65,0.65,34680
CVN,19990114,0.155,0.155,0.15,0.155,230000
CWI,19990114,1.6,1.6,1.57,1.59,849824
CWO,19990114,3.72,3.75,3.7,3.71,8642865
CWP,19990114,0.81,0.81,0.8,0.8,10334
CXP,19990114,1.4,1.4,1.4,1.4,1330
CXR,19990114,0.086,0.086,0.085,0.086,232900
CYG,19990114,5.2,5.2,5.2,5.2,2000
CYH,19990114,0.1,0.1,0.098,0.098,191300
DAD,19990114,4.08,4.1,4.05,4.05,165000
DAR,19990114,1.04,1.05,1.03,1.05,7731
DDV,19990114,0.14,0.14,0.14,0.14,96000
DEF,19990114,0.038,0.039,0.038,0.038,30000
DGD,19990114,2.5,2.57,2.5,2.55,630052
DGL,19990114,0.52,0.52,0.52,0.52,4500
DGM,19990114,0.006,0.007,0.006,0.007,2000000
DGN,19990114,0.046,0.047,0.046,0.047,70000
DIO,19990114,0.043,0.043,0.043,0.043,25000
DJS,19990114,1.75,1.77,1.75,1.76,133419
DJW,19990114,3.75,3.79,3.75,3.79,46964
DLS,19990114,0.05,0.05,0.05,0.05,60000
DMC,19990114,0.16,0.16,0.16,0.16,188
DMR,19990114,0.105,0.11,0.105,0.105,63334
DNS,19990114,0.07,0.077,0.07,0.077,325000
DOM,19990114,0.39,0.4,0.38,0.4,35615
DOR,19990114,0.2,0.2,0.2,0.2,33000
DPG,19990114,5.6,5.6,5.6,5.6,2800
DRA,19990114,0.036,0.036,0.033,0.033,167500
DSF,19990114,1.32,1.32,1.32,1.32,4000
DSH,19990114,0.7,0.71,0.7,0.7,22679
DTL,19990114,2.8,2.8,2.7,2.75,34410
DUI,19990114,1.45,1.48,1.45,1.48,2415
DVC,19990114,0.78,0.78,0.78,0.78,19000
DVD,19990114,0.5,0.51,0.5,0.5,91500
DVN,19990114,0.62,0.63,0.61,0.63,19200
DVT,19990114,0.23,0.24,0.23,0.24,2496400
EAM,19990114,1.33,1.33,1.33,1.33,21354
EBR,19990114,0.11,0.11,0.1,0.1,154500
ECT,19990114,0.83,0.83,0.83,0.83,4000
EDI,19990114,3.94,3.98,3.9,3.95,27146
EEC,19990114,0.29,0.295,0.29,0.29,117845
EGO,19990114,0.14,0.14,0.14,0.14,75000
ELT,19990114,1.22,1.27,1.22,1.25,120112
EML,19990114,2.23,2.26,2.2,2.25,951404
EMM,19990114,0.2,0.2,0.2,0.2,7200
EMP,19990114,0.58,0.58,0.58,0.58,1915
ENE,19990114,2.7,2.7,2.68,2.68,5221
ENV,19990114,0.97,0.98,0.97,0.97,145063
EQI,19990114,0.31,0.31,0.31,0.31,10000
EQM,19990114,5,5,5,5,84
EQR,19990114,0.13,0.13,0.13,0.13,32000
EQT,19990114,7.5,7.5,7.5,7.5,1650
ERA,19990114,2,2,1.85,1.9,28557
ERG,19990114,1.06,1.06,1.04,1.05,302130
ERS,19990114,0.97,0.97,0.97,0.97,5000
ESE,19990114,0.4,0.4,0.35,0.35,2500
ESI,19990114,0.265,0.265,0.265,0.265,163000
ETR,19990114,2.933,2.933,2.65,2.7,330727
EWN,19990114,0.295,0.3,0.295,0.3,20000
EXO,19990114,0.25,0.25,0.25,0.25,6000
EXS,19990114,0.32,0.32,0.32,0.32,16221
FAF,19990114,0.59,0.59,0.59,0.59,2550
FAI,19990114,0.74,0.76,0.74,0.75,319738
FAR,19990114,0.14,0.14,0.135,0.135,88407
FBG,19990114,4.55,4.6,4.51,4.54,3684079
FBI,19990114,1.62,1.62,1.5,1.5,32270
FCL,19990114,1.92,1.92,1.85,1.86,336734
FDR,19990114,0.03,0.031,0.03,0.031,282000
FFL,19990114,1.6,1.64,1.6,1.64,73254
FHF,19990114,8.15,8.22,8.1,8.1,75409
FIF,19990114,4.8,4.81,4.73,4.8,73571
FIG,19990114,0.027,0.027,0.027,0.027,50000
FIM,19990114,0.081,0.086,0.081,0.086,157061
FKP,19990114,1.17,1.18,1.16,1.16,27606
FLL,19990114,0.97,0.97,0.96,0.96,91214
FMH,19990114,2.56,2.58,2.52,2.58,6367
FNC,19990114,0.025,0.025,0.02,0.023,1586893
FOA,19990114,11.4,11.7,11.4,11.7,1588113
FPF,19990114,1.027,1.03,1.02,1.02,12305
FPG,19990114,0.768,0.77,0.768,0.77,6000
FRM,19990114,0.82,0.85,0.82,0.85,49900
FRO,19990114,0.063,0.063,0.063,0.063,9000
FSR,19990114,0.03,0.03,0.03,0.03,50000
FST,19990114,2.9,2.95,2.9,2.92,6909
FTR,19990114,0.13,0.13,0.13,0.13,60000
FWD,19990114,1.6,1.6,1.6,1.6,54849
FXF,19990114,0.32,0.32,0.31,0.315,531750
FXJ,19990114,3.55,3.55,3.48,3.49,1050999
GAN,19990114,1.29,1.3,1.28,1.29,1751339
GBG,19990114,0.15,0.15,0.15,0.15,92083
GCC,19990114,0.21,0.215,0.21,0.215,84000
GCM,19990114,1.432,1.432,1.41,1.42,5548859
GCR,19990114,0.1,0.1,0.1,0.1,20000
GDL,19990114,0.11,0.11,0.1,0.1,2741
GDM,19990114,0.34,0.34,0.32,0.335,38250
GDP,19990114,1.32,1.32,1.32,1.32,2000
GEE,19990114,0.27,0.27,0.265,0.27,737000
GEL,19990114,0.21,0.22,0.2,0.22,64166
GFD,19990114,0.44,0.44,0.44,0.44,3850
GGR,19990114,0.045,0.045,0.043,0.043,110000
GGS,19990114,0.055,0.055,0.055,0.055,25000
GGY,19990114,0.075,0.075,0.071,0.071,52918
GHG,19990114,1.51,1.51,1.5,1.51,751161
GHP,19990114,1.2,1.2,1.2,1.2,76920
GHR,19990114,0.26,0.26,0.26,0.26,124201
GIO,19990114,5.13,5.16,5.1,5.14,243715
GIP,19990114,0.023,0.023,0.023,0.023,2000
GIR,19990114,0.04,0.04,0.04,0.04,20000
GLD,19990114,1.45,1.45,1.45,1.45,14691
GLT,19990114,0.175,0.175,0.165,0.175,200280
GMF,19990114,1.58,1.6,1.57,1.6,3150756
GMS,19990114,0.57,0.57,0.57,0.57,980
GNC,19990114,11.5,11.6,11.5,11.6,3405
GNR,19990114,0.035,0.039,0.035,0.039,127000
GNS,19990114,1.48,1.48,1.48,1.48,160000
GPA,19990114,0.355,0.355,0.355,0.355,802
GPN,19990114,0.052,0.07,0.051,0.069,2790284
GPT,19990114,2.92,2.98,2.92,2.98,1949332
GRD,19990114,0.37,0.4,0.37,0.4,327000
GRI,19990114,0.073,0.073,0.073,0.073,4705
GRN,19990114,0.081,0.081,0.081,0.081,11000
GSE,19990114,0.055,0.055,0.055,0.055,62000
GSP,19990114,1.43,1.43,1.43,1.43,23399
GTL,19990114,0.13,0.13,0.13,0.13,100000
GTM,19990114,0.125,0.135,0.115,0.115,285829
GUD,19990114,2.58,2.58,2.5,2.5,27264
GUL,19990114,0.055,0.055,0.052,0.054,157000
GVM,19990114,0.165,0.165,0.155,0.16,327868
