AAA,19990416,1.92,1.96,1.9,1.96,1667460
AAP,19990416,5.008,5.1,4.85,5,47873427
AAT,19990416,1.54,1.54,1.54,1.54,1100
AAV,19990416,0.35,0.35,0.32,0.34,160770
ABC,19990416,0.8,0.81,0.79,0.8,109184
ABD,19990416,0.029,0.029,0.029,0.029,7500
ABG,19990416,2.57,2.59,2.56,2.58,31403
ABR,19990416,0.05,0.05,0.05,0.05,15000
ACY,19990416,0.77,0.77,0.77,0.77,151305
ADA,19990416,1.15,1.15,1.13,1.15,42713
ADB,19990416,5.84,5.85,5.75,5.75,97021
ADH,19990416,0.125,0.125,0.125,0.125,1500
ADM,19990416,0.065,0.075,0.062,0.075,343176
ADN,19990416,0.086,0.086,0.086,0.086,12212
ADT,19990416,1.71,1.71,1.69,1.69,20000
ADX,19990416,0.145,0.15,0.145,0.15,157000
ADZ,19990416,2.82,2.82,2.75,2.75,70764
AEC,19990416,0.89,0.89,0.89,0.89,2000
AEG,19990416,0.079,0.079,0.079,0.079,5500
AEL,19990416,0.27,0.295,0.27,0.295,102816
AET,19990416,0.15,0.15,0.15,0.15,11067
AEX,19990416,0.017,0.017,0.017,0.017,560000
AFF,19990416,0.285,0.29,0.275,0.275,26639
AFI,19990416,2.91,2.91,2.86,2.86,276088
AGA,19990416,0.024,0.024,0.024,0.024,282000
AGH,19990416,0.65,0.65,0.65,0.65,163136
AGL,19990416,10.58,10.6,10.25,10.26,1496643
AGM,19990416,0.062,0.09,0.062,0.086,2823250
AGR,19990416,0.25,0.25,0.25,0.25,10000
AGS,19990416,0.015,0.015,0.015,0.015,62000
AHD,19990416,4.44,4.44,4.35,4.35,8999
AHX,19990416,1,1.01,0.99,1.01,135644
AIE,19990416,0.27,0.27,0.25,0.26,1440120
AIP,19990416,1.13,1.14,1.12,1.14,393660
AIU,19990416,0.04,0.04,0.04,0.04,15000
AIX,19990416,2.27,2.27,2.24,2.24,292919
AJO,19990416,1.75,1.79,1.75,1.75,82751
AJR,19990416,0.89,0.89,0.86,0.87,119201
AJS,19990416,1.05,1.07,1.04,1.04,47125
AKC,19990416,3.51,3.7,3.51,3.7,16447
AKD,19990416,0.045,0.045,0.037,0.037,224000
ALA,19990416,0.39,0.4,0.39,0.4,65220
ALK,19990416,0.275,0.275,0.275,0.275,60000
ALL,19990416,9.85,9.9,9.8,9.9,97379
ALO,19990416,0.98,0.98,0.98,0.98,42125
ALZ,19990416,1.26,1.27,1.26,1.26,47600
AMC,19990416,7.7,8,7.7,8,2653063
AMG,19990416,0.125,0.125,0.12,0.12,104000
AML,19990416,1.35,1.35,1.32,1.34,36715
AMP,19990416,18,18.05,17.81,17.993,2019725
AMS,19990416,0.08,0.08,0.08,0.08,60000
AMU,19990416,0.105,0.105,0.105,0.105,24000
AMW,19990416,12.8,13,12.5,12.5,905
ANE,19990416,1.78,1.78,1.78,1.78,184466
ANF,19990416,1.16,1.16,1.16,1.16,2300
ANK,19990416,0.79,0.84,0.77,0.82,102381
ANL,19990416,2.85,3,2.75,2.9,406984
ANZ,19990416,12.08,12.08,11.79,11.87,3296055
AOF,19990416,1.19,1.2,1.19,1.2,262210
AOG,19990416,1.86,1.86,1.81,1.82,23581
AOV,19990416,0.088,0.09,0.085,0.09,122816
APE,19990416,4.9,4.9,4.9,4.9,1200
APF,19990416,1.44,1.48,1.44,1.46,317018
APG,19990416,0.025,0.025,0.025,0.025,106967
API,19990416,2.17,2.17,2.16,2.16,2500
APN,19990416,3.05,3.05,2.98,3,193656
APU,19990416,0.28,0.28,0.28,0.28,69000
APW,19990416,3.45,3.5,3.45,3.5,4000
APY,19990416,1.06,1.08,1.06,1.08,78500
AQS,19990416,0.74,0.85,0.72,0.81,328800
ARA,19990416,0.69,0.69,0.69,0.69,25823
ARC,19990416,0.12,0.12,0.12,0.12,109891
ARG,19990416,3.72,3.74,3.62,3.65,123230
ARL,19990416,3.1,3.11,3.06,3.06,191783
ARP,19990416,5.9,6,5.9,6,6930
ARQ,19990416,0.24,0.24,0.23,0.24,68500
ASB,19990416,1.54,1.54,1.52,1.52,7200
ASG,19990416,0.025,0.026,0.023,0.023,1383164
ASH,19990416,0.57,0.59,0.57,0.59,693300
ASL,19990416,0.49,0.5,0.48,0.49,38854
ASN,19990416,0.11,0.13,0.11,0.13,110193
ASX,19990416,14,14.24,13.95,14,318538
ATG,19990416,0.21,0.21,0.21,0.21,100000
ATP,19990416,0.15,0.15,0.15,0.15,5000
AUC,19990416,0.87,0.87,0.87,0.87,37000
AUD,19990416,3.05,3.05,3,3.01,125842
AUG,19990416,0.87,0.9,0.87,0.9,358860
AUO,19990416,0.17,0.185,0.16,0.176,427000
AVJ,19990416,0.43,0.46,0.43,0.46,487395
AVR,19990416,0.44,0.45,0.43,0.45,81397
AWA,19990416,0.69,0.72,0.69,0.7,609502
AWE,19990416,0.45,0.46,0.45,0.46,30500
AWH,19990416,1.96,1.98,1.96,1.98,10301
AWI,19990416,0.27,0.27,0.23,0.255,156314
AXI,19990416,0.062,0.062,0.062,0.062,15000
AXR,19990416,0.19,0.19,0.19,0.19,50820
AYO,19990416,0.32,0.33,0.31,0.33,81130
AZL,19990416,0.19,0.19,0.19,0.19,4500
BAE,19990416,0.05,0.05,0.05,0.05,5000
BAH,19990416,0.225,0.225,0.22,0.22,26747
BCD,19990416,1.15,1.18,1.15,1.18,68000
BCH,19990416,1.235,1.25,0.8,0.89,10722910
BDG,19990416,0.1,0.11,0.1,0.11,339246
BDS,19990416,3.3,3.3,3.27,3.27,2000
BEE,19990416,0.16,0.16,0.16,0.16,4000
BEN,19990416,6.08,6.19,6.08,6.18,30813
BER,19990416,0.66,0.66,0.66,0.66,12000
BGD,19990416,0.235,0.235,0.225,0.225,89000
BGF,19990416,0.08,0.081,0.08,0.08,12000
BHL,19990416,0.48,0.54,0.48,0.54,40400
BHP,19990416,15.72,16.41,15.72,16.4,13515612
BHT,19990416,0.78,0.78,0.77,0.77,457031
BII,19990416,0.256,0.256,0.245,0.25,236800
BIL,19990416,43.65,43.9,43.45,43.85,429229
BIR,19990416,1.11,1.19,1.11,1.16,1237557
BKL,19990416,4.713,4.8,4.66,4.66,18060
BKR,19990416,0.26,0.28,0.26,0.28,74500
BKS,19990416,0.021,0.021,0.021,0.021,29000
BKW,19990416,37.5,37.5,37.5,37.5,450
BLO,19990416,0.215,0.22,0.205,0.21,299033
BLR,19990416,0.15,0.165,0.15,0.165,1336991
BNA,19990416,0.032,0.032,0.032,0.032,80000
BOA,19990416,0.63,0.67,0.63,0.66,130552
