AAA,19991123,2.9,2.93,2.9,2.93,3107018
AAP,19991123,4.7,4.84,4.7,4.82,294322
AAR,19991123,0.025,0.025,0.025,0.025,65200
AAT,19991123,1.18,1.18,1.14,1.14,264625
AAU,19991123,1.4,1.4,1.37,1.4,214962
ABC,19991123,0.72,0.72,0.69,0.72,211847
ABD,19991123,0.205,0.205,0.2,0.2,14500
ABG,19991123,2.25,2.25,2.11,2.11,19550
ACI,19991123,0.062,0.069,0.062,0.069,36530
ACY,19991123,0.79,0.79,0.78,0.78,50500
ADA,19991123,3.8,3.8,3.65,3.7,72226
ADB,19991123,5.28,5.3,5.26,5.3,52811
ADF,19991123,0.25,0.255,0.245,0.245,870000
ADH,19991123,0.098,0.098,0.095,0.098,36914
ADM,19991123,0.075,0.075,0.075,0.075,13000
ADN,19991123,0.083,0.083,0.083,0.083,14000
ADP,19991123,2.259,2.27,2.25,2.27,200232
ADX,19991123,0.135,0.135,0.125,0.125,20000
ADZ,19991123,2.45,2.52,2.45,2.5,74364
AEC,19991123,0.98,1,0.98,1,41788
AEG,19991123,0.275,0.275,0.275,0.275,195000
AET,19991123,0.38,0.46,0.38,0.46,111000
AEX,19991123,0.03,0.032,0.03,0.032,4580000
AFD,19991123,0.45,0.45,0.43,0.43,9000
AFF,19991123,0.29,0.29,0.29,0.29,5051
AFI,19991123,3.1,3.1,3.07,3.1,193972
AFU,19991123,0.33,0.33,0.33,0.33,2000
AGA,19991123,0.027,0.029,0.027,0.029,88500
AGH,19991123,0.68,0.68,0.67,0.68,281500
AGL,19991123,9,9.27,9,9.2,204304
AGM,19991123,0.08,0.092,0.08,0.092,1442000
AGR,19991123,0.125,0.125,0.125,0.125,3000
AGS,19991123,0.15,0.15,0.145,0.145,52481
AGT,19991123,0.35,0.355,0.34,0.35,272000
AGY,19991123,0.185,0.195,0.185,0.195,114063
AHC,19991123,0.55,0.55,0.55,0.55,1000
AHD,19991123,4.11,4.15,4.11,4.12,84063
AHF,19991123,0.16,0.16,0.16,0.16,1340
AHH,19991123,0.48,0.48,0.45,0.45,10000
AHX,19991123,0.7,0.7,0.69,0.69,44172
AIA,19991123,2.2,2.2,2.2,2.2,538000
AIE,19991123,0.25,0.25,0.245,0.245,118000
AIP,19991123,1.106,1.106,1.07,1.1,100201
AIS,19991123,0.24,0.24,0.24,0.24,15215
AIU,19991123,0.06,0.06,0.06,0.06,34020
AIX,19991123,1.9,1.9,1.88,1.88,46600
AJL,19991123,1,1,0.98,0.98,26925
AJO,19991123,1.68,1.7,1.68,1.69,34680
AJR,19991123,0.82,0.83,0.81,0.82,1095817
AJS,19991123,1.07,1.08,1.07,1.08,63000
AKC,19991123,3.42,3.42,3.4,3.4,1554
AKD,19991123,0.042,0.042,0.041,0.041,239986
ALA,19991123,0.32,0.32,0.32,0.32,30140
ALI,19991123,0.71,0.71,0.71,0.71,5614
ALL,19991123,19.99,20.1,19.684,19.684,123686
ALO,19991123,1.03,1.03,1.03,1.03,9000
ALZ,19991123,1.44,1.46,1.43,1.45,120800
AMB,19991123,1.2,1.2,1.2,1.2,20000
AMC,19991123,6.957,7.06,6.957,7,1194232
