AAA,19990622,1.52,1.52,1.5,1.52,1815788
AAP,19990622,4.7,4.7,4.52,4.59,1775042
AAR,19990622,0.013,0.013,0.013,0.013,20000
AAT,19990622,1.65,1.65,1.65,1.65,15850
AAV,19990622,0.2,0.2,0.2,0.2,35700
ABC,19990622,0.95,0.95,0.93,0.937,131574
ABG,19990622,2.48,2.49,2.48,2.48,35888
ABR,19990622,0.105,0.105,0.105,0.105,30000
ACI,19990622,0.073,0.073,0.073,0.073,10000
ACY,19990622,0.8,0.81,0.8,0.8,912348
ADA,19990622,1.475,1.475,1.44,1.44,29500
ADB,19990622,5.9,5.92,5.8,5.824,20297
ADG,19990622,1.85,1.85,1.85,1.85,9000
ADH,19990622,0.092,0.11,0.092,0.105,312450
ADM,19990622,0.069,0.07,0.065,0.065,254500
ADN,19990622,0.08,0.105,0.08,0.105,60000
ADS,19990622,0.014,0.014,0.014,0.014,10000
ADT,19990622,1.68,1.7,1.68,1.7,2227
ADX,19990622,0.14,0.14,0.14,0.14,50000
ADZ,19990622,2.9,2.95,2.9,2.95,67870
AEC,19990622,0.81,0.81,0.81,0.81,18050
AEG,19990622,0.081,0.081,0.081,0.081,40000
AEL,19990622,0.21,0.21,0.2,0.2,426760
AET,19990622,0.165,0.165,0.165,0.165,2425
AEV,19990622,0.355,0.355,0.32,0.335,390557
AEX,19990622,0.015,0.015,0.015,0.015,50742
AFF,19990622,0.29,0.29,0.29,0.29,26567
AFI,19990622,2.89,2.95,2.88,2.93,225070
AFW,19990622,0.042,0.042,0.042,0.042,50000
AGA,19990622,0.019,0.02,0.018,0.02,495500
AGH,19990622,0.56,0.56,0.55,0.56,765540
AGL,19990622,9.818,9.85,9.7,9.736,543496
AGM,19990622,0.044,0.044,0.04,0.04,45000
AGR,19990622,0.205,0.205,0.2,0.205,23200
AGS,19990622,0.018,0.019,0.018,0.019,1889100
AGT,19990622,0.27,0.28,0.27,0.275,51640
AGY,19990622,0.215,0.215,0.195,0.195,203502
AHD,19990622,4,4.01,3.9,3.95,43231
AHF,19990622,0.185,0.185,0.18,0.18,12000
AHH,19990622,0.5,0.5,0.5,0.5,44300
AHX,19990622,0.87,0.95,0.86,0.95,1842047
AIE,19990622,0.31,0.31,0.3,0.305,468050
AIP,19990622,1.1,1.11,1.08,1.08,142637
AIS,19990622,0.23,0.23,0.23,0.23,35851
AIX,19990622,2.16,2.2,2.16,2.16,86313
AJO,19990622,1.69,1.73,1.69,1.72,41317
AJR,19990622,0.85,0.85,0.83,0.83,280565
AJS,19990622,1.03,1.05,1.03,1.05,239197
AKC,19990622,3.6,3.607,3.6,3.607,71584
AKD,19990622,0.037,0.037,0.037,0.037,178000
