AAA,19990920,2.29,2.3,2.27,2.28,980205
AAP,19990920,4.99,4.99,4.91,4.92,722543
AAR,19990920,0.02,0.02,0.02,0.02,120000
AAT,19990920,3.9,4,3.85,4,49696
ABC,19990920,0.72,0.74,0.72,0.73,1226000
ABD,19990920,0.255,0.255,0.255,0.255,100
ABG,19990920,2.2,2.2,2.2,2.2,16850
ACI,19990920,0.09,0.09,0.09,0.09,5000
ADA,19990920,2.15,2.15,2.1,2.15,123537
ADB,19990920,5.3,5.4,5.3,5.39,86377
ADF,19990920,0.175,0.175,0.165,0.165,72500
ADH,19990920,0.12,0.125,0.12,0.125,60000
ADM,19990920,0.065,0.065,0.065,0.065,80000
ADT,19990920,1.76,1.76,1.76,1.76,1700
ADZ,19990920,2.58,2.58,2.56,2.56,12048
AEC,19990920,1.12,1.14,1.12,1.14,23500
AEG,19990920,0.33,0.33,0.3,0.3,212566
AEL,19990920,0.16,0.18,0.155,0.18,823479
AEX,19990920,0.027,0.027,0.025,0.025,37978
AFD,19990920,0.23,0.23,0.23,0.23,1000
AFF,19990920,0.275,0.275,0.275,0.275,99375
AFI,19990920,2.98,3.03,2.97,3.03,173914
AFW,19990920,0.045,0.045,0.045,0.045,68000
AGA,19990920,0.031,0.031,0.03,0.03,200000
AGH,19990920,0.67,0.68,0.66,0.67,111346
AGL,19990920,9.47,9.47,9.28,9.3,533063
AGM,19990920,0.05,0.05,0.05,0.05,25000
AGS,19990920,0.015,0.016,0.014,0.014,1235650
AGT,19990920,0.22,0.22,0.21,0.21,22500
AGY,19990920,0.205,0.205,0.205,0.205,10000
AHC,19990920,0.53,0.53,0.53,0.53,2000
AHD,19990920,4.22,4.22,4.15,4.2,40000
AHF,19990920,0.27,0.27,0.27,0.27,6895
AHH,19990920,0.5,0.5,0.5,0.5,12800
AHX,19990920,0.68,0.7,0.68,0.69,216200
AIE,19990920,0.27,0.28,0.27,0.27,47000
AIP,19990920,1.12,1.12,1.1,1.12,32807
AIS,19990920,0.24,0.24,0.24,0.24,20000
AIX,19990920,2.04,2.04,2.03,2.04,99278
AIZ,19990920,2.6,2.6,2.59,2.59,13900
AJL,19990920,0.97,0.99,0.97,0.97,20960
AJO,19990920,1.83,1.84,1.83,1.84,73573
AJR,19990920,0.88,0.88,0.86,0.88,219811
AJS,19990920,1.13,1.13,1.11,1.11,198974
AKD,19990920,0.062,0.07,0.061,0.063,1895164
ALA,19990920,0.2,0.23,0.2,0.23,140000
ALE,19990920,0.15,0.15,0.15,0.15,4000
ALK,19990920,0.17,0.17,0.17,0.17,130511
ALL,19990920,14.6,15.2,14.6,15.2,174462
ALO,19990920,1.17,1.17,1.16,1.16,10000
ALX,19990920,0.9,0.9,0.9,0.9,1000
ALZ,19990920,1.42,1.43,1.41,1.42,29600
AMC,19990920,7.727,7.75,7.65,7.65,593270
AMI,19990920,0.059,0.059,0.059,0.059,33000
AML,19990920,0.98,0.99,0.97,0.97,64500
AMP,19990920,15.191,15.23,14.93,15.019,1191081
AMS,19990920,0.175,0.19,0.175,0.18,700000
AMU,19990920,0.19,0.195,0.18,0.18,198000
ANE,19990920,1.85,1.85,1.85,1.85,36000
ANL,19990920,2.35,2.35,2.3,2.3,226076
ANX,19990920,0.54,0.55,0.52,0.52,149125
ANZ,19990920,10.3,10.33,10.2,10.25,1582360
AOF,19990920,1.19,1.19,1.16,1.16,128013
AOG,19990920,1.85,1.85,1.8,1.8,16600
AOV,19990920,0.086,0.086,0.086,0.086,38940
APE,19990920,4.3,4.3,4.3,4.3,3750
APF,19990920,1.5,1.5,1.46,1.47,972508
APG,19990920,0.046,0.05,0.046,0.05,294331
API,19990920,2.1,2.1,2.05,2.05,7700
APN,19990920,3.2,3.2,3.15,3.18,409388
APU,19990920,0.14,0.14,0.14,0.14,4087
APY,19990920,1.05,1.05,1.05,1.05,1500
ARA,19990920,0.77,0.77,0.75,0.76,163106
ARC,19990920,0.135,0.135,0.13,0.13,18500
ARG,19990920,3.692,3.692,3.67,3.68,68156
ARL,19990920,2.885,2.9,2.85,2.85,108575
ARO,19990920,0.255,0.255,0.255,0.255,2330
ARQ,19990920,0.28,0.28,0.275,0.275,145599
ARX,19990920,0.08,0.08,0.08,0.08,3000
ASB,19990920,1.9,1.9,1.88,1.9,65000
ASC,19990920,0.498,0.5,0.495,0.495,144672
ASE,19990920,0.145,0.145,0.12,0.12,35000
ASH,19990920,0.6,0.62,0.6,0.62,308818
ASL,19990920,0.381,0.385,0.375,0.385,42259
ASN,19990920,0.13,0.13,0.13,0.13,258448
ASX,19990920,10.155,10.18,10.05,10.05,53126
ATE,19990920,0.034,0.035,0.034,0.035,120000
ATG,19990920,0.21,0.23,0.21,0.23,6850
ATP,19990920,0.215,0.22,0.21,0.215,128950
