AAA,19990427,1.95,1.95,1.9,1.94,457636
AAP,19990427,5.44,5.48,5.42,5.43,808535
AAR,19990427,0.016,0.016,0.014,0.015,2025000
AAT,19990427,1.7,1.75,1.65,1.75,49413
AAV,19990427,0.31,0.335,0.3,0.31,495971
ABC,19990427,0.81,0.81,0.78,0.79,119752
ABD,19990427,0.032,0.032,0.031,0.031,10000
ABG,19990427,2.5,2.5,2.5,2.5,2000
ABR,19990427,0.041,0.041,0.041,0.041,30000
ACY,19990427,0.77,0.77,0.76,0.76,7767702
ADA,19990427,1.2,1.23,1.2,1.23,13650
ADB,19990427,6.09,6.15,6.09,6.12,73472
ADF,19990427,0.069,0.07,0.069,0.07,605000
ADG,19990427,1.9,1.95,1.9,1.91,3120
ADM,19990427,0.068,0.068,0.068,0.068,2000
ADN,19990427,0.1,0.1,0.09,0.09,7000
ADS,19990427,0.021,0.021,0.021,0.021,6500
ADT,19990427,1.75,1.75,1.75,1.75,17007
ADX,19990427,0.16,0.16,0.16,0.16,12000
ADZ,19990427,2.9,2.92,2.9,2.92,27152
AEC,19990427,0.92,0.92,0.91,0.92,10000
AEG,19990427,0.115,0.115,0.085,0.1,1565355
AEL,19990427,0.285,0.285,0.27,0.275,96525
AET,19990427,0.185,0.185,0.185,0.185,17465
AEX,19990427,0.018,0.018,0.018,0.018,100000
AFI,19990427,2.914,2.95,2.9,2.91,295193
AFW,19990427,0.055,0.055,0.055,0.055,14000
AGA,19990427,0.025,0.025,0.025,0.025,140000
AGH,19990427,0.64,0.64,0.63,0.63,104500
AGL,19990427,11,11.04,10.91,10.95,500105
AGM,19990427,0.07,0.075,0.07,0.075,100000
AGR,19990427,0.205,0.205,0.205,0.205,1000
AGS,19990427,0.017,0.017,0.014,0.014,1776425
AHA,19990427,12,12,12,12,72
AHD,19990427,4.38,4.5,4.38,4.48,16850
AHX,19990427,0.99,1,0.98,0.99,717754
AIE,19990427,0.284,0.29,0.28,0.285,707500
AIP,19990427,1.13,1.13,1.13,1.13,569106
AIS,19990427,0.23,0.23,0.23,0.23,4068228
AIU,19990427,0.045,0.045,0.04,0.04,5000
AIX,19990427,2.25,2.27,2.18,2.26,84774
AIZ,19990427,3.05,3.05,3.05,3.05,3585
AJO,19990427,1.73,1.74,1.72,1.72,77424
AJR,19990427,0.88,0.88,0.87,0.87,310558
AJS,19990427,1.05,1.05,1.02,1.02,538573
AKC,19990427,4,4,3.9,3.9,18493
ALA,19990427,0.39,0.39,0.38,0.38,8600
ALE,19990427,0.06,0.06,0.06,0.06,1534
ALK,19990427,0.26,0.26,0.26,0.26,1500
ALL,19990427,9.65,9.8,9.65,9.8,61838
ALO,19990427,1.16,1.19,1.16,1.18,69163
ALX,19990427,1,1,1,1,197
ALZ,19990427,1.27,1.27,1.25,1.27,39935
AMC,19990427,7.9,8,7.85,7.99,651762
AMG,19990427,0.099,0.099,0.091,0.091,33000
AMI,19990427,0.07,0.075,0.07,0.07,222000
AML,19990427,1.245,1.245,1.2,1.22,469305
AMP,19990427,17.68,17.73,17.52,17.64,2170020
AMS,19990427,0.072,0.072,0.072,0.072,20000
AMU,19990427,0.1,0.105,0.1,0.105,106000
AMW,19990427,12.4,12.4,12.35,12.35,1100
ANE,19990427,2.1,2.1,2,2.04,5070
ANF,19990427,1.16,1.17,1.16,1.17,9853
ANK,19990427,0.84,0.9,0.83,0.87,55432
ANL,19990427,2.998,3.12,2.998,3.12,209552
ANZ,19990427,12.2,12.53,12.18,12.448,6187984
AOF,19990427,1.17,1.19,1.17,1.18,747739
AOG,19990427,1.8,1.81,1.78,1.79,69346
APE,19990427,5,5,4.99,4.99,2600
APF,19990427,1.45,1.45,1.43,1.43,427833
APG,19990427,0.025,0.027,0.025,0.027,45134
API,19990427,2.14,2.15,2.13,2.13,10931
APN,19990427,2.85,2.85,2.75,2.81,164758
APU,19990427,0.25,0.25,0.25,0.25,5000
APW,19990427,3.6,3.6,3.6,3.6,3000
APY,19990427,1.2,1.2,1.18,1.18,196157
AQL,19990427,0.37,0.37,0.37,0.37,3000
AQS,19990427,0.73,0.78,0.72,0.74,123400
ARA,19990427,0.69,0.72,0.69,0.69,7221
ARC,19990427,0.15,0.15,0.15,0.15,3334
ARF,19990427,1.39,1.39,1.39,1.39,667
ARG,19990427,3.65,3.74,3.65,3.65,74285
ARL,19990427,3.25,3.26,3.2,3.26,88380
ARO,19990427,0.5,0.5,0.5,0.5,3493
ARQ,19990427,0.235,0.24,0.235,0.24,20000
ARX,19990427,0.065,0.07,0.065,0.07,420000
ASB,19990427,1.51,1.53,1.51,1.53,6825
ASE,19990427,0.17,0.17,0.17,0.17,117000
ASG,19990427,0.02,0.02,0.018,0.019,1192000
ASH,19990427,0.66,0.67,0.64,0.64,865397
ASL,19990427,0.5,0.5,0.47,0.47,52392
ASN,19990427,0.1,0.1,0.1,0.1,7800
ASR,19990427,0.51,0.51,0.51,0.51,50000
ASX,19990427,14.179,15.4,14.1,15.105,583761
ATD,19990427,0.031,0.031,0.03,0.03,130006
ATP,19990427,0.12,0.15,0.12,0.15,126075
AUC,19990427,0.88,0.88,0.87,0.87,101000
