AAA,19991001,2.8,2.8,2.7,2.8,714605
AAP,19991001,4.91,4.92,4.86,4.88,716344
ABC,19991001,0.73,0.75,0.73,0.75,300388
ABG,19991001,1.93,2,1.93,2,22400
ACY,19991001,0.82,0.83,0.82,0.83,24724
ADA,19991001,2.1,2.19,2.1,2.19,62100
ADB,19991001,5.14,5.32,5.14,5.32,78026
ADF,19991001,0.18,0.185,0.175,0.175,234000
ADG,19991001,2.2,2.2,2.2,2.2,20000
ADH,19991001,0.105,0.11,0.105,0.11,42880
ADN,19991001,0.08,0.08,0.08,0.08,5000
ADP,19991001,2.44,2.44,2.43,2.44,205338
ADT,19991001,1.75,1.83,1.75,1.83,5147
ADX,19991001,0.14,0.14,0.14,0.14,124000
ADZ,19991001,2.55,2.63,2.55,2.63,66440
AEC,19991001,1.12,1.12,1.11,1.11,9000
AEG,19991001,0.28,0.28,0.28,0.28,36057
AET,19991001,0.57,0.57,0.5,0.5,17311
AEX,19991001,0.027,0.027,0.027,0.027,50000
AFF,19991001,0.275,0.275,0.275,0.275,1999
AFI,19991001,2.93,3,2.93,2.989,249068
AFW,19991001,0.06,0.075,0.06,0.075,170000
AGH,19991001,0.73,0.73,0.72,0.73,439479
AGL,19991001,9.225,9.3,9.09,9.15,1510356
AGM,19991001,0.049,0.049,0.049,0.049,90000
AGR,19991001,0.17,0.17,0.17,0.17,11765
AGS,19991001,0.015,0.015,0.014,0.015,2641184
AGT,19991001,0.21,0.215,0.2,0.215,119000
AGY,19991001,0.199,0.2,0.18,0.18,18420
AHC,19991001,0.65,0.65,0.65,0.65,1500
AHD,19991001,4.2,4.2,4.2,4.2,1895
AHH,19991001,0.48,0.48,0.48,0.48,3000
AHX,19991001,0.59,0.59,0.57,0.58,749856
AIE,19991001,0.25,0.27,0.25,0.265,118330
AIP,19991001,1.1,1.12,1.1,1.12,284311
AIU,19991001,0.051,0.051,0.051,0.051,11416
AIX,19991001,1.99,1.99,1.98,1.99,16947
