AAA,19991027,2.4,2.54,2.4,2.5,2807224
AAP,19991027,4.91,4.94,4.91,4.94,1208762
AAT,19991027,1,1,0.98,0.98,58927
ABC,19991027,0.72,0.72,0.68,0.68,47006
ABG,19991027,2.06,2.06,2.06,2.06,11050
ACY,19991027,0.8,0.82,0.8,0.82,71900
ADA,19991027,2.73,2.73,2.67,2.67,15248
ADB,19991027,5.18,5.19,5.12,5.12,29239
ADF,19991027,0.18,0.185,0.18,0.185,634383
ADH,19991027,0.094,0.095,0.091,0.095,213076
ADM,19991027,0.065,0.065,0.065,0.065,128000
ADP,19991027,2.39,2.39,2.34,2.35,350243
ADS,19991027,0.06,0.06,0.06,0.06,4125000
ADT,19991027,1.3,1.3,1.3,1.3,5000
ADX,19991027,0.15,0.15,0.145,0.145,15720
ADZ,19991027,2.49,2.49,2.48,2.49,28125
AEC,19991027,1.07,1.07,1.07,1.07,13000
AEG,19991027,0.255,0.255,0.25,0.25,37000
AET,19991027,0.3,0.3,0.3,0.3,1571
AEX,19991027,0.03,0.03,0.028,0.028,400000
AFD,19991027,0.28,0.28,0.28,0.28,50000
AFF,19991027,0.28,0.28,0.28,0.28,3082
AFI,19991027,2.994,2.994,2.92,2.92,361123
AFU,19991027,0.325,0.325,0.325,0.325,7795
AGA,19991027,0.027,0.034,0.027,0.034,445000
AGH,19991027,0.67,0.67,0.66,0.67,592605
AGL,19991027,8.74,8.74,8.6,8.6,605840
AGM,19991027,0.08,0.08,0.08,0.08,60000
AGR,19991027,0.125,0.125,0.12,0.12,85000
AGS,19991027,0.13,0.16,0.13,0.15,726934
AGT,19991027,0.35,0.35,0.27,0.307,632045
AHC,19991027,0.6,0.6,0.6,0.6,1000
AHD,19991027,3.94,3.94,3.94,3.94,748
AHX,19991027,0.7,0.7,0.66,0.66,132700
AIE,19991027,0.25,0.25,0.24,0.245,65200
AIP,19991027,1.07,1.1,1.07,1.09,55715
AIX,19991027,1.84,1.85,1.83,1.85,51858
AIZ,19991027,2.4,2.4,2.38,2.38,7000
AJL,19991027,0.97,0.97,0.97,0.97,5000
AJO,19991027,1.73,1.73,1.72,1.72,1147009
AJR,19991027,0.83,0.84,0.82,0.84,95061
AJS,19991027,1.08,1.09,1.08,1.08,44739
AKC,19991027,3.55,3.6,3.55,3.55,7759
AKD,19991027,0.045,0.045,0.045,0.045,100000
ALA,19991027,0.2,0.21,0.2,0.2,100200
ALI,19991027,0.9,0.9,0.9,0.9,770
ALK,19991027,0.17,0.17,0.17,0.17,3200
ALL,19991027,14.903,14.903,14.84,14.9,29569
ALO,19991027,1.14,1.14,1.14,1.14,2000
ALZ,19991027,1.4,1.4,1.36,1.36,85050
AMC,19991027,6.7,6.72,6.6,6.7,1029501
AML,19991027,0.85,0.85,0.83,0.83,90798
AMP,19991027,14.95,15.21,14.95,15.16,2278773
AMS,19991027,0.14,0.14,0.14,0.14,78000
AMU,19991027,0.175,0.18,0.175,0.18,101556
ANE,19991027,2.25,2.28,2.25,2.28,22000
ANF,19991027,1.14,1.14,1.14,1.14,3041
ANK,19991027,0.56,0.58,0.56,0.58,13500
ANL,19991027,2.07,2.07,2.02,2.04,398757
ANX,19991027,0.53,0.55,0.53,0.54,105750
ANZ,19991027,9.85,10.04,9.84,10,2701154
AOF,19991027,1.13,1.13,1.13,1.13,639624
AOG,19991027,1.732,1.732,1.68,1.69,58611
AOV,19991027,0.115,0.125,0.115,0.125,716125
APF,19991027,1.41,1.43,1.4,1.41,305151
APG,19991027,0.05,0.05,0.05,0.05,254500
APN,19991027,3.05,3.05,2.95,3,204793
APU,19991027,0.19,0.19,0.19,0.19,50000
APY,19991027,0.98,0.98,0.96,0.97,101264
AQL,19991027,0.5,0.5,0.5,0.5,2180
AQP,19991027,1.75,1.8,1.75,1.8,61500
ARA,19991027,0.77,0.79,0.75,0.79,43077
ARC,19991027,0.115,0.115,0.115,0.115,16000
ARG,19991027,3.444,3.46,3.42,3.46,74209
ARI,19991027,0.3,0.3,0.3,0.3,10100
ARL,19991027,2.68,2.72,2.68,2.71,89574
ARQ,19991027,0.27,0.27,0.265,0.27,101000
ASB,19991027,2.15,2.15,2.06,2.06,13000
ASC,19991027,0.46,0.46,0.46,0.46,82909
ASH,19991027,0.59,0.63,0.59,0.63,320881
ASL,19991027,0.457,0.465,0.457,0.465,7734
ASX,19991027,9.26,9.29,9.12,9.2,97185
ATG,19991027,0.22,0.22,0.22,0.22,57000
ATP,19991027,0.221,0.221,0.21,0.215,147756
AUD,19991027,2.3,2.35,2.25,2.35,81146
AUG,19991027,0.41,0.41,0.395,0.395,97514
AUN,19991027,4.9,4.97,4.8,4.95,1403943
AUO,19991027,0.17,0.17,0.165,0.165,95000
AVJ,19991027,0.47,0.47,0.47,0.47,11000
AVR,19991027,0.26,0.26,0.255,0.255,62800
AWA,19991027,0.63,0.64,0.63,0.636,390236
AWE,19991027,0.52,0.52,0.52,0.52,30000
AWH,19991027,2.4,2.4,2.4,2.4,4546
AXR,19991027,0.125,0.13,0.12,0.13,343864
AYO,19991027,0.28,0.28,0.26,0.26,227680
BAM,19991027,14.5,14.5,14.3,14.4,444916
BAY,19991027,5.32,5.32,5.3,5.3,4300
BCD,19991027,1.07,1.07,1.05,1.05,46802
BCH,19991027,0.45,0.45,0.415,0.425,327190
BDA,19991027,0.63,0.63,0.62,0.62,90000
BDG,19991027,0.1,0.105,0.1,0.105,183000
BEN,19991027,5.63,5.75,5.63,5.75,38415
BGD,19991027,0.25,0.25,0.25,0.25,30401
BGF,19991027,0.11,0.11,0.11,0.11,16000
BGN,19991027,1.6,1.62,1.59,1.59,28397
BHP,19991027,16.96,17.05,16.84,16.95,3758708
BHT,19991027,0.88,0.88,0.88,0.88,224947
BIC,19991027,0.215,0.215,0.215,0.215,4055
BII,19991027,0.408,0.415,0.4,0.415,284234
BIL,19991027,43.4,45.014,43.4,45.014,495614
BIR,19991027,0.81,0.81,0.8,0.8,243791
BKA,19991027,0.16,0.16,0.16,0.16,18500
BKL,19991027,4.68,4.72,4.67,4.72,2500
BKR,19991027,0.225,0.225,0.22,0.22,25127
BKS,19991027,0.12,0.135,0.115,0.13,13325077
BLO,19991027,0.11,0.115,0.11,0.115,42200
BLR,19991027,0.345,0.345,0.33,0.335,515000
BMX,19991027,0.115,0.12,0.115,0.12,276621
BNA,19991027,0.035,0.035,0.031,0.031,350000
BOA,19991027,1,1,0.92,0.93,300410
BOG,19991027,0.27,0.31,0.27,0.31,385214
BOR,19991027,2.42,2.44,2.37,2.37,1808283
BPC,19991027,0.32,0.32,0.31,0.313,548446
BPT,19991027,0.025,0.025,0.025,0.025,60000
BQD,19991027,5.51,5.51,5.4,5.4,20299
BRI,19991027,0.29,0.29,0.285,0.29,43600
BRL,19991027,6.75,6.82,6.7,6.76,178954
BRS,19991027,1.2,1.2,1.19,1.2,115355
BRY,19991027,0.35,0.355,0.345,0.345,490203
BRZ,19991027,3.9,3.9,3.82,3.89,34425
BSG,19991027,0.1,0.11,0.1,0.11,160020
BSN,19991027,0.08,0.08,0.08,0.08,50000
BSO,19991027,3.34,3.34,3.33,3.33,19400
BSS,19991027,0.03,0.03,0.029,0.03,334000
BTA,19991027,4.8,4.99,4.8,4.956,78188
BTE,19991027,0.7,0.71,0.7,0.7,63550
BTG,19991027,0.72,0.72,0.72,0.72,6974
BTM,19991027,0.38,0.38,0.38,0.38,5000
BTO,19991027,1.4,1.4,1.35,1.4,4227346
BTP,19991027,1.74,1.8,1.74,1.8,70483
BUG,19991027,0.75,0.75,0.75,0.75,7961
BWA,19991027,3.9,3.92,3.84,3.91,311917
BWP,19991027,1.1,1.1,1.09,1.1,131506
CAA,19991027,2.03,2.03,1.98,1.99,471657
CAG,19991027,0.115,0.12,0.115,0.12,608250
CAI,19991027,0.68,0.68,0.68,0.68,5500
CAO,19991027,0.115,0.115,0.11,0.11,99730
CAT,19991027,1.441,1.53,1.42,1.53,524510
CBA,19991027,24.39,24.65,24.3,24.63,1280701
CBI,19991027,1.4,1.4,1.4,1.4,370
CBN,19991027,0.07,0.07,0.07,0.07,26500
CBO,19991027,0.12,0.12,0.115,0.115,56000
CBS,19991027,9.6,9.6,9.5,9.55,17548
CBW,19991027,0.73,0.75,0.73,0.75,25670
CCB,19991027,2.92,2.96,2.92,2.92,209019
CCH,19991027,0.12,0.12,0.12,0.12,15000
CCL,19991027,4.78,4.83,4.75,4.83,1534940
CCV,19991027,0.135,0.135,0.13,0.13,506000
CDF,19991027,1.04,1.04,1.04,1.04,35532
CDX,19991027,1.2,1.2,1.2,1.2,4000
CEA,19991027,0.15,0.155,0.13,0.145,3030891
