AAA,19990903,2.15,2.2,2.15,2.2,1666142
AAP,19990903,4.935,5.11,4.91,5.04,797495
AAT,19990903,2.85,2.9,2.85,2.9,22637
ABC,19990903,0.791,0.791,0.76,0.76,499553
ABD,19990903,0.25,0.25,0.25,0.25,20000
ABG,19990903,2.29,2.29,2.29,2.29,5000
ACI,19990903,0.076,0.076,0.076,0.076,70000
ACY,19990903,0.83,0.83,0.82,0.82,40000
ADA,19990903,1.39,1.39,1.39,1.39,5000
ADB,19990903,5.55,5.55,5.45,5.47,112549
ADF,19990903,0.2,0.2,0.18,0.18,330000
ADH,19990903,0.095,0.105,0.095,0.1,535000
ADM,19990903,0.065,0.065,0.065,0.065,14725
ADT,19990903,1.72,1.72,1.72,1.72,1706
ADZ,19990903,2.65,2.65,2.6,2.65,35677
AEC,19990903,1.09,1.09,1.09,1.09,25000
AEG,19990903,0.33,0.335,0.325,0.33,561851
AEL,19990903,0.19,0.19,0.18,0.18,422700
AET,19990903,0.35,0.38,0.35,0.38,8943
AEV,19990903,0.31,0.31,0.29,0.3,835927
AEX,19990903,0.023,0.023,0.021,0.021,150000
AFI,19990903,3.033,3.033,2.96,2.97,214579
AGA,19990903,0.039,0.04,0.039,0.04,250000
AGH,19990903,0.68,0.69,0.67,0.68,176500
AGL,19990903,10.13,10.13,9.78,9.8,813910
AGR,19990903,0.18,0.18,0.18,0.18,1200
AGS,19990903,0.016,0.016,0.015,0.015,4606935
AGT,19990903,0.22,0.22,0.2,0.21,274000
AHA,19990903,10.5,10.5,10.5,10.5,1000
AHD,19990903,4.15,4.15,4.05,4.05,28013
AHH,19990903,0.5,0.5,0.5,0.5,1000
AHX,19990903,0.73,0.75,0.73,0.74,360955
AIE,19990903,0.3,0.31,0.295,0.31,100000
AIP,19990903,1.11,1.11,1.1,1.1,42507
AIS,19990903,0.24,0.24,0.24,0.24,70181
AIX,19990903,2.11,2.13,2.11,2.12,63710
AIZ,19990903,2.75,2.75,2.75,2.75,843175
AJL,19990903,1,1,1,1,15000
AJO,19990903,1.76,1.76,1.75,1.76,17388
AJR,19990903,0.9,0.9,0.87,0.9,52627
AJS,19990903,1.06,1.06,1.06,1.06,10000
AKC,19990903,4.02,4.02,4.02,4.02,350
AKD,19990903,0.035,0.035,0.035,0.035,90000
ALA,19990903,0.26,0.26,0.26,0.26,20000
ALK,19990903,0.15,0.15,0.15,0.15,20000
ALL,19990903,13.657,13.72,13.55,13.68,300012
ALO,19990903,1.19,1.2,1.19,1.2,141600
ALP,19990903,0.5,0.5,0.5,0.5,4000
ALZ,19990903,1.42,1.42,1.41,1.41,26000
AMC,19990903,8.1,8.1,8.03,8.039,571094
AMI,19990903,0.066,0.07,0.066,0.07,789361
AML,19990903,0.97,0.98,0.96,0.98,109080
AMP,19990903,15.5,15.59,15.41,15.516,1796633
AMS,19990903,0.145,0.145,0.145,0.145,20000
AMU,19990903,0.21,0.21,0.195,0.195,218333
ANC,19990903,3.7,3.7,3.7,3.7,2118
ANE,19990903,1.8,1.8,1.75,1.8,106300
ANF,19990903,1.11,1.11,1.11,1.11,11000
ANK,19990903,0.7,0.7,0.69,0.69,18800
ANL,19990903,2.3,2.34,2.3,2.3,75820
ANR,19990903,0.25,0.25,0.25,0.25,5000
ANX,19990903,0.53,0.53,0.47,0.49,679900
ANZ,19990903,10.09,10.1,9.99,10.01,2838604
AOF,19990903,1.21,1.21,1.2,1.2,108726
