AAA,19990714,1.62,1.63,1.6,1.61,710741
AAP,19990714,4.586,4.65,4.586,4.6,562625
AAR,19990714,0.025,0.026,0.025,0.025,358670
AAT,19990714,1.9,1.92,1.9,1.92,12850
AAV,19990714,0.18,0.18,0.18,0.18,202700
ABC,19990714,0.97,0.99,0.95,0.99,395910
ABD,19990714,0.26,0.26,0.21,0.21,16200
ABG,19990714,2.34,2.35,2.34,2.35,3000
ABR,19990714,0.09,0.09,0.08,0.08,70000
ACY,19990714,0.8,0.81,0.8,0.81,45293
ADA,19990714,1.52,1.52,1.5,1.5,4605
ADB,19990714,5.7,5.7,5.58,5.6,120354
ADM,19990714,0.081,0.085,0.08,0.085,182455
ADN,19990714,0.075,0.075,0.075,0.075,2000
ADS,19990714,0.046,0.046,0.045,0.045,74334
ADX,19990714,0.13,0.13,0.13,0.13,40000
ADZ,19990714,2.8,2.8,2.74,2.75,1537790
AEC,19990714,0.93,0.94,0.92,0.94,33750
AEG,19990714,0.13,0.135,0.13,0.13,80000
AEL,19990714,0.25,0.25,0.245,0.25,327500
AET,19990714,0.498,0.51,0.4,0.4,148584
AEV,19990714,0.4,0.4,0.37,0.375,1722251
AEX,19990714,0.02,0.021,0.016,0.016,168285
AFF,19990714,0.27,0.27,0.27,0.27,10000
AFI,19990714,3.17,3.18,3.1,3.158,330876
AFW,19990714,0.04,0.04,0.04,0.04,131875
AGH,19990714,0.56,0.56,0.55,0.55,518900
AGL,19990714,9.44,9.63,9.4,9.4,560222
AGM,19990714,0.05,0.05,0.046,0.046,100000
AGR,19990714,0.2,0.2,0.2,0.2,15000
AGS,19990714,0.024,0.024,0.02,0.02,5814747
AGT,19990714,0.25,0.25,0.24,0.24,203300
AGY,19990714,0.205,0.205,0.205,0.205,63600
AHD,19990714,4.15,4.15,4.12,4.12,1181
AHH,19990714,0.5,0.5,0.5,0.5,14000
AHX,19990714,0.91,0.92,0.9,0.91,59769
AIE,19990714,0.33,0.33,0.325,0.33,364741
AIP,19990714,1.1,1.1,1.09,1.1,313183
AIX,19990714,2.21,2.24,2.2,2.24,38925
