AAA,19990819,1.89,1.92,1.87,1.92,879287
AAP,19990819,4.94,4.96,4.86,4.9,591620
AAT,19990819,2.706,2.706,2.7,2.7,36280
ABC,19990819,0.88,0.88,0.85,0.85,15416
ACY,19990819,0.82,0.83,0.82,0.83,88232
ADA,19990819,1.35,1.35,1.35,1.35,3650
ADB,19990819,5.444,5.55,5.444,5.5,15873
ADF,19990819,0.17,0.19,0.17,0.19,523000
ADG,19990819,2.1,2.19,2.1,2.19,1650
ADH,19990819,0.095,0.095,0.095,0.095,750000
ADN,19990819,0.076,0.076,0.076,0.076,40000
ADT,19990819,1.72,1.72,1.72,1.72,5000
ADX,19990819,0.125,0.125,0.125,0.125,12000
ADZ,19990819,2.62,2.64,2.6,2.64,50822
AEC,19990819,1.04,1.04,1.02,1.04,13986
AEG,19990819,0.28,0.28,0.27,0.27,767000
AEL,19990819,0.205,0.21,0.205,0.21,44300
AET,19990819,0.3,0.3,0.3,0.3,30000
AEV,19990819,0.265,0.265,0.25,0.255,218709
AEX,19990819,0.016,0.016,0.016,0.016,10000
AFF,19990819,0.265,0.265,0.265,0.265,19741
AFI,19990819,2.982,3.09,2.96,3.06,296869
AFW,19990819,0.047,0.047,0.046,0.046,200000
AGA,19990819,0.03,0.035,0.03,0.035,301078
AGH,19990819,0.66,0.66,0.66,0.66,250000
AGL,19990819,10.369,10.53,10.35,10.5,542141
AGM,19990819,0.046,0.046,0.042,0.042,393250
AGS,19990819,0.018,0.018,0.018,0.018,1050000
AGT,19990819,0.225,0.23,0.22,0.22,250000
AHD,19990819,4.29,4.3,4.25,4.3,61600
AHH,19990819,0.5,0.5,0.5,0.5,10000
AHX,19990819,0.81,0.82,0.81,0.81,595215
AIE,19990819,0.35,0.35,0.33,0.33,288353
AIP,19990819,1.12,1.12,1.11,1.11,176700
AIX,19990819,2.18,2.18,2.18,2.18,23250
AIZ,19990819,2.9,2.9,2.9,2.9,12800
AJL,19990819,0.96,0.96,0.96,0.96,61465
AJO,19990819,1.8,1.8,1.77,1.8,476586
AJR,19990819,0.89,0.89,0.87,0.87,1396048
AJS,19990819,1.06,1.06,1.05,1.05,320954
AKC,19990819,3.98,4,3.98,4,14469
AKD,19990819,0.043,0.043,0.043,0.043,50000
ALA,19990819,0.28,0.28,0.28,0.28,206000
ALE,19990819,0.185,0.185,0.185,0.185,3000
ALL,19990819,11,11,10.7,10.9,42099
ALZ,19990819,1.45,1.45,1.45,1.45,1318
AMC,19990819,8.292,8.32,8.22,8.29,972603
AMG,19990819,0.12,0.12,0.12,0.12,5000
AMI,19990819,0.068,0.07,0.065,0.065,229000
AML,19990819,0.85,0.85,0.83,0.85,133341
AMP,19990819,16.076,16.17,16.02,16.16,1413573
AMU,19990819,0.23,0.245,0.23,0.24,602065
ANE,19990819,1.73,1.73,1.73,1.73,56600
ANF,19990819,1.1,1.1,1.1,1.1,1000
ANK,19990819,0.72,0.72,0.72,0.72,23360
ANL,19990819,2.48,2.48,2.45,2.45,175760
ANX,19990819,0.39,0.4,0.385,0.4,158080
ANZ,19990819,10.26,10.49,10.26,10.43,3575873
AOF,19990819,1.25,1.25,1.23,1.23,2246286
AOG,19990819,1.68,1.68,1.67,1.67,15600
AOV,19990819,0.069,0.069,0.069,0.069,100000
APF,19990819,1.45,1.47,1.45,1.45,1046607
API,19990819,2.22,2.22,2.2,2.22,41016
APN,19990819,3.12,3.16,3.12,3.15,127435
APU,19990819,0.135,0.135,0.135,0.135,55000
APY,19990819,1.08,1.08,1.06,1.06,6200
AQS,19990819,1.23,1.24,1.21,1.225,24000
ARA,19990819,0.66,0.66,0.61,0.61,39783
ARF,19990819,1.5,1.5,1.5,1.5,3000
ARG,19990819,3.47,3.62,3.47,3.62,173378
ARL,19990819,2.8,2.87,2.78,2.84,352173
ARQ,19990819,0.26,0.26,0.255,0.255,211499
ASB,19990819,1.6,1.62,1.6,1.6,10699
ASC,19990819,0.487,0.49,0.48,0.49,197031
ASE,19990819,0.165,0.165,0.165,0.165,39700
ASH,19990819,0.58,0.6,0.57,0.6,679080
ASX,19990819,11.37,11.5,11.35,11.49,94915
ATE,19990819,0.029,0.03,0.029,0.029,267500
ATG,19990819,0.21,0.21,0.2,0.2,10000
ATM,19990819,1.65,1.65,1.65,1.65,3400
ATN,19990819,0.018,0.018,0.017,0.017,105000
ATP,19990819,0.21,0.21,0.21,0.21,15000
AUD,19990819,2.54,2.55,2.54,2.55,5300
AUG,19990819,0.59,0.59,0.56,0.57,143564
AUI,19990819,3.15,3.15,3.15,3.15,3000
AUL,19990819,0.045,0.05,0.045,0.05,100000
AUN,19990819,4.5,4.56,4.46,4.535,864813
AUO,19990819,0.23,0.23,0.22,0.22,342000
AVJ,19990819,0.51,0.51,0.51,0.51,27600
AVL,19990819,0.046,0.046,0.046,0.046,20000
AVR,19990819,0.35,0.35,0.34,0.35,76854
AWA,19990819,0.59,0.62,0.59,0.62,23547
AWE,19990819,0.54,0.56,0.54,0.56,65000
AWH,19990819,1.97,1.97,1.95,1.96,155199
AXR,19990819,0.125,0.13,0.125,0.125,136000
AYO,19990819,0.37,0.4,0.37,0.4,388635
AZL,19990819,0.165,0.165,0.165,0.165,100862
BAE,19990819,0.055,0.055,0.055,0.055,86057
BAH,19990819,0.21,0.21,0.21,0.21,10000
BCD,19990819,1.15,1.15,1.14,1.15,21000
BCH,19990819,0.385,0.385,0.36,0.37,325500
BDA,19990819,0.69,0.7,0.65,0.67,78000
BEN,19990819,6.08,6.18,6.08,6.15,11830
BER,19990819,0.68,0.68,0.68,0.68,6000
BGD,19990819,0.2,0.205,0.2,0.205,205953
BGF,19990819,0.081,0.081,0.081,0.081,84600
BHL,19990819,0.48,0.48,0.48,0.48,11200
BHP,19990819,18,18.2,18,18.15,2806171
BHT,19990819,0.832,0.832,0.81,0.81,110475
BID,19990819,0.88,0.88,0.88,0.88,1500
BII,19990819,0.366,0.37,0.36,0.37,295741
BIL,19990819,42.1,42.9,42.1,42.807,262801
BIR,19990819,1,1,0.99,0.99,250268
BKL,19990819,4.65,4.65,4.6,4.6,1412
BKR,19990819,0.23,0.25,0.22,0.22,243000
BKS,19990819,0.037,0.038,0.036,0.038,1032185
BLO,19990819,0.15,0.15,0.15,0.15,119000
BLR,19990819,0.35,0.4,0.345,0.385,7987643
BMX,19990819,0.12,0.12,0.12,0.12,99535
BOA,19990819,0.67,0.67,0.66,0.66,42272
BOG,19990819,0.365,0.37,0.365,0.37,357800
BOR,19990819,2.522,2.59,2.5,2.58,2260063
BPC,19990819,0.33,0.33,0.325,0.325,722313
BPT,19990819,0.025,0.027,0.025,0.027,186000
BQD,19990819,5.446,5.52,5.446,5.48,3943
BRI,19990819,0.279,0.3,0.279,0.29,297200
BRL,19990819,6.3,6.35,6.22,6.25,160246
BRN,19990819,0.3,0.3,0.285,0.285,15750
BRS,19990819,1.37,1.39,1.36,1.39,87631
BRY,19990819,0.39,0.39,0.39,0.39,129890
BRZ,19990819,3.5,3.55,3.49,3.52,198306
BSG,19990819,0.085,0.085,0.085,0.085,110000
BSN,19990819,0.06,0.06,0.06,0.06,5000
BSO,19990819,3.32,3.32,3.3,3.3,23750
BSS,19990819,0.039,0.039,0.039,0.039,2300
BTA,19990819,6.65,6.66,6.5,6.6,60020
BTE,19990819,0.72,0.72,0.71,0.72,253983
BTM,19990819,0.38,0.38,0.38,0.38,16085
BTO,19990819,1.45,1.45,1.43,1.44,292197
BTP,19990819,1.85,1.86,1.85,1.85,90844
BTS,19990819,3.35,3.35,3.35,3.35,290200
BTY,19990819,3.35,3.35,3.35,3.35,3504
BUG,19990819,0.84,0.84,0.84,0.84,1000
BWA,19990819,3.49,3.6,3.49,3.6,226545
BWP,19990819,1.17,1.17,1.16,1.16,9000
CAA,19990819,2.41,2.41,2.37,2.37,819722
CAE,19990819,0.026,0.027,0.025,0.026,2444047
CAG,19990819,0.125,0.125,0.12,0.125,266415
CAI,19990819,0.78,0.78,0.78,0.78,51100
CAO,19990819,0.14,0.14,0.14,0.14,12000
CAT,19990819,0.97,0.99,0.95,0.95,119920
CBA,19990819,23.35,23.9,23.28,23.85,2253771
CBI,19990819,1.41,1.41,1.4,1.4,7300
CBL,19990819,0.195,0.2,0.195,0.195,135867
CBO,19990819,0.145,0.145,0.145,0.145,72000
CBS,19990819,10.1,10.3,10,10,1507
CBW,19990819,0.79,0.79,0.78,0.78,14454
CCB,19990819,3.11,3.22,3.11,3.179,192523
CCH,19990819,0.12,0.12,0.12,0.12,45000
CCL,19990819,5.91,5.98,5.77,5.78,580092
CCR,19990819,0.049,0.051,0.049,0.051,720000
CCW,19990819,0.125,0.125,0.11,0.11,725682
CDF,19990819,1.1,1.1,1.09,1.09,22033
CEN,19990819,2.54,2.54,2.54,2.54,400000
CEP,19990819,2.7,2.7,2.65,2.65,334917
CEQ,19990819,2.151,2.151,2.1,2.14,46130
CEV,19990819,0.03,0.03,0.03,0.03,218
CEW,19990819,2.1,2.12,2.08,2.12,32665
CFR,19990819,0.012,0.013,0.012,0.013,540000
CGC,19990819,0.99,1,0.96,0.99,83000
CGD,19990819,0.67,0.68,0.67,0.68,175500
CGH,19990819,5.721,5.85,5.7,5.76,1895378
CGN,19990819,0.065,0.065,0.053,0.053,7000
CHF,19990819,0.69,0.7,0.68,0.7,47222
CHL,19990819,0.37,0.37,0.37,0.37,60500
CHO,19990819,11.8,11.85,11.79,11.85,19124
CHY,19990819,2.1,2.1,2.1,2.1,15083
CIA,19990819,0.83,0.83,0.81,0.81,65000
CIC,19990819,0.115,0.115,0.105,0.11,2002147
CID,19990819,0.49,0.49,0.49,0.49,40000
CIE,19990819,0.85,0.85,0.85,0.85,2000
CIH,19990819,0.22,0.22,0.22,0.22,120515
CIN,19990819,10.8,10.8,10.8,10.8,583
CIP,19990819,1.93,1.93,1.91,1.91,168011
CKS,19990819,0.36,0.36,0.35,0.35,5000
CLI,19990819,8.45,8.7,8.45,8.7,89573
CLO,19990819,0.65,0.65,0.64,0.64,60000
CLR,19990819,0.84,0.84,0.84,0.84,2194555
CMC,19990819,8.62,8.7,8.58,8.58,1112769
CMF,19990819,1.17,1.17,1.15,1.15,1219108
CML,19990819,9.08,9.16,9.04,9.13,891574
CMT,19990819,0.34,0.34,0.32,0.32,22500
CMU,19990819,1.28,1.3,1.27,1.3,27132
CMX,19990819,0.14,0.14,0.14,0.14,20000
CMZ,19990819,0.31,0.315,0.295,0.305,687488
CNA,19990819,15,15,15,15,500
CND,19990819,3.4,3.4,3.3,3.35,12909
CNG,19990819,0.4,0.4,0.39,0.39,4667
CNM,19990819,0.027,0.027,0.027,0.027,35000
CNN,19990819,0.165,0.18,0.165,0.18,84700
COA,19990819,2.17,2.28,2.17,2.26,1027333
COC,19990819,1.92,1.93,1.92,1.92,866250
COG,19990819,0.07,0.07,0.067,0.067,167404
COH,19990819,14.49,14.6,14.45,14.52,110016
CPA,19990819,1,1.01,1,1,1636323
CPB,19990819,4.45,4.5,4.45,4.5,3000
CPC,19990819,0.075,0.075,0.07,0.07,685837
CPI,19990819,2.45,2.45,2.39,2.39,13000
CPM,19990819,6.15,6.3,6.15,6.3,18700
CPU,19990819,19.35,19.78,19.35,19.78,75455
CQT,19990819,0.3,0.365,0.3,0.365,8825963
CRG,19990819,9.7,9.7,9.65,9.7,7245
CRU,19990819,1.04,1.04,1.04,1.04,16000
CSA,19990819,0.38,0.39,0.355,0.37,1973304
CSL,19990819,17,17.15,16.75,17.15,188763
CSM,19990819,0.235,0.235,0.235,0.235,53215
CSR,19990819,4.172,4.24,4.13,4.17,1033697
CSY,19990819,0.077,0.077,0.077,0.077,30000
CTL,19990819,5.85,5.85,5.66,5.75,63432
CTO,19990819,0.14,0.14,0.14,0.14,9912
CTR,19990819,0.215,0.22,0.21,0.215,368291
CTX,19990819,3.324,3.324,3.28,3.29,81164
CUE,19990819,0.065,0.069,0.065,0.069,169615
CUP,19990819,1.35,1.35,1.35,1.35,48000
CVI,19990819,1,1,1,1,67227
CVN,19990819,0.086,0.086,0.086,0.086,1000
CWO,19990819,3.61,3.71,3.61,3.68,16760822
CXP,19990819,2.5,2.5,2.5,2.5,4950
CYG,19990819,5.1,5.1,5.1,5.1,2000
DAD,19990819,3.9,3.93,3.87,3.93,53799
DCI,19990819,0.073,0.079,0.07,0.07,165858
DEF,19990819,0.035,0.035,0.034,0.034,196214
DGD,19990819,2.344,2.35,2.3,2.3,253883
DGM,19990819,0.009,0.01,0.009,0.01,870550
DIO,19990819,0.04,0.04,0.035,0.035,374000
DJS,19990819,1.25,1.27,1.24,1.24,1399434
DJW,19990819,3.6,3.6,3.59,3.6,82760
DKS,19990819,9,9,9,9,1782
DLS,19990819,0.045,0.045,0.045,0.045,150000
DNR,19990819,0.41,0.42,0.41,0.415,63000
DNS,19990819,0.07,0.07,0.069,0.069,832924
DOM,19990819,0.39,0.395,0.385,0.385,2948
DPG,19990819,6.2,6.2,6.2,6.2,12000
DRA,19990819,0.038,0.038,0.038,0.038,136000
DRE,19990819,0.11,0.11,0.11,0.11,100000
DRN,19990819,0.065,0.065,0.065,0.065,90000
DSH,19990819,0.6,0.6,0.59,0.59,63808
DSW,19990819,0.08,0.08,0.078,0.078,25000
DTL,19990819,2.88,2.88,2.82,2.88,2612
DUI,19990819,1.43,1.44,1.43,1.44,6900
DVD,19990819,0.64,0.64,0.64,0.64,39700
DVN,19990819,0.62,0.62,0.61,0.62,35675
DVT,19990819,0.35,0.365,0.35,0.365,2889095
EAM,19990819,1.27,1.27,1.26,1.26,121604
EBR,19990819,0.15,0.15,0.15,0.15,17353
EBT,19990819,0.44,0.44,0.41,0.435,1501456
ECA,19990819,0.45,0.45,0.45,0.45,10000
ECM,19990819,0.38,0.38,0.36,0.36,4819
ECP,19990819,2.02,2.05,1.95,2.05,1187547
ECU,19990819,0.083,0.083,0.071,0.071,170000
EDI,19990819,3.45,3.47,3.45,3.45,39191
EEC,19990819,0.3,0.3,0.295,0.3,438482
EGD,19990819,0.055,0.055,0.055,0.055,106000
EML,19990819,2.8,2.9,2.8,2.85,791572
EMP,19990819,0.48,0.55,0.48,0.55,231500
ENE,19990819,4.5,4.51,4.5,4.5,45237
ENV,19990819,0.9,0.91,0.9,0.91,530440
EQI,19990819,0.27,0.27,0.27,0.27,12654
EQR,19990819,0.08,0.08,0.08,0.08,6000
ERA,19990819,1.83,1.9,1.83,1.9,18979
ERG,19990819,3.2,3.31,3.15,3.28,1148200
ESE,19990819,0.38,0.38,0.38,0.38,375
ESI,19990819,0.26,0.27,0.26,0.26,40506
ETR,19990819,4.78,5.258,4.78,5.258,269174
EWL,19990819,0.36,0.36,0.35,0.35,20484
EWN,19990819,0.46,0.46,0.46,0.46,1035
EXS,19990819,0.22,0.225,0.22,0.225,63536
FAF,19990819,0.56,0.56,0.56,0.56,151700
FBG,19990819,4.38,4.48,4.36,4.38,3787317
FCL,19990819,2.179,2.18,2.14,2.15,1556522
FDR,19990819,0.73,0.73,0.73,0.73,2575
FFL,19990819,1.78,1.83,1.78,1.83,20769
FGR,19990819,0.045,0.045,0.045,0.045,240500
FHF,19990819,9.55,9.84,9.55,9.7,215801
FHL,19990819,1.07,1.09,1.04,1.06,20350
FIF,19990819,5.16,5.2,5.1,5.19,193980
FIG,19990819,0.021,0.022,0.021,0.021,400000
FKP,19990819,1.07,1.08,1.07,1.08,15600
FLT,19990819,9.19,9.2,9.09,9.1,15016
FMH,19990819,1.64,1.64,1.55,1.58,211635
FOA,19990819,9.8,9.93,9.75,9.8,854567
FPF,19990819,1.03,1.03,1.03,1.03,9704
FRD,19990819,0.17,0.19,0.17,0.19,30000
FRI,19990819,0.28,0.285,0.28,0.285,117000
FRO,19990819,0.11,0.11,0.105,0.105,66000
FSR,19990819,0.06,0.065,0.059,0.065,2709407
FST,19990819,2.75,2.75,2.75,2.75,4000
FTR,19990819,0.295,0.295,0.24,0.24,120132
FTU,19990819,0.015,0.015,0.014,0.015,245000
FWD,19990819,1.6,1.6,1.6,1.6,17890
FWF,19990819,0.75,0.75,0.75,0.75,1787
FXF,19990819,0.56,0.57,0.55,0.56,109777
FXJ,19990819,4.45,4.55,4.45,4.55,662820
FZC,19990819,3.95,3.95,3.95,3.95,14700
GAN,19990819,1.13,1.13,1.12,1.12,3044824
GBG,19990819,0.15,0.15,0.145,0.145,16000
GBL,19990819,0.405,0.42,0.405,0.42,130070
GCR,19990819,0.06,0.06,0.06,0.06,77000
GDH,19990819,0.085,0.088,0.085,0.088,81102
GDM,19990819,0.73,0.74,0.66,0.67,766712
GDP,19990819,3.77,3.81,3.7,3.81,39185
GED,19990819,0.27,0.27,0.26,0.26,12000
GEE,19990819,1.198,1.3,1.198,1.28,217000
GEL,19990819,0.225,0.225,0.21,0.22,288864
GGR,19990819,0.055,0.055,0.05,0.05,1870890
GGS,19990819,0.023,0.023,0.023,0.023,10000
GGY,19990819,0.042,0.042,0.04,0.04,110000
GHG,19990819,1.504,1.504,1.491,1.491,7680000
GHM,19990819,0.075,0.075,0.075,0.075,94000
GHP,19990819,1.24,1.25,1.23,1.23,813956
GHR,19990819,0.1,0.1,0.1,0.1,5000
GIL,19990819,0.48,0.5,0.48,0.5,23844
GIO,19990819,2.59,2.71,2.55,2.56,1675534
GIP,19990819,0.075,0.075,0.075,0.075,100000
GIR,19990819,0.072,0.072,0.065,0.065,178997
GLD,19990819,1.14,1.14,1.1,1.12,2057301
GLT,19990819,0.185,0.185,0.185,0.185,54900
GME,19990819,0.095,0.095,0.095,0.095,25000
GMF,19990819,1.467,1.5,1.46,1.48,1886057
GNC,19990819,9,9,9,9,10168
GNS,19990819,1.5,1.5,1.48,1.48,28032
GOW,19990819,1.92,1.92,1.92,1.92,1000
GPA,19990819,0.32,0.32,0.32,0.32,6796
GPN,19990819,0.06,0.062,0.06,0.06,735285
GPO,19990819,0.34,0.345,0.3,0.3,55555
GPT,19990819,2.74,2.76,2.68,2.69,5584173
GPY,19990819,0.19,0.19,0.19,0.19,36259
GRA,19990819,0.7,0.75,0.68,0.72,152394
GRD,19990819,0.61,0.61,0.6,0.6,365000
GRT,19990819,1.1,1.1,1.1,1.1,7070
GSE,19990819,0.048,0.048,0.048,0.048,134000
GSP,19990819,1.2,1.25,1.2,1.24,19273
GSR,19990819,0.063,0.07,0.063,0.07,659000
GTI,19990819,0.12,0.12,0.12,0.12,39000
GTL,19990819,0.15,0.15,0.14,0.14,168181
GTM,19990819,0.057,0.06,0.057,0.06,428815
GTN,19990819,0.4,0.4,0.4,0.4,25000
GTP,19990819,2.151,2.18,2.151,2.18,1055127
GUD,19990819,1.856,1.856,1.85,1.85,81591
GUL,19990819,0.06,0.065,0.06,0.061,75600
GWT,19990819,2.78,2.79,2.77,2.78,190950
GYM,19990819,0.31,0.32,0.31,0.32,53710
GZL,19990819,1.83,1.85,1.83,1.85,40000
HAH,19990819,4.503,4.62,4.503,4.59,484285
HAM,19990819,1.98,1.98,1.97,1.97,5000
HAO,19990819,0.19,0.19,0.19,0.19,12000
HAR,19990819,0.35,0.37,0.35,0.37,122000
HCO,19990819,6.3,6.5,6.3,6.4,51313
