AAA,19990824,1.883,1.883,1.78,1.853,1231567
AAP,19990824,4.92,4.92,4.87,4.9,168303
AAR,19990824,0.024,0.024,0.022,0.022,100000
AAT,19990824,2.8,2.8,2.75,2.8,26500
ABC,19990824,0.89,0.89,0.8,0.83,183405
ABG,19990824,2.23,2.25,2.22,2.25,16980
ABR,19990824,0.066,0.066,0.065,0.065,117000
ACY,19990824,0.82,0.82,0.81,0.81,10000
ADA,19990824,1.37,1.4,1.37,1.4,19000
ADB,19990824,5.637,5.65,5.52,5.52,21074
ADF,19990824,0.205,0.205,0.19,0.2,147026
ADG,19990824,2.3,2.3,2.3,2.3,6000
ADH,19990824,0.091,0.091,0.091,0.091,10000
ADM,19990824,0.075,0.075,0.075,0.075,10000
ADN,19990824,0.08,0.08,0.08,0.08,35000
ADX,19990824,0.13,0.13,0.13,0.13,9150
ADZ,19990824,2.65,2.67,2.63,2.65,342842
AEC,19990824,1.1,1.1,1.06,1.06,15172
AEG,19990824,0.28,0.29,0.275,0.29,725370
AEL,19990824,0.215,0.22,0.205,0.21,250325
AEV,19990824,0.23,0.245,0.23,0.235,161600
AFD,19990824,0.21,0.25,0.21,0.25,1001000
AFF,19990824,0.27,0.27,0.27,0.27,6000
AFI,19990824,3.12,3.15,3.07,3.12,280005
AGH,19990824,0.67,0.67,0.66,0.67,35500
AGL,19990824,10.55,10.64,10.4,10.45,515581
AGR,19990824,0.185,0.21,0.185,0.21,27500
AGS,19990824,0.018,0.018,0.016,0.017,1456500
AGT,19990824,0.225,0.225,0.22,0.22,80000
AGY,19990824,0.215,0.215,0.2,0.205,114585
AHA,19990824,9.25,9.25,9.25,9.25,447
AHC,19990824,0.55,0.55,0.55,0.55,7700
AHD,19990824,4.38,4.4,4.35,4.38,75436
AHX,19990824,0.79,0.79,0.78,0.79,142800
AIE,19990824,0.34,0.34,0.33,0.33,695590
AIG,19990824,0.12,0.12,0.12,0.12,43500
AIP,19990824,1.1,1.1,1.05,1.1,350375
AIU,19990824,0.047,0.047,0.045,0.047,100000
AIX,19990824,2.18,2.18,2.14,2.14,84857
AIZ,19990824,2.92,2.92,2.92,2.92,3000
AJL,19990824,1.02,1.02,0.98,0.98,95200
AJO,19990824,1.78,1.8,1.77,1.78,129249
AJR,19990824,0.89,0.9,0.88,0.89,413180
AJS,19990824,1.05,1.05,1.05,1.05,92565
AKC,19990824,3.9,3.9,3.9,3.9,5500
AKD,19990824,0.04,0.04,0.04,0.04,200000
ALA,19990824,0.3,0.3,0.28,0.28,5960
ALK,19990824,0.16,0.18,0.16,0.18,99462
ALL,19990824,11.339,11.64,11.25,11.6,207822
ALO,19990824,1.18,1.18,1.18,1.18,7200
ALZ,19990824,1.41,1.41,1.4,1.4,11760
AMC,19990824,8.438,8.55,8.438,8.537,1839319
AMG,19990824,0.1,0.1,0.1,0.1,42500
AMI,19990824,0.069,0.071,0.068,0.068,175000
AML,19990824,0.91,0.97,0.9,0.92,560504
AMP,19990824,15.9,16,15.79,15.8,2377458
AMU,19990824,0.23,0.24,0.23,0.24,33000
AMW,19990824,19,19,19,19,100
ANC,19990824,3.88,3.88,3.88,3.88,609
ANE,19990824,1.73,1.74,1.7,1.7,36131
ANF,19990824,1.1,1.1,1.1,1.1,5000
ANK,19990824,0.67,0.67,0.67,0.67,1100
ANL,19990824,2.48,2.48,2.42,2.42,225414
ANR,19990824,0.25,0.25,0.25,0.25,10000
ANX,19990824,0.48,0.48,0.43,0.46,218912
ANZ,19990824,10.75,10.77,10.58,10.65,3128659
AOF,19990824,1.26,1.26,1.24,1.24,1357354
AOV,19990824,0.07,0.07,0.06,0.06,220015
APE,19990824,4.22,4.22,4.22,4.22,420
APF,19990824,1.44,1.49,1.44,1.47,306437
APG,19990824,0.023,0.023,0.023,0.023,120000
API,19990824,2.25,2.27,2.25,2.27,6000
APN,19990824,3.24,3.25,3.2,3.25,341789
APY,19990824,1.09,1.1,1.09,1.1,73900
AQS,19990824,1.23,1.23,1.23,1.23,12000
ARA,19990824,0.64,0.64,0.64,0.64,3891
ARC,19990824,0.125,0.125,0.125,0.125,5000
ARG,19990824,3.69,3.74,3.69,3.7,83165
ARI,19990824,0.31,0.31,0.31,0.31,10000
ARL,19990824,2.93,3.1,2.93,2.98,1307148
ARO,19990824,0.35,0.35,0.35,0.35,5000
ARP,19990824,6.25,6.25,6.25,6.25,800
ARQ,19990824,0.255,0.26,0.255,0.26,876773
ASB,19990824,1.65,1.65,1.63,1.63,70500
ASC,19990824,0.475,0.475,0.445,0.465,150000
ASE,19990824,0.165,0.165,0.16,0.16,30100
ASH,19990824,0.63,0.63,0.62,0.62,152587
ASL,19990824,0.39,0.39,0.39,0.39,2000
ASX,19990824,11.87,11.94,11.85,11.86,184240
ATP,19990824,0.21,0.21,0.21,0.21,111700
AUD,19990824,2.55,2.55,2.54,2.55,319817
AUG,19990824,0.55,0.55,0.51,0.51,370891
AUI,19990824,3.25,3.25,3.25,3.25,700
AUN,19990824,4.65,4.73,4.63,4.7,651419
AUO,19990824,0.27,0.27,0.255,0.255,292904
AVJ,19990824,0.5,0.5,0.5,0.5,27000
AVR,19990824,0.36,0.38,0.35,0.35,87531
AWA,19990824,0.61,0.61,0.59,0.6,367888
AWE,19990824,0.52,0.53,0.52,0.53,40500
AWH,19990824,2,2.02,1.98,2.02,59845
AXI,19990824,0.061,0.061,0.061,0.061,30000
AXR,19990824,0.14,0.16,0.135,0.16,683688
AYO,19990824,0.39,0.39,0.365,0.37,180800
AZL,19990824,0.17,0.175,0.17,0.175,51000
BAE,19990824,0.055,0.055,0.055,0.055,17600
BAH,19990824,0.225,0.225,0.225,0.225,1460
BCD,19990824,1.17,1.17,1.15,1.15,30300
BCH,19990824,0.365,0.38,0.36,0.37,590039
BDA,19990824,0.69,0.69,0.69,0.69,24850
BDL,19990824,0.49,0.5,0.49,0.5,418041
BEN,19990824,6.191,6.191,6.08,6.1,38113
BER,19990824,0.67,0.67,0.66,0.66,7000
BGD,19990824,0.225,0.225,0.17,0.17,59000
BGF,19990824,0.088,0.088,0.086,0.086,52700
BHL,19990824,0.46,0.47,0.46,0.47,45000
BHP,19990824,18.609,18.7,18.35,18.5,2795437
BHT,19990824,0.82,0.82,0.81,0.81,82533
BID,19990824,0.89,0.9,0.89,0.9,43000
BII,19990824,0.38,0.39,0.365,0.38,324520
BIL,19990824,43.506,43.65,43.2,43.25,484040
BIR,19990824,1,1,0.97,0.97,831202
BKA,19990824,0.18,0.18,0.18,0.18,4244
BKL,19990824,4.6,4.6,4.56,4.56,5627
BKR,19990824,0.25,0.255,0.25,0.255,40250
BKS,19990824,0.041,0.041,0.035,0.036,3242528
BLO,19990824,0.145,0.15,0.14,0.15,183667
BLR,19990824,0.445,0.445,0.385,0.395,2568446
BMX,19990824,0.127,0.127,0.12,0.12,268500
BNA,19990824,0.028,0.028,0.026,0.026,100000
BOA,19990824,0.67,0.69,0.67,0.69,94441
BOG,19990824,0.365,0.37,0.36,0.37,80000
BOR,19990824,2.6,2.61,2.56,2.575,1063813
BPC,19990824,0.33,0.337,0.33,0.337,932447
BPT,19990824,0.025,0.025,0.024,0.024,124619
BQD,19990824,5.84,5.85,5.71,5.71,3845
BRI,19990824,0.32,0.32,0.29,0.29,195462
BRL,19990824,6.29,6.32,6.26,6.32,472971
BRN,19990824,0.325,0.325,0.325,0.325,12000
BRS,19990824,1.38,1.4,1.38,1.4,179999
BRY,19990824,0.385,0.385,0.375,0.38,459797
BRZ,19990824,3.6,3.64,3.6,3.62,56862
BSO,19990824,3.27,3.3,3.27,3.3,10500
BSS,19990824,0.036,0.036,0.035,0.035,100000
BTA,19990824,6.25,6.25,6.16,6.25,133377
BTE,19990824,0.74,0.74,0.73,0.74,130574
BTG,19990824,0.74,0.75,0.74,0.75,38970
BTM,19990824,0.38,0.38,0.38,0.38,95000
BTO,19990824,1.44,1.45,1.44,1.44,1222656
BTP,19990824,1.9,1.91,1.86,1.86,118003
BTS,19990824,3.36,3.36,3.36,3.36,6927
BUG,19990824,0.82,0.82,0.82,0.82,106330
BWA,19990824,3.58,3.62,3.53,3.53,217132
BWI,19990824,1.04,1.04,1.04,1.04,2000
BWP,19990824,1.18,1.19,1.18,1.19,81570
BYI,19990824,0.85,0.85,0.85,0.85,1050
CAA,19990824,2.392,2.392,2.31,2.33,1779041
CAE,19990824,0.032,0.033,0.028,0.031,4169436
CAG,19990824,0.12,0.125,0.12,0.12,172457
CAI,19990824,0.78,0.79,0.78,0.79,36270
CAO,19990824,0.16,0.16,0.16,0.16,45000
CAT,19990824,0.96,0.97,0.96,0.96,109984
CBA,19990824,24.5,24.7,24.2,24.2,1266626
CBI,19990824,1.41,1.44,1.41,1.44,10874
CBL,19990824,0.19,0.19,0.185,0.19,143000
CBN,19990824,0.091,0.091,0.091,0.091,58000
CBO,19990824,0.15,0.15,0.145,0.15,175000
CBS,19990824,10.509,10.62,10.509,10.62,12292
CBW,19990824,0.8,0.8,0.78,0.78,12500
CCB,19990824,3.295,3.3,3.17,3.18,506699
CCH,19990824,0.12,0.12,0.12,0.12,55000
CCL,19990824,5.798,5.88,5.77,5.85,420603
CCV,19990824,0.13,0.13,0.125,0.125,154040
CCW,19990824,0.085,0.085,0.085,0.085,5500
CDF,19990824,1.113,1.113,1.1,1.1,11490
CDK,19990824,0.87,0.87,0.87,0.87,3000
CDX,19990824,1.1,1.1,1.1,1.1,2000
CED,19990824,0.56,0.56,0.56,0.56,1000
CEN,19990824,2.65,2.65,2.65,2.65,29200
CEP,19990824,2.65,2.69,2.65,2.69,222712
CEQ,19990824,2.13,2.15,2.13,2.15,70676
CEV,19990824,0.03,0.03,0.029,0.029,40756
CEW,19990824,2.17,2.2,2.15,2.15,27242
CEY,19990824,0.83,0.83,0.82,0.82,16500
CFA,19990824,0.13,0.13,0.13,0.13,400
CFR,19990824,0.013,0.013,0.013,0.013,154000
CFS,19990824,0.86,0.86,0.83,0.83,125000
CGC,19990824,1.12,1.15,0.94,1,503650
CGD,19990824,0.65,0.67,0.65,0.65,134300
CGH,19990824,6,6.05,5.9,6.001,4349142
CGN,19990824,0.053,0.053,0.053,0.053,5000
CHF,19990824,0.67,0.68,0.67,0.67,58350
CHG,19990824,0.18,0.18,0.18,0.18,10000
CHL,19990824,0.36,0.365,0.36,0.365,53348
CHO,19990824,11.95,11.95,11.95,11.95,43015
CHQ,19990824,0.98,0.98,0.98,0.98,2000
CHV,19990824,0.25,0.255,0.25,0.255,82134
CHY,19990824,1.95,1.96,1.95,1.96,1716
CIA,19990824,0.81,0.81,0.81,0.81,10000
CIC,19990824,0.11,0.115,0.105,0.11,2717722
CID,19990824,0.515,0.57,0.515,0.57,209081
CIH,19990824,0.23,0.23,0.215,0.22,104348
CIM,19990824,0.07,0.071,0.07,0.071,49750
CIP,19990824,1.93,1.94,1.92,1.94,136073
CIR,19990824,1.6,1.63,1.52,1.52,138440
CLI,19990824,9.2,9.35,9.2,9.3,194079
CLK,19990824,0.84,0.88,0.84,0.88,2300
CLO,19990824,0.63,0.64,0.63,0.63,428698
CLR,19990824,0.84,0.85,0.84,0.85,1479308
CMC,19990824,8.78,8.8,8.6,8.6,421801
CMF,19990824,1.14,1.14,1.14,1.14,251087
CML,19990824,9.2,9.2,9.11,9.14,2766870
CMR,19990824,0.35,0.35,0.35,0.35,7000
CMU,19990824,1.34,1.35,1.34,1.35,58133
CMZ,19990824,0.33,0.335,0.31,0.31,364198
CND,19990824,3.53,3.6,3.52,3.52,30984
CNF,19990824,0.068,0.068,0.068,0.068,12500
CNG,19990824,0.41,0.41,0.4,0.4,30000
CNM,19990824,0.028,0.028,0.027,0.028,290000
CNN,19990824,0.18,0.185,0.18,0.185,55000
COA,19990824,2.37,2.38,2.37,2.38,126746
COC,19990824,1.92,1.92,1.9,1.9,419604
COF,19990824,1.9,1.9,1.9,1.9,10000
COG,19990824,0.074,0.074,0.066,0.073,550853
COH,19990824,15.99,16.05,15.75,15.755,53833
CPA,19990824,1,1.01,1,1,2248050
CPB,19990824,4.48,4.48,4.48,4.48,1435
CPC,19990824,0.065,0.065,0.063,0.065,198700
CPI,19990824,2.49,2.5,2.49,2.5,34440
CPM,19990824,6.8,6.8,6.8,6.8,1000
CPU,19990824,19.901,19.95,19.7,19.908,184419
CQT,19990824,0.4,0.415,0.395,0.405,4574097
CRG,19990824,9.9,10,9.9,9.9,3697
CRS,19990824,0.29,0.29,0.28,0.28,68000
CRT,19990824,0.65,0.65,0.65,0.65,610
CRU,19990824,1.06,1.06,1.04,1.04,29000
CRV,19990824,0.4,0.4,0.4,0.4,4104
CSA,19990824,0.36,0.36,0.35,0.35,450398
CSL,19990824,17.5,17.55,17.2,17.55,112539
CSM,19990824,0.23,0.23,0.22,0.22,139000
CSP,19990824,0.33,0.33,0.325,0.325,15050
CSR,19990824,4.306,4.35,4.22,4.23,1698608
CSY,19990824,0.077,0.077,0.077,0.077,28994
CTL,19990824,5.8,5.81,5.66,5.75,16430
CTO,19990824,0.13,0.13,0.13,0.13,22288
CTR,19990824,0.225,0.225,0.22,0.22,420710
CTX,19990824,3.28,3.31,3.26,3.29,171470
CUT,19990824,0.25,0.25,0.25,0.25,80000
CVC,19990824,0.31,0.31,0.3,0.3,15000
CVI,19990824,0.895,0.9,0.85,0.9,48419
CVN,19990824,0.083,0.083,0.081,0.081,100000
CWO,19990824,3.69,3.69,3.56,3.57,5893384
CXP,19990824,2.65,2.65,2.65,2.65,52500
CYG,19990824,5,5,5,5,1048
DAD,19990824,3.99,4.05,3.99,4.05,112200
DAR,19990824,0.94,0.94,0.94,0.94,2061
DCI,19990824,0.076,0.076,0.076,0.076,30000
DDV,19990824,0.08,0.08,0.08,0.08,117150
DEF,19990824,0.035,0.035,0.034,0.034,138785
DGD,19990824,2.3,2.3,2.26,2.26,396790
DGL,19990824,0.405,0.405,0.405,0.405,650
DGM,19990824,0.009,0.009,0.009,0.009,950000
DIO,19990824,0.037,0.037,0.037,0.037,101000
DJS,19990824,1.26,1.26,1.24,1.26,1728689
DJW,19990824,3.73,3.73,3.65,3.65,41952
DLS,19990824,0.041,0.041,0.041,0.041,150000
DNS,19990824,0.07,0.071,0.067,0.07,1146456
DOM,19990824,0.39,0.39,0.39,0.39,26000
DOR,19990824,0.19,0.19,0.19,0.19,40000
DPG,19990824,6.18,6.2,6.18,6.2,7300
DRE,19990824,0.12,0.12,0.12,0.12,50000
DRN,19990824,0.06,0.06,0.055,0.055,838221
DSH,19990824,0.61,0.61,0.61,0.61,28800
DSW,19990824,0.08,0.08,0.079,0.079,31000
DTL,19990824,2.9,2.92,2.89,2.92,3875
DUI,19990824,1.44,1.44,1.44,1.44,6800
DVD,19990824,0.66,0.67,0.65,0.66,35767
DVN,19990824,0.63,0.63,0.63,0.63,106000
DVT,19990824,0.355,0.355,0.35,0.35,891502
EAM,19990824,1.26,1.28,1.26,1.27,165900
EBR,19990824,0.145,0.145,0.145,0.145,2941
EBT,19990824,0.5,0.51,0.485,0.485,895695
ECM,19990824,0.355,0.355,0.355,0.355,30000
ECP,19990824,2.08,2.12,2.04,2.061,901537
ECU,19990824,0.077,0.077,0.077,0.077,1333
EDI,19990824,3.5,3.58,3.42,3.42,46474
EEC,19990824,0.295,0.3,0.295,0.3,253200
EGL,19990824,0.095,0.095,0.095,0.095,3000
EML,19990824,2.92,2.97,2.92,2.96,333837
EMP,19990824,0.48,0.48,0.48,0.48,49000
ENE,19990824,4.64,4.75,4.6,4.75,49492
ENV,19990824,0.9,0.91,0.9,0.91,236059
EQI,19990824,0.27,0.27,0.27,0.27,16454
EQM,19990824,4.45,4.45,4.45,4.45,1072
EQR,19990824,0.08,0.092,0.08,0.092,62765
EQT,19990824,8.4,8.4,8.4,8.4,3000
ERA,19990824,2.258,2.32,2.25,2.32,46549
ERG,19990824,3.48,3.52,3.4,3.46,1634020
ERS,19990824,1.05,1.05,1.02,1.02,109000
ESI,19990824,0.31,0.32,0.31,0.31,138000
ETR,19990824,5.4,5.5,5.33,5.43,142227
EWL,19990824,0.36,0.37,0.36,0.37,27372
EXO,19990824,0.165,0.165,0.16,0.16,41000
EZY,19990824,0.28,0.31,0.28,0.31,55200
FAF,19990824,0.55,0.55,0.54,0.54,205864
FAR,19990824,0.1,0.1,0.1,0.1,348471
FBG,19990824,4.691,4.7,4.63,4.66,8214868
FCL,19990824,2.13,2.14,2.08,2.1,1002063
FDR,19990824,0.768,0.8,0.76,0.8,34200
FFL,19990824,1.83,1.85,1.8,1.8,32429
FHF,19990824,10.01,10.3,10.01,10.073,150929
FHL,19990824,1.05,1.05,1.05,1.05,2300
FHT,19990824,1.02,1.02,1.02,1.02,2000
FIF,19990824,5.13,5.2,5.09,5.134,128096
FIM,19990824,0.21,0.21,0.2,0.2,5044
FKP,19990824,1.09,1.09,1.08,1.08,121260
FLT,19990824,9.03,9.1,9,9.05,9905
FMH,19990824,1.6,1.6,1.56,1.57,226200
FOA,19990824,9.98,10.01,9.88,9.92,290207
FPF,19990824,1.06,1.06,1.06,1.06,4500
FPG,19990824,0.72,0.72,0.72,0.72,56231
FRI,19990824,0.28,0.28,0.28,0.28,5000
FRO,19990824,0.1,0.1,0.1,0.1,178400
FRT,19990824,1.3,1.3,1.3,1.3,8825
FST,19990824,2.78,2.78,2.7,2.7,31400
FTR,19990824,0.275,0.275,0.22,0.22,200000
FTU,19990824,0.015,0.015,0.015,0.015,50000
FWF,19990824,0.72,0.72,0.72,0.72,3680
FXF,19990824,0.59,0.6,0.58,0.59,226479
FXJ,19990824,4.725,4.76,4.66,4.68,1335445
FZC,19990824,4.009,4.01,3.95,3.95,8146
GAN,19990824,1.13,1.14,1.12,1.12,1277231
GAW,19990824,0.049,0.051,0.049,0.051,280000
GBG,19990824,0.145,0.15,0.145,0.145,31500
GBS,19990824,0.39,0.39,0.32,0.33,2235225
GDH,19990824,0.073,0.073,0.071,0.072,1026650
GDM,19990824,0.72,0.72,0.67,0.67,454666
GDN,19990824,0.064,0.064,0.063,0.063,90000
GDP,19990824,3.914,4.3,3.91,4.255,264579
GED,19990824,0.26,0.26,0.26,0.26,5000
GEE,19990824,1.6,1.63,1.55,1.57,224543
GEL,19990824,0.215,0.22,0.215,0.22,167797
GFA,19990824,7.5,7.5,7.5,7.5,223
GFD,19990824,0.598,0.6,0.58,0.58,45300
GGS,19990824,0.022,0.022,0.022,0.022,122000
GGY,19990824,0.042,0.042,0.042,0.042,92600
GHG,19990824,1.48,1.48,1.43,1.43,32773
GHM,19990824,0.072,0.078,0.072,0.072,147000
GHP,19990824,1.25,1.25,1.24,1.25,240689
GIO,19990824,2.417,2.47,2.417,2.42,733227
GIP,19990824,0.071,0.071,0.071,0.071,100000
GIR,19990824,0.06,0.06,0.06,0.06,50000
GKL,19990824,0.5,0.5,0.5,0.5,3000
GKR,19990824,0.74,0.74,0.74,0.74,15000
GLD,19990824,1.09,1.09,1.04,1.05,558916
GLT,19990824,0.185,0.185,0.18,0.18,101689
GME,19990824,0.1,0.105,0.1,0.105,110000
GMF,19990824,1.56,1.58,1.52,1.52,5747128
GNC,19990824,8.85,8.85,8.85,8.85,740
GNR,19990824,0.037,0.037,0.036,0.037,445000
GNS,19990824,1.46,1.46,1.46,1.46,30500
GPN,19990824,0.06,0.06,0.056,0.058,829506
GPO,19990824,0.35,0.35,0.32,0.33,77070
GPT,19990824,2.73,2.74,2.686,2.686,1686501
GPY,19990824,0.19,0.19,0.19,0.19,50000
GRA,19990824,0.74,0.75,0.74,0.74,20334
GRC,19990824,0.105,0.105,0.105,0.105,30000
GRD,19990824,0.6,0.6,0.6,0.6,45274
GRI,19990824,0.11,0.11,0.11,0.11,77380
GRN,19990824,0.065,0.065,0.065,0.065,1500
GRT,19990824,1.1,1.1,1.1,1.1,2000
GSE,19990824,0.045,0.045,0.045,0.045,5000
GSR,19990824,0.069,0.069,0.069,0.069,50000
GTI,19990824,0.125,0.125,0.125,0.125,6400
GTM,19990824,0.055,0.055,0.055,0.055,96500
GTN,19990824,0.45,0.45,0.45,0.45,35416
GTP,19990824,2.17,2.17,2.13,2.15,174321
GUD,19990824,1.86,1.86,1.83,1.85,94218
GUL,19990824,0.073,0.073,0.069,0.073,208214
GVM,19990824,0.063,0.063,0.063,0.063,8866
GWT,19990824,2.74,2.75,2.68,2.68,16894
GYM,19990824,0.345,0.345,0.335,0.34,77980
GZL,19990824,1.86,1.86,1.85,1.85,25000
HAH,19990824,4.58,4.59,4.55,4.574,322531
HAM,19990824,2,2,2,2,12000
HAO,19990824,0.19,0.19,0.19,0.19,9100
HAR,19990824,0.35,0.35,0.34,0.34,189793
HBL,19990824,0.425,0.425,0.425,0.425,47285
HCO,19990824,6.41,6.41,6.4,6.4,2225
HDR,19990824,0.08,0.08,0.078,0.078,783992
HEX,19990824,0.045,0.045,0.045,0.045,40000
HFY,19990824,1,1,0.99,1,112500
HGR,19990824,0.39,0.39,0.39,0.39,7000
HGV,19990824,0.67,0.67,0.67,0.67,10000
HIC,19990824,0.53,0.53,0.53,0.53,33500
HIG,19990824,0.29,0.29,0.28,0.28,5301
HIH,19990824,1.7,1.7,1.64,1.65,2457618
HIL,19990824,2.5,2.52,2.5,2.52,80508
HLL,19990824,0.068,0.068,0.065,0.065,116000
HLM,19990824,0.105,0.105,0.1,0.1,2072000
HLN,19990824,0.74,0.74,0.71,0.72,892639
HLX,19990824,0.26,0.26,0.255,0.255,45000
HLY,19990824,3.95,3.95,3.9,3.93,210501
HMC,19990824,0.035,0.04,0.035,0.04,110000
HNG,19990824,1.34,1.34,1.3,1.3,59796
HPL,19990824,1.7,1.75,1.7,1.73,37000
HRP,19990824,1.47,1.48,1.47,1.48,42524
HRR,19990824,0.206,0.206,0.185,0.2,1032300
HRT,19990824,0.15,0.15,0.15,0.15,76500
HRW,19990824,1.82,1.85,1.82,1.83,42674
HSL,19990824,1.82,1.82,1.79,1.79,30692
HSM,19990824,13.02,13.02,13.02,13.02,1340
HSP,19990824,0.35,0.37,0.35,0.37,9018
HTA,19990824,2.67,2.67,2.61,2.62,2174649
HUG,19990824,0.265,0.265,0.265,0.265,10000
HVN,19990824,16.192,16.26,15.96,16.005,58148
HWI,19990824,0.8,0.8,0.8,0.8,21000
HWW,19990824,0.495,0.495,0.47,0.48,107000
HZM,19990824,0.145,0.145,0.145,0.145,137000
IAM,19990824,2.35,2.35,2.32,2.35,166052
IAS,19990824,1.8,1.84,1.8,1.84,133777
ICE,19990824,0.7,0.71,0.7,0.71,35700
ICN,19990824,0.15,0.15,0.13,0.14,38220
ICW,19990824,2.5,2.5,2.5,2.5,7500
IDT,19990824,2.25,2.3,2.25,2.28,38900
IFA,19990824,0.73,0.78,0.73,0.77,1085490
IGP,19990824,2.2,2.2,2.2,2.2,5000
IHY,19990824,0.2,0.22,0.2,0.21,272444
IIT,19990824,1.5,1.5,1.49,1.49,1319669
ILU,19990824,3.822,3.92,3.82,3.89,1849433
IMP,19990824,0.115,0.115,0.11,0.11,1280982
INC,19990824,1.45,1.45,1.44,1.45,11282
INM,19990824,0.03,0.03,0.025,0.025,315000
INS,19990824,0.55,0.55,0.55,0.55,1809
INX,19990824,0.2,0.2,0.2,0.2,25000
IPH,19990824,2,2,1.97,1.99,523725
IRC,19990824,0.1,0.105,0.095,0.095,125000
ISP,19990824,0.28,0.29,0.28,0.29,111495
ITC,19990824,0.12,0.13,0.12,0.12,1338011
ITP,19990824,0.13,0.14,0.13,0.14,190000
IXL,19990824,2.439,2.5,2.439,2.46,146259
JBG,19990824,0.47,0.49,0.46,0.47,96801
JFC,19990824,0.71,0.71,0.71,0.71,1614
JOD,19990824,0.014,0.014,0.013,0.013,9000
JRV,19990824,0.061,0.061,0.058,0.058,160000
JUP,19990824,3.87,3.92,3.8,3.85,410228
JWM,19990824,0.34,0.34,0.33,0.33,8000
JYC,19990824,1.98,1.98,1.98,1.98,2000
KBG,19990824,0.67,0.68,0.67,0.67,60000
KCN,19990824,0.67,0.67,0.65,0.66,90122
KGM,19990824,0.357,0.385,0.357,0.385,9800
KIC,19990824,1.36,1.41,1.35,1.4,149120
KIM,19990824,0.56,0.56,0.5,0.54,198860
KMN,19990824,0.036,0.036,0.033,0.033,430000
KOV,19990824,1.85,1.85,1.85,1.85,2271
KRS,19990824,0.099,0.099,0.095,0.095,35009
KRZ,19990824,0.017,0.017,0.017,0.017,200000
KSC,19990824,1.32,1.32,1.32,1.32,6100
KSM,19990824,0.11,0.115,0.11,0.115,266700
KYC,19990824,3.9,3.98,3.85,3.89,122410
KYD,19990824,0.21,0.235,0.21,0.23,119000
LAC,19990824,5.14,5.183,5.08,5.183,392502
LAF,19990824,0.1,0.1,0.08,0.085,657000
LDW,19990824,1.48,1.48,1.48,1.48,5921
LEI,19990824,6.4,6.46,6.32,6.405,407074
LEO,19990824,0.125,0.125,0.12,0.12,770284
LEV,19990824,3.65,3.65,3.65,3.65,18600
LHG,19990824,1.23,1.24,1.2,1.2,1629937
LIB,19990824,0.87,0.87,0.82,0.84,1185007
LKO,19990824,0.015,0.015,0.015,0.015,200000
LLC,19990824,20.3,20.42,19.65,19.8,1406617
LLR,19990824,0.045,0.045,0.045,0.045,31000
LMC,19990824,2,2,1.99,2,56743
LNN,19990824,3.65,3.65,3.55,3.55,58664
LON,19990824,0.25,0.25,0.25,0.25,10000
LSG,19990824,0.68,0.68,0.67,0.68,88000
LVN,19990824,0.2,0.2,0.2,0.2,84500
LYG,19990824,0.14,0.14,0.14,0.14,55000
MAG,19990824,1.53,1.53,1.53,1.53,203
MAH,19990824,0.349,0.355,0.345,0.345,194447
MAX,19990824,1.16,1.18,1.16,1.18,49300
MAY,19990824,5.36,5.36,5.27,5.27,961966
MBC,19990824,12.95,12.95,12.94,12.94,194494
MBG,19990824,0.035,0.035,0.035,0.035,87700
MBL,19990824,20.4,20.6,20.3,20.409,605434
MBM,19990824,0.145,0.145,0.145,0.145,10000
MBP,19990824,0.29,0.29,0.265,0.265,45000
MCP,19990824,0.85,0.91,0.85,0.91,13702
MCT,19990824,0.2,0.2,0.2,0.2,50000
MCW,19990824,1.58,1.58,1.55,1.56,31408
MDC,19990824,2.35,2.35,2.35,2.35,5000
MED,19990824,0.41,0.41,0.4,0.4,79925
MEE,19990824,0.093,0.093,0.093,0.093,4109
MGD,19990824,0.44,0.44,0.43,0.43,28200
MGG,19990824,0.029,0.029,0.029,0.029,9
MGR,19990824,3.27,3.34,3.27,3.3,949302
MGW,19990824,3.35,3.5,3.34,3.45,27931
MIC,19990824,0.035,0.035,0.035,0.035,20000
