AAA,19991101,2.865,2.95,2.865,2.89,3952649
AAP,19991101,5.07,5.07,5.05,5.05,850907
AAR,19991101,0.021,0.021,0.021,0.021,85000
AAT,19991101,0.98,0.98,0.96,0.96,24324
ABC,19991101,0.7,0.72,0.7,0.71,15832
ABG,19991101,2.07,2.07,2.07,2.07,7500
ABR,19991101,0.094,0.094,0.094,0.094,150000
ACY,19991101,0.82,0.82,0.82,0.82,3957
ADA,19991101,2.55,2.58,2.55,2.58,30315
ADB,19991101,5.28,5.3,5.2,5.23,42614
ADF,19991101,0.215,0.22,0.21,0.215,677422
ADG,19991101,2,2.1,2,2.1,22740
ADH,19991101,0.091,0.091,0.09,0.09,130000
ADM,19991101,0.065,0.065,0.065,0.065,3552
ADP,19991101,2.4,2.4,2.36,2.37,105437
ADZ,19991101,2.55,2.55,2.4,2.4,32700
AEC,19991101,1.05,1.08,1.05,1.08,15500
AEG,19991101,0.25,0.25,0.24,0.24,160000
AET,19991101,0.33,0.35,0.33,0.35,15000
AEX,19991101,0.028,0.028,0.026,0.026,330000
AFF,19991101,0.28,0.28,0.28,0.28,8586
AFI,19991101,2.941,3,2.941,2.96,115072
AGA,19991101,0.033,0.033,0.033,0.033,166000
AGH,19991101,0.67,0.67,0.65,0.65,596539
AGL,19991101,8.75,8.79,8.64,8.64,316861
AGM,19991101,0.085,0.09,0.085,0.088,514400
AGS,19991101,0.14,0.14,0.14,0.14,3334
AGT,19991101,0.283,0.3,0.283,0.295,443463
AGY,19991101,0.185,0.185,0.185,0.185,5000
AHD,19991101,4.18,4.2,4.16,4.2,9728
AHH,19991101,0.49,0.49,0.48,0.48,20170
AHX,19991101,0.69,0.7,0.67,0.68,161920
AIE,19991101,0.26,0.28,0.255,0.28,154195
AIP,19991101,1.1,1.1,1.08,1.1,155145
AIX,19991101,1.83,1.85,1.81,1.81,59472
AIZ,19991101,2.25,2.25,2.2,2.2,6460
AJL,19991101,0.94,0.94,0.94,0.94,3133
AJO,19991101,1.75,1.76,1.74,1.74,3066
AJR,19991101,0.84,0.85,0.84,0.84,41038
AKC,19991101,3.55,3.55,3.55,3.55,2648
AKD,19991101,0.05,0.061,0.05,0.053,6935421
ALI,19991101,0.9,0.9,0.9,0.9,200
ALL,19991101,15,15.3,15,15.25,32198
ALZ,19991101,1.4,1.42,1.4,1.42,284400
AMC,19991101,6.9,6.95,6.75,6.8,1164104
AMI,19991101,0.05,0.05,0.05,0.05,205000
AML,19991101,0.868,0.868,0.85,0.85,14000
AMP,19991101,16,16,15.8,15.9,1188264
AMU,19991101,0.175,0.185,0.175,0.185,383000
AMV,19991101,0.04,0.04,0.04,0.04,79000
ANE,19991101,2.354,2.38,2.35,2.38,23545
