AAA,19990930,2.71,2.95,2.7,2.83,861031
AAP,19990930,4.92,4.95,4.897,4.897,485340
AAR,19990930,0.027,0.027,0.027,0.027,18500
ABC,19990930,0.7,0.74,0.7,0.722,228218
ABD,19990930,0.23,0.23,0.23,0.23,2200
ABG,19990930,2,2,1.91,1.97,30400
ABK,19990930,0.1,0.1,0.1,0.1,8000
ACY,19990930,0.83,0.83,0.81,0.81,170000
ADA,19990930,2.195,2.23,2.1,2.1,78214
ADB,19990930,5.3,5.3,5.152,5.152,204335
ADF,19990930,0.175,0.185,0.175,0.18,469410
ADG,19990930,2.18,2.2,2.18,2.2,7700
ADH,19990930,0.105,0.105,0.105,0.105,131400
ADM,19990930,0.072,0.075,0.072,0.075,78000
ADX,19990930,0.189,0.189,0.16,0.16,34811
ADZ,19990930,2.56,2.56,2.53,2.55,66216
AEG,19990930,0.28,0.285,0.28,0.28,454000
AET,19990930,0.45,0.55,0.45,0.55,70389
AEX,19990930,0.025,0.025,0.025,0.025,1000
AFD,19990930,0.25,0.25,0.25,0.25,8000
AFF,19990930,0.265,0.265,0.265,0.265,6378
AFI,19990930,2.95,2.97,2.897,2.897,272437
AGA,19990930,0.028,0.028,0.028,0.028,64513
AGH,19990930,0.73,0.74,0.72,0.73,3952899
AGL,19990930,9.24,9.24,9.06,9.06,2264424
AGS,19990930,0.016,0.017,0.015,0.015,424000
AGT,19990930,0.218,0.218,0.21,0.215,38653
AGY,19990930,0.198,0.2,0.19,0.19,105580
AHA,19990930,11.1,11.1,11,11,8
AHD,19990930,4.15,4.2,4.01,4.2,502517
AHH,19990930,0.49,0.49,0.47,0.47,16000
AHX,19990930,0.619,0.62,0.59,0.59,595480
AIE,19990930,0.23,0.235,0.225,0.225,249385
AIP,19990930,1.12,1.13,1.11,1.11,917113
AIU,19990930,0.055,0.055,0.05,0.051,218584
AIX,19990930,1.99,1.99,1.971,1.971,117186
AIZ,19990930,2.5,2.5,2.5,2.5,10700
AJL,19990930,0.94,0.94,0.93,0.93,9525
AJO,19990930,1.79,1.79,1.79,1.79,42648
AJR,19990930,0.88,0.9,0.846,0.846,99191
AJS,19990930,1.11,1.11,1.09,1.09,58332
AKC,19990930,3.8,3.8,3.8,3.8,20000
AKD,19990930,0.051,0.051,0.051,0.051,30000
ALA,19990930,0.19,0.19,0.18,0.18,72336
ALK,19990930,0.215,0.215,0.2,0.21,204369
ALL,19990930,15.756,16,15.756,15.9,33014
ALO,19990930,1.16,1.16,1.16,1.16,10000
ALZ,19990930,1.47,1.49,1.47,1.48,149002
AMC,19990930,7.32,7.45,7.3,7.35,1452810
AMG,19990930,0.061,0.061,0.06,0.06,56000
AMI,19990930,0.06,0.06,0.055,0.06,202000
AML,19990930,0.87,0.88,0.84,0.84,83920
AMP,19990930,14.3,14.55,14.25,14.272,1859847
AMU,19990930,0.145,0.15,0.145,0.15,225000
AMV,19990930,0.06,0.065,0.06,0.065,69000
ANE,19990930,1.95,1.95,1.95,1.95,59000
ANF,19990930,1.12,1.12,1.12,1.12,1719
ANK,19990930,0.55,0.55,0.52,0.52,2813
ANL,19990930,2.22,2.22,2.17,2.195,355215
ANR,19990930,0.25,0.25,0.25,0.25,10000
ANX,19990930,0.45,0.46,0.45,0.45,174895
ANZ,19990930,10.22,10.37,10.22,10.25,2582200
AOF,19990930,1.17,1.18,1.16,1.18,403731
AOG,19990930,1.826,1.83,1.81,1.81,43089
AOV,19990930,0.092,0.092,0.092,0.092,100000
APE,19990930,4.2,4.2,4.2,4.2,24000
APF,19990930,1.42,1.42,1.41,1.41,886455
APG,19990930,0.047,0.049,0.047,0.049,340234
API,19990930,2.063,2.07,2.02,2.07,17653
APN,19990930,3.11,3.15,3.07,3.1,122433
APU,19990930,0.15,0.16,0.15,0.16,30000
APY,19990930,1,1,1,1,31936
AQP,19990930,1.63,1.72,1.63,1.7,329224
ARA,19990930,0.85,0.85,0.83,0.85,181490
ARC,19990930,0.13,0.13,0.13,0.13,55000
ARG,19990930,3.64,3.7,3.597,3.597,94042
ARI,19990930,0.3,0.3,0.3,0.3,6500
ARL,19990930,2.75,2.78,2.7,2.7,489467
ARO,19990930,0.35,0.35,0.29,0.29,3000
ARP,19990930,5.65,5.65,5.65,5.65,1500
ARQ,19990930,0.3,0.3,0.295,0.3,308393
ASB,19990930,2.04,2.04,2,2.01,44100
ASC,19990930,0.47,0.47,0.47,0.47,199998
ASE,19990930,0.16,0.16,0.16,0.16,11500
ASH,19990930,0.61,0.67,0.61,0.638,720305
ASL,19990930,0.455,0.47,0.45,0.45,67000
ASU,19990930,0.085,0.085,0.085,0.085,73000
ASX,19990930,10.1,10.16,10,10,108256
ATE,19990930,0.04,0.043,0.04,0.043,565000
ATN,19990930,0.017,0.017,0.017,0.017,132494
ATP,19990930,0.2,0.2,0.2,0.2,28380
AUD,19990930,2.45,2.45,2.44,2.45,140950
AUG,19990930,0.54,0.55,0.48,0.495,751893
AUL,19990930,0.053,0.053,0.052,0.052,86000
AUM,19990930,0.05,0.05,0.05,0.05,2333
AUN,19990930,4.75,4.75,4.7,4.7,518406
AUO,19990930,0.205,0.205,0.19,0.205,161283
AVJ,19990930,0.5,0.5,0.485,0.5,15200
AVL,19990930,0.07,0.07,0.065,0.065,159443
AVR,19990930,0.255,0.27,0.255,0.27,61284
AWA,19990930,0.68,0.69,0.67,0.68,270742
AWE,19990930,0.6,0.6,0.59,0.59,173900
AWH,19990930,2.22,2.22,2.22,2.22,58342
AXR,19990930,0.155,0.17,0.155,0.155,873824
AYO,19990930,0.25,0.25,0.23,0.23,55929
AZL,19990930,0.145,0.145,0.145,0.145,20637
BAE,19990930,0.04,0.043,0.036,0.04,508560
BAH,19990930,0.23,0.23,0.23,0.23,77000
BAM,19990930,16.81,16.81,16,16.8,260748
BAY,19990930,4.9,4.9,4.9,4.9,4200
BCD,19990930,1.2,1.24,1.14,1.14,54010
BCH,19990930,0.297,0.32,0.29,0.32,153975
BDA,19990930,0.58,0.6,0.55,0.6,58156
